game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-210,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 d1c2 g7g6 d3e4 c7c6 h2h4 e7h4 f3h4 d8h4 f2f3 b8d7 b2b3 a8c8 c2d2 d5e4 f3e4 h4e4 c1b2 c6c5 a1e1 e4h4 d4d5 c5c4 d5d6 c4b3 a2b3 d7c5 b3b4 c5d7 f1f4 h4g3 f4f3 g3g4 e1f1 c8c4 f3f4 c4f4 f1f4 g4g5 d2d4 h7h5 f4f3 h5h4 f3f4 h4h3 f4g4 g5f5 g4g3 h3g2 g3g2 f5b1 g1h2 b1f5 h2g1 f5b1 g1h2 b1f5 h2g1 f5b1 g1h2 b1f5 h2g1 f5b1 g1h2 b1f5 h2g1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 a7a8 d3b4 a8b8 d6d4 b8b7 b4d3 b7b6 g1f2 b6b8 g2g4 f5f6 f2f3 b8b7 f3f4 b7b8 g4g5 f6g6 d3e5 g6g7 d4d7 g7f8 e5g6 f8e8 d7h7 e8d8 h7h8 d8c7 h8b8 c7c6 g6e5 c6c7 b8b4 c7c8 g5g6 c8d8 g6g7 d8e8 g7g8q e8e7 b4b7 e7d6 g8d5
3,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-210,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c2f2 h1h5 a4a5 c8d7 a5a6 b7b6 c4c5 b6b5 a1a2 a8b8 f3f4 b5b4 c3b4 b8b4 a2b2 f8b8 b2b4 b8b4 f2e2 h5e2 f1e2 b4b1 e1d2 b1a1 c1b2 a1a2 d2c3 d7c8 c3b3 a2a6 e2a6 c8a6 b3b4 a6b5 b4a5 g8f7 b2d4 f7g6 a5b4 g6h5 b4a5 h5g4 d4c3 g4g3 a5b4 g3f3 b4a5 f3e3 a5b4 e3f4 b4a5 f4e4 a5b4 f5f4 b4a5 f4f3 a5b4 f3f2 b4a5 f2f1q a5b4 f1c4 b4a3 c4c3 a3a2 b5c4 a2b1 c4d3 b1a2 c3c2 a2a3 c2c3 a3a2 c3b4 a2a1 b4b1
4,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 f8e7 f1e1 e8g8 c2c3 a7a6 b5a4 f8e8 a4b3 c6d4 e3d4 d8c7 b3d5 d7c6 d5c6 c7c6 d1d3 a8d8 d3f5 h7h6 e1e4 g7g6 f5e5 f7f6 e5e6 g8g7 e6c6 b7c6 a1e1 g7f7 e4e6 c6c5 d4f2 a6a5 e6a6 d8d2 a6a5 d2b2 a5a7 g6g5 f2c5 h6h5 e1e7 e8e7 a7e7 f7f8 e7a7 f8e8 c5d4 f6f5 a2a4 f5f4 a4a5 b2b1 g1f2 b1b2 f2f1 b2b1 f1e2 b1b2 e2d3 g5g4 f3g4 h5g4 a5a6 f4f3 g2f3 g4f3 h2h4 f3f2 d4f2 b2f2 a7b7 e8d8 a6a7 f2f3 d3c4 f3f4 c4b5 f4f5 b5c6 f5f6 c6d5 f6f5 d5e6 f5a5 b7b8 d8c7 a7a8q a5a8 b8a8 c7c6 a8a5 c6c7 h4h5 c7b6 a5f5 b6b7 h5h6 b7b6 h6h7 b6b7 h7h8q b7b6 h8c8 b6a7 f5a5 a7b6 a5a6 b6b5 c8c6
5,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-210,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c4d3 c8b7 c3d5 b7d5 d1c2 g7g6 d3e4 c7c6 h2h4 e7h4 f3h4 d8h4 f2f3 b8d7 b2b3 a8c8 c2d2 d5e4 f3e4 h4e4 c1b2 c6c5 a1e1 e4h4 d4d5 c5c4 d5d6 c4b3 a2b3 d7c5 b3b4 c5d7 f1f4 h4g3 f4f3 g3g4 e1f1 c8c4 f3f4 c4f4 f1f4 g4g5 d2d4 h7h5 f4f3 h5h4 f3f4 h4h3 f4g4 g5f5 g4g3 h3g2 g3g2 f5b1 g1h2 b1f5 h2g1 f5b1 g1h2 b1f5 h2g1 f5b1 g1h2 b1f5 h2g1 f5b1 g1h2 b1f5 h2g1
6,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5d4 a2b3 h7h6 e6h6 g5g4 h1g1 g4g3 h2g3 f4g3 h6g6 b8a8 g6g3 a8a7 g3d3 d4e4 a4c5 e4e5 d3d5 e5f6 d5d6 f6f5 d6d5 f5f6 d5d6 f6f5 c5d3 a7a8 d3b4 a8b8 d6d4 b8b7 b4d3 b7b6 g1f2 b6b8 g2g4 f5f6 f2f3 b8b7 f3f4 b7b8 g4g5 f6g6 d3e5 g6g7 d4d7 g7f8 e5g6 f8e8 d7h7 b8b4 f4f5 b4b3 c2b3 e8d8 f5e6 d8c8 e6d6 c8b8 d6c6 b8a8 c6b6 a8b8 h7h8
7,Loss,maia-1700,0-1,128x10_20260617_lr1e-9-210,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f3e5 b8d7 f2f3 d7e5 d4e5 d8h4 g2g3 e4g3 h2g3 h4h1 c2f2 h1h5 a4a5 c8d7 a5a6 b7b6 c4c5 b6b5 a1a2 a8b8 f3f4 b5b4 c3b4 b8b4 a2b2 f8b8 b2b4 b8b4 f2e2 h5e2 f1e2 b4b1 e1d2 b1a1 c1b2 a1a2 d2c3 d7c8 c3b3 a2a6 e2a6 c8a6 b3b4 a6b5 b4a5 g8f7 b2d4 f7g6 a5b4 g6h5 b4a5 h5g4 d4c3 g4g3 a5b4 g3f3 b4a5 f3e3 a5b4 e3f4 b4a5 f4e4 a5b4 f5f4 b4a5 f4f3 a5b4 f3f2 b4a5 f2f1q a5b4 f1c4 b4a3 c4c3 a3a2 b5c4 a2b1 c4d3 b1a2 c3c2 a2a3 c2c3 a3a2 c3b4 a2a1 b4b1
8,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 f8e7 f1e1 e8g8 c2c3 a7a6 b5a4 f8e8 a4b3 c6d4 e3d4 d8c7 b3d5 d7c6 d5c6 c7c6 d1d3 a8d8 d3f5 h7h6 e1e4 g7g6 f5e5 f7f6 e5e6 g8g7 e6c6 b7c6 a1e1 g7f7 e4e6 c6c5 d4f2 a6a5 e6a6 d8d2 a6a5 d2b2 a5a7 g6g5 f2c5 h6h5 e1e7 e8e7 a7e7 f7f8 e7a7 f8e8 c5d4 f6f5 a2a4 f5f4 a4a5 b2b1 g1f2 b1b2 f2f1 b2b1 f1e2 b1b2 e2d3 g5g4 f3g4 h5g4 a5a6 f4f3 g2f3 g4f3 h2h4 f3f2 d4f2 b2f2 a7b7 e8d8 a6a7 f2f3 d3c4 f3f4 c4b5 f4f5 b5c6 f5f6 c6d5 f6f5 d5e6 f5a5 b7b8 d8c7 a7a8q a5a8 b8a8 c7c6 a8a5 c6c7 h4h5 c7b6 a5f5 b6b7 h5h6 b7b6 h6h7 b6b7 h7h8q b7b6 h8c8 b6a7 f5a5 a7b6 a5a6 b6b5 c8c6
9,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-210,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 a5b5 d5c7 e8d7 c7b5 a8a5 a2a4 h8g8 g2g3 h7h5 b2b4 a5a8 a4a5 f8e7 h2h3 g8h8 h3h4 c6a7 b5d6 e7d6 e1g1 d7e7 c3c4 d6b4 a5a6 b7a6 d1d5 a8b8 f2f4 h8d8 f4e5 d8d5 e4d5 f6e5 c4c5 b4c5 g1g2 b8b2 g2f3 c8g4 f3e4 b2e2 e4d3 e2e3 d3d2 e3e2 d2d3 e2e3 d3d2 e3e2 d2d3 e2e3 d3d2 e3e2 d2d3 e2e3 d3d2 e3e2 d2d3
10,Loss,maia-1700,1-0,maia-1700,128x10_20260617_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 e7e6 e4e5 f6e5 f4e5 d6d5 f1d3 d8c7 h1f1 f8g7 d1e1 b7b5 d4f4 h6h5 f4g5 a8a7 g5g7 h8f8 d3g6 b5b4 c3e2 a6a5 g6h5 a5a4 e2d4 a4a3 b2b3 c7c3 d4b5 c3b2 c1d2 a7a6 b5d6 e8d7 g7f8 b2d4 d2c1 d4b2 c1d2 a6a5 f8c8 d7e7 f1f7
