game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-280,1-0,192x16_20260605_lr1e-9-280,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 d1d8 h8d8 e5g5 d8d5 g5g8 d5d8 g8d8
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 g3e5 d7e5 f3e5 f8g7 d1a4 e8e7 a4b5 d8c7 f1e1 c5d4 c3d4 f5d4 b5b4 e7e8 b4d4 g7e5 d4e5 c7e5 e1e5 e8e7 b1c3 h8d8 c3b5 d5d4 a1d1 a8c8 b5a7 c8c2 e5b5 d4d3 b5b7 e7f6 h2h3 d3d2 g1f1 c2c1 f1e2 d8d5 d1d2 d5e5 e2d3 e5d5 d3e2 d5e5 e2f3 e5f5 f3g3 h6h5 d2d7 h5h4 g3h2 f6g6 f2f3 c1c2 a7b5 c2b2 b5d6 b2b7 d7b7 f5a5 d6f7 a5a2 f7e5 g6f5 e5g4 f5g6 b7b6 g6f5 b6b5 f5g6 b5b6 g6f7 b6b7 f7g6 b7b6 g6f7 b6b7 f7g6 b7b6 g6f7 b6b7 f7g6 g4e5 g6f5 e5g4 f5g6
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
4,Win,192x16_20260605_lr1e-9-280,0-1,maia-1100,192x16_20260605_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 a8b8 c3e4 f6e4 e1e4 e8e4 d4e4 c8a6 c1e3 b8b2 c2c4 d7a4 e3d4 b2d2 e4g4 d6f8 h2h3 a4c4 d4e3 d2d5 g4c4 a6c4 e3a7 f8a3 a7e3 f7f6 g1h2 g8f7 a1b1 a3d6 g2g3 d5a5 b1b7 f7g6 b7b6 d6e7 b6b7 e7d6 b7b6 d6e7 b6b7 e7f8 b7c7 c4a2 c7c8 f8d6 e3b6 a5b5 c8c6 d6b4 b6d4 a2d5 c6c7 b4d6 c7d7 b5b1 d4f6 b1h1
5,Win,192x16_20260605_lr1e-9-280,1-0,192x16_20260605_lr1e-9-280,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1f4 f8e7 d4g7 h8f8 e1c1 c8d7 h1e1 e8c8 g7e5 e7d6 d1d6 f7f6 e5c5 d7c6 d6c6 c8d7 c6c7 d7e8 e1e6
6,Win,192x16_20260605_lr1e-9-280,0-1,maia-1100,192x16_20260605_lr1e-9-280,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 c1g5 h7h6 g5h4 g7g5 h4g3 e7f5 g3e5 d7e5 f3e5 f8g7 d1a4 e8e7 a4b5 d8c7 f1e1 c5d4 c3d4 f5d4 b5b4 e7e8 b4d4 g7e5 d4e5 c7e5 e1e5 a8c8 b1c3 e8d7 a1e1 c8c5 g2g3 h8c8 e5e3 b7b5 a2a3 a7a5 f2f4 g5f4 g3f4 b5b4 a3b4 a5b4 c3a4 c8g8 g1f2 c5c2 e3e2 c2e2 e1e2 d7d6 a4b6 g8b8 b6a4 b8c8 b2b3 c8c1 a4b6 c1c3 e2e3 c3c2 f2f3 c2h2 b6c8 d6d7 c8b6 d7d6 b6c8 d6d7 c8b6 d7d6 b6c8 d6d7 c8b6 d7d6 b6c8 d6c5 c8e7 h2h3 f3e2 h3h2 e2f3 h2h3 f3e2 h3h2 e2d3 h2b2 e3h3 b2b3 d3c2 b3h3 f4f5 b4b3 c2b2 d5d4 f5e6 f7e6 e7g6 h3e3 g6f4 c5c4 f4g2 e3e2 b2a3 e2a2
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Win,192x16_20260605_lr1e-9-280,0-1,maia-1100,192x16_20260605_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 d1d4 f8e8 f1e1 a8b8 c3e4 f6e4 e1e4 e8e4 d4e4 c8a6 c1e3 b8b2 c2c4 d7a4 e3d4 b2d2 e4g4 d6f8 h2h3 a4c4 d4e3 d2d5 g4c4 a6c4 e3a7 f8a3 a7e3 f7f6 g1h2 g8f7 a1b1 a3d6 g2g3 d5a5 b1b7 f7g6 b7b6 d6e7 b6b7 e7d6 b7b6 d6e7 b6b7 e7f8 b7c7 c4a2 c7c8 f8d6 e3b6 a5b5 c8c6 d6b4 b6d4 a2d5 c6c7 b4d6 c7d7 b5b1 d4f6 b1h1
9,Win,192x16_20260605_lr1e-9-280,1-0,192x16_20260605_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
10,Win,192x16_20260605_lr1e-9-280,0-1,maia-1100,192x16_20260605_lr1e-9-280,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 f1e1 d7f5 c3b5 d6h2 g1h2 f5f2 c1e3 f2h4 h2g1 f6g4 g1f1 f7f5 d5d6 f5f4 d1d5 g8h8 d5e4 f4e3 f1e2 h4f2 e2d3 c8f5 e4f5 f2f5 d3c3 f5c5 c3b3 a8b8 a2a4 a7a6 d6d7 a6b5 a4b5 b8b5 b3a2 c5c2 d7d8q b5b2 a2a3 c2b3
