game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-130,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5d7 e8e7 d7c6 b7c6 c1c6 b8b7 c6c3 e7e2 c3b3 b7c8 b3f3 e2b2 f3f7 b2a2 f7h7 g5f5 d1f1 a7a5 h7h8 c8b7 h2h4 a5a4 g3g4 f5f4 g4g5 f4g4 g1h1 g4d4 h4h5 d4h4 h1g2 h4g4 g2f3 g4g5 h5h6 a2a3 f3e2 a3a2 e2f3 a2a3 f3e4 g5e5 e4d4 e5h5 d4e4 h5h4 f2f4 a3b3 h6h7 a4a3 e4d5 a3a2 f1a1 b3a3 d5e6 h4h6 e6f7 d6f4 f7g7 f4e5 g7h6 e5a1 h8e8 a1f6 h6g6 a2a1q h7h8q f6h8 e8h8 a3g3 g6f5 a1f1 f5e4 g3g4 e4e3 f1f4 e3d3 g4g3 d3e2 f4e3 e2d1 g3g1 d1c2 g1g2 c2b1 e3e1
2,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 g7g6 h5h6 c2e2 h6g5 a5d8 g5f6 c8c2 b2c1 c2c6 f6g5 d5e4 b1b5 e4d3 b5b7 c6c7 b7c7 d8c7 g5f6 e7d5 f6g5 e2e4 f1d1 d3c2 d1f1 c2d3 f1d1 c7c3 c1d2 c3a3 h4f5 d3c2 d1f1 a3d3 g5d8 g8h7 d8d5 d3f1 g1f1 c2d3 f1g1 g6f5 d5f7 h7h8 h2h3 f5f4 d2f4 e4e1 g1h2 d3c4 f7c4 h8g7 d4d5 e1a1 d5d6 a1d1 e5e6 g7g6 d6d7 d1h1 h2h1 g6f6 d7d8q f6g7 e6e7 g7f6 e7e8q f6g7 c4f7
3,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6c4 g8h8 e1e6 d6d7 b1e1 f8e8 a5a6 b6b5 c4e2 e7d5 e2e4 e8e6 e4e6 d7e6 e1e6 a7b6 g4g5 f6g5 e6e5 c7c6 f3g5 h7h6 g5f7 h8h7 e5e6 a8a6 e6c6 a6a2 d2e3 d5e3 g2f3 e3d5 h3h4 a2a3 f7e5 a3c3 f3e4 d5f6 c6f6 g7f6 e5d7 b6d8 d7f8 h7g7 f8e6 g7f7 e6d8 f7e7 d8b7 b5b4 b7a5 b4b3 a5b3 c3b3 f2f3 e7e6 h4h5 f6f5 e4f4 b3b4 f4e3 e6d5 e3f4 b4d4 f4f5 d4h4 f5g6 d5e6 g6h6 e6f6 f3f4 h4f4 h6h7 f4h4 h5h6 f6f7 h7h8 h4h6
4,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 d4d5 c6b8 b5d7 b8d7 b1d2 c7c6 c3c4 c6d5 c4d5 a8c8 d2f1 d7c5 f1g3 h7h6 b2b4 c5d7 g3f5 f8e8 c1h6 g7h6 f5h6 g8g7 h6f5 g7h8 f3g5 h8g8 f5h6 g8g7 h6f7 d8b6 a2a3 d7f8 d1f3 f8g6 f3h3 g6f4 h3h6 g7g8 h6h8
5,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-130,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 c1g5 g4f3 g5f6 f3d1 f6g7 h8g8 f1d1 g8g7 d3e4 e5d4 c3d4 e8c8 g2g3 d8e8 e4f5 c8b8 a1c1 g7g5 f5d7 e8e7 d7c6 b7c6 c1c6 b8b7 c6c3 e7e2 c3b3 b7c8 b3f3 e2b2 f3f7 b2a2 f7h7 g5f5 d1f1 a7a5 h7h8 c8b7 h2h4 a5a4 g3g4 f5f4 g4g5 f4g4 g1h1 g4d4 h4h5 d4h4 h1g2 h4g4 g2f3 g4g5 h5h6 a2a3 f3e2 a3a2 e2f3 a2a3 f3e4 g5e5 e4d4 e5h5 d4e4 h5h4 f2f4 a3b3 h6h7 a4a3 e4d5 a3a2 f1a1 b3a3 d5e6 h4h6 e6f7 d6f4 f7g7 f4e5 g7h6 e5a1 h8e8 a1f6 h6g6 a2a1q h7h8q f6h8 e8h8 a3g3 g6f5 a1f1 f5e4 g3g4 e4e3 f1f4 e3d3 g4g3 d3e2 f4e3 e2d1 g3g1 d1c2 g1g2 c2b1 e3e1
6,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 g7g6 h5h6 c2e2 h6g5 a5d8 g5f6 c8c2 b2c1 c2c6 f6g5 d5e4 b1b5 e4d3 b5b7 c6c7 b7c7 d8c7 g5f6 e7d5 f6g5 e2e4 f1d1 d3c2 d1f1 c2d3 f1d1 c7c3 c1d2 c3a3 h4f5 d3c2 d1f1 a3d3 g5d8 g8h7 d8d5 d3f1 g1f1 c2d3 f1g1 g6f5 d5f7 h7h8 h2h3 f5f4 d2f4 e4e1 g1h2 d3c4 f7c4 h8g7 d4d5 e1a1 d5d6 a1d1 e5e6 g7g6 d6d7 d1h1 h2h1 g6f6 d7d8q f6g7 e6e7 g7f6 e7e8q f6g7 c4f7
7,Loss,maia-1400,0-1,48x5_20260531_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 g1g2 c6e7 a4a5 b6a7 a1b1 b7b6 d3a6 e8a8 a6c4 g8h8 e1e6 d6d7 b1e1 f8e8 a5a6 b6b5 c4e2 e7d5 e2e4 e8e6 e4e6 d7e6 e1e6 a7b6 g4g5 f6g5 e6e5 c7c6 f3g5 h7h6 g5f7 h8h7 e5e6 a8a6 e6c6 a6a2 d2e3 d5e3 g2f3 e3d5 h3h4 a2a3 f7e5 a3c3 f3e4 d5f6 c6f6 g7f6 e5d7 b6d8 d7f8 h7g7 f8e6 g7f7 e6d8 f7e7 d8b7 b5b4 b7a5 b4b3 a5b3 c3b3 f2f3 e7e6 h4h5 f6f5 e4f4 b3b4 f4e3 e6d5 e3f4 b4d4 f4f5 d4h4 f5g6 d5e6 g6h6 e6f6 f3f4 h4f4 h6h7 f4h4 h5h6 f6f7 h7h8 h4h6
8,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 e8g8 b1c3 g4e5 d2d3 e5f3 g1g2 d7g4 d3e4 f8d8 d1f3 g4f3 g2f3 f7f5 f1e1 f5e4 c3e4 d8f8 f3g2 d6b4 c2c3 b4e7 g2g1 f8e8 c1f4 e7f8 f2f3 a8b7 b2b4 b7c6 a2a4 g7g5 f4d2 f8g7 b4b5 c6c7 a1c1 c7f7 g1g2 g7f8 c3c4 e8d8 c4c5 f8g7 c5c6 g7e5 d2a5 d8f8 e1f1 e5c7 a5c7 f7c7 e4c5 f8e8 f1e1 e8d8 c5e6 c7d6 e6d8 d6d8 c6c7 d8c8 e1d1 g8f7 d1d8 c8f5 c7c8q f7f6 c8f5 f6f5 c1c7 f5f6 c7a7 h6h5 b5b6 h5h4 b6b7 g5g4 b7b8q h4h3 g2f2 f6f5 f3g4 f5f6 b8b6 f6e5 a7e7
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 e2c2 g6e7 d5f6 g7f6 d1e1 e7g6 a1d1 g8g7 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6 d1d5 g6e7 d5d1 e7g6
10,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-130,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 e8g8 b1c3 g4e5 d2d3 e5f3 g1g2 d7g4 d3e4 f8d8 d1f3 g4f3 g2f3 f7f5 f1e1 f5e4 c3e4 d8f8 f3g2 d6b4 c2c3 b4e7 g2g1 f8e8 c1f4 e7f8 f2f3 a8b7 b2b4 b7c6 a2a4 g7g5 f4d2 f8g7 b4b5 c6c7 a1c1 c7f7 g1g2 g7f8 c3c4 e8d8 c4c5 f8g7 c5c6 g7e5 d2a5 d8f8 e1f1 e5c7 a5c7 f7c7 e4c5 f8e8 f1e1 e8d8 c5e6 c7d6 e6d8 d6d8 c6c7 d8c8 e1d1 g8f7 d1d8 c8f5 c7c8q f7f6 c8f5 f6f5 c1c7 f5f6 c7a7 h6h5 b5b6 h5h4 b6b7 g5g4 b7b8q h4h3 g2f2 f6f5 f3g4 f5f6 b8b6 f6e5 a7e7
