game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-220,1-0,192x16_20260522_lr1e-9-220,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5f4 e8g8 f4c7 e7d6 c7d6 d5d6 e1g1 e6e5 d4e5 c6e5 d3h7 g8h7 d1d6 e5f3 g2f3 c8h3 f1e1 a8d8 d6f4 d8d5 f4h4 h7g8 h4h3 d5g5 g1h1 f7f6 e1e7 f8d8 h3e6 g8h7 e6h3 h7g6 f3f4 g5h5 a1g1 g6h6 h3f3 g7g6 f3b7 d8h8 e7g7 g6g5 b7f7 h5h2 h1h2 h8g8 g7h7
2,Win,192x16_20260522_lr1e-9-220,0-1,maia-1400,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 d6c5 g1h1 e4g6 c1d2 d7c6 f3h3 a8e8 b2b4 e8e2 f1g1 c5g1 a1g1 e2d2 c3c4 d2c2 b4b5 c6e4 a2a4 d3d2 h3e3 e4g2 g1g2 d2d1q g2g1 g6g2
3,Win,192x16_20260522_lr1e-9-220,1-0,192x16_20260522_lr1e-9-220,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c6e7 g8h7 f4f5 h7h8 c2c8 d1d8 c8d8
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 c8g4 d1e1 f8d6 d2d3 a5h5 g2g3 e8g8 d3e4 g4f3 b1d2 f8e8 d2f3 h5f3 e1e3 f3h5 f1e1 f6g4 e3f3 h5h2 g1f1 h2h5 f1e2 a8c8 c2c3 h5b5 f3d3 e8e4 c1e3 b5b2 e2f1 e4e3 d3e3 g4e3 e1e3 b2a1 f1g2 a1a2 e3d3 d6e5 d3e3 e5d6 e3d3 d6e5 d3e3 e5d6 e3d3 d6e5 d3e3 e5c3 g2f3 a2d5 f3e2 d5b5 e2f3 b5d5 f3e2 d5a2 e2f3 a2d5 f3e2 d5d2 e2f3 d2d5 f3e2 d5b5 e2f3 b5d5
5,Win,192x16_20260522_lr1e-9-220,1-0,192x16_20260522_lr1e-9-220,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6f5 f1d3 f5d5 c2c3 f8e7 g5e7 c6e7 e1g1 e8g8 f1e1 e7g6 d3e4 d5d8 g2g3 c7c6 h2h4 f7f5 e4c2 f5f4 f3g5 f4g3 f2g3 e6e5 d1h5 h7h6 h5g6 h6g5 g6h7 g8f7 e1f1 f7e8 c2g6 e8d7 h7g7 d8e7 g7f8 e7f8 f1f8 g5h4 g3h4 e5d4 h4h5 d4c3 h5h6 c3b2 a1d1 d7e7 h6h7 e7f8 h7h8q f8e7 h8d8 e7e6 d8d6
6,Win,192x16_20260522_lr1e-9-220,0-1,maia-1400,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 d6c5 g1h1 e4g6 c1d2 d7c6 f3h3 a8e8 b2b4 e8e2 f1g1 c5g1 a1g1 e2d2 c3c4 d2c2 b4b5 c6e4 a2a4 d3d2 h3e3 e4g2 g1g2 d2d1q g2g1 g6g2
7,Win,192x16_20260522_lr1e-9-220,1-0,192x16_20260522_lr1e-9-220,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 e7h4 e5e4 f1e1 e4e3 f2e3 b6e3 h4f2 e3f2 g1f2 e8f8 a1b1 b7c6 d1d4 g6c2 d4d2 c2g6 b1d1 h7h6 d2f4 g6c2 f4d2 c2g6 d2f4 g6c2 d1d2 c2c3 f4c7 c3c5 e1e3 f8e8 f3d4 e8e3 f2e3 c5g5 c7f4 g5e7 e3f2 e7c5 d2c2 c5d5 d4c6 d5d1 c6e7 g8h7 f4f5 h7h8 c2c8 d1d8 c8d8
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 c8g4 d1e1 f8d6 d2d3 a5h5 g2g3 e8g8 d3e4 g4f3 b1d2 f8e8 d2f3 h5f3 e1e3 f3h5 f1e1 f6g4 e3f3 h5h2 g1f1 h2h5 f1e2 a8c8 c2c3 h5b5 f3d3 e8e4 c1e3 b5b2 e2f1 e4e3 d3e3 g4e3 e1e3 b2a1 f1g2 a1a2 e3d3 d6e5 d3e3 e5d6 e3d3 d6e5 d3e3 e5d6 e3d3 d6e5 d3e3 e5c3 g2f3 a2d5 f3e2 d5b5 e2f3 b5d5 f3e2 d5a2 e2f3 a2d5 f3e2 d5d2 e2f3 d2d5 f3e2 d5b5 e2f3 b5d5
9,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-220,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 c8d7 d4d5 c6e7 b5d7 d8d7 c2c4 g8f6 b1c3 e7g6 h2h3 f8e7 e1g1 e8g8 f1e1 a7a6 a2a4 c7c6 a4a5 c6d5 c4d5 a8c8 d1b3 f6h5 c3a4 h5f4 a4b6 d7b5 b3b5 a6b5 b6c8 f8c8 c1f4 g6f4 e1e3 e7d8 e3b3 f4e2 g1f1 e2f4 b3b5 f4d3 b5b7 c8c2 a5a6 c2f2 f1g1 f2b2 b7b2 d3b2 a6a7 d8b6 g1f1 b6a7 a1a7 g7g6 a7d7 b2c4 f1e2 g8g7 f3g5 h7h6 g5f7 g7f6 e2d3 c4b2 d3c2 b2c4 c2d3 c4b2 d3c2 b2c4 c2d3 c4b2 d3c2 b2c4 c2d3 c4b2 d3c2 b2c4 c2d3
10,Draw,Draw,1/2-1/2,maia-1400,192x16_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 c8g4 d1e1 f8d6 d2d3 a5h5 g2g3 e8g8 d3e4 g4f3 b1d2 f8e8 d2f3 h5f3 e1e3 f3h5 f1e1 f6g4 e3f3 h5h2 g1f1 h2h3 f1e2 g4h2 e1h1 a8c8 c2c3 c8c4 c1e3 c4e4 a1d1 e4e3 f2e3 d6g3 d1g1 h2f3 h1h3 f3g1 e2d3 g1h3 c3c4 h3f2 d3d4 e8e4 d4d5 e4e3 c4c5 e3e2 c5c6 e2b2 a2a4 b2c2 a4a5 f2d3 a5a6 d3b4 d5d4 g3f2 d4e4 c2c6 e4f3 f2b6 f3e4 b6f2 e4f3 f2b6 f3e4 b6f2 e4f3 f2b6 f3e4 g8h7 e4e5 h7g6 e5e4 c6e6 e4f4 e6c6 f4g4 c6e6 g4f4 b4a6 f4g4 a6b4 g4f4 b4a6 f4g4 a6b4 g4f4 b4a6 f4g4 a6b4 g4f4 b4d3 f4f3 g6f5 f3g3 f5g5 g3f3 g5f5 f3g3 f5g5 g3f3 g5f5 f3g3 f5g5 g3f3 g5f5 f3g3 f5g5 g3f3 g5f5
