game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-130,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 d1d4 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 h7f6 g3g4 d7c6 g4g5 f6d5 f4f5 d5f4 d4f4 d6f4 f5f6 f8g8 g6f5 f4g5 f6f7 g8f8 f5g5 f8f7 h3h4 f7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 e2h2 h7h6 f6g5 h6d6 h4h5 d6d5 g5g6 d5d6 g6g7 d6d7 g7g6 d7d6 g6g7 d6d7 g7g6 d7d6 g6g5 d6d5 g5g6 d5d6 g6g7 d6d7 g7g6 d7d6
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 b5b4 h4f5 e7f5 h5f5 b4a3 b2a1 a3a2 b1d1 a5a6 h2h3 a6g6 f5g6 f7g6 f1e1 g8f7 e5e6 f7e7 e1e5 c2c1 d1c1 c8c1 g1h2 c1a1 e5d5 e7e6 d5a5 g6g5 d4d5 e6d6 h2g3 h6h5 g3f3 d6e5 d5d6 e5d6 a5a6 d6c5 a6a5 c5c4 a5a4 c4b3 a4a7 g7g6 a7b7 b3c3 b7a7 c3b3 a7b7 b3c2 b7c7 c2b2 c7b7 b2c3 b7c7 c3b2 c7b7 b2c3 b7c7 c3b3 c7b7 b3c2 b7c7 c2b2 c7b7 b2c3 b7c7 c3b3 c7b7 b3c3
3,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1b3 g8h8 f3h4 h5f7 b3c2 g7g6 h4f3 f6f5 e3h6 f8g8 c2d2 b6a5 a1b1 b7b6 h6f4 d6a3 e1c1 a3a2 d2a2 f7a2 b1a1 a2d5 d3b5 d5f3 g2f3 e8e6 d4d5 e6e7 d5c6 g6g5 f4d2 f5f4 c1e1 e7g7 g1h2 h7h5 e1e5 g5g4 e5h5 g7h7 f3g4 h7h5 g4h5 g8g5 b5e2 g5c5 e2f3 a5c3 a1a7 c3d2 a7c7 b6b5 c7d7 d2a5 h5h6 b5b4 d7b7 c5c3 f3e4 c3c4 f2f3 b4b3 b7b8 a5d8 b8d8
4,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 b2c1 b5b4 c1h6 g7h6 h5h6 b4b3 f3g5 b3b2 h6h7
5,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-130,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 d1d4 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 h7f6 g3g4 d7c6 g4g5 f6d5 f4f5 d5f4 d4f4 d6f4 f5f6 f8g8 g6f5 f4g5 f6f7 g8f8 f5g5 f8f7 h3h4 f7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 f6g5 h7g7 g5f6 g7h7 e2h2 h7h6 f6g5 h6d6 h4h5 d6d5 g5g6 d5d6 g6g7 d6d7 g7g6 d7d6 g6g7 d6d7 g7g6 d7d6 g6g5 d6d5 g5g6 d5d6 g6g7 d6d7 g7g6 d7d6
6,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 b5b4 h4f5 e7f5 h5f5 b4a3 b2a1 a3a2 b1d1 a5a6 h2h3 a6g6 f5g6 f7g6 f1e1 g8f7 e5e6 f7e7 e1e5 c2c1 d1c1 c8c1 g1h2 c1a1 e5d5 e7e6 d5a5 g6g5 d4d5 e6d6 h2g3 h6h5 g3f3 d6e5 d5d6 e5d6 a5a6 d6c5 a6a5 c5c4 a5a4 c4b3 a4a7 g7g6 a7b7 b3c3 b7a7 c3b3 a7b7 b3c3 b7c7 c3b2 c7b7 b2c3 b7c7 c3b2 c7b7 b2c3 b7c7 c3b3 c7b7 b3c3
7,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1b3 g8h8 f3h4 h5f7 b3c2 g7g6 h4f3 f6f5 e3h6 f8g8 c2d2 b6a5 a1b1 b7b6 h6f4 d6a3 e1c1 a3a2 d2a2 f7a2 b1a1 a2d5 d3b5 d5f3 g2f3 e8e6 d4d5 e6e7 d5c6 g6g5 f4d2 f5f4 c1e1 e7g7 g1h2 h7h5 e1e5 g5g4 e5h5 g7h7 f3g4 h7h5 g4h5 g8g5 b5e2 g5c5 e2f3 a5c3 a1a7 c3d2 a7c7 b6b5 c7d7 d2a5 h5h6 b5b4 d7b7 c5c3 f3e4 c3c4 f2f3 b4b3 b7b8 a5d8 b8d8
8,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-130,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 b2c1 a5c3 c1h6 g7h6 h5h6 d5f3 g2f3 c3f3 h6g5 e7g6 h2h4 f3g4 g5g4 f5g4 h4h5 g6f4 h5h6 g8h7 g1h2 c2d2 h2g3 f4e2 g3g4 e2d4 a1d1 d2d1 f1d1 d4e6 f2f4 f8g8 g4f5 h7h6 d1h1 h6g7 h1g1 g7f8 g1b1 e6d4 f5e4 d4e6 b1b5 g8g1 a3a4 g1a1 a4a5 a1a4 e4d5 e6f4 d5c6 f8e7 c6b6 e7e6 a5a6 f4d5 b6b7 e6e5 a6a7 f7f5 a7a8q a4a8 b7a8 f5f4 b5b1 e5e4 b1e1 d5e3 a8b7 f4f3 b7c6 f3f2 e1a1 f2f1q a1f1 e3f1
9,Win,48x5_20260522_lr1e-9-130,1-0,48x5_20260522_lr1e-9-130,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 a4a5 h7h6 e3f2 f8e8 d3c4 f6d7 c3d5 c7b8 b2b4 d7e5 c4b3 c5c4 b3c3 e7f6 d5f6 g7f6 f2b6 d8d7 f3f4 e5g4 c3f3 h6h5 h2h3 g4h6 f3h5 g8h7 d1d4 e8g8 a1d1 g8g6 d4c4 b8g8 g2g4 h7g7 g1f2 g8e8 h5d5 e8e7 c4c8 f6f5 g4g5 h6g8 e4f5 g6g5 f4g5 e7g5 d1g1 g5g1 f2g1 g8f6 d5g2 g7h6 g2d2 h6g7 d2g5 g7h7 g5f6 d7d8 c8d8 d6d5 d8h8
10,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-130,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 d6d5 b1c3 c8g4 h2h3 g4f3 e2f3 e8c8 c1g5 c6d4 f3d1 d4e6 g5f6 e7f6 d1g4 c7c6 f1e1 h8e8 a1b1 g7g6 c3e2 h7h5 g4e6 e8e6 e2f4 e6e1 b1e1 f6b2 e1e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 d7d8 e8e7 d8d7 e7e8 d7d8 e8e7
