game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260611_lr1e-9-280,1-0,256x20_20260611_lr1e-9-280,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 g2g4 c8a6 f1g2 a8c8 f2f4 c6c5 d4c5 d7c5 d3c5 c8c5 h2h4 a6e2 d1d4 e2g4 h1g1 f6f5 g2f3 h7h5 f3b7 g8h7 b7a6 f8g8 a6b7 c5c7 b7a6 c3c2 d4c4 c7c4 b3c4 b4b3 a6b7 g8b8 b7a6 b3b2 c1c2 b2b1q g1b1 b8b1 c2b1 g4e2 b1c2 e2f3 c2d3 f3e4 d3d4 h7g6 d4c5 g6f6 c5d6 e4c2 c4c5 c2a4 c5c6 a4c6 d6c6 a5a4 c6c5 a4a3 a6c4 e6e5 c5d6 e5f4 e3f4 f6g6 d6e7 f7f6 e7f8 g6h7 f8f7 h7h6 f7f6 h6h7 f6f5 h7h6 f5e5 h6g6 f4f5 g6g7 f5f6 g7f8 f6f7 f8e7 e5f5 e7f8 f5g6 a3a2 c4a2 f8e7 f7f8q e7f8 g6f6 f8e8 a2f7 e8f8 f6g6 f8e7 g6g7 e7d6 g7f6 d6c5 f7h5 c5d4 h5g6 d4e3 h4h5 e3f4 h5h6 f4g4 h6h7 g4f4 h7h8q f4g4 h8h2 g4f3 g6h5 f3e4 h2e5 e4d3 h5e2 d3d2 e5b2 d2e3 b2c3 e3e2 f6f5 e2f2 f5f4 f2e2 c3c2 e2f1 f4f3 f1e1 c2c1
2,Win,256x20_20260611_lr1e-9-280,0-1,maia-1100,256x20_20260611_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 a1b1 c8e6 c3a4 f5f4 a4c5 e6f5 c2c3 e4e3 b1c1 b8b2 c5d3 f5d3 d1d3 b2a2 c1d1 a7a5 d3d8 e8f7 d8g8 f7g8 d1d8 g8f7 h4h5 e3e2 g1f2 e2e1q f2e1 a2g2 g5h4 g2h2 h4f2 a5a4 d8a8 f4f3 a8a4 e5c3 e1f1 e7e5 a4c4 c3d2 c4c6 e5e4 c6c7 f7e6 c7c6 e6f5 c6c5 f5g4 c5e5 h2h1 f2g1 e4e3 e5e4 g4f5 e4e8 e3e2 f1f2 e2e1q e8e1 d2e1 f2e1 h1g1 e1f2 g1g2 f2f3 g2h2 f3g3 h2h5 g3f3 h5h3 f3g2 f5g4 g2f2 g4f4 f2g2 h3h8 g2f2 h8h2 f2g1 f4g3 g1f1 g3f3 f1g1 h2h8 g1f1 h8h1
3,Win,256x20_20260611_lr1e-9-280,1-0,256x20_20260611_lr1e-9-280,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 b3e6 d8d7 b2b4 c5d4 e6d7 c8d7 h1d1 c6c5 b4c5 d7c6 d1d4 c6c5 a1b1 c5d4 c3b5 d4c4 b5d6 c4c3 b1b7 h8d8 b7a7 c3d4 d6f5 d4c3 h2d6 g7g6 d6e7 d8d2 e2e3 d2d3 e3f2 g6f5 e4f5 d3d2 f2e3 d2d3 e3f2 d3d2 f2e3 d2d3 e3f2 d3d2 f2e3 d2d3 e3e2 h5g3 e2f2 g3f5 e7f6 c3d2 f6g5 d2d1 a7h7 d3a3 h7d7 d1c2 h4h5 c2c3 h5h6 a3a2 f2e1 a2a1 e1f2 a1a2 f2e1 a2a1 e1f2 a1a2 f2e1 a2a1 e1f2 a1a2 f2e1 a2a1 d7d1 a1d1 e1d1 c3d4 h6h7 d4e5 h7h8q e5e6 h8f6 e6d5 f6f5 d5d4 d1c2 d4c4 g5e7 c4d4 f5e4
4,Loss,maia-1100,1-0,maia-1100,256x20_20260611_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4g5 g7e5 h2h3 h8g8 h3h4 a8b8 c3a4 f5f4 a4c5 e4e3 d1e1 b8b2 c5d3 b2b5 d3e5 b5e5 g5f4 e5e4 f4e3 e4h4 e3a7 c6c5 a7c5 h4g4 e1e7 e8d8 a1d1 c8d7 d1d7 d8c8 d7c7 c8b8 c7b7 b8a8 b7a7 a8b8 c5d6 b8c8 a7a8
5,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-280,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 f8b4 c1d2 b4d2 b1d2 b7b5 a2a4 c7c6 b2b3 c4c3 d2e4 b5b4 f3e5 g8f6 d1f3 e8g8 e4f6 d8f6 f3f6 g7f6 e5d3 a7a5 e1c1 b8d7 g2g4 c8a6 f1g2 a8c8 h2h4 c6c5 d4c5 d7c5 d3c5 c8c5 d1d6 a6e2 f2f3 f8c8 h4h5 c3c2 h5h6 c5c3 g4g5 f6g5 f3f4 g5f4 e3f4 c3b3 c1d2 b3b1 d2e2 b1h1 g2h1 c2c1q h1e4 c1f4 e4d3 f4d6 d3e4 b4b3 e4d3 b3b2 d3e4 c8c1 e2f3 b2b1q e4b1 c1b1 f3g4 b1b4 g4f3 d6d3 f3g2 b4b2 g2g1 d3d1
6,Draw,Draw,1/2-1/2,maia-1100,256x20_20260611_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 c8h3 d1g1 h3g4 a1e1 e8f7 g1h1 a8h8 h1h2 h8h2 f2g1 f4f3 g2f3 g4f3 e1e3 h2g2 g1f1 f3e4 e3e4 g2g5 e4a4 a7a5 a4a5 c6c5 a5c5 f7e6 a2a4 e6d6 b2b4 g5g3 a4a5 g3a3 c5b5 e5d4 f1e2 e7e5 e2d2 e5e4 c2c3 e4e3 d2d3 a3c3 d3d4 e3e2 b5e5 c3c4 d4c4 d6e5 a5a6 e2e1q a6a7 e1e2 c4c5 e2a6 b4b5 a6a7 b5b6 a7a4 b6b7 a4b3 c5c6 b3b4 c6c7 e5d5 b7b8q b4b8 c7b8
7,Loss,maia-1100,0-1,256x20_20260611_lr1e-9-280,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3g5 e8g8 d3h7 g8h8 d1h5 d5f6 h5h4 g7g6 h7g6 h8g7 g5f7 f8f7 c1h6 g7g6 h4g5 g6h7 g5h4 f6g8 h6g5 h7g7 e1e7 c6e7 g5h6 g8h6 h4g5 g7h7 g5h4 e7f5 h4d8 d7d6 g2g4 h6g4 f2f4 f7g7 g1f1 g4e3 f1e2 g7g2 e2f3 f5h4 f3e4 c8f5 e4d4 a8d8 d4c3 e3c2 c3b3 c2a1 b3a3 a1c2 a3b3 c2d4 b3c4 d4c6 c4b3 g2h2 b3c4 d6d5 c4b3 d5d4 b3c4 d4d3 c4b3 d3d2 b3c4 d2d1q a2a4 d1d4 c4b3 d4b4 b3a2 b4b2
8,Draw,Draw,1/2-1/2,maia-1100,256x20_20260611_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6e4 f1d3 d7d5 d3e4 d5e4 d1d8 e8d8 e1g1 f7f5 f1d1 d8e8 b1c3 g7g6 c1g5 f8g7 f2f4 h7h6 g5h4 g6g5 f4g5 g7e5 g5h6 h8h6 h4g5 h6h2 g1f2 f5f4 c3e4 a8b8 b2b3 c8f5 e4c5 b8b5 c5d3 f5e4 d3e5 h2g2 f2f1 g2g5 e5c4 g5g2 d1d4 b5h5 d4e4 h5h1 f1g2 h1a1 e4f4 a1a2 f4f2 a2a1 c4e5 c6c5 e5c6 a7a5 f2e2 e8d7 c6e5 d7c7 e5c4 c7d7 e2d2 d7e6 d2e2 e6d7 c4b6 d7c7 b6d5 c7d6 d5e7 a5a4 b3a4 a1a4 e7f5 d6c6 f5e7 c6d6 e7f5 d6c6 f5e7 c6d6 e7f5 d6c6 f5e7 c6d6 e7f5 d6c6 f5e7 c6d6
9,Win,256x20_20260611_lr1e-9-280,1-0,256x20_20260611_lr1e-9-280,maia-1100,d2d4 d7d5 c2c4 d5c4 g1f3 b8c6 e2e4 c8g4 d4d5 g4f3 g2f3 c6e5 f3f4 e5g6 b1c3 e7e6 f1c4 e6d5 c4d5 c7c6 d5b3 d8d1 e1d1 e8c8 d1e2 f8b4 h2h4 g6f4 c1f4 g8f6 f2f3 f6h5 f4h2 f7f6 a2a3 b4c5 b3e6 d8d7 b2b4 c5d4 e6d7 c8d7 h1d1 c6c5 b4c5 d7c6 d1d4 c6c5 a1b1 c5d4 c3b5 d4c4 b5d6 c4c3 b1b7 h8d8 b7a7 c3d4 d6f5 d4c3 h2d6 g7g6 f5e3 d8d6 e3d5 c3d4 e2f2 f6f5 a7a4 d4e5 f2e3 f5e4 f3e4 h5g3 e3f3 g3h5 a4a7 h5f6 d5f6 d6f6 f3e3 f6f4 a7e7 e5f6 e3f4 f6e7 f4g5 e7f7 g5h6 f7g8 a3a4 g8f7 a4a5 f7g8 a5a6 g8f7 a6a7 f7f6 a7a8q f6e5 h6h7 e5f4 h7g6 f4g4 h4h5 g4h4 h5h6 h4g4 h6h7 g4f4 h7h8q f4e3 h8c3 e3f4 e4e5 f4g4 a8e4
10,Win,256x20_20260611_lr1e-9-280,0-1,maia-1100,256x20_20260611_lr1e-9-280,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1c4 f8b4 c1d2 e8g8 e1g1 d7d5 e4d5 c6d5 c3d5 f6d5 d2b4 d5b4 d1d8 f8d8 c2c3 b4c6 a1d1 c8f5 d1d8 a8d8 h2h3 g8f8 c4b5 c6e7 f1e1 f7f6 g2g4 f5e6 b2b3 d8d2 c3c4 e7g6 c4c5 g6f4 c5c6 f4h3 g1g2 h3f2 c6c7 f2g4 g2g3 h7h5 e1c1 g7g5 c7c8q e6c8 c1c8 f8g7 c8c7 g7h6 c7a7 e5e4 a7e7 f6f5 e7e6 h6g7 e6e7 g7f6 e7e8 h5h4 g3h3 d2h2
