game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,768x15_20260611_lr1e-9-70,768x15_20260611_lr1e-9,e2e3 g8h6 f1b5 a7a5 b5d7 c8d7 d2d3 a5a4 d3d4 e7e6 c2c3 c7c6 b1a3 f8a3 d1a4 e8e7 a4a3 a8a3 b2a3 h8e8 g2g3 e7f8 g1e2 f8g8 e2g1 g8h8 g1e2 h8g8 f2f4 g8h8 c1d2 h8g8 e2g1 g8h8 g1e2 h8g8 d2c1 g8f8 e2g1 f8e7 g1h3 e7f8 h3f2 f8g8 f2h3 g8h8 h3f2 h8g8 f2h3 g8f8 c3c4 f8g8 h3g1 g8h8 g1f3 h8g8 f3d2 g8h8 d2f3 h8g8 f3g5 d8g5 f4g5 h6f5 c1d2 f5d4 e3d4 c6c5 g5g6 h7g6 g3g4 c5d4 c4c5 b7b5 g4g5 e6e5 c5c6 d7c6 h2h3 d4d3 h3h4 e8e6 h4h5 g6h5 d2e3 f7f6 g5f6 g7f6 e3d4 f6f5 d4e5 d3d2 e1d2 f5f4 e5f4 e6e1 a1e1 c6h1 e1h1 g8f8 a3a4 f8e8 a4a5 e8d8 a5a6 b8a6 a2a3 d8c8 a3a4 c8d8 a4b5 d8c8 b5a6 c8d7 a6a7 h5h4 a7a8q h4h3 d2c3 d7e7 c3c4 e7e6 c4c5 e6e7 c5b6 h3h2 a8e4 e7d8 e4e6
2,Draw,Draw,1/2-1/2,768x15_20260611_lr1e-9,768x15_20260611_lr1e-9-70,e2e3 g8f6 f1e2 f6g8 e2h5 a7a5 h5e2 d7d5 e2f1 e7e6 g1e2 c7c5 c2c3 g8e7 e2g1 g7g5 f1e2 g5g4 e2g4 e7g8 g4e6 c8e6 h2h3 e6d7 h3h4 a8a7 h4h5 d7e6 h5h6 f8h6 d2d3 h6e3 b1d2 e3d2 c1d2 g8e7 d1h5 h7h6 h5d5 e7d5 h1h6 a5a4 f2f3 a4a3 g2g4 a3b2 a1b1 h8h6 a2a4 b7b6 a4a5 f7f6 a5a6 b6b5 d3d4 b5b4 c3c4 c5d4 f3f4 f6f5 c4d5 b4b3 d5e6 h6e6 e1f1 e6e5 f4e5 d8d5 g1e2 d5e5 e2d4 e5d4 b1b2 e8f7 b2b3 d4d5 b3b8 d5d2 g4g5 d2h2 f1e1 h2g3 e1f1 g3h2 b8b7 h2c7 b7c7 f7g8 f1g1 a7a6 g5g6 g8h8 c7f7 h8g8 f7c7 a6a1 g1g2 g8h8 c7e7 h8g8 g2f3 g8h8 e7e1 a1e1 g6g7 h8g8 f3f4 e1e2 f4g3 e2f2 g3h4 f2d2 h4g3 d2c2 g3h4 c2b2 h4g3 b2e2 g3f3 e2f2 f3f2 g8g7 f2e2 f5f4 e2f1 g7f6 f1e1 f4f3 e1d1 f6e6 d1c1 f3f2 c1b1 f2f1n
3,Win,768x15_20260611_lr1e-9-70,1-0,768x15_20260611_lr1e-9-70,768x15_20260611_lr1e-9,e2e3 g8h6 f1e2 a7a5 e2h5 h6g8 h5f7 e8f7 b1a3 a5a4 a3b1 a8a7 d2d3 g8f6 g1e2 f6e8 e2g1 h8g8 d3d4 e8f6 g1e2 f6e8 e2g1 e8f6 g1h3 f6e8 h3g1 e8f6 g1h3 f6e8 h3g1 e8f6 g1h3 f6e8 d4d5 e7e6 d5e6 d7e6 d1d8 b8d7 c2c3 c7c6 a2a3 e8c7 h3g5 f7g6 g5e6 c7e6 d8d7 c8d7 e1e2 h7h6 b1d2 a7a6 d2f3 a6a7 f3d4 e6d4 c3d4 h6h5 h2h3 h5h4 g2g4 b7b6 b2b3 a7b7 b3a4 d7g4 h3g4 f8a3 c1a3 b6b5 a4a5 g6h6 e3e4 c6c5 g4g5 h6h5 f2f3 h5g5 d4c5 g5h5 a5a6 g7g5 a6b7 h4h3 b7b8n g8b8 f3f4 b5b4 h1h3 h5g6 c5c6 b4a3 h3h6 g6h6 a1a3 b8b4 f4g5 h6h5 c6c7 h5g5 c7c8r b4d4 c8c1 d4b4 c1g1 g5h4 g1f1 b4d4 a3a6 d4d6 a6a1 d6d5 a1e1 d5d4 f1f5 d4b4 e2e3 b4d4 e3e2 d4e4 e2d3 e4c4 f5f1 c4e4 d3e4 h4g3 e4d3 g3h3 d3d2 h3g2 e1e8 g2g3 e8g8 g3h2 g8d8 h2h3 d8g8 h3h2 g8d8 h2h3 d8c8 h3g3 c8g8 g3h4 f1h1
4,Draw,Draw,1/2-1/2,768x15_20260611_lr1e-9,768x15_20260611_lr1e-9-70,e2e3 g8f6 f1e2 f6g8 e2f1 g8f6 f1e2 f6h5 e2h5 h7h6 h5f7 e8f7 a2a4 d8e8 g1e2 e8d8 d2d4 d8e8 b1d2 e8d8 c2c4 a7a6 d2f3 g7g6 c1d2 c7c5 d4c5 d8e8 g2g4 e8d8 d2c1 h8g8 d1d7 d8d7 e2g1 d7g4 g1e2 g4f3 e1f1 f3e3 c1e3 b7b6 a4a5 e7e6 a5b6 h6h5 b6b7 h5h4 b7c8q f8c5 c8b8 g8b8 e3c5 b8b6 f2f3 b6b2 f1g2 b2e2 c5f2 e2f2 g2f2 a6a5 c4c5 f7g8 f3f4 g8h8 f4f5 g6f5 a1a5 a8a5 f2g2 a5c5 h2h3 c5c7 g2h2 c7c3 h2g2 c3c7 h1b1 c7c3 g2f1 c3f3 f1g2 f3f2 g2f2 e6e5 b1b7 h8g8 b7a7 g8h8 a7a6 f5f4 a6a7 h8g8 a7b7 g8h8 b7h7 h8h7 f2e2 h7h8 e2f3 h8g8 f3e4 g8g7 e4f3 g7h8 f3e4 h8h7 e4e5 h7h8 e5f4 h8g8 f4e3 g8f8 e3d3 f8e8 d3e4 e8f7 e4f4 f7g8 f4e3 g8f8 e3d3 f8e8 d3e4 e8d8 e4e3 d8c8 e3f4 c8b8 f4e5 b8a8 e5e4 a8b8 e4e5 b8a8 e5e4 a8a7 e4e3 a7b8 e3d3 b8c8 d3e3 c8d8 e3f4 d8e7 f4e5 e7d8 e5e4 d8e8 e4d3 e8f8 d3e3 f8g8 e3d3 g8f7 d3e4 f7e6 e4e3 e6d6 e3d3 d6e5 d3e3 e5e6 e3d3 e6e5 d3e3 e5e6 e3d3 e6d6 d3c3 d6e5 c3b4 e5e6 b4b5 e6d6 b5b6 d6e5 b6c7 e5e6 c7d8 e6d6 d8c8 d6e5 c8d8 e5e6 d8c7 e6e5 c7c6 e5e4 c6d7 e4d5 d7c7 d5e6 c7d8 e6f5 d8e7 f5e4 e7f8 e4e5 f8g8 e5d6 g8h8 d6e6 h8g7 e6e5 g7h8 e5d5 h8g7 d5e6 g7h8 e6d6 h8g8 d6e6 g8h8 e6d6 h8g8 d6e6 g8h8 e6d6 h8g8 d6e6 g8h8 e6d6 h8g8 d6e6 g8h8
5,Draw,Draw,1/2-1/2,768x15_20260611_lr1e-9-70,768x15_20260611_lr1e-9,e2e3 g8f6 f1b5 a7a5 b5d7 f6d7 d2d3 a5a4 c2c3 e7e6 d3d4 c7c6 a2a3 g7g5 h2h3 c6c5 d4c5 a8a7 h3h4 g5h4 c3c4 d7c5 d1d8 e8d8 h1h4 h7h6 e3e4 b7b6 h4h6 a7b7 h6e6 h8h6 e6b6 c5e4 b6b7 c8b7 e1e2 e4f2 e2f2 f8a3 c1e3 b7c8 e3d4 b8d7 d4e3 c8a6 e3d4 a6c4 d4e3 h6e6 e3d4 d7f6 d4f6 e6f6 g1f3 f6f3 g2f3 d8c8 a1a3 c8d8 f2e3 d8e8 e3f4 e8f8 f4e3 f8e8 e3f4 c4f1 a3a2 e8d8 a2a3 d8c8 a3a2 c8d8 a2a3 d8e8 a3a2 e8d8 a2a1 d8e8 a1a2 e8d8 a2a1 a4a3 f4f5 d8c8 f5f4 c8b8 f4f5 b8c8 f5f4 c8d8 a1a3 f7f6 b2b4 d8c8 b4b5 c8d8 b5b6 f6f5 b6b7 f1g2 b7b8n g2f3 f4f3 d8e7 a3a6 e7e8 a6e6 e8f7 e6e8 f5f4 e8d8 f7e7 d8e8 e7f7 e8d8 f7g7 d8e8 g7g6 e8d8 g6f6 d8g8 f6f7 g8g6 f7g6 b8d7 g6f7 d7b8 f7g7 f3e4 g7g8 e4f3 g8f8 f3e2 f8g8 b8d7 g8g7 d7b8 g7g8 e2f3 g8f7 b8d7 f7e6 d7f8 e6d6 b1d2 d6d5 f8d7 d5d6 d7f8 d6d5 f8d7 d5d4 d7f8 d4d3 f3g4 d3c3 g4f5 c3d4 f5e6 d4d3 e6d6 d3e3 d6e6 e3d4 e6d6 d4c3 d6e6 c3d3 e6d6 f4f3 d6e6 d3e3 e6d6 e3d4 d6e6 d4e3 e6f6 e3f2 f6e6 f2e2 e6e5 e2e3 e5d6 f3f2 d2b1 f2f1q d6e5 f1b1 f8h7 b1a2 h7f8 a2b3 f8h7 b3b5 e5f6 b5e5 f6e5
6,Draw,Draw,1/2-1/2,768x15_20260611_lr1e-9,768x15_20260611_lr1e-9-70,e2e3 g8h6 f1b5 a7a5 b5d7 c8d7 d2d3 a5a4 d3d4 e7e6 c2c3 c7c6 b1d2 h6g8 a2a3 g7g5 h2h3 f8e7 d1h5 e7f6 h5f7 e8f7 a1a2 f6d4 c3d4 a8a6 e1f1 a6a7 d2b1 a7a6 b2b4 a4b3 a3a4 b3b2 a4a5 b2c1n g2g4 f7e8 h3h4 e6e5 d4e5 g5h4 f2f4 h4h3 g4g5 h3h2 g5g6 h2g1n f1g1 h7g6 h1h8 d8e7 e3e4 c6c5 e5e6 g6g5 e6d7 e8d8 g1g2 c1a2 e4e5 d8d7 h8g8 d7c7 g8d8 e7d8 f4g5 c5c4 g5g6 c4c3 g6g7 c3c2 g7g8q c2b1n e5e6 a6a7 e6e7 a7a8 e7d8n a8a7 d8b7 a7a5 b7a5 b8c6 g8a2 c7d6 a2b1 d6e7 a5c6 e7f7 b1b3 f7f6 g2f3 f6g7 f3g3 g7f8 g3g4 f8e8 g4f5 e8f8 f5g4 f8e8 g4f5 e8d7 f5e5 d7c8 e5d6
7,Draw,Draw,1/2-1/2,768x15_20260611_lr1e-9-70,768x15_20260611_lr1e-9,e2e3 g8h6 f1e2 h6f5 e2f1 f5e3 f2e3 c7c6 f1d3 d7d6 d3h7 b8a6 h7d3 d6d5 d3a6 b7a6 d2d3 d8d6 c2c3 d6h2 h1h2 h8g8 b1d2 g8h8 a1b1 h8g8 g2g3 g8h8 h2h8 e7e6 h8f8 e8e7 d1h5 a6a5 h5h7 a5a4 h7h6 g7h6 f8c8 a8c8 e1f2 c8h8 f2e1 h8c8 e1f2 c8h8 f2e1 h8c8 e1d1 c8h8 d1e1 h8c8 e1d1 h6h5 d3d4 c8b8 d1e2 b8b2 a2a3 b2d2 c1d2 a7a5 c3c4 d5c4 b1b8 f7f6 d4d5 c6d5 d2a5 h5h4 b8f8 h4h3 f8f6 e6e5 f6f8 d5d4 f8h8 e5e4 h8f8 h3h2 f8c8 h2h1q c8d8 e7f7 d8c8 f7e7 c8d8 d4e3 d8e8 e7d7 e8d8 d7e7 d8e8 e7f7 e8d8 h1f3 g1f3 c4c3 d8f8 f7f8 e2e3 f8e7 a5c3 e4f3 e3f2 e7e6 c3d2 e6e7 d2c3 e7e6 c3d2 e6d6 d2e3 d6d5 e3d2 d5e5 d2e3 e5d5 e3d2 d5e6 d2b4 e6f7 g3g4 f7e6 g4g5 e6d7 g5g6 d7e6 b4e1 e6d6 e1d2 d6d5 d2e1 d5e5 e1d2 e5e6 d2e1 e6d6 e1d2 d6e6 d2e1 e6d6 e1d2 d6e6 d2e1 e6d6 e1d2 d6e6 d2e1
8,Draw,Draw,1/2-1/2,768x15_20260611_lr1e-9,768x15_20260611_lr1e-9-70,e2e3 g8h6 f1e2 h6g4 e2g4 a7a6 g4d7 d8d7 g1e2 d7d2 d1d2 c8d7 a2a3 d7c8 h1f1 c8d7 g2g3 d7c8 a1a2 c8d7 d2d7 e8d7 c2c3 a6a5 a3a4 b8a6 a2a3 a6b4 c3b4 a5b4 a4a5 a8a5 a3a5 h8g8 h2h3 g8h8 f1h1 h8g8 h1g1 g8h8 g1h1 h8g8 h1g1 g8h8 g1h1 h8g8 h1h2 e7e5 h2h1 g8h8 a5e5 h8g8 e5e4 g8h8 e4b4 h8g8 b4b3 g8h8 b3c3 h8g8 c3b3 g8h8 b3b4 h8g8 b4b3 f7f6 b3d3 f8d6 d3d2 g8h8 e1d1 h8b8 d2d3 b8h8 b1d2 h8b8 d3c3 b8h8 h1h2 b7b6 h2h1 h8g8 h1e1 g8h8 e1h1 h8b8 c3c2 b8h8 c2c3 g7g5 h1e1 c7c6 c3c2 c6c5 c2c3 h7h5 e2f4 h8g8 f4e2 g8b8 e2f4 b8h8 f4d3 h8g8 d2e4 g8h8 g3g4 h8g8 e4g3 g8h8 g3e4 f6f5 d3f4 h8g8 e1h1 g8h8 h1e1 c5c4 e1h1 b6b5 c3b3 h8b8 b3c3 b8h8 c3b3 f5g4 b3c3 h8g8 c3b3 g8b8 b3c3 b8h8 c3a3 h8b8 a3a7 b8b7 a7b7 d6c7 h3g4 h5g4 b7a7 g5f4 f2f3 g4f3 b2b4 f4e3 a7c7 d7c7 e4f2 e3f2 c1b2 f2f1q h1f1 f3f2 d1d2 c4c3 b2c3 c7d7 c3h8 d7c6 h8e5 c6d7 e5h8 d7c6 h8c3 c6d5 c3b2 d5c6 b2a3 c6d7 a3b2 d7c6 b2e5 c6d5 f1f2 d5e4 e5c3 e4d5 c3d4 d5e4 d4c3 e4d5 c3e5 d5e4 e5f6 e4d5 f6e5 d5e4 e5d4 e4d4 f2f6 d4d5 d2c3 d5e4 f6h6 e4e5 h6h7 e5e4 h7e7 e4f5 e7g7 f5e4 g7e7 e4f5 e7h7 f5f4 h7h6 f4e4 h6h4 e4d5 h4h6 d5e5 h6f6 e5e4 f6h6 e4f4 h6h4 f4f5 c3d4 f5f6 h4e4 f6g6 e4f4 g6h6 f4f7 h6g5 f7f4 g5h6 f4f5 h6h7 d4d3 h7h6 f5e5 h6g6 d3e3 g6g7 e5e4 g7f7 e4e7 f7g6 e3f4 g6f6 e7e5 f6f7 f4e4 f7f6 e4f4 f6f7 f4e4 f7f6 e4f4 f6f7 f4e4 f7f6 e5e8 f6g5 e8e7 g5h5 e7f7 h5g6 f7f8 g6h6 e4d4 h6g5 f8f6 g5f6 d4d3 f6e7 d3e3 e7e6 e3d3 e6d6 d3e4 d6e6 e4d3 e6d6 d3e4 d6e6 e4d3 e6d6 d3e4 d6e6 e4d3 e6d6 d3e4 d6e6 e4d3
9,Draw,Draw,1/2-1/2,768x15_20260611_lr1e-9-70,768x15_20260611_lr1e-9,g1f3 a7a5 f3g1 e7e6 g1f3 g8e7 f3g1 d7d5 g1f3 b8d7 f3g1 c7c5 b1a3 d7b8 a3b1 c8d7 g1f3 e7g8 f3g1 g8f6 g1f3 f6g8 f3g1 g8e7 g1h3 d7c8 h3f4 e7g8 f4e6 c8e6 a2a3 e6c8 a3a4 g7g6 c2c3 g6g5 b1a3 c8d7 a3c2 d7c8 c2a3 f8g7 a3c2 g7f8 c2a3 f8g7 d1c2 g7f6 c2h7 h8h7 d2d3 a8a7 e2e3 f6c3 b2c3 h7h2 g2g4 h2h1 d3d4 f7f6 d4c5 f6f5 c3c4 f5g4 c4d5 g4g3 f2g3 g5g4 c5c6 b7b5 a3b5 h1f1 e1d2 d8d5 b5d4 d5h1 c6c7 h1g1 c7b8q g1h1 b8a7 f1c1 a7f7 e8f7 e3e4 h1g1 d2d3 g1f1 d3d2 f1h1 d2d3 h1f1 d3e3 f1g1 e3d2 g1h1 a1b1 h1g1 b1a1 g1h1 a1b1 c1b1 d2c3 h1g1 c3c4 g1c1 c4d5 c1g1 d5c4 g1c1 c4d3 c1g1 e4e5 g1c1 d3e4 c1g1 e4d3 g1c1 e5e6 c8e6 d4e6 c1f1 d3c2 f7e6 c2c3 e6d7 c3d4 d7c8 d4c3 c8d7 c3d4 d7e6 d4c3 g8h6 c3d2 e6d7 d2e3 d7c7 e3d2 c7d7 d2c2 d7c7 c2c3 c7b8 c3d2 b8b7 d2c3 b7b8 c3d4 b8c8 d4d5 c8c7 d5e4 c7b8 e4d4 b8c7 d4e5 c7b8 e5d5 b8c8 d5e5 c8b8 e5d5 f1c4 d5c4 b1b4 c4c3 b4d4 c3c2 d4d1 c2b3 d1d5 b3a2 d5d1 a2b2 d1d5 b2a3 d5d4 a3b2 d4d1 b2a2 d1d4 a2b1 d4d2 b1a1 b8a7 a1b1 a7b8 b1a1 d2d5 a1b1 d5d6 b1a1 d6e6 a1b1 e6e4 b1a1 e4e6 a1b2 e6e4 b2b1 e4e5 b1a1 e5h5 a1a2 h5f5 a2b1 f5d5 b1a1 d5h5 a1a2 h5f5 a2b1 f5h5 b1a2 h5f5 a2b1 f5h5 b1a1 h5c5 a1a2 c5f5 a2b1 f5h5 b1a1 h5c5 a1a2 c5h5 a2b1 h5h3 b1c2 h3h4 g3h4 b8c8 c2b1 c8b8 b1a2 g4g3 h4h5 g3g2 a2a1 b8c8 a1b1 c8b8 b1b2 b8c8 b2b1 c8b8 b1a2 b8c8 a2a3 c8b8 a3b3 b8c8 b3a3 c8b8 a3a2 b8c7 a2a3 c7b7 a3b3 b7c7 b3a3 c7b7 a3b2 b7c7 b2b1 c7c8 b1b2 c8d7 b2b3 d7d6 b3c4 h6f5 c4c3 g2g1n h5h6 f5d4 h6h7 g1h3 h7h8q h3f4 h8d4 d6c6 d4f4 c6d5 f4h6 d5c5 h6e6
10,Draw,Draw,1/2-1/2,768x15_20260611_lr1e-9,768x15_20260611_lr1e-9-70,g1f3 g8f6 f3g1 a7a5 g1h3 f6g8 e2e3 d7d5 h3g1 e7e6 g1h3 g8e7 f1e2 c7c6 e2f1 b8d7 h3g1 c6c5 f1e2 g7g5 e2f1 g5g4 f1e2 f7f5 e2f1 g4g3 f2g3 f8h6 f1d3 h6e3 d2e3 a5a4 c2c3 a4a3 b2a3 b7b6 d3f5 b6b5 f5e6 b5b4 a3b4 d8b6 c3c4 b6b4 c1d2 d7f6 d2b4 h7h5 h2h3 h5h4 a2a3 h4g3 h3h4 c5b4 a3b4 d5c4 h4h5 c4c3 h5h6 c3c2 h6h7 a8a1 b4b5 c2d1n e1d1 c8e6 h1h3 e6h3 g2h3 a1a3 b5b6 a3a4 g1f3 a4a3 e3e4 a3f3 e4e5 g3g2 e5f6 g2g1n f6f7 e8d7 f7f8q f3f8 b1d2 d7c8 d2f3 c8d8 d1c1 d8c8 c1d1 h8h7 h3h4 g1h3 b6b7 c8c7 f3g1 e7g8 g1f3 c7c6 f3d2 c6c5 d2f3 c5c4 f3d2 c4d5 d2f3 d5e4 f3d2 e4d5 d2f3 d5e4 f3d2 e4d5 d2b3 f8f5 b3d2 f5e5 d2f3 e5e4 f3d2 e4g4 d2f3 g4c4 f3d2 c4g4 d2f3 g4f4 f3d2 f4g4 b7b8n g4a4 d2f3 d5e4 f3g1 e4e3 g1h3 a4a2 h3f2 a2a5 d1c1 h7h5 f2h3 a5a2 h3f2 a2b2 c1b2 e3f2 b2c1 h5h8 c1d1 h8h5 d1c1 h5h6 c1d1 h6h7 b8c6 h7h8 c6b8 h8h6 b8d7 h6h8 d7e5 h8h6 e5d7 h6e6 d1c1 e6e1 c1b2 e1e8 b2a1 e8e1 a1b2 e1e8 b2a2 e8e1 a2a3 e1e8 a3a4 e8e1 a4a3 e1e8 a3b3 e8e6 b3c2 e6e4 c2d1 e4e6 d1c2 e6e4 d7b8 e4e8 c2c1 e8e5 b8d7 e5e1 c1d2 e1e8 d7b8 e8e1 b8d7 e1g1 d7f8 g1e1 f8d7 e1g1 d7b8 g1e1 h4h5 e1d1 d2d1 f2g3 d1d2 g3g4 d2c1 g4g3 c1b2 g3g4 b8c6 g4f3 c6d4 f3g4 d4c2 g4g3 b2a2 g3g4 c2e1 g4g3 e1c2 g3g4 a2b2 g4h5 b2b3 g8h6 b3c4 h6f5 c4b5 h5g4 b5b6 g4f3 b6b5 f3e4 b5b6 e4e5 b6b5 e5e4 c2e3 f5e3
