game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 g7g8 d5d8 g8d8 c8d8 e5d6 d8c8 h7h8 c6e8 h8e8
2,Win,192x16_20260605_lr1e-9-270,0-1,maia-1400,192x16_20260605_lr1e-9-270,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1d3 c5d4 c3d4 d8b6 c1e3 b6b2 b1d2 c6b4 a1b1 b4d3 e1e2 b2a3 b1b7 a3a6 d1b3 d3c1 e2d1 c1b3 b7b3 d7a4 d1e1 a8c8 b3b1 a4b5 d2b3 a6a2 b3d2 b5d3 b1d1 f8b4 h2h4 g8e7 h4h5 e7f5 h5h6 g7h6 e3h6 h8g8 h6g5 d3c2 d1c1 a2b2 e1e2 f5d4 f3d4 b2d4 g5e3 d4d3 e2f3 b4d2 c1c2 c8c2 h1d1 d3e4 f3e2 d2c1 e2e1 c1e3 e1f1 e4g2 f1e1 g2f2
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1e1 f7f6 f3d2 e7d7 d2c4 b6a7 a1d1 d7d1 e1d1 g8f7 d1d8 c6b5 c4e3 a7e3 f2e3 f7e7 d8h8 h7h6 h8c8 c7c6 c8c7 e7d6 c7g7 b5d3 g7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7c7 e6d6 c7f7
4,Win,192x16_20260605_lr1e-9-270,0-1,maia-1400,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
5,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6f4 d8d7 b2b3 c6d5 c1b2 b5b4 f4b4 d5c6 b4f4 d7e7 f4b8 e8d7 b8f8 e7e8 f8b4 d7c8 b4d6 e8d8 d6e5 d8d5 g7g8 d5d8 g8d8 c8d8 e5d6 d8c8 h7h8 c6e8 h8e8
6,Win,192x16_20260605_lr1e-9-270,0-1,maia-1400,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8c6 d2e4 d5e4 f3g5 e8c8 g5e6 e7e6 e2g4 f7f5 g4h3 c6d4 c2c3 d4f3 g2f3 d8d1 f1d1 e4f3 c1f4 g7g5 f4g5 f8d6 d1e1 e6g6 g1h1 g6g5 e1g1 g5h4 h3f5 c8b8 h2h3 h4f2 a1e1 f2h2
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 h2h3 g4g6 a4e8 a8e8 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1e1 f7f6 f3d2 e7d7 d2c4 b6a7 a1d1 d7d1 e1d1 g8f7 d1d8 c6b5 c4e3 a7e3 f2e3 f7e7 d8h8 h7h6 h8c8 c7c6 c8c7 e7d6 c7g7 b5d3 g7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7c7 e6d6 c7f7 d6e6 f7c7 e6d6 c7f7
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1d2 b8d7 d2e4 d5e4 f3g5 e6f5 e2c4 f5g6 f1e1 e8c8 g5e4 g6e4 f2f3 e4c2 e1e7 c2d1 e7f7 d7f6 c1f4 d8d4 f7c7 c8d8 f4e5 f8d6 e5d4 d8c7 a1d1 h8d8 d1c1 c7b8 d4f6 g7f6 c1d1 d6h2 g1h2 d8d1 c4g8 h7h6 h2g3 d1d2 g3f4 d2g2 f4f5 g2g8 f5f6 h6h5 f3f4 h5h4 f4f5 h4h3 f6f7 g8g1 f5f6 h3h2 f7e7 g1f1 f6f7 f1f7 e7f7 h2h1q b2b4 h1d5 f7e7 d5a2 e7d6 a2d2 d6c5 d2c3 c5d5 c3b3 d5c5 b3c3 c5d5 c3b3 d5c5 a7a6 b4b5 b3c3 c5d5 c3d3 d5c5 d3c3 c5d5 c3b3 d5c5 b3c3 c5d5 c3b3 d5c5 b3c3 c5d5 c3b3 d5c5 b3c3
9,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d6e5 d5c6 d7d1 f1d1 e5e4 f3e5 f7f6 a4b3 g8h8 e5f7 h8g8 f7d8 g8h8 d8f7 h8g8 c6b7 c8b7 f7d6 g8h8 d6f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8
10,Win,192x16_20260605_lr1e-9-270,0-1,maia-1400,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 h7h6 c1e3 a7a6 a2a3 e8c8 b2b4 f6g4 e3d2 g4e5 f3e5 d6e5 e2f3 c6d4 f3d1 f7f5 c3e2 d4c6 c2c4 d8d3 d2c3 e6c4 d1c2 d3d6 f1e1 g7g6 e2g3 e7f6 a1d1 h8d8 d1d6 d8d6 e1d1 c6d4 c3d4 e5d4 c2d3 c4b3 d1e1 d6c6 e1e8 c8d7 e8g8 b3g8 g3e2 g8c4 e2f4 c4d3 f4d3 c6c3 d3c5 d7c6 g2g3 c3a3 c5e6 d4d3 e6f4 d3d2 f4e2 d2d1q g1g2 d1d5 g2h3 d5f3 e2f4 f3f2 f4g2 f2f1 b4b5 c6d7 b5b6 a3a2 b6c7 f1g2
