game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-190,1-0,192x16_20260605_lr1e-9-190,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6b4 d8d7 b4f4 c6d5 b2b3 b5b4 c1b2 d5c6 h2h4 b7b5 f4b8 d7d8 b8e5 d8d5 e5c7 c6d7 c7b8 e8e7 b8f4 d5f5 f4b4 e7f6 b4f8 f6e5 g7f7 d7c6 f8c5 c6d5 c5c3 e5f4 c3g3 f4e4 g3e3
2,Win,192x16_20260605_lr1e-9-190,0-1,maia-1400,192x16_20260605_lr1e-9-190,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8c7 c2e3 a8d8 e3d5 e7d5 d1d5 f8e8 f3g5 d7f6 d5b3 e5e4 a1d1 h7h6 d1d8 e8d8 g5h3 f6g4 g2g3 d8d2 h3f4 e4e3 f2e3 c7c6 h2h3 g4e3 f1f2 d2d1 b3d1 e3d1 f2d2 c6f3 g1h2 d1e3 d2d8 g8h7 d8d7 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 e3f1 f4g2 f1g3 h1h2 g3e2 d7d3 f2g1
3,Win,192x16_20260605_lr1e-9-190,1-0,192x16_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1d1 f7f6 f3d2 e7d7 d2c4 d7d1 a1d1 g8f7 c4b6 c7b6 d1d6 c6b5 d6b6 f7g6 a2a4 b5a4 b6a6 a4b5 a6a7 b5e2 f2f3 h7h5 g4h5 g6h5 a7g7 h5h6 g7g4 f6f5 g4g8 e5e4 g1f2 e4f3 g2f3 e2c4 g8c8 c4e6 c8c6 h6g5 c6e6 g5f4 e6f6 f4e5 f6a6 e5d5 f2e3 d5c4 e3f4 c4c3 f4f5 c3d3 f3f4 d3e3 f5e5 e3f3 f4f5 f3g4 a6a7 g4g5 f5f6 g5g6 f6f7 g6g7 e5e6 g7f8 a7a8 f8g7 a8a7 g7f8 a7a8 f8g7 f7f8n g7g8 f8d7 g8g7 d7e5 g7h6 e5f7 h6h5 e6f5 h5h4 a8a3 h4h5 a3h3
4,Win,192x16_20260605_lr1e-9-190,0-1,maia-1400,192x16_20260605_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 d6c5 g1h1 a8e8 c1d2 e4f3 f1f3 e8e2 f3d3 d7c6 a1g1 c5g1 h1g1 e2g2 g1f1 g2h2 d2f4 h2b2 d3d6 c6b5 f1e1 f8e8 e1d1 b2a2 d6d5 b5a4 d1c1 e8e1 d5d1 e1d1
5,Win,192x16_20260605_lr1e-9-190,1-0,192x16_20260605_lr1e-9-190,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 c8d7 e1c1 d7c6 d4e5 c6g2 h1g1 g2f3 d1d3 a8c8 e3a7 f3c6 a7c5 f8c5 e5c5 c6d7 c5d6 c8d8 g1g7 h8f8 g7h7 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3d3 f8g8 d3g3 g8f8 g3g7 d7c6 d6b4 d8d7 b4f4 c6d5 b2b3 b5b4 c1b2 d5c6 h2h4 b7b5 f4b8 d7d8 b8e5 d8d5 e5c7 c6d7 c7b8 e8e7 b8f4 d5f5 f4b4 e7f6 b4f8 f6e5 g7f7 d7c6 f8c5 c6d5 c5c3 e5f4 c3g3 f4e4 g3e3
6,Win,192x16_20260605_lr1e-9-190,0-1,maia-1400,192x16_20260605_lr1e-9-190,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c6e5 b5d7 e5d7 d4c5 d7c5 c1e3 c5d7 b1d2 e7f5 e3g5 f8e7 g5e7 f5e7 f3d4 e8g8 d2f3 e6e5 d4c2 d8c7 c2e3 a8d8 e3d5 e7d5 d1d5 f8e8 f3g5 d7f6 d5b3 e5e4 a1d1 h7h6 d1d8 e8d8 g5h3 f6g4 g2g3 d8d2 h3f4 e4e3 f2e3 c7c6 h2h3 g4e3 f1f2 d2d1 b3d1 e3d1 f2d2 c6f3 g1h2 d1e3 d2d8 g8h7 d8d7 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 f2f3 h1h2 f3f2 h2h1 e3f1 f4g2 f1g3 h1h2 g3e2 d7d3 f2g1
7,Win,192x16_20260605_lr1e-9-190,1-0,192x16_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d7g4 d5c6 d6e5 g5e7 f8e8 c6b7 c8b7 a4e8 a8e8 h2h3 g4g6 d1d7 b7c6 d7g4 g6g4 h3g4 e8e7 f1d1 f7f6 f3d2 e7d7 d2c4 d7d1 a1d1 g8f7 c4b6 c7b6 d1d6 c6b5 d6b6 f7g6 a2a4 b5a4 b6a6 a4b5 a6a7 b5e2 f2f3 h7h5 g4h5 g6h5 a7g7 h5h6 g7g4 f6f5 g4g8 e5e4 g1f2 e4f3 g2f3 e2c4 g8c8 c4e6 c8c6 h6g5 c6e6 g5f4 e6f6 f4e5 f6a6 e5d5 f2e3 d5c4 e3f4 c4c3 f4f5 c3d3 f3f4 d3e3 f5e5 e3f3 f4f5 f3g4 a6a7 g4g5 f5f6 g5g6 f6f7 g6g7 e5e6 g7f8 a7a8 f8g7 a8a7 g7f8 a7a8 f8g7 f7f8n g7g8 f8d7 g8g7 d7e5 g7h6 e5f7 h6h5 e6f5 h5h4 a8a3 h4h5 a3h3
8,Win,192x16_20260605_lr1e-9-190,0-1,maia-1400,192x16_20260605_lr1e-9-190,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 c2c3 b4c5 b2b4 c5b6 a2a4 f6e4 a4a5 b6c7 d1f3 c8g4 f3e3 f8e8 f2f3 e4g3 h2g3 e8e3 c1e3 g4e6 g3g4 h6h5 g4h5 g6h5 b1d2 h5h2 g1f2 c7g3 f2e2 h2g2 f1f2 g3f2 e3f2 a8e8 d2e4 e6c4 e2e3 f7f5 a1g1 g2h2 f2g3 h2g1 e3f4 f5e4 f3e4 e8f8 f4g4 c4e6 g4h4 f8f4 h4h5 g1g3 e4e5 e6f7
9,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 e1g1 c8d7 f3d4 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 f1d1 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 c1f4 f6h5 f4e3 e7f6 g2g4 f6e5 g4h5 d7h3 d3e2 h3h5 c3d5 f7f5 d5e7 g8h8 e7f5 g7g6 f5g3 e5g3 h2g3 f8f3 e3f4 h5g4 f4e5 h8g8 d1d6 d8d6 e5d6 f3g3 d6g3 g4e2 a1e1 e2c2 g3e5 c2a4 g1f2 a4c2 e1e2 c2d3 e2e3 d3d2 e3e2 d2g5 e5g3 h7h5 e2e3 h5h4 g3b8 g5f6 f2g2 f6b2 g2h3 g6g5 h3g4 b2g2 g4h5 h4h3 e3g3 g2e4 g3h3 g5g4 h3a3 c5c4 h5g5 g4g3 a3g3 e4d5 g5f6 g8f8 g3h3 d5d8 f6e6 d8b8 h3h8 f8g7 h8b8 b7b5 e6d5 c4c3 b8b7 g7f6 b7b6 f6f5 b6a6 c3c2 a6a1 b5b4 d5c4 b4b3 c4c3 f5e4 a1e1 e4f3 e1g1 f3f2 g1c1 f2e2 c3b3 e2d2 c1c2 d2d3 c2c8 d3d4 c8e8 d4d5 b3c3 d5d6 c3c4 d6d7 e8e3 d7d6 e3e8 d6d7 e8e1 d7d6 e1e4 d6c6 e4e3 c6d6 e3e4 d6c6 e4e1 c6d6 e1e8 d6d7 e8e2 d7d6 e2e1 d6c6 e1e3 c6d6 e3e2 d6c6 e2e3 c6d6 e3e4 d6c6 e4e2 c6d6 e2e4 d6c6 e4e2 c6d6 e2e1 d6c6 e1e3 c6d6
10,Win,192x16_20260605_lr1e-9-190,0-1,maia-1400,192x16_20260605_lr1e-9-190,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 c1d2 f8e8 f1e2 c7c6 e1g1 h7h6 a2a3 b4f8 d3d4 e5d4 f3d4 f6e4 c3e4 e8e4 d2c3 d7d5 e2d3 e4e8 d1f3 c6c5 d4f5 d5d4 c3d2 b8c6 f3g3 c8f5 d3f5 d8d5 f5d3 c5c4 d2h6 c4d3 c2d3 d5h5 h6f4 e8e2 b2b4 a8e8 h2h3 h5f5 a1d1 e2a2 d1a1 a2a1 f1a1 e8e2 g1f1 e2c2 a1e1 c2c3 e1e8 c3d3 f4d6 d3g3 e8f8 g8h7 d6g3 d4d3 f1e1 f5e4 e1f1 d3d2 f1g1 d2d1q g1h2 e4e1 g3h4 e1g1 h2g3 d1d6 g3f3 c6e5 f3g3 e5g6 g3f3 g1d1 f3e4 d1d3
11,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-190,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 d4d5 a7a6 b5a4 d6e5 d5c6 d7d1 f1d1 e5e4 f3e5 f7f6 a4b3 g8h8 e5f7 h8g8 c6b7 c8b7 f7d6 g8h8 d6f7 h8g8 f7d8 g8h8 d8f7 h8g8 f7d8 g8h8 d8f7 h8g8 d1d7 f6g5 f7d6 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7g5 g8h8 g5f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7 h8g8 f7d6 g8h8 d6f7
