game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-300,1-0,192x16_20260531_lr1e-9-300,maia-1400,b1c3 e7e5 e2e4 g8f6 g1f3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5f6 d8f6 c3d5 f6d8 c2c3 e8g8 b2b4 c5b6 a2a4 a7a6 d5b6 c7b6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d1e2 g8h8 g1g2 c6e7 f3h4 g6h7 h4f5 e7f5 g4f5 d8g5 e2g4 g5d2 f1c1 d2g5 g4g5 h6g5 c4d5 a8b8 a4a5 b6b5 c3c4 b5c4 d3c4 g7g6 f5f6 h7g8 c4c5 d6c5 b4c5 f8c8 a1b1 c8c7 c5c6 b7b5 a5b6 c7c8 b6b7 c8c7 b1b6 a6a5 b6a6 a5a4 a6a8 b8a8 b7a8q h8h7 a8f8 c7c6 f8g7
2,Win,192x16_20260531_lr1e-9-300,0-1,maia-1400,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8d7 f1d3 a7a6 e1g1 g8e7 c1g5 h7h6 g5h4 d6e5 d4e5 g7g5 h4g3 d7c5 b2b4 c5d3 c2d3 e7f5 c3e4 f8e7 a2a3 c8d7 a1c1 d7c6 e4c5 h6h5 h2h3 g5g4 h3g4 h5g4 f3h2 d8d5 f2f3 f5g3 f1f2 d5e5 f3g4 h8h2 g1h2 g3e2 h2h1 e5h8
3,Win,192x16_20260531_lr1e-9-300,1-0,192x16_20260531_lr1e-9-300,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1e2 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 d1c2 b4c3 b2c3 d8c7 c1a3 f8e8 f1e1 e6e5 e2d3 g7g6 c3c4 d5f4 d4d5 f4d3 c2d3 c8f5 d3e3 e5e4 f3d2 c6e5 e3d4 e5d3 e1e3 c7f4 e3d3 e4d3 d4f4 e8e2 g2g4 a8e8 g4f5 g6f5 d2f3 e8e4 f4f5 d3d2 f5g5 g8h8 a3b2 e4e5 b2e5 e2e5 g5e5 h8g8 e5g5 g8f8 f3d2 f8e8 a1e1 e8d7 e1e7 d7d6 d2e4
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6f5 g4f5 c2f5 g2g4 f5e6 f2f4 f7f6 f4f5 e6f5 g4f5 f6e5 d4e5 e8e5 e1e5 d6e5 a1e1 b8d7 c3e2 a8f8 e2g3 e5b2 e1e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7
5,Win,192x16_20260531_lr1e-9-300,1-0,192x16_20260531_lr1e-9-300,maia-1400,b1c3 e7e5 e2e4 g8f6 g1f3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5f6 d8f6 c3d5 f6d8 c2c3 e8g8 b2b4 c5b6 a2a4 a7a6 d5b6 c7b6 e1g1 c8g4 h2h3 g4h5 g2g4 h5g6 d1e2 g8h8 g1g2 c6e7 f3h4 g6h7 h4f5 e7f5 g4f5 d8g5 e2g4 g5d2 f1c1 d2g5 g4g5 h6g5 c4d5 a8b8 a4a5 b6b5 c3c4 b5c4 d3c4 g7g6 f5f6 h7g8 c4c5 d6c5 b4c5 f8c8 a1b1 c8c7 c5c6 b7b5 a5b6 c7c8 b6b7 c8c7 b1b6 a6a5 b6a6 a5a4 a6a8 b8a8 b7a8q h8h7 a8f8 c7c6 f8g7
6,Win,192x16_20260531_lr1e-9-300,0-1,maia-1400,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 g1f3 e7e6 b1c3 b8d7 f1d3 a7a6 e1g1 g8e7 c1g5 h7h6 g5h4 d6e5 d4e5 g7g5 h4g3 d7c5 b2b4 c5d3 c2d3 e7f5 c3e4 f8e7 a2a3 c8d7 a1c1 d7c6 e4c5 h6h5 h2h3 g5g4 h3g4 h5g4 f3h2 d8d5 f2f3 f5g3 f1f2 d5e5 f3g4 h8h2 g1h2 g3e2 h2h1 e5h8
7,Win,192x16_20260531_lr1e-9-300,1-0,192x16_20260531_lr1e-9-300,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1e2 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 d1c2 b4c3 b2c3 d8c7 c1a3 f8e8 f1e1 e6e5 e2d3 g7g6 c3c4 d5f4 d4d5 f4d3 c2d3 c8f5 d3e3 e5e4 f3d2 c6e5 e3d4 e5d3 e1e3 c7f4 e3d3 e4d3 d4f4 e8e2 g2g4 a8e8 g4f5 g6f5 d2f3 e8e4 f4f5 d3d2 f5g5 g8h8 a3b2 e4e5 b2e5 e2e5 g5e5 h8g8 e5g5 g8f8 f3d2 f8e8 a1e1 e8d7 e1e7 d7d6 d2e4
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6f5 g4f5 c2f5 g2g4 f5e6 f2f4 f7f6 f4f5 e6f5 g4f5 f6e5 d4e5 e8e5 e1e5 d6e5 a1e1 b8d7 c3e2 a8f8 e2g3 e5b2 e1e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7 f8f7 e7e8 f7f8 e8e7
9,Win,192x16_20260531_lr1e-9-300,1-0,192x16_20260531_lr1e-9-300,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 g2f3 f6h5 e5g6 h8g8 g6e7 g8f7 e7d5 a8d5 d3f5 e6f5 b1f5 f7g8 f5d5 g8h7 e1e7 h7g6 d5e4 g6g5 h2h4 g5h6 e7e6 h5f6 e4f5 g7g6 f5f4 h6g7 f4e5 f8f7 c3c4 g7h6 e6f6 f7f6 e5f6 h6h7 c4c5 h7h6 f6h8
10,Win,192x16_20260531_lr1e-9-300,0-1,maia-1400,192x16_20260531_lr1e-9-300,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6e7 e3f3 e7h4 f3f5 h4g3 f5f8 d8f8 h2g3 g7h6 f2f4 f8b4 f4f5 e6c5 e5e6 b4d4 g1h2 d4f2 e1e5 c5d3 e5e2 f2f5 e6e7 a8e8 c3d1 f5h5 h2g1 h5e2 d1c3 e2b2 c3a4 b2d4 g1h2 d4a4 g3g4 a4g4 g2g3 e8e7 h2g2 e7e2 g2g1 g4g3 g1f1 g3f2
