game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-240,1-0,48x5_20260531_lr1e-9-240,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
2,Win,48x5_20260531_lr1e-9-240,0-1,maia-1100,48x5_20260531_lr1e-9-240,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 a8c8 d1d3 h5h4 h2h3 d7c6 g2g4 h4g3 g1g2 c6b6 c3a4 b6a6 a4c5 c8c5 f1d1 c5c2 d1d2 a6a2 d3d4 f5e3 g2f3 e3f5 d2c2 f5d4 f3g3 a2b3 c2c3 d4e2 g3g4 e2c3 b2c3 b3d1 g4g3 d1g1 g3f3 g1f1 f3e3 h8h3 e3d2 f1d3 d2c1 d3c3 c1b1 c3b3 b1c1 b3c3 c1d1 c3d3 d1c1 d3c3 c1d1 h3h1 d1e2 h1h2 g5g2 c3c2 e2e3 c2c3 e3f2 h2g2 f2g2 c3e3 g2h2 e3f4 h2h3 f4f3 h3h4 f3f4 h4h3 f4f3 h3h4 f3e4 h4g5 e4f3 g5h4 f3e4 h4g5 e4e5 g5g4 e5e3 g4h5 e3f3 h5g5 f3f5 g5h4 f5f4 h4h3 f4f3 h3h4 e8e7 h4g5 f3e3 g5g4 e7f6 g4h4 g7g5 h4g4 e3f4 g4h3 f4f3 h3h2 f3e2 h2g3 d5d4 g3h3 d4d3 h3g3 d3d2 g3h3 d2d1q h3g3 d1d3
3,Loss,maia-1100,0-1,48x5_20260531_lr1e-9-240,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2e2 a8b8 e2c4 b8b2 a1f1 d8d2 c4c6 b2a2 c6c7 h7h6 h2h3 a7a5 c7c5 a5a4 c5e5 a4a3 e3g3 g7g6 g3f3 h6h5 e5e7 d2d8 e7e3 f8e8 e3b3 a2e2 f3f7 a3a2 f7f3 g8g7 b3f7 g7h6 f7f4 h6h7 f4f7 h7h6 f7f4 h6h7 f4f7 h7h6 f7f4 d8g5 f4d4 e2e1 h3h4 e1f1 g1h2 g5e5 d4e5 e8e5 f3a3 a2a1q a3a1 f1a1 f2f3 e5e2 h2h3 a1h1 h3g3 g6g5 h4g5 h6g5 f3f4 g5f5 g3f3 e2a2 g2g3 h1f1 f3e3 a2a3 e3d2 f1f2 d2e1 f2a2 g3g4 h5g4 e1f1 f5f4 f1g1 g4g3 g1f1 f4f3 f1e1 g3g2 e1d1 g2g1q
4,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 e8g8 b1c3 g4e5 d2d3 e5f3 g1h1 d7h3 d3e4 f8d8 d1f3 h3f1 c1f4 f1a6 f4d6 d8d6 a1d1 d6f6 f3e3 a8b7 b2b3 f6c6 d1d8 g8h7 e4e5 b7c7 e3e4 g7g6 c3d5 c7d8 d5f6 c6f6 e5f6 d8d2 h1g2 d2c3 e4e7 c3c6 g2g1 c6d5 c2c4 d5d1 g1g2 h7g8 e7e8 g8h7 e8f7 h7h8 f7g7
5,Win,48x5_20260531_lr1e-9-240,1-0,48x5_20260531_lr1e-9-240,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
6,Win,48x5_20260531_lr1e-9-240,0-1,maia-1100,48x5_20260531_lr1e-9-240,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 a8c8 d1d3 h5h4 h2h3 d7c6 g2g4 h4g3 g1g2 c6b6 c3a4 b6a6 a4c5 c8c5 f1d1 c5c2 d1d2 a6a2 d3d4 f5e3 g2f3 e3f5 d2c2 f5d4 f3g3 a2b3 c2c3 d4e2 g3g4 e2c3 b2c3 b3d1 g4g3 d1g1 g3f3 g1f1 f3e3 h8h3 e3d2 f1d3 d2c1 d3c3 c1b1 c3b3 b1c1 b3c3 c1d1 c3d3 d1c1 d3c3 c1d1 h3h1 d1e2 h1h2 g5g2 c3c2 e2e3 c2c3 e3f2 h2g2 f2g2 c3e3 g2h2 e3f4 h2h3 f4f3 h3h4 f3f4 h4h3 f4f3 h3h4 f3e4 h4g5 e4f3 g5h4 f3e4 h4g5 e4e5 g5g4 e5e3 g4h5 e3f3 h5g5 f3f5 g5h4 f5f4 h4h3 f4f3 h3h4 e8e7 h4g5 f3e3 g5g4 e7f6 g4h4 g7g5 h4g4 e3f4 g4h3 f4f3 h3h2 f3e2 h2g3 d5d4 g3h3 d4d3 h3g3 d3d2 g3h3 d2d1q h3g3 d1d3
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-240,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 b1d2 e4d2 d1d2 d5c4 d2e2 a8b8 e2c4 b8b2 a1f1 d8d2 c4c6 b2a2 c6c7 h7h6 h2h3 a7a5 c7c5 a5a4 c5e5 a4a3 e3g3 g7g6 g3f3 h6h5 e5e7 d2d8 e7e3 f8e8 e3c3 d8a8 f3f6 a2e2 c3c4 a3a2 f6f7 a2a1q f1a1 a8a1 g1h2 a1e5 f7f4 g8g7 c4f7 g7h6 g2g3 e2e1 h3h4 e8e7 f7f8 e7g7 f8h8 g7h7 h8f8 h7g7 f8h8 g7h7 h8f8 h7g7 f8h8 g7h7 h8f8 h7g7 f8h8 g7h7 h8f8 h7g7
8,Loss,maia-1100,1-0,maia-1100,48x5_20260531_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 e8g8 b1c3 g4e5 d2d3 e5f3 g1h1 d7h3 d3e4 f8d8 d1f3 h3f1 c1f4 f1a6 f4d6 d8d6 a1d1 d6f6 f3e3 a8b7 b2b3 f6c6 d1d8 g8h7 e4e5 b7c7 e3e4 g7g6 c3d5 c7d8 d5f6 c6f6 e5f6 d8d2 h1g2 d2c3 e4e7 c3c6 g2g1 c6d5 c2c4 d5d1 g1g2 h7g8 e7e8 g8h7 e8f7 h7h8 f7g7
9,Win,48x5_20260531_lr1e-9-240,1-0,48x5_20260531_lr1e-9-240,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 d1g4 e8g8 g4e4 f8e8 e4e8 d8e8 e1e8 a8e8 g1f1 h7h6 c1d2 c5d6 h2h3 c6c5 b2b3 d6e5 a1e1 f7f6 f2f4 e8d8 e1e2 e5d6 f1f2 g8f7 f2f3 g7g5 f4f5 h6h5 d2c3 h5h4 a2a4 a7a6 f3g4 d8e8 e2e8 f7e8 c3f6 e8f7 f6g5 d6e5 g5h4 e5f6 h4f6 f7f6 h3h4 c7c6 h4h5 f6g7 g4g5 g7h7 f5f6 h7g8 g5g6 g8f8 h5h6 f8g8 f6f7 g8f8 h6h7 f8e7 h7h8q c5c4 h8e8 e7d6 f7f8q d6d5 e8d7 d5e4 f8f5 e4e3 f5f3
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260531_lr1e-9-240,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6d3 c2d3 f8d8 f1d1 c8a6 d3d4 a8c8 b1c3 a6c4 c1e3 f6d5 c3d5 c4d5 b2b3 f7f5 a1c1 g8f7 c1c8 d8c8 d1c1 c8c1 e3c1 f7e6 f2f3 g7g5 g1f2 f5f4 g2g3 f4g3 h2g3 e6f5 g3g4 f5g6 f2g3 g6f6 f3f4 d5e4 f4g5 h6g5 a2a4 e4d5 b3b4 d5b3 a4a5 b3c4 c1e3 a7a6 g3f3 c4d5 f3g3 d5c4 g3f3 c4d5 f3g3 d5c4 g3f3 c4d5 f3g3 d5c4 g3f3 c4d5 f3g3 d5c4
