game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260617_lr1e-9-290,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4f4 c7c6 h2h3 f8e8 g3g4 e8e1 g2f1 f5d3 f2f3 e1f1 g1g2 a8e8 h3h4 e8e2 g2g3 f1g1 g3h3 g1h1 f4h2 e2h2 h3g3 f6h4 g3f4 g6g5
2,Win,128x10_20260617_lr1e-9-290,0-1,maia-1400,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 a8c8 e2d4 b7e4 f1d3 e4d3 d1d3 e6e5 g5g6 e5d4 g6f7 e8d7 d3d2 d4d3 c2c3 b4c3 d2d3 c3b2 c1b2 c7c2 b2a3 c2d3 a3a4 c8c4 a4a5 d7c6 a2a4 c4c5 a5b4 a6a5
3,Win,128x10_20260617_lr1e-9-290,1-0,128x10_20260617_lr1e-9-290,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 c4d5 e6d5 c3c4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 c8e6 f2f3 e4g5 a3a4 f6d7 a4a5 d7e5 d4e5 d5c4 d3c4 e6c4 c2c4 g8h8 a1b1 d8a5 b1b7 a5e5 c1b2 e5e3 g1h1 g5e6 c4c6 a8c8 c6d6 e3e2 h2h3 e2f1 h1h2 c8c2 b7g7 f1g2 g7g2 f8f6 g2c2 h8g7 d6e7 g7g6 f3f4 e6f4 e7f6 g6h5 f6f5 h5h6 c2c6 f4g6 h3h4 a7a6 f5g5
4,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 b7b5 a4c3 f6f5 f1e2 h6h5 h1d1 h5h4 h2h3 e5e4 d3d4 h8g8 d4d8 a8b8 e2h5 b5b4 h5f7 g8h8 c3a4 a6a5 a4c5 f8c5 d8h8 c5f2 h8d8 b8b6 d8h8 e4e3 d1d8 c8b7 d8e8 e3e2 e8e7 c7c6 e7e6 c6c7 e6e2 f2g3 e2e7 c7c6 h8h6 c6c5 h6b6 c5b6 e7e6 b6b5 f7e8 b5c5 e6f6 f5f4 f6f5 c5b6 f5b5 b6a6 a2a3 f4f3 g2f3 b4a3 b2a3 a5a4 b5b4 a6a7 b4a4 a7b6 a4b4 b6c7 a3a4 b7f3 a4a5 c7c8 a5a6 c8d8 e8a4 f3a8 a6a7 d8c7 b4b8 g3f4 c1b2 f4e5 c2c3 e5c3 b2c3 a8b7 a7a8q b7a8 b8a8 c7b7 a8h8 b7b6 h8h4 b6b7 h4h6 b7b8 h3h4 b8b7 h4h5 b7b8 h6h8 b8b7 h5h6 b7b6 h6h7 b6b7 h8g8 b7b6 h7h8q b6b7 h8h7 b7b6 g8g6 b6a5 h7a7
5,Win,128x10_20260617_lr1e-9-290,1-0,128x10_20260617_lr1e-9-290,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 e2e3 f8b4 b1d2 e8g8 a2a3 b4d2 c1d2 f6e4 f1d3 e4d2 d1d2 d5c4 d3c4 b8c6 a1c1 c8d7 e1g1 a7a6 h2h3 b7b5 c4a2 c6e7 f3e5 e7d5 e3e4 d5f6 d4d5 f6e4 d2d4 e4d6 f1e1 d6f5 d4c3 a8c8 c1d1 e6d5 d1d5 d7e6 d5d8 c8d8 a2e6 f7e6 e5c6 d8d6 c6e5 f8d8 c3c7 d6d1 e1d1 d8d1 g1h2 h7h6 c7c8 g8h7 c8e6 f5d4 e6g6 h7g8 f2f4 d1d2 h3h4 d2b2 h2h3 b2b3 g2g3 b3a3 f4f5 b5b4 f5f6 d4e6 f6f7 g8f8 g6e6 g7g5 e6f6 g5g4 h3g4 h6h5 g4g5 a3g3 g5h5 g3g1 e5d7
6,Win,128x10_20260617_lr1e-9-290,0-1,maia-1400,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 a8c8 e2d4 b7e4 f1d3 e4d3 d1d3 e6e5 g5g6 e5d4 g6f7 e8d7 d3d2 d4d3 c2c3 b4c3 d2d3 c3b2 c1b2 c7c2 b2a3 c2d3 a3a4 c8c4 a4a5 d7c6 a2a4 c4c5 a5b4 a6a5
7,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-290,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 a4a5 f8e8 a5a6 b7a6 f3h2 a6a5 h2g4 f6g4 h3g4 c8e6 c4b5 e6d7 g4g5 h6g5 d1d5 c6e7 d5d3 d7b5 d3b5 c7c6 b5a5 d8a5 a1a5 f7f6 b2b3 g8f7 a5a6 e8h8 f2f3 h8h6 c3c4 e7f5 c4c5 d6c5 a6c6 f5d4 c6c5 f7g6 b3b4 a8b8 c2c3 d4b3 c5c6 b8h8 g1f2 h6h2 b4b5 h8b8 c3c4 b3d4 c6c7 b8h8 c7a7 d4c2 e1d1 c2d4 b5b6 h8b8 c4c5 d4c6 a7c7 c6d4 b6b7 d4e6 c7c6 e6d4 c6c7 d4e6 c5c6 e6c7 d1d7 c7a6 c6c7 a6c7 d7c7 h2h1 g2g4 h1c1 c7c1 b8b7 c1d1 b7b2 f2e3 b2b3 e3e2 b3b2 e2e3 b2b3 e3e4 b3b4 e4e3 b4b3 e3e2 b3b2 e2e3 b2b3 e3e4 b3b4 e4e3 b4b3
8,Loss,maia-1400,1-0,maia-1400,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 b7b5 a4c3 f6f5 f1e2 h6h5 h1d1 h5h4 h2h3 e5e4 d3d4 h8g8 d4d8 a8b8 e2h5 b5b4 h5f7 g8h8 c3a4 a6a5 a4c5 f8c5 d8h8 c5f2 h8d8 b8b6 d8h8 e4e3 d1d8 c8b7 d8e8 e3e2 e8e7 c7c6 e7e6 c6c7 e6e2 f2g3 e2e7 c7c6 h8h6 c6c5 h6b6 c5b6 e7e6 b6b5 f7e8 b5c5 e6f6 f5f4 f6f5 c5b6 f5b5 b6a6 a2a3 f4f3 g2f3 b4a3 b2a3 a5a4 b5b4 a6a7 b4a4 a7b6 a4b4 b6c7 a3a4 b7f3 a4a5 c7c8 a5a6 c8d8 e8a4 f3a8 a6a7 d8c7 b4b8 g3f4 c1b2 f4e5 c2c3 e5c3 b2c3 a8b7 a7a8q b7a8 b8a8 c7b7 a8h8 b7b6 h8h4 b6b7 h4h6 b7b8 h3h4 b8b7 h4h5 b7b8 h6h8 b8b7 h5h6 b7b6 h6h7 b6b7 h8g8 b7b6 h7h8q b6b7 h8h7 b7b6 g8g6 b6a5 h7a7
9,Win,128x10_20260617_lr1e-9-290,1-0,128x10_20260617_lr1e-9-290,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 f6e4 d1c2 f7f5 f1c4 b8c6 e1g1 c6a5 c4a2 b7b6 f3e5 c8a6 f2f3 a6f1 f3e4 f5e4 c1a3 f1d3 e5d3 e4d3 c2d3 f8f6 e3e4 c7c5 e4e5 f6g6 a1f1 d8g5 g2g3 c5d4 c3d4 a5c6 d4d5 c6e5 d5e6 e5d3 e6e7 g5d5 f1f8 a8f8 e7f8q
10,Win,128x10_20260617_lr1e-9-290,0-1,maia-1400,128x10_20260617_lr1e-9-290,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 c1g5 h7h6 g5h4 f8e7 d4c6 b7c6 f1d3 d7d5 e4e5 f6d7 h4e7 d8e7 f2f4 a8b8 e1g1 b8b2 c3a4 b2b4 c2c3 b4a4 d1a4 d7c5 a4c6 e8d8 d3b5 a7a6 c6b6 e7c7 b6c7 d8c7 b5e2 a6a5 c3c4 d5d4 f1d1 h8d8 a1b1 d4d3 e2f3 c8a6 b1c1 g7g5 f4g5 h6g5 f3h5 d8d7 h5f3 d7d8 f3h5 d8d7 c1c3 a5a4 h5f3 d7d8 g1f2 g5g4 f3g4 c5e4 f2e3 e4c3 d1d3 d8d3 e3d3 c3a2 g4h5 a4a3 h5f7 a2b4 d3c3 a3a2 c3b2 c7d7 h2h4 d7e7 f7g6 a6c4 h4h5 b4c6 h5h6 c6e5 h6h7 e5g6 g2g4 e6e5 g4g5 e7e6 b2a1 e5e4 a1b2 e4e3 b2a1 e3e2 h7h8q e2e1q a1b2 a2a1q b2c2 a1b1
