game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-30,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1g5 c5e7 h2h4 e7g5 h4g5 b8c6 d3e3 a8c8 c2e4 d5e4 e3e4 c6e7 a2a4 e7f5 a4b5 a6b5 f1d1 d8b6 g2g4 f5e7 d1d6 b6c5 b2b4 c5c4 d6d4 c4c3 a1d1 e7d5 g1g2 c8c4 d4c4 c3c4 d1d4 c4c3 g2g3 f8c8 g3g2 c8c4 d4c4 b5c4 b4b5 c3b4 f3d4 c4c3 g2g3 b4c4 f2f3 c3c2 d4c2 c4b5 c2e3 d5c3 e4a8 g8g7 g3h3 b5e5 h3g2 e5e3 g2h3 c3d5 h3g2 d5f4 g2h1 e3e1 h1h2 e1f2 h2h1 f2g2
2,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 e8e7 d4f6 e7f6 e6c4 g6g5 a3a4 h5h4 a4a5 h4h3 g2h3 f6e7 a5a6 e7d7 a6a7 d7c7 a7a8q c7d6 a8e4 d6c7 c2d4 g5g4 h3g4 c7d6 g4g5 d6c7 g5g6 c7d6 g6g7 d6c7 g7g8q c7d6 g8d5 d6c7 d5c6 c7b8 c6b7
3,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a4 e7f8 a4b5 a6b5 a1a8 d8a8 g4g5 f6e4 b3d5 e4d2 c1d2 e8e1 d1e1 a8a6 h3h4 c6e7 d5e4 d6d5 e4g6 e7g6 h4h5 g6e7 d2b4 a6e6 e1e6 f7e6 f3e5 e7f5 b4c5 f8c5 d4c5 f5d4 f2f4 d4e2 g1f2 e2f4 h5h6 g7h6 g5h6 f4g6 e5c6 g8f7 b2b4 f7f6 c6d4 e6e5 d4b5 c7c6 b5d6 f6g5 b4b5 c6b5 c5c6 g6e7 c6c7 g5h6 c7c8q e7c8 d6c8 h6g5 c8b6 d5d4 b6d7 g5f4 d7f6 b5b4 f6d5 f4e4 d5b4 h7h5 f2g3 e4e3 g3h4 d4d3 b4d5 e3e2 d5c3 e2e3 c3d5 e3e2 d5c3 e2d2 c3e4 d2e3 e4c3 d3d2 c3d1 e3e2 d1c3 e2d3 c3d1 e5e4 h4g3 e4e3 g3f3 e3e2 d1f2 d3c2 f3e2 h5h4 e2f3 d2d1q f2d1 c2d1 f3g4 d1e2 g4h4
4,Draw,Draw,1/2-1/2,maia-1700,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
5,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-30,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 a6a5 d2e3 b7c7 d4e5 c7c5 e5d4 c5c4 d4e5 c4e4 e5e4 d5e4 e3d4 e4d5 d4e5 b5b4 e5d4 b4b3 d4e5 b3b2 e5d4 a4a3 d4e5 a3a2 e5d4 a2a1q d4e5 a5a4 e5f6 a4a3 f6e5 a3a2 e5f6 a1e1 f6e7 a2a1q e7d6 a1a6 d6e7 a6b7 e7d6 b7c6 d6e7 c6c7 e7f8 e1f2 f8g8 c7f7 g8h8 f2h4
6,Draw,Draw,1/2-1/2,maia-1700,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 b8c7 e6f5 c7d6 f5g4 e5e4 a1c2 d6e5 c2e3 e5f4 e3d5 f4e5 d5e3 e5f4 e3d5 f4e5 d5e3 e5f4 e3d5 f4e5 d5e3 e5f4 e3d5 f4e5 d5e3
7,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-30,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 f6g7 g8g7 e1e6 d7e6 b2b3 a8e8 f2g3 e6d7 g3f2 d7c6 a2a4 a7a5 h3h4 e8e4 f2g3 e4e3 g3f2 e3b3 h4h5 g6h5 g4h5 g7h6 f2e2 b3b4 e2d3 b4a4 a1g1 a4a3 d3d2 a3f3 g1g4 h6h5 g4g7 f3f4 d2d3 a5a4 d3c3 a4a3 c3b3 f4f3 b3a2 f7f5 g7h7 h5g6 h7c7 f3c3 c7c8 c3c4 a2b3 c4a4 b3a2 f5f4 a2b3 f4f3 b3a2 f3f2 a2b3 f2f1q c8g8 g6f7 g8g7 f7g7 b3c3 a3a2 c3b3 a2a1q b3c2 f1d1
8,Draw,Draw,1/2-1/2,maia-1700,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
9,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-30,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1e2 b8c6 f1d1 d8b6 c1e3 c5e3 e2e3 b6e3 f2e3 d5f3 g2f3 c6e5 g1f2 a8c8 c2b3 e5c4 b3c4 c8c4 d1d2 f8c8 f2g3 c4c2 a1d1 c2d2 d1d2 g7g6 h2h4 g8g7 d2d6 c8c2 d6a6 c2b2 a2a4 b5a4 a6a4 b2b3 g3f2 b3b2 f2g3 b2b3 g3f2 b3b2 f2g3 b2b3 g3f2 b3b2 f2g3 b2b3 g3f2 b3b2 f2g3
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260617_lr1e-9-30,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
