game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-290,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8d6 g1e2 e8g8 e2g1 e6e5 g1e2 e5e4 d3e4 f6e4 d1d5 d6b4 c2c3 d8d5 b2b3 b4c3 c1d2 d5d2 e1f1 c3a1 h3h4 d2d1
2,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-290,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
3,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-290,maia-1100,e2e4 e7e5 g1e2 g8f6 e2g1 f6e4 f1e2 f8c5 e2f1 e4f2 f1e2 f2d1 e2d1 d8h4 g2g3 h4e4 g1e2 e4h1 e2g1 h1g1 e1e2 g1h2 e2d3 h2g3 d1f3 g3f3 d3c4 b7b6 a2a4 c8a6
4,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 b1c3 c7c6 d4d5 c6d5 c3d5 b8d7 f1b5 b7b6 e1g1 d8e7 f1e1 e7e1 d1e1 e8d8 c1f4 h8g8 b5c6 a8b8 c6d7 c8d7 a1d1 b8b7 f3d4 b7b8 c2c4 b6b5 c4b5 b8b5 d4b5 g8h8 b5a7 h7h5 e1a5 d8e8 d5c7 e8d8 f4d6 g7g5 d6f8 h5h4 c7e6 d8e8 a5d8
5,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-290,maia-1100,e2e3 e7e6 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 c6a5 d2d3 a5c6 b1a3 f8d6 g1e2 e8g8 e2g1 e6e5 g1e2 e5e4 d3e4 f6e4 d1d5 d6b4 c2c3 d8d5 b2b3 b4c3 c1d2 d5d2 e1f1 c3a1 h3h4 d2d1
6,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-290,e2e4 g8f6 b1c3 f6g8 d2d4 g8f6 e4e5 f6g8 g1f3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
7,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-290,maia-1100,e2e4 e7e5 g1e2 g8f6 e2g1 f6e4 f1e2 f8c5 e2f1 e4f2 f1e2 f2d1 e2d1 d8h4 g2g3 h4e4 g1e2 e4h1 e2g1 h1g1 e1e2 g1h2 e2d3 h2g3 d3c4 d7d6 a2a3 c8e6 c4b5 a7a6 b5a4 b7b5 a4a5 b8c6
8,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-290,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 d1e2 d8e7 e2e7 f8e7 b1c3 h7h6 c3d5 b7b5 d5c7 e8d8 c7a8 h8h7 c1f4 h7h8 f4b8 d7d6 f1b5 a7a5 b8c7
9,Loss,maia-1100,0-1,768x15_20260605_lr1e-9-290,maia-1100,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 f8e8 f1e2 d5d4 e2f1 c8g4 d1g4 f6g4 g1e2 d8f6 e2d4 e5d4 d2d3 f6f2 e1d1 g4e3 c1e3 e8e3 h1g1 e3e1
10,Loss,maia-1100,1-0,maia-1100,768x15_20260605_lr1e-9-290,e2e4 g8f6 b1c3 f6e4 c3e4 b8a6 f1a6 b7a6 g1f3 d7d6 e1g1 a6a5 d2d4 a5a4 a2a3 c7c6 c2c4 d6d5 c4d5 d8d5 f1e1 d5d4 d1d4 e7e6 e4d6 f8d6 d4d6 g7g6 d6c6 e8e7 c6a8 a7a5 a8a5 h7h5 c1g5 e7f8 a5d8 f8g7 g5f6 g7h7 d8h8
