game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-100,1-0,48x5_20260617_lr1e-9-100,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
2,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-100,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 d4d3 f1g1 g7g6 f4f5 c2e2 f5g6 f7g6 g5g6 e4g6 g1g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6
3,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b3 a7a5 c1c4 d8d5 h2h3 f8e8 c4c1 h7h6 d3d2 d5g5 g2g3 g5f5 g1h2 e8e6 d1c2 f5c2 d2c2 e6c6 h2g2 d4d3 c2d2 c5c4 b3c4 c6c4 c1d1 c4c1 d2d3 c1d1 d3d1 c8c2 a2a4 c2a2 d1d4 g8h7 g2f3 a2a3 f3e4 g7g6 h3h4 h7g7 d4c4 g7f6 e4d5 a3a2 c4f4 f6g7 g3g4 g6g5 h4g5 h6g5 f4f5 g7g6 d5e5 a2a4 f5f6 g6g7 e5f5 a4f4 f5g5 f4f6 f2f4 a5a4 f4f5 a4a3 g5f4 a3a2 g4g5 f6a6 f5f6 g7g6 f4g4 a2a1q g4f4 a6a4 f4f3 a1a3 f3f2 a3a2 f2e3 a2a3 e3f2 a3a2 f2f3 a2a3 f3f2 a3a2 f2f3 a2b3 f3g2 a4a2 g2g1 b3b1
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d1 c3d1 a7a5 d1c3 f6d7 a2a3 g8f8 b2b4 a5b4 a3b4 f8e7 b4b5 e7d8 b5b6 d8c8 c3d5 c8b7 g2g4 b7c6 d5e7 c6b7 e7d5 b7c6 d5e7 c6b7 e7d5 b7c6 d5e7 c6b7 e7d5 b7c6 d5e7 c6b7 e7d5
5,Win,48x5_20260617_lr1e-9-100,1-0,48x5_20260617_lr1e-9-100,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
6,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-100,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 d4d3 f1g1 g7g6 f4f5 c2e2 f5g6 f7g6 g5g6 e4g6 g1g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6
7,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 b2b3 a7a5 c1c4 d8d5 h2h3 f8e8 c4c1 h7h6 d3d2 d5g5 g2g3 g5f5 g1h2 e8e6 d1c2 f5c2 d2c2 e6c6 h2g2 d4d3 c2d2 c5c4 b3c4 c6c4 c1d1 c4c1 d2d3 c1d1 d3d1 c8c2 a2a4 c2a2 d1d4 g8h7 g2f3 a2a3 f3e4 g7g6 h3h4 h7g7 d4c4 g7f6 e4d5 a3a2 c4f4 f6g7 g3g4 g6g5 h4g5 h6g5 f4f5 g7g6 d5e5 a2a4 f5f6 g6g7 e5f5 a4f4 f5g5 f4f6 f2f4 a5a4 f4f5 a4a3 g5f4 a3a2 g4g5 f6a6 f5f6 g7g6 f4g4 a2a1q g4f4 a6a4 f4f3 a1a3 f3f2 a3a2 f2e3 a2a3 e3f2 a3a2 f2f3 a2a3 f3f2 a3a2 f2f3 a2b3 f3g2 a4a2 g2g1 b3b1
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 d8b6 c6a5 c8d7 a4d7 f6d7 a5c4 b6c6 c4d6 c6d6 e1g1 e8g8 b1c3 f8e8 f1e1 d7f6 d2d3 e4d3 e1e8 a8e8 c2d3 d6d7 h2h3 e8d8 c1e3 d7d3 d1d3 d8d3 a1d1 d3d1 c3d1 a7a5 d1c3 f6d7 a2a3 g8f8 b2b4 a5b4 a3b4 f8e7 b4b5 e7d8 b5b6 d8c8 c3d5 c8b7 g2g4 b7c6 d5e7 c6b7 e7d5 b7c6 d5e7 c6b7 e7d5 b7c6 d5e7 c6b7 e7d5 b7c6 d5e7 c6b7 e7d5
9,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-100,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 a1e1 e8d7 e3a7 h7h6 a2a4 d8a8 a7c5 a8a4 b2b3 a4a8 e2e7 d7e7 c5e7 a8a2 e1e2 a2a1 e2e1 a1e1
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 f6c3 b2c3 b8d7 d3d4 d7f6 f1d3 c8e6 e1g1 e8g8 f1e1 f8e8 c3c4 b7b6 d4d5 e6d7 e1e8 a8e8 h2h3 g7g5 f3d4 g8g7 d4b5 d7b5 c4b5 f6d5 c2c4 d5f4 d3f5 e8e5 f5g4 h6h5 g4f3 e5c5 a1c1 d6d5 g2g3 f4h3 g1g2 g5g4 f3d5 g7f6 f2f3 h3g5 f3g4 h5g4 c1f1 f6g6 f1f4 f7f5 a2a4 g6f6 f4d4 f6e5 d4d1 g5e4 d1e1 e5d4 e1d1 d4e5 d1e1 e5d4 e1d1 d4e5 d1e1 e5d4 e1d1 d4c3 d1c1 c3d3 c1d1 d3c3 d1c1 c3b3 c1b1 b3c3 b1c1 c3b3 c1b1 b3c3 b1c1 c3b3 c1b1 b3c3 b1c1
