game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-220,1-0,48x5_20260522_lr1e-9-220,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 d2f3 d8b6 a1b1 f8e8 d1a4 e7c5 a2a3 c8c6 b2b4 a5b4 a3b4 c5e7 b4b5 c6c3 a4d4 b6d4 f3d4 e7c5 d4e2 c3d3 f1d1 d3d1 b1d1 e8e5 g1f1 g8f8 e2f4 d5d4 f4d3 e5d5 f1e2 c5b6 d1b1 f8e7 g2g3 g7g5 h2h4 g5g4 b1b4 e7e6 d3f4 e6d6 f4d5 d6d5 e2d3 b6c5 b4c4 b7b6 c4a4 f7f5 a4a8 c5d6 h4h5 f5f4 g3f4 d6f4 a8d8 d5c5 d8d4 f4e5 d4e4 c5d5 e4g4 d5c5 g4g5 c5d6 d3e4 e5f6 g5d5 d6e6 f2f4 f6e7 d5e5 e6f7 e5d5 f7e6 d5e5 e6f6 e5f5 f6e6 f5e5 e6f6 e4d5 e7d8 d5c6 f6f7 e5d5 d8f6 c6b6 f7e6 b6c6 f6e7 b5b6 e7f6 b6b7 e6f7 d5d7 f7e6 d7d5 h7h6 d5d6 e6f5 b7b8q f6a1 b8f8 f5g4 f8h6 g4f3 h6e6 f3f2 h5h6 a1h8 d6d2 f2f3 d2d3 f3f2 d3d2 f2f3 e6f5 f3g3 f5g5 g3f3 d2g2 h8d4 g2g3 f3e4 g5d5 e4f4 d5d4 f4f5 h6h7 f5e6 d4e4 e6f7 g3g8 f7f6 h7h8q f6f7 g8f8
2,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 a1b1 f7f6 e5f6 e7f6 d2f3 f8e8 g1h1 e8e3 f3e5 f6e5 f4e5 e3e5 d1g4 c8e8 g4d7 b6c6 d7f7 g8h8 b1c1 c6e6 f7b7 e5e2 c1c6 e6g8 h2h3 e8b8 b7c7 b8b2 c7c8 e2g2 f1f8 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1f1 g2f2 f8f2 b2b1 f1g2 b1b8 c8d7 h7h6 d7g4 a5a4 g4d4 a4a3 c6a6 g8c8 a6a3 c8d7 a3a7 d7b7 a7b7 b8g8 d4d5 h8h7 d5e4 h7h8 e4g6 h6h5 g6h5
3,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-220,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 d1b3 b6b3 d2b3 c8c2 f1f2 c2f2 g1f2 a5a4 b3d4 e7c5 f2e3 f7f6 e5e6 f8e8 f4f5 g7g6 a1c1 c5d6 d4b5 d6h2 b5c7 e8c8 f5g6 h7g6 e3d4 g8f8 d4d5 c8d8 d5e4 f8e7 d3d4 f6f5 e4d3 h2g3 c1c4 d8h8 d4d5 h8h1 c7b5 h1d1 d3c2 d1d5 b5c3 d5e5 c4c7 e7e6 c7b7 e5a5 b7b6 e6f7 c3e2 g3e5 a2a3 a5c5 e2c3 e5c3 b2c3 g6g5 c2d3 g5g4 d3d4 c5a5 c3c4 f5f4 c4c5 f4f3 g2f3 g4f3 b6b1 f7e6 b1f1 e6d7 f1f3 d7c6 f3f6 c6c7 d4c4 a5a8 f6f7 c7c6 f7f6 c6c7 f6f7 c7c6 f7f6 c6c7 f6f7 c7c6 f7f6 c6c7 f6f7 c7c6 f7f6 c6c7
4,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 h7h5 e2h5 c8f5 g2g4 d8h4 d1e2 g6e7 b1d2 g7g6 d2f3 h4h3 f3g5 g6h5 g5h3 f5g4 e2g2 e7f5 h3g5 f8e7 h2h3 f5e3 c1e3 d4e3 h3g4 h5g4 g2g4 h8g8 g4h5 g8g7 h5h8 e7f8 f1f3 e8c8 f3h3 d5d4 h3h7 g7h7 h8h7 f7f6 e5f6 f8d6 h7f5 c8c7 g5e6 c7d7 f6f7 d8h8 f7f8n h8f8 e6f8 d7c7 f8e6 c7b6 f5f7 c6c5 f7d7 d6b8 d7d8 b8c7 d8c7 b6a6 e6c5 a6b5 a2a4 b5b4 c7d6 b7b6 c5a6 b4a5 b2b4 a5a6 d6d4 a6b7 d4d7 b7b8 a4a5 e3e2 g1f2 e2e1q a1e1 b6a5 e1e8
5,Win,48x5_20260522_lr1e-9-220,1-0,48x5_20260522_lr1e-9-220,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 d2f3 d8b6 a1b1 f8e8 d1a4 e7c5 a2a3 c8c6 b2b4 a5b4 a3b4 c5e7 b4b5 c6c3 a4d4 b6d4 f3d4 e7c5 d4e2 c3d3 f1d1 d3d1 b1d1 e8e5 g1f1 g8f8 e2f4 d5d4 f4d3 e5d5 f1e2 c5b6 d1b1 f8e7 g2g3 g7g5 h2h4 g5g4 b1b4 e7e6 d3f4 e6d6 f4d5 d6d5 e2d3 b6c5 b4c4 b7b6 c4a4 f7f5 a4a8 c5d6 h4h5 f5f4 g3f4 d6f4 a8d8 d5c5 d8d4 f4e5 d4e4 c5d5 e4g4 d5c5 g4g5 c5d6 d3e4 e5f6 g5d5 d6e6 f2f4 f6e7 d5e5 e6f7 e5d5 f7e6 d5e5 e6f6 e5f5 f6e6 f5e5 e6f6 e4d5 e7d8 d5c6 f6f7 e5d5 d8f6 c6b6 f7e6 b6c6 f6e7 b5b6 e7f6 b6b7 e6f7 d5d7 f7e6 d7d5 h7h6 d5d6 e6f5 b7b8q f6a1 b8f8 f5g4 f8h6 g4f3 h6e6 f3f2 h5h6 a1h8 d6d2 f2f3 d2d3 f3f2 d3d2 f2f3 e6f5 f3g3 f5g5 g3f3 d2g2 h8d4 g2g3 f3e4 g5d5 e4f4 d5d4 f4f5 h6h7 f5e6 d4e4 e6f7 g3g8 f7f6 h7h8q f6f7 g8f8
6,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 a1b1 f7f6 e5f6 e7f6 d2f3 f8e8 g1h1 e8e3 f3e5 f6e5 f4e5 e3e5 d1g4 c8e8 g4d7 b6c6 d7f7 g8h8 b1c1 c6e6 f7b7 e5e2 c1c6 e6g8 h2h3 e8b8 b7c7 b8b2 c7c8 e2g2 f1f8 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1h1 g2h2 h1g1 h2g2 g1f1 g2f2 f8f2 b2b1 f1g2 b1b8 c8d7 h7h6 d7g4 a5a4 g4d4 a4a3 c6a6 g8c8 a6a3 c8d7 a3a7 d7b7 a7b7 b8g8 d4d5 h8h7 d5e4 h7h8 e4g6 h6h5 g6h5
7,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-220,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 c2c3 e7f5 d2d3 f8e7 e2g4 e8g8 c3d4 f5d4 c1e3 c6c5 e3d4 c5d4 b1d2 a7a5 g4c8 a8c8 f2f4 d8b6 d1b3 b6b3 d2b3 c8c2 f1f2 c2f2 g1f2 a5a4 b3d4 e7c5 f2e3 f7f6 e5e6 f8e8 f4f5 g7g6 a1c1 c5d6 d4b5 d6h2 b5c7 e8c8 f5g6 h7g6 e3d4 g8f8 d4d5 c8d8 d5e4 f8e7 d3d4 f6f5 e4d3 h2g3 c1c4 d8h8 d4d5 h8h1 c7b5 h1d1 d3c2 d1d5 b5c3 d5e5 c4c7 e7e6 c7b7 e5a5 b7b6 e6f7 c3e2 g3e5 a2a3 a5c5 e2c3 e5c3 b2c3 g6g5 c2d3 g5g4 d3d4 c5a5 c3c4 f5f4 c4c5 f4f3 g2f3 g4f3 b6b1 f7e6 b1f1 e6d7 f1f3 d7c6 f3f6 c6c7 d4c4 a5a8 f6f7 c7c6 f7f6 c6c7 f6f7 c7c6 f7f6 c6c7 f6f7 c7c6 f7f6 c6c7 f6f7 c7c6 f7f6 c6c7
8,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 h7h5 e2h5 c8f5 g2g4 d8h4 d1e2 g6e7 b1d2 g7g6 d2f3 h4h3 f3g5 g6h5 g5h3 f5g4 e2g2 e7f5 h3g5 f8e7 h2h3 f5e3 c1e3 d4e3 h3g4 h5g4 g2g4 h8g8 g4h5 g8g7 h5h8 e7f8 f1f3 e8c8 f3h3 d5d4 h3h7 g7h7 h8h7 f7f6 e5f6 f8d6 h7f5 c8c7 g5e6 c7d7 f6f7 d8h8 f7f8n h8f8 e6f8 d7c7 f8e6 c7b6 f5f7 c6c5 f7d7 d6b8 d7d8 b8c7 d8c7 b6a6 e6c5 a6b5 a2a4 b5b4 c7d6 b7b6 c5a6 b4a5 b2b4 a5a6 d6d4 a6b7 d4d7 b7b8 a4a5 e3e2 g1f2 e2e1q a1e1 b6a5 e1e8
9,Win,48x5_20260522_lr1e-9-220,1-0,48x5_20260522_lr1e-9-220,48x5_20260522_lr1e-9,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 b1c3 c6b4 d3b1 f7f5 a2a3 e4c3 b2c3 b4c6 c4d5 d8d5 b1a2 d5f7 a2f7 f8f7 d1b3 c6d8 f1e1 h7h6 c1f4 c7c6 d4d5 c6d5 b3d5 d8c6 a1d1 e7f6 e1e8 g8h7 d5f7 c8e6 f7e6 a8e8 e6e8 f6c3 d1d7 c3f6 d7b7 c6d4 f3d4 f6d4 e8f7 a7a6 f7f5 h7h8 b7b8
10,Loss,48x5_20260522_lr1e-9,1-0,48x5_20260522_lr1e-9,48x5_20260522_lr1e-9-220,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5e2 d7d5 e4e5 g8e7 d2d3 e7g6 f2f4 h7h5 e2h5 g6h4 g2g3 h4f5 d1e2 g7g6 h5f3 c8e6 b1d2 f5e3 d2b3 e3f1 e2f1 c6c5 c1d2 a7a5 a2a4 d8b6 h2h4 f8e7 f1g2 c5c4 d3c4 d5c4 b3c1 e8c8 a1b1 d4d3 g1h1 d3c2 b1a1 b6b2 a1a2 b2b1 h1h2 d8d2 g2d2 h8d8 d2c2 b1b6 a2b2 e7b4 c1a2 d8d3 f3e4 d3e3 e4g2 e3b3 c2e2 b4c5 b2c2 c5g1 h2h1 b3g3 e2e1 b6e3 e1g1 e3f4 g1c5 c8b8 c5d6 b8a7 d6c5 a7b8 c5d6 b8a7 d6c5 a7b8 c5d6 b8a7 d6c5 a7b8 c5d6 b8a7 c2b2 f4h4 h1g1 g3g2 g1g2 h4g4 g2f2 g4h4 f2f1 h4h1 f1e2 h1e4 e2f2 e4h4 f2f1 h4h1 f1e2 h1g2 e2d1 g2b2 d6c5 a7a6 a2c3 b2b3 d1d2 b3b2 d2e3 b2b3 e3d4 b3b6 c3b5 b6d8 c5d6 d8b6 d6c5 b6d8 c5d6 d8b6 d4c3 b6c6 b5c7 a6b6 c7b5 g6g5 d6d8 b6a6 d8a8 a6b6 a8a7
