game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-310,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 f8d6 h1g1 e8g8 g1h1 b8d7 h1g1 d8c7 a2a3 d6h2 d2d4 h2g1 c2c3 g1f2 e1e2 c7g3 a3a4 g3g2 e3e4 f6e4 a4a5 e4g3 e2d2 g3e4 d2e2 e4g3 e2d2 g3e4 d2c2 c6c5 a5a6 c5d4 a6b7 a8b8 c3d4 f2d4 c1d2 b8b7 b2b4 d4a1 b4b5 f8c8 b1c3 g2d2 c2b3 d2c3 b3a2 c3b2
2,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 d6d5 e1g1 b8a6 f1e1 f8e7 d1e2 a6b8 b1c3 b8d7 c3d5 d7b8 e2e7 d8e7 e1e7 e8d8 e7f7 b8d7 f7g7 d7f8 g7c7 c8e6 c7b7 a7a5 d5f6 a5a4 c1g5 a4a3 b2b3 e6b3 c2b3 h7h5 f6h7 d8e8 a1e1 f8e6 e1e6
3,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-310,maia-1700,e2e4 c7c5 d1f3 b8c6 f1d3 e7e6 f3f7 e8f7 g1e2 g8f6 e2g1 d7d5 e4d5 e6d5 g1e2 c5c4 d3c4 d5c4 e2g1 f8c5 g1e2 h8e8 g2g3 c6d4 d2d3 e8e2 e1d1 c8g4 a2a4 e2c2 f2f3 g4f3 d1e1 c2c1 e1f2 c1h1 a4a5 f6g4
4,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 d1d4 h8g8 e5c7 g8h8 d4d8
5,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-310,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 f8d6 h1g1 d6h2 g1h1 h2e5 h1g1 b8d7 d1e2 d8c7 g1f1 h7h5 f1g1 h5h4 g1f1 h4h3 g2h3 h8h3 f1g1 e8c8 g1g7 h3h1 e2f1 d8h8 g7g1 h1g1 f2f4 e5f4 e3f4 c7f4 b1c3 f4f1
6,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 d6d5 e1g1 b8a6 f1e1 f8e7 d1e2 a6b8 b1c3 b8d7 c3d5 d7b8 e2e7 d8e7 e1e7 e8d8 e7f7 b8d7 f7g7 d7f8 g7c7 c8e6 c7b7 a7a5 d5f6 a5a4 c1g5 a4a3 b2b3 e6b3 c2b3 h7h5 f6h7 d8e8 a1e1 f8e6 e1e6
7,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-310,maia-1700,e2e4 c7c5 d1f3 b8c6 f1d3 e7e6 f3f7 e8f7 g1e2 g8f6 e2g1 d7d5 e4d5 e6d5 g1e2 c5c4 d3c4 d5c4 e2g1 f8c5 g1e2 h8e8 g2g3 c6d4 d2d3 e8e2 e1f1 e2c2 h1g1 c2c1 f1g2 d8d5 f2f3 d5f3
8,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 d1d4 h8g8 e5c7 g8h8 d4d8
9,Loss,maia-1700,0-1,768x15_20260611_lr1e-9-310,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 d8e7 c2c3 d4d3 d1c2 d3c2 g1h3 e7e2
10,Loss,maia-1700,1-0,maia-1700,768x15_20260611_lr1e-9-310,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8g8 d4d5 c6d5 c3d5 g8h8 e3b6 h8g8 b6d8 e8d8 d5b6 d8e8 b6a8 d7d5 a8c7 e8d7 c7d5 b7b5 d3b5 b8c6 d5b6 d7e6 b5c6 h6h5 d1d5 e6f5 d5f7 f5g4 h2h3
