game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-70,1-0,192x16_20260531_lr1e-9-70,maia-1100,b1c3 e7e6 g1f3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f3e5 d7c6 d4d8 a8d8 e5c6 b7c6 f2f3 f8c5 a1b1 e8g8 b2b4 c5b6 c1a3 a7a5 b4b5 c6c5 a3b2 f6h5 g2g3 f7f5 f1c4 f5e4 f3e4 h5f6 d2d3 f6g4 c4e6 g8h8 e6g4 d8d3 h1f1 d3e3 e1d2 f8f1 b1f1 h7h6 f1f8 h8h7 g4f5 g7g6 f8h8
2,Win,192x16_20260531_lr1e-9-70,0-1,maia-1100,192x16_20260531_lr1e-9-70,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 f3g5 e8g8 d2d3 c6d4 c1e3 c7c6 e3d4 c5d4 c3e2 d4f2 e1f2 f6g4 f2e1 d8g5 e2g3 d7d5 e4d5 g4e3 d1e2 c8g4 e2d2 c6d5 c4d5 a8c8 c2c4 b7b5 b2b3 g5f4 g3e2 f4h6 h2h3 b5c4 d3c4 f8d8 e1f2 e3d5 d2h6 g7h6 h3g4 d5f6 h1h6 f6g4 f2g3 g4h6 a1h1 d8d3 g3f2 h6g4 f2e1 c8d8 e2c1 d3d1 e1e2 d1h1 c1d3 h1a1 a2a4 a1a2 e2f3 d8d4 d3c5 f7f5 f3g3 d4d2 c5e6 d2g2 g3h4 g4e3 c4c5 g2g6 e6g5 a2g2 g5h3 g6h6
3,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-70,maia-1100,b1c3 e7e6 g1f3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f1e2 f8e7 e1g1 e8g8 d2d3 b7b6 c1f4 e7c5 d4e5 f6g4 e5h5 g4f6 h5e5 f6g4 e5h5 g4f6 h5h4 c5e7 f1c1 f6e4 h4h3 e6e5 h3h5 e4f6 h5e5 f8e8 d3d4 e7b4 e2c4 e8e5 d4e5 f6e4 c4d5 a8c8 d5e4 c8c1 a1c1 d7b5 f4e3 g7g6 f3d4 b5d7 a2a3 b4c5 c1d1 d7a4 d1d2 d8h4 e4d5 c5d4 d2d4 h4h5 f2f4 h5e2 e3d2 a4b5 h2h3 e2f1 g1h2 f1f2 d2c3 b5f1 e5e6 f7e6 d5e6 g8f8 e6d5 f8e7 d5f3 e7e6 f3d5 e6f5 d5e4 f5f4 e4f3 f4e3 d4e4 e3d3 e4e7 d3c2 e7h7 g6g5 h7f7 g5g4 h3g4 f2h4 h2g1 f1c4 f7a7 h4g3 a7d7 c4e6 d7d2 c2b3 d2d4 b3c2 a3a4 c2b1 d4b4 b1c2 b4b6 e6g4 f3e4 c2c1 b6b4 g3e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3
4,Win,192x16_20260531_lr1e-9-70,0-1,maia-1100,192x16_20260531_lr1e-9-70,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 c1d2 e8g8 f1d3 d7d5 e4d5 c6d5 e1g1 c7c6 a2a3 b4d6 d2g5 h7h6 g5f6 d8f6 d1f3 f6f3 g2f3 a8b8 b2b4 d6e5 a1e1 e5c3 e1e7 a7a5 b4a5 c3a5 e7a7 a5b6 a7a4 c8h3 f1b1 c6c5 a4a6 b6c7 b1b8 f8b8 c2c4 d5d4 a6c6 c7f4 c6c5 b8b3 d3e4 d4d3 c5c8 h3c8 c4c5 d3d2 e4c2 b3c3 c2d1 c3c1 g1g2 c1d1 c5c6 d1a1 a3a4 d2d1n g2f1 c8h3 f1e2 d1b2 a4a5 h3f1
5,Win,192x16_20260531_lr1e-9-70,1-0,192x16_20260531_lr1e-9-70,maia-1100,b1c3 e7e6 g1f3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f3e5 d7c6 d4d8 a8d8 e5c6 b7c6 f2f3 f8c5 a1b1 e8g8 b2b4 c5b6 c1a3 a7a5 b4b5 c6c5 a3b2 f6h5 g2g3 f7f5 f1c4 f5e4 f3e4 h5f6 d2d3 f6g4 c4e6 g8h8 e6g4 d8d3 h1f1 d3e3 e1d2 f8f1 b1f1 h7h6 f1f8 h8h7 g4f5 g7g6 f8h8
6,Win,192x16_20260531_lr1e-9-70,0-1,maia-1100,192x16_20260531_lr1e-9-70,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 f1c4 f8c5 f3g5 e8g8 d2d3 c6d4 c1e3 c7c6 e3d4 c5d4 c3e2 d4f2 e1f2 f6g4 f2e1 d8g5 e2g3 d7d5 e4d5 g4e3 d1e2 c8g4 e2d2 c6d5 c4d5 a8c8 c2c4 b7b5 b2b3 g5f4 g3e2 f4h6 h2h3 b5c4 d3c4 f8d8 e1f2 e3d5 d2h6 g7h6 h3g4 d5f6 h1h6 f6g4 f2g3 g4h6 a1h1 d8d3 g3f2 h6g4 f2e1 c8d8 e2c1 d3d1 e1e2 d1h1 c1d3 h1a1 a2a4 a1a2 e2f3 d8d4 d3c5 f7f5 f3g3 d4d2 c5e6 d2g2 g3h4 g4e3 c4c5 g2g6 e6g5 a2g2 g5h3 g6h6
7,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-70,maia-1100,b1c3 e7e6 g1f3 d7d5 e2e4 d5d4 c3e2 c7c5 c2c3 b8c6 c3d4 c5d4 d1a4 c8d7 e2d4 c6d4 a4d4 g8f6 f1e2 f8e7 e1g1 e8g8 d2d3 b7b6 c1f4 e7c5 d4e5 f6g4 e5h5 g4f6 h5e5 f6g4 e5h5 g4f6 h5h4 c5e7 f1c1 f6e4 h4h3 e6e5 h3h5 e4f6 h5e5 f8e8 d3d4 e7b4 e2c4 e8e5 d4e5 f6e4 c4d5 a8c8 d5e4 c8c1 a1c1 d7b5 f4e3 g7g6 f3d4 b5d7 a2a3 b4c5 c1d1 d7a4 d1d2 d8h4 e4d5 c5d4 d2d4 h4h5 f2f4 h5e2 e3d2 a4b5 h2h3 e2f1 g1h2 f1f2 d2c3 b5f1 e5e6 f7e6 d5e6 g8f8 e6d5 f8e7 d5f3 e7e6 f3d5 e6f5 d5e4 f5f4 e4f3 f4e3 d4e4 e3d3 e4e7 d3c2 e7h7 g6g5 h7f7 g5g4 h3g4 f2h4 h2g1 f1c4 f7a7 h4g3 a7d7 c4e6 d7d2 c2b3 d2d4 b3c2 a3a4 c2b1 d4b4 b1c2 b4b6 e6g4 f3e4 c2c1 b6b4 g3e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3 g1h2 e3f4 h2g1 f4e3
8,Win,192x16_20260531_lr1e-9-70,0-1,maia-1100,192x16_20260531_lr1e-9-70,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 c1d2 e8g8 f1d3 d7d5 e4d5 c6d5 e1g1 c7c6 a2a3 b4d6 d2g5 h7h6 g5f6 d8f6 d1f3 f6f3 g2f3 a8b8 b2b4 d6e5 a1e1 e5c3 e1e7 a7a5 b4a5 c3a5 e7a7 a5b6 a7a4 c8h3 f1b1 c6c5 a4a6 b6c7 b1b8 f8b8 c2c4 d5d4 a6c6 c7f4 c6c5 b8b3 d3e4 d4d3 c5c8 h3c8 c4c5 d3d2 e4c2 b3c3 c2d1 c3c1 g1g2 c1d1 c5c6 d1a1 a3a4 d2d1n g2f1 c8h3 f1e2 d1b2 a4a5 h3f1
9,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-70,maia-1100,g1f3 d7d5 b1c3 d5d4 c3e4 c8f5 e4g3 f5g6 c2c3 d4c3 b2c3 e7e6 e2e4 g8f6 a1b1 f6e4 d1a4 c7c6 g3e4 g6e4 a4e4 b8d7 b1b7 d7c5 e4c6 c5d7 f3e5 a8c8 c6d7 d8d7 b7d7 f7f6 f1b5 f6e5 d7a7 e8d8 a7d7 d8e8 d7a7 e8d8 a7d7 d8e8 d7a7 e8d8 a7d7 d8e8 d7g7 e8d8 g7d7 d8e8 d7a7 e8d8 a7d7 d8e8 d7a7 e8d8 a7d7 d8e8 d7h7 e8d8 h7h8 d8e7 c1a3 e7f7 a3f8 c8f8 h8f8 f7f8 e1g1 f8e7 f1e1 e7d6 b5c4 d6c5 c4e6 c5d6 e6c4 d6c5 c4e6 c5d6 e6c4 d6c5 c4b3 c5d6 b3c4 d6c5 c4b3 c5d6 e1e4 d6c5 e4e5 c5d6 e5e4 d6c5 e4e5 c5d6 e5e4 d6c5 e4e5 c5d6 e5e4 d6c5 e4e5 c5d6 e5e4 d6c5 e4e5
10,Win,192x16_20260531_lr1e-9-70,0-1,maia-1100,192x16_20260531_lr1e-9-70,e2e4 g8f6 b1c3 b8c6 g1f3 e7e5 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 c1d2 e8g8 f1d3 d7d5 e4d5 c6d5 e1g1 c7c6 a2a3 b4d6 b2b4 f6g4 g2g3 g4e5 d2f4 d8f6 f1e1 c8g4 d3e2 g4e2 e1e2 e5f3 g1g2 f3h4 g2f1 d6f4 g3f4 f6c3 e2e3 c3f6 e3h3 f8e8 c2c3 e8e4 d1g4 h4g6 a1e1 e4e1 f1e1 a8e8 e1f1 g6f4 h3f3 g7g5 h2h4 h7h6 h4g5 h6g5 f3g3 e8e5 g4c8 g8g7 c8g4 f6h6 g4f3 h6g6 c3c4 g6b1 f3d1 b1d1
