game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-250,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 c1b1 a8b8 e3a7 b8b7 a7d4 h6f5 d4f2 d8a5 g2g4 f5h6 h2h3 f8d8 a2a3 a5a3 b2b3 d5d4 f2d4 b7d7 d2e3 e7e6 c3e4 c8a6 e2a6 a3a6 e4d6 g7f8 d4c5 d8a8 e3c3 a6a2 b1c1 a2a1 c3a1 a8a1 c1b2 a1d1 h1d1 f7f6 e5f6 h6f7 d6f7 d7d1 f7e5 f8c5 f6f7 g8f8 b2c3 c5d4 c3c4 d4e5 f4e5 f8f7 c4c5 d1d5 c5c6 d5e5 b3b4 e5e3 b4b5 e3c3 c6d6 c3c2 b5b6 c2b2 d6c7 e6e5 b6b7 e5e4 b7b8q b2b8 c7b8 e4e3 h3h4 e3e2 g4g5 e2e1q b8b7 e1h4 b7b6 h4g5 b6c6 h7h5 c6b6 h5h4 b6a6 h4h3 a6a7 h3h2 a7b7 h2h1q b7a7 g5f6 a7b8 g6g5 b8c7 g5g4 c7d7 g4g3 d7c8 g3g2 c8b7 g2g1q b7b8 h1d5 b8c7 f6c6 c7b8 d5b5
2,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c4b6 a8b8 c2c3 f6g5 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 e5e4 a4a5 f5g6 b2b4 c6e5 c3c4 e5d3 e2d3 e4d3 f2f4 g5f6 a1a3 f6d4 g1h1 d8h4 a3d3 d4b6 d5b6 g6d3 d1d3 f8f4 g2g3 f4d4 d3f5 h4e7 b6d7 b8e8 d7f8 d4c4 f5h7
3,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-250,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 f1e1 e8g8 e4e5 d7d6 e5d6 d8d6 b1d2 a7a6 b5c4 b7b5 c4b3 c8b7 d2e4 d6c7 e4c5 c6a5 d3d4 a5b3 a2b3 e7d5 b3b4 a6a5 b4a5 a8a5 a1a5 c7a5 c5b7 a5b6 b7c5 f8a8 f3e5 a8a1 e5d7 b6a7 d1f3 h7h5 c1d2 a1e1 d2e1 a7a1 f3e2 d5f4 e2e4 g7h6 d7f6 g8g7 f6e8 g7f8 e8f6 f8g7 f6e8 g7f8 e8f6 f8g7 f6e8 g7f8 e8d6 a1d1 g1f1 h5h4 c5d7 f8e7 d7e5 e7d6 e5f7 d6e7 f7h6 g6g5 h6g8 e7f7 g8h6 f7g7 h6g4 d1g4 h2h3 g4d1 e4e5 g7f7 e5g5 d1e2 f1g1 e2e1 g1h2 e1f2 g5g4 f4e2 g4h5 f7e7 h5g5 e7d6 g5e5 d6d7 e5b5 d7e7 b5g5 e7d7 g5g7 d7c6 d4d5 c6d5 g7g5 d5c4 g5g4 c4b3 g4b4 b3c2 b4e4 c2d2 e4g4 f2g1
4,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 f5g6 d1d2 d6f5 a1d1 f5e3 e1e3 f6g5 e3e8 d8e8 d2g5 e8d8 g5d8 a8d8 d4d5 c6d5 d1d5 d8d5 c3d5 c7c6 d5e7 g8f8 e7g6 h7g6 f2f4 f8e7 g1f2 e7d6 f2e3 d6c5 e3d3 a7a5 d3c3 c5d6 c3d4 b7b6 f1d3 c6c5 d4e4 d6e6 g2g4 a5a4 h2h4 f7f5 g4f5 g6f5 e4e3 g7g6 d3c2 a4a3 b2a3 e6f6 a3a4 f6e6 c2d1 e6e7 h4h5 g6h5 d1h5 e7e6 h5g6 e6f6 g6e8 f6e7 e8b5 e7d6 e3d3 d6e7 d3c3 e7d6 c3d3 d6e7 d3c3 e7d6 c3d3 d6e7 d3c3 e7d8 c3d3 d8c7 d3e3 c7d6 e3d3 d6e7 d3c3 e7d6 c3d3
5,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-250,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 c1b1 a8b8 e3a7 b8b7 a7d4 h6f5 d4f2 d8a5 g2g4 f5h6 h2h3 f8d8 a2a3 a5a3 b2b3 d5d4 f2d4 b7d7 d2e3 e7e6 c3e4 c8a6 e2a6 a3a6 e4d6 g7f8 d4c5 d8a8 e3c3 a6a2 b1c1 a2a1 c3a1 a8a1 c1b2 a1d1 h1d1 f7f6 e5f6 h6f7 d6f7 d7d1 f7e5 f8c5 f6f7 g8f8 b2c3 c5d4 c3c4 d4e5 f4e5 f8f7 c4c5 d1d5 c5c6 d5e5 b3b4 e5e3 b4b5 e3c3 c6d6 c3c2 b5b6 c2b2 d6c7 e6e5 b6b7 e5e4 b7b8q b2b8 c7b8 e4e3 h3h4 e3e2 g4g5 e2e1q b8b7 e1h4 b7b6 h4g5 b6c6 h7h5 c6b6 h5h4 b6a6 h4h3 a6a7 h3h2 a7b7 h2h1q b7a7 g5f6 a7b8 g6g5 b8c7 g5g4 c7d7 g4g3 d7c8 g3g2 c8b7 g2g1q b7b8 h1d5 b8c7 f6c6 c7b8 d5b5
6,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c4b6 a8b8 c2c3 f6g5 f1e2 f7f5 e4f5 e6f5 e1g1 g8h8 a2a4 e5e4 a4a5 f5g6 b2b4 c6e5 c3c4 e5d3 e2d3 e4d3 f2f4 g5f6 a1a3 f6d4 g1h1 d8h4 a3d3 d4b6 d5b6 g6d3 d1d3 f8f4 g2g3 f4d4 d3f5 h4e7 f5f7 e7e4 h1g1 e4e3 g1g2 d4d2 g2h3 e3e2 f7f2 e2f2 f1f2 d2f2 b6d7 b8c8 d7b6 c8e8 b6d5 e8e4 d5f4 g7g5 f4h5 e4c4 g3g4 c4b4 h5g3 b4b2 g3f5 f2h2 h3g3 h2g2 g3f3 g2h2 f3g3 h2d2 g3f3 d2f2 f3e4 f2f4 e4d5 b2d2 d5e6 f4g4 f5h6 g4e4 e6f5 e4e5 f5g4 d2g2 g4f3 g2a2 h6f7 h8g7 f7d6 h7h5 d6b7 g5g4 f3f4 e5b5 b7d6 b5d5 d6e8 g7g6 e8c7 d5a5 c7e6 a2a4 f4g3 a4a3 g3f4 a3a4 f4g3 a4a3 g3f4 a3a4 f4g3 a4a3 g3f4 a3a4 f4g3 a4a3 g3f4 a3a4
7,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-250,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 d2d3 e7e6 c2c3 g8e7 f1e1 e8g8 e4e5 d7d6 e5d6 d8d6 b1d2 a7a6 b5c4 b7b5 c4b3 c8b7 d2e4 d6c7 e4c5 c6a5 d3d4 a5b3 a2b3 e7d5 b3b4 a6a5 b4a5 a8a5 a1a5 c7a5 c5b7 a5b6 b7c5 f8a8 f3e5 a8a1 e5d7 b6a7 d1f3 h7h5 c1d2 a1e1 d2e1 a7a1 f3e2 d5f4 e2e4 g7h6 d7f6 g8g7 f6e8 g7f8 e8f6 f8g7 f6e8 g7f8 e8f6 f8g7 f6e8 g7f8 e8d6 a1d1 g1f1 h5h4 c5d7 f8e7 d7e5 e7d6 e5f7 d6e7 f7h6 g6g5 h6g8 e7f7 g8h6 f7g7 h6g4 d1g4 h2h3 g4d1 e4e5 g7f7 e5g5 d1e2 f1g1 e2e1 g1h2 e1f2 g5g4 f4e2 g4h5 f7e7 h5g5 e7d6 g5e5 d6d7 e5b5 d7e7 b5g5 e7d7 g5g7 d7c6 d4d5 c6d5 g7g5 d5c4 g5g4 c4b3 g4b4 b3c2 b4e4 c2d2 e4g4 f2g1
8,Draw,Draw,1/2-1/2,maia-2200,48x5_20260522_lr1e-9-250,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 e5c6 d7c6 b5f1 e8g8 d2d4 c8f5 c2c4 e7f6 b1c3 f8e8 c1e3 f5g6 d1d2 d6f5 a1d1 f5e3 e1e3 f6g5 e3e8 d8e8 d2g5 e8d8 g5d8 a8d8 d4d5 c6d5 d1d5 d8d5 c3d5 c7c6 d5e7 g8f8 e7g6 h7g6 f2f4 f8e7 g1f2 e7d6 f2e3 d6c5 e3d3 a7a5 d3c3 c5d6 c3d4 b7b6 f1d3 c6c5 d4e4 d6e6 g2g4 a5a4 h2h4 f7f5 g4f5 g6f5 e4e3 g7g6 d3c2 a4a3 b2a3 e6f6 a3a4 f6e6 c2d1 e6e7 h4h5 g6h5 d1h5 e7e6 h5g6 e6f6 g6e8 f6e7 e8b5 e7d6 e3d3 d6e7 d3c3 e7d6 c3d3 d6e7 d3c3 e7d6 c3d3 d6e7 d3c3 e7d8 c3d3 d8c7 d3e3 c7d6 e3d3 d6e7 d3c3 e7d6 c3d3
9,Loss,maia-2200,0-1,48x5_20260522_lr1e-9-250,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 c1e3 e7e5 f3e5 c6e5 d4e5 d8d1 a1d1 a5e5 f1e1 f8d6 f2f4 e5a5 f4f5 g6f5 g4f5 a5f5 e1f1 f5e5 e3d4 e5h2 g1f2 d6g3 f2f3 g3e5 c3e2 e5d4 d1d4 h8e8 f3f2 h2e5 g2f3 e5e3 f2g2 e3g5 e2g3 h7h5 g2h2 h5h4 g3e4 g5e5 h2h1 e5d4 c2c3 d4e4 f3e4 e8e4 f1f2 e4e3 h1g2 e3g3 g2h2 c8d7 f2f4 d7e6 f4h4 g3e3 h2g2 e3e2 g2f3 e2b2 a2a4 b2b3 h4c4 c7c6 f3e2 f6d5 e2d2 f7f5 h3h4 g7g6 a4a5 b3a3 d2d3 a3a5 d3e2 a5a3 e2d2 a3c3 c4c3 d5c3 d2c3 e6e5 c3d2 a7a5 d2d3 a5a4 d3c3 b7b5 h4h5 g6h5 c3d2 h5h4 d2e2 h4h3 e2f2 h3h2 f2g2 h2h1q g2h1 a4a3 h1h2 a3a2 h2g3 a2a1q g3g2 a1c3 g2g1 c3d2 g1h1 b5b4 h1g1 b4b3 g1h1 b3b2 h1g1 b2b1q
10,Loss,maia-2200,1-0,maia-2200,48x5_20260522_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 g8f6 c1g5 f8e7 g5f6 e7f6 c3d5 e8g8 a3c4 c8e6 c4b6 a8b8 c2c3 f6g5 f1e2 f7f5 e4f5 e6f5 e1g1 c6e7 d5e7 g5e7 b6d5 e7g5 d1b3 f5e6 a1d1 b7b5 b3a3 a6a5 e2f3 b5b4 c3b4 a5b4 d5b4 d8b6 b4c6 b8a8 a3d6 a8e8 f3d5 e6d5 d6d5 g8h8 c6e5 g5f6 e5d7 b6b2 d7f8 e8f8 d1b1 b2a3 d5b3 a3d6 b1d1 d6a6 a2a4 h7h6 b3b5 a6a8 a4a5 h8h7 a5a6 h7h8 b5b7 a8b8 b7b8 f8b8 a6a7 b8a8 d1d7 h8h7 f1b1 h7g6 b1b8 a8a7 d7a7 h6h5 b8b6 h5h4 h2h3 g6h6 b6f6 g7f6 a7a6 h6g7 g2g3 h4g3 f2g3 g7g6 g1g2 g6g7 g2f3 g7g6 f3f4 g6g7 f4f5 g7h8 a6f6 h8h7 f5g5 h7g7 g3g4 g7h7 h3h4 h7h8 h4h5 h8h7 f6f7 h7h8 g5g6 h8g8 h5h6 g8h8 f7f8
