game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 f8f7 h1h5 f7h7 a1h1 h7h5 g4h5 g8f8 h5g6 c5e4 h1h8
2,Win,768x15_20260522_lr1e-9-0,0-1,maia-2200,768x15_20260522_lr1e-9-0,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 b1c3 a7a6 a2a4 b8c6 e2e3 c6a5 f3e5 c8e6 f1e2 c7c5 e1g1 g7g6 e2f3 d8c7 c1d2 a5b3 a1b1 a8d8 c3e4 c5d4 e3d4 d8d4 e4f6 e7f6 e5g4 b3d2 g4f6 e8d8 f1e1 f8g7 f6e4 d2e4 f3e4 d4d1 b1d1 d8c8 e4d5 g7b2 d5e6 f7e6 e1e6 c4c3 d1e1 c3c2 e6e8 h8e8 e1e8 c8d7 e8e1 c2c1q g2g3 c1e1 g1g2 c7c4 h2h4 c4f1 g2f3 f1f2 f3g4 f2f5
3,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 g8f7 g4h5 f7g8 h5g6 d7g7 g6g7
4,Win,768x15_20260522_lr1e-9-0,0-1,maia-2200,768x15_20260522_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e3c5 f6b2 c5b4 b2f6 h2h3 b8b4 a3b4 a4a3 c2a2 f6b2 f2f4 d7e6 a2b2 a3b2 e2c3 h7h5 g1f2 h5h4 f2e3 g8f7 e3d4 f7f6 d4c5 f6f5 c5b6 f5f4 b6a6 f4g3 b4b5 g3g2 b5b6 e6d5 b6b7 d5b7 a6b7 g2h3 b7c6 h3g2 c6d5 h4h3 d5e4 h3h2 e4f5 g2f3 c3b1 h2h1q b1d2 f3e2 d2b1 h1b1 f5e5 b1g6 e5d5 b2b1q d5c5 e2d3 c5d5 b1b5
5,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 f8f7 h1h5 f7h7 a1h1 h7h5 g4h5 g8f8 h5h8 f8f7 h8g7 f7e8 h1h8
6,Win,768x15_20260522_lr1e-9-0,0-1,maia-2200,768x15_20260522_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5c5 c3b2 c5a5 b2c3 a5a6 b8b1 e3c1 b1c1
7,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 h7h5 c1g5 b8d7 g2g4 h5g4 e2g4 d7c5 g4f3 a7a5 h4h5 g6h5 g1e2 c8g4 f3g4 h5g4 e2g3 d8d7 g5f6 g7f6 g3f5 f6g5 d1g4 f7f6 e1e2 g8f7 g4h5 f7g8 h5g6 d7g7 g6g7
8,Win,768x15_20260522_lr1e-9-0,0-1,maia-2200,768x15_20260522_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b1d2 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e2c3 d7f5 c2d2 f6c3 d2d5 f5e6 d5c5 c3b2 c5a5 b2c3 a5a4 b8b1 e3c1 b1c1
9,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 b8c6 c2c4 c6a5 c4c2 c8d7 c1d2 a5c6 f1c1 a8c8 b1a3 c6b4 c2b3 a6a5 f3e5 c7c6 a3c2 c6c5 c2b4 c5b4 g2b7 c8c1 a1c1 d8b6 e5d7 f6d7 b7c6 d7b8 c6b5 b6d4 d2e3 d4e5 e3b6 e7g5 f2f4 g5f4 g3f4 e5f4 b3e3 f4g4 e3g3 g4e4 h2h4 h7h6 g1h2 f7f5 c1c7 f8f7 c7c8 g8h7 h4h5 f5f4 g3g4 e4f5 b5d3 b8d7 g4g6 f5g6 h5g6
10,Win,768x15_20260522_lr1e-9-0,0-1,maia-2200,768x15_20260522_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 d4d5 c3f6 f1e1 c6e7 e1e4 d7d6 c1g5 f6g5 f3g5 e8g8 d1h5 c8f5 e4h4 h7h6 g5f3 f5g6 h5g4 e7f5 h4h3 d8f6 c4d3 f6b2 a1b1 b2f6 b1b7 a8b8 b7c7 f5e3 f2e3 g6d3 c7a7 f8c8 f3d4 f6f1
11,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 a7a5 h4h5 b8a6 g2g4 a6c5 h5h6 g7h8 c1g5 d8e8 f2f3 c8d7 g1h3 a5a4 h3f2 a4a3 b2b4 c5a4 a1c1 a4b2 d1d2 b7b6 e1g1 b2a4 g1g2 a4c3 c1c3 a8a4 f1b1 e8a8 c4c5 b6c5 b4c5 a4d4 d2c1 f6d5 e4d5 a8d5 c5d6 c7d6 e2c4 d5a5 b1b7 d7c6 c4f7 f8f7 b7b8 f7f8 b8f8 g8f8 c3c6 a5d5 c6c8 f8f7 c1c7 f7e6 c7e7
12,Win,768x15_20260522_lr1e-9-0,0-1,maia-2200,768x15_20260522_lr1e-9-0,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 b1c3 a7a6 a2a4 b8c6 e2e3 c6a5 f3e5 c8e6 f1e2 c7c5 e1g1 g7g6 e2f3 d8c7 c1d2 a5b3 a1b1 a8d8 c3e4 c5d4 e3d4 d8d4 e4f6 e7f6 e5g4 b3d2 g4f6 e8d8 f1e1 f8g7 f6e4 d2e4 f3e4 d4d1 b1d1 d8c8 e4d5 g7b2 d5e6 f7e6 e1e6 c4c3 d1e1 c3c2 e6e8 h8e8 e1e8 c8d7 e8e1 c2c1q g2g3 c1e1 g1g2 c7c4 h2h4 c4f1 g2f3 f1f2 f3g4 f2f5
13,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 b8c6 c2c4 c6a5 c4c2 c8d7 c1d2 a5c6 f1d1 c6b4 d2b4 e7b4 f3e5 c7c6 e5d3 b4d6 a4a5 d8e7 b1d2 e6e5 d4e5 d6e5 d3e5 e7e5 d2c4 e5c5 c2c3 d7e6 c4d6 c5c3 b2c3 a8b8 d1b1 f8d8 d6b7 d8d2 b7c5 b8b1 a1b1 e6c4 b1b8 d2d8 b8d8 f6e8 d8e8
14,Win,768x15_20260522_lr1e-9-0,0-1,maia-2200,768x15_20260522_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 f8e7 c2c3 e4c5 b3c2 d5d4 c3d4 c6d4 f3d4 d8d4 d2f3 d4d1 f1d1 a8d8 c1e3 d8d1 a1d1 c5a4 c2a4 b5a4 a2a3 e8g8 f3d4 e6d7 d1c1 c7c5 d4e2 f8b8 c1c2 f7f6 e5f6 e7f6 e3c5 b8c8 e2d4 f6d4 c5d4 c8c2 g2g3 d7h3 f2f4 g8f7 d4c3 f7e6 c3g7 e6f5 g7e5 f5e4 e5c3 e4f3 f4f5 c2c1 c3e1 c1e1
15,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 a7a5 h4h5 b8a6 g2g4 a6c5 h5h6 g7h8 c1g5 d8e8 f2f3 c8d7 g1h3 a5a4 h3f2 a4a3 b2b4 c5a4 a1c1 a4b2 d1d2 b7b6 e1g1 b2a4 g1g2 a4c3 c1c3 a8a4 f1b1 e8a8 c4c5 b6c5 b4c5 a4d4 d2c1 f6d5 e4d5 a8d5 c5d6 c7d6 e2c4 d5a5 b1b7 d7c6 c4f7 f8f7 b7b8 f7f8 b8f8 g8f8 c3c6 a5d5 c6c8 f8f7 c1c7 f7e6 c7e7
16,Win,768x15_20260522_lr1e-9-0,0-1,maia-2200,768x15_20260522_lr1e-9-0,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 b1c3 a7a6 a2a4 b8c6 e2e3 c6a5 f3e5 c8e6 f1e2 c7c5 e1g1 g7g6 e2f3 d8c7 d4d5 c7e5 d5e6 e5e6 c3d5 e8c8 e3e4 f6e4 f3e4 e6e4 d5b6 c8c7 d1d8 c7d8 f1d1 d8c7 b6d5 c7c6 d5c3 e4f5 c1e3 a5b3 a1a3 f8g7 h2h3 f5c2 d1d5 g7c3 b2c3 c6d5 g1h2 d5e6 h2g3 h8d8 h3h4 h7h5 a4a5 d8d1 a3a4 c2e4 a4c4 e4c4 f2f3 c4e2 e3f4 d1g1 f4g5 g1g2 g3f4 e2e5
17,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 a7a5 h4h5 b8a6 g2g4 a6c5 h5h6 g7h8 c1g5 d8e8 f2f3 f6d7 c3b5 c5a6 d1d2 d7c5 g1h3 f7f6 g5e3 c8d7 e3c5 a6c5 b5c7 e8d8 c7a8 d8a8 h3f2 f6f5 g4f5 g6f5 e1c1 g8f7 e4f5 d7f5 f2e4 f5e4 f3e4 f7e7 d1f1 h8f6 h1g1 c5e4 d2d3 e4c5 d3h7 f8f7 h7g6 a8f8 e2h5 e5e4 c1c2 e4e3 h6h7 e3e2 f1f2 f7g7 g6f6 f8f6 h7h8q f6f2 g1g7 e7f6 g7f7 f6g5 h8g8 g5h4 g8g4
18,Win,768x15_20260522_lr1e-9-0,0-1,maia-2200,768x15_20260522_lr1e-9-0,d2d4 g8f6 g1f3 d7d5 c2c4 d5c4 b1c3 a7a6 a2a4 b8c6 e2e3 c6a5 f3e5 c8e6 f1e2 c7c5 e1g1 g7g6 e2f3 d8c7 d4d5 c7e5 d5e6 e5e6 c3d5 e8c8 e3e4 f6e4 f1e1 d8d5 d1c2 f7f5 c1f4 f8g7 a1d1 h8d8 d1d5 e6d5 f3e4 f5e4 e1e4 d5d1 c2d1 d8d1 e4e1 d1e1
19,Win,768x15_20260522_lr1e-9-0,1-0,768x15_20260522_lr1e-9-0,maia-2200,d2d4 g8f6 c2c4 g7g6 h2h4 f8g7 b1c3 d7d6 e2e4 e8g8 f1e2 e7e5 d4d5 a7a5 h4h5 b8a6 g2g4 a6c5 h5h6 g7h8 c1g5 d8e8 f2f3 f6d7 c3b5 c5a6 d1d2 d7c5 g1h3 f7f6 g5e3 c8d7 e3c5 a6c5 b5c7 e8d8 c7a8 d8a8 h3f2 f6f5 g4f5 g6f5 e1c1 g8f7 e4f5 d7f5 f2e4 f5e4 f3e4 f7e7 d1f1 c5e4 d2c2 e4g3 c2h7 e7e8 f1f8 e8f8 h7h8 f8e7 h8a8 g3h1 h6h7 e7f6 h7h8q f6f5 h8h4 a5a4 h4g4 f5f6 a8f8
