game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,48x5_20260611_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 f2f4 d7g4 d1e1 f8e8 h2h3 g4h5 b2b3 d6d5 e4e5 f6d7 c1b2 d7c5 d3e2 h5e2 e1e2 e7h4 f4f5 d8g5 d2f3 g5h5 g2g4 h5h6 b2c1 g7g5 e2e3 c5e4 c1b2 e4g3 f1e1 g3e4 f3h4 h6h4 g1g2 h7h5 e5e6 h5g4 h3g4 h4g4 g2h1 e4g3 h1g2 g3f5 g2h1 f5e3 e1e3 e8e6 e3e6 g4e6 h1g1 a8e8 b2d4 e6g4 g1f1 g4d4 a1c1 d4d2 c1a1 d2e2 f1g1 e8e4 a1c1 e4g4 g1h1 e2g2
2,Win,48x5_20260611_lr1e-9-200,0-1,maia-1700,48x5_20260611_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 e7c5 g1h1 g8e7 b1d2 e7f5 d2b3 c5e7 d1e2 h5h4 e2f2 h4h3 g2g3 a8c8 g3g4 e7h4 e5g3 f5g3 h2g3 h4f6 h1h2 g7g6 e1e2 f8g7 a1e1 b6b4 e2e6 f7e6 a4d7 c8c2 e1e2 c2e2 f2e2 b4d6 d7e6 h8e8 b3d4 f6d4 f3f4 e8e6 e2f3 e6e1 h2h3 d6e6 f4f5 g6f5 g4f5 e6h6 h3g4 e1e3 f3d5 d4e5 d5b7 g7h8 b7c8 h8g7 c8d7 g7h8 d7e8 h8g7 e8e7 g7h8 e7e8 h8h7 e8f7 h7h8 f7e8 h8h7 e8f7 h6g7 f7g7 h7g7 d3d4 e5d4 b2b4 d4e5 a2a4 e3g3 g4h4 g7f6 b4b5 f6f5 a4a5 g3b3 b5b6 a7b6 a5b6 b3b6 h4h3 b6b3 h3h4 e5f4 h4h5 b3h3
3,Loss,maia-1700,0-1,48x5_20260611_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 c2c4 f6d7 b6d5 d7e5 d3e2 f7f6 g1g2 g8f7 f3f4 e5g6 e2f3 g6e7 b2b4 c5b4 d5b4 c6c4 d1d4 c4e6 f4f5 e6e5 d4d1 e7c6 b4c6 b7c6 f2b6 d8d7 a1c1 h6c1 d1c1 e5e4 c1c3 e4f3 c3f3 c6c5 g2f2 e8e5 g3g4 e5e4 f2g3 c5c4 f3c3 d6d5 g3f3 g7g6 f5g6 h7g6 c3c1 f6f5 g4f5 g6f5 h4h5 e4h4 f3g3 h4h5 b6d4 h5g5 g3f4 g5g4 f4e3 g4e4 e3f2 e4d4 f2f3 d4d3 f3f4 f7f6 c1h1 d3d4 f4f3 f6e5 h1e1 d4e4 e1h1 d5d4 f3f2 d4d3 h1c1 d3d2 c1d1 c4c3 f2f3 c3c2 d1a1 d2d1q f3f2 d1a1 f2g3 d7d3 g3f2 c2c1q f2g2 e4e2
4,Loss,maia-1700,1-0,maia-1700,48x5_20260611_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 c2c3 e8g8 e1g1 d7d6 h2h3 c6a5 c4b3 a5b3 d1b3 a7a5 a2a4 f6d7 c1e3 b7b6 b1d2 c8a6 c3c4 a6b7 b3c2 f7f5 e4f5 f8f5 d3d4 f5f8 d4e5 d6e5 a1d1 d8e8 d2e4 f8f3 g2f3 b7c6 g1h2 e8f7 f1g1 a8f8 g1g3 g8h8 d1g1 g7g6 e3h6 d7c5 h6f8 e7f8 e4g5 f7f4 h2h1 f8e7 h3h4 f4h4 g3h3 e7g5 h3h4 g5h4 h1g2 h4f6 g1d1 c6a4 c2d2 a4d1 d2d1 h8g7 d1d5 h7h5 d5c6 f6d8 c6e8 d8f6 e8c6 f6d8 c6e8 d8f6 e8c8 e5e4 c8c7 g7h6 c7b6 f6d4 f3e4 a5a4 b6d6 d4b2 d6c5 a4a3 c5a5 h5h4 c4c5 h4h3 g2h3 h6g5 c5c6 g5f4 c6c7 a3a2 a5a2 b2e5 c7c8q f4e4 c8c4 e5d4 a2e2 e4f5 c4d4 f5g5 e2e5 g5h6 d4h4
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 e7f8 f2h4 f8e7 h4f2 e7f8 f2h4 f8e7 h4g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 g5h6 c2c4 f6d7 b6d5 d7e5 d3e2 c6d7 g1g2 f7f5 e4f5 d7f5 a1a3 e5c6 e2d3 f5f7 g3g4 c6e5 d3b3 e8f8 f2g3 e5f3 b3f3 f7e6 d5f4 e6c4 g4g5 c4c2 f3e2 c2e2 f4e2 f8e8 e2c3 h6g5 h4g5 e8e6 a3b3 d8d7 b3b6 e6g6 c3e4 d6d5 e4c5 d7e7 d1d5 e7e2 g2f3 e2c2 b6b7 h7h6 g3f4 h6g5 f4g5 g8h7 c5e4 c2h2 b2b4 h2h3 f3g4 h3b3 g4f4 b3b1 b7b6 b1f1 f4e3 f1e1 e3d4 e1d1 d4c4 d1c1 c4b3 c1b1 b3c3 b1c1 c3b3 c1b1 b3c3 b1c1 c3b3 c1b1 b3c4 b1c1 c4b3 c1b1 b3c3 b1c1 c3b3
6,Win,48x5_20260611_lr1e-9-200,0-1,maia-1700,48x5_20260611_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 c7c5 e1g1 f8e7 f1e1 e8g8 c1g5 c5c4 d3f1 b8c6 c2c3 h7h6 g5h4 c8f5 b1d2 b7b5 f3e5 c6e5 e1e5 f5e6 d2f3 a7a5 a2a3 e7d6 e5e1 a5a4 f3e5 d8c7 h4f6 g7f6 e5g4 g8g7 d1f3 f6f5 g4e5 a8e8 f3h5 f8h8 e1e3 f5f4 e3f3 d6e5 d4e5 d5d4 c3d4 e8d8 f3f4 c7b6 a1d1 d8d5 h5h4 b6d8 h4g3 d8g5 g3f3 h8d8 f3g3 g7h8 g3g5 h6g5 f4e4 h8g7 f1e2 e6f5 e4e3 d5d4 d1d4 d8d4 h2h3 d4d2 e2g4 f5g4 h3g4 d2b2 e5e6 f7e6 e3e6 b5b4 a3b4 a4a3 e6a6 a3a2 b4b5 c4c3 b5b6 c3c2 a6a7 g7f6 b6b7 c2c1q g1h2 c1f4 h2h3 b2b3 g2g3 f4f2 a7a6 f6g7 b7b8q b3b8 a6a7 g7g6 a7a6 g6g7 a6a7 g7h8 a7a2 f2f1 h3h2 b8b1 a2a8 h8h7 a8a7 h7h8 a7a8 h8g7 a8a7 g7h8 a7h7 h8g8 h7g7 g8h8 g7h7 h8g8 h7g7 g8h8 g7h7 h8g8 h7g7 g8f8 g7f7 f8g8 f7f1 b1f1 h2g2 f1b1 g2f3 g8g7 f3e4 b1b3 e4f5 b3b5 f5e6 b5b3 e6f5 g7h6 f5f6 b3g3 f6f5 g3g1 f5f6 g1g4 f6f5 g4f4 f5e5 h6g6 e5d5 g5g4 d5e5 g6g5 e5e6 g4g3 e6e5 g3g2 e5e6 g2g1q e6e5 g1d4 e5e6 f4f6 e6e7 d4d6 e7e8 f6f8
7,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8b8 f1d1 f8d8 a4a5 d7c7 e3f2 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 e7g5 g2g3 h5f6 d5b6 d7c6 h2h4 c5c4 d3e2 g5h4 g3h4 f6h5 b6c4 h5f4 e2f1 d6d5 c4e5 c6e6 e5g4 d5e4 f2g3 e4f3 f1f3 f4e2 g1h2 e2g3 h2g3 h6h5 g4e3 d8e8 g3f2 e6e5 d1d5 e5h2 e3g2 b8c8 c2c3 e8e6 a1d1 c8e8 d5h5 e6e2 f3e2 e8e2 f2e2 h2g2 e2e3 g2g3 e3d2 g3f2 d2c1 f2f4 c1b1 f4e4 b1c1 e4e3 c1b1 e3e4 b1c1 e4f4 c1b1 f4e4 b1c1 e4f4 c1b1 f4e4 b1c1 e4f4 c1b1 f4e4
8,Win,48x5_20260611_lr1e-9-200,0-1,maia-1700,48x5_20260611_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 c6d4 f3d4 e5d4 e1g1 c7c6 b5c4 f8e7 d2d3 d7d5 e4d5 c6d5 c4b5 e8f8 f1e1 h7h5 c1f4 c8g4 f2f3 g4e6 f4e5 d8b6 b5a4 b6b2 b1d2 b2b4 a4b3 a7a5 a2a3 b4c5 d1e2 a5a4 b3a2 g8h6 e2f2 h6f5 f3f4 a8c8 d2f3 h5h4 f3d4 f5d4 e5d4 c5c6 f4f5 e6d7 e1e7 f8e7 a1e1 e7f8 f5f6 g7f6 d4f6 h8h5 f6e7 f8g8 e1f1 c6g6 a2d5 h5d5 f2h4 c8c2 h4g3 g6g3 h2g3 d5d3 e7f6 d3a3 f1d1 d7c6 d1d8 g8h7 d8h8 h7g6 h8g8 g6f6 g3g4 a3a1 g1h2 c2g2 h2h3 a1h1
9,Loss,maia-1700,0-1,48x5_20260611_lr1e-9-200,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 b2b3 f8e8 c1b2 e7f8 f2f4 d7g4 d1e1 d6d5 e4e5 f8c5 g1h1 f6h5 h2h3 g4d7 g2g4 h5f4 f1f4 d8g5 e1g3 d7e6 d2f3 g5h6 f3d4 c5d4 b2d4 c6c5 d4c5 d5d4 f4d4 a8d8 a1f1 d8d4 c5d4 e6d5 h1h2 h6d2 f1f2 d2e1 f2f1 e1d2 g3f2 d2g5 c2c4 d5e6 d3e4 e8d8 d4e3 g5e5 f2f4 e5b2 f1f2 b2c3 e3a7 c3e1 a7e3 d8d1 f4f3 e1g1
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260611_lr1e-9-200,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 g7g5 h3g1 f8g7 g1e2 g5g4 f3d2 h6h5 d2b3 h5h4 e1g1 h4h3 g2g3 b7b6 e2c3 d8d7 c1g5 c8b7 d1e2 a8f8 a1e1 d5d4 c3e4 c6b4 a2a3 b4c6 b3d2 c6e7 g5e7 d7e7 e2g4 b7c8 g4e2 e7d7 f2f4 e5f4 f1f4 f8f4 g3f4 d7g4 e2g4 c8g4 g1f2 h8h6 e1g1 g4f5 g1g5 f5e6 f4f5 e6d5 f5f6 d5e4 g5g7 g8f8 d2e4 c7c5 g7a7 h6g6 a7b7 g6g2 f2f3 g2h2 b7b6 h2c2 f3g3 h3h2 e4f2 f8f7 a3a4 c5c4 d3c4 h2h1n f2h1 c2c4 a4a5 d4d3 h1f2 d3d2 b6d6 c4a4 a5a6 a4a1 d6d2 f7f6 d2d6 f6e7 d6b6 e7d7 b2b4 d7c7 b6b7 c7c8 b4b5 a1a3 g3f4 a3a4 f4e5 a4a2 f2e4 a2a1 e4d6 c8d8 a6a7 a1a7 b7a7
