game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260617_lr1e-9-160,1-0,256x20_20260617_lr1e-9-160,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 d1d3 c7c5 d4c5 e7c5 f3g5 g7g6 d3h3 h7h5 g2g4 d5b3 a2b3 d8d4 g4h5 d4e5 h5g6 e5g7 g6f7 f8f7 g1h1 f7f2 f1f2 c5f2 c1d2 f2d4 h3e6 g8h8 g5f7 h8h7 f7g5 h7h8 g5f7 h8h7 f7g5 h7h8 a1f1 b8d7 f1f7 d7c5 e6d5 a8g8 f7g7 g8g7 d5d4 c5b3 d4h4 h8g8 d2c3 b3c5 h4h6 g7g5 h6g5 g8f7 g5f5 f7e7 c3b4 e7d6 b4c5 d6c6 b2b4 a6a5 f5e6 c6b7 e6d7 b7b8 c5d6 b8a8 d7c8 a8a7 d6c5
2,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
3,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 a4a5 d7b5 g1h1 c4a4 h1b1 a4a5 b1h1 a5a3 g3f2 b5c6 h1h2 a3a2 f2g3 a2h2 g3h2 g7e6 h2g3 a7a5 f4f5 g6f5 g4f5 e6g7 g3g4 a5a4 g4f4 a4a3 f4g5 a3a2 g5f4 a2a1q f6a1 c6d7 f5f6 g7e6 f4e3 c7c5 a1b2 b7b5 e3d2 b5b4 d2e3 d6d5 e3d2 c5c4 d2e3 c4c3 b2a1 d5d4 e3d3 b4b3 d3e4 b3b2 a1b2 c3b2 e4d3 b2b1q d3d2 d4d3 d2e3 b1e1 e3d3 d7b5 d3c2 b5a4 c2d3 a4b5 d3c2 b5a4 c2d3 a4b5 d3c2 b5a4 c2d3 a4b5 d3c2 e1e4 c2b2 e4d4 b2a2 b5c4 a2b1 c4d3 b1a2 d4b4 a2a1 b4b1
4,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 d8d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 a3a4 e8e7 e6d5 e7d6 d5e4 g6g5 a4a5 d6e5 a5a6 e5e4 a6a7 g5g4 a7a8q e4f5 a8a5 f5e6 a5b6 e6f5 b6c5 f5e6 c2d4 e6f7 c5h5 f7e7 h5g4 e7d8 g4g8 d8e7 d4f5 e7d7 g8f7 d7c8 f7f6 c8d7 f6d6 d7c8 d6c6 c8b8 e3f4 b8a7 f5d6 a7b8 c6b7
5,Win,256x20_20260617_lr1e-9-160,1-0,256x20_20260617_lr1e-9-160,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 d1d3 c7c5 d4c5 e7c5 f3g5 g7g6 d3h3 h7h5 g2g4 d5b3 a2b3 d8d4 g4h5 d4e5 h5g6 e5g7 g6f7 f8f7 g1h1 f7f2 f1f2 c5f2 c1d2 f2d4 h3e6 g8h8 g5f7 h8h7 f7g5 h7h8 g5f7 h8h7 f7g5 h7h8 a1f1 b8d7 f1f7 d7c5 e6d5 a8g8 f7g7 g8g7 d5d4 c5b3 d4h4 h8g8 d2c3 b3c5 h4h6 g7g5 h6g5 g8f7 g5f5 f7e7 c3b4 e7d6 b4c5 d6c6 b2b4 a6a5 f5e6 c6b7 e6d7 b7b8 c5d6 b8a8 d7c8 a8a7 d6c5
6,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
7,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-160,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 a4a5 d7b5 g1h1 c4a4 h1b1 a4a5 b1h1 a5a3 g3f2 b5c6 h1h2 a3a2 f2g3 a2h2 g3h2 g7e6 h2g3 a7a5 f4f5 g6f5 g4f5 e6g7 g3g4 a5a4 g4f4 a4a3 f4g5 a3a2 g5f4 a2a1q f6a1 c6d7 f5f6 g7e6 f4e3 c7c5 a1b2 b7b5 e3d2 b5b4 d2e3 d6d5 e3d2 c5c4 d2e3 c4c3 b2a1 d5d4 e3d3 b4b3 d3e4 b3b2 a1b2 c3b2 e4d3 b2b1q d3d2 d4d3 d2e3 b1e1 e3d3 d7b5 d3c2 b5a4 c2d3 a4b5 d3c2 b5a4 c2d3 a4b5 d3c2 b5a4 c2d3 a4b5 d3c2 e1e4 c2b2 e4d4 b2a2 b5c4 a2b1 c4d3 b1a2 d4b4 a2a1 b4b1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 d8d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 a3a4 e8e7 e6d5 e7d6 d5e4 g6g5 a4a5 d6e5 a5a6 e5e4 a6a7 g5g4 a7a8q e4f5 a8a5 f5e6 a5b6 e6f5 b6c5 f5e6 c2d4 e6f7 c5h5 f7e7 h5g4 e7d8 g4g8 d8e7 d4f5 e7d7 g8f7 d7c8 f7f6 c8d7 f6d6 d7c8 d6c6 c8b8 e3f4 b8a7 f5d6 a7b8 c6b7
9,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-160,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3g3 c6d4 c2d3 d4f5 d3f5 e6f5 f1d1 d8e7 g5h7 g8h7 h6g5 e7e5 g3h4 h7g8 g5f6 c5f2 g1f2 e5e3 f2f1 d5c4 h4c4 b5c4 d1e1 e3d3 f1g1 e8e1 a1e1 d3d2 g1f1 d2f4 f1g1 f4d2 g1f1 d2f4 f1g1 f4d2 g1f1 d2f4 f1g1 f4d2 g1f1 d2f4 f1g1 f4d2
10,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-160,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 d8a5 a2a3 c8e6 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e7f6 d4d6 a8b8 d7e6 f7e6 d6e6 g8h8 d1d5 f6c3 d5a5 c3b2 c1d2 b2c3 d2c3 f8f3 c3d2 f3f2 d2e3 f2f3 e3f3 h7h6 a5a7 h6h5 g4h5 h8h7 e6g6 h7h8 g6g7
