game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-180,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 a3a4 c7c6 f1d3 b8d7 e1g1 d7f6 f3e5 f6d7 e5d7 c8d7 f2f3 e4d6 c1a3 d8c7 c4c5 d6f7 c3c4 f7g5 a1b1 f8f6 f3f4 g5e4 b1b2 f6h6 h2h3 d7e8 a4a5 c7a5 b2b7 a5a3 d3e4 a3e3 g1h1 e3e4 c2c3 h6g6 b7b2 a7a5 h1h2 a5a4 g2g3 a4a3 b2a2 g6h6 f1e1 h6h3 h2h3 e8h5 e1e4 f5e4 a2a3 a8a3 c3a3 h5f3 g3g4 h7h5 g4g5 g7g6 a3a8 g8g7 a8b7 g7f8 b7c6 f3g4 h3h2 e4e3 h2g3 e3e2 c6d6 f8f7 d6e5 d5c4 c5c6 c4c3 c6c7 c3c2 c7c8q e2e1q e5e1 c2c1q c8c1 g4f5 e1d1 h5h4 g3g2 h4h3 g2g3 f5e4 d1e1 e4f5 e1d1 f5e4 d1e1 e4f5 e1d1 f5e4 d1e1 e4f5 e1d1 f5e4 d1e1 e4f5 e1d1
2,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 d7d5 e4d5 f6d5 c3d5 e6d5 f1d3 f8c5 d4c6 d8b6 e3c5 b6c5 d1e2 c8e6 c6e5 e8g8 e1c1 d5d4 e2e4 g7g6 h2h4 f7f6 e5g6 f8e8 g6f4 f6f5 f4e6 f5e4 e6c5 e4d3 c5d3 a6a5 h1e1 h7h6 e1e8 g8g7 e8a8 g7g6 a8a5 h6h5 d3f4 g6g7 d1d4 b7b6 a5a7 g7f6 f4h5 f6e5 d4e4 e5d6 e4d4 d6e6 h5f4 e6e5 d4e4 e5d6 e4e6 d6c5 a7c7 c5b5 h4h5 b5a4 h5h6 a4a5 h6h7 b6b5 h7h8q a5b4 a2a3 b4a5 c7a7
3,Draw,Draw,1/2-1/2,128x10_20260531_lr1e-9-180,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 b7b6 f1c4 c8b7 e1g1 b8d7 a4a5 c7c5 a5a6 b7c6 c4d3 d8c7 c3c4 a8d8 c1b2 c5d4 e3d4 c6f3 d1f3 e6e5 f3g3 f8e8 f1e1 f6h5 g3g4 d7f6 g4h4 e5d4 b2d4 c7f4 h4f4 h5f4 e1e8 f6e8 c4c5 d8d4 c5b6 a7b6 a6a7 d4d8 a7a8q d8a8 a1a8 g8f8 d3b5 f8e7 a8b8 e8d6 b8b6 f4d5 b6b8 d5c3 b5a6 d6e4 f2f3 e4c5 a6c4 c5d7 b8b7 e7d6 b7b3 c3d5 b3b5 d5e3 c4a2 f7f6 g1f2 e3d1 f2f1 d1c3 b5a5 c3a2 a5a2 d7e5 f3f4 e5d3 g2g3 d3b4 a2a7 b4d5 f1f2 d5e7 g3g4 g7g6 a7a8 e7d5 f2f3 d6e6 a8a7 h7h6 f4f5 g6f5 g4f5 e6f5 a7a5 f5e6 f3e4 d5c3 e4f4 c3d5 f4g4 d5e3 g4g3 e3f5 g3g4 f5e3 g4g3 e3f5 g3f4 f5d4 a5a6 e6f7 f4e4 d4e6 a6b6 e6g5 e4f4 f7g6 h2h4 g5h3 f4f3 h3g1 f3f4 g1e2 f4f3 e2d4 f3f4 d4e2 f4f3 e2d4 f3f2 d4f5 b6b4 g6h5 f2f3 f5h4 f3f2 h4g6 f2f3 h5g5 f3e4 h6h5 b4b1 h5h4 e4e3 f6f5 e3f3 g6e5 f3f2 g5g4 f2g2 f5f4 b1b8 h4h3 g2h2 e5f3 h2h1 g4g3 b8g8 g3f2 g8f8 f2g3 f8g8 g3f2 g8f8 f2g3 f8g8 g3f2 g8f8 f2g3 f8g8 g3f2 g8g4 f2e3 g4g8 e3f2
4,Draw,Draw,1/2-1/2,maia-1700,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5h4 g7g5 h4g3 h6h5 g3e5 h8h6 e1c1 d8e8 f1b5 c8d7 b5d7 f6d7 e5d4 a7a6 h1e1 a8c8 c3d5 e7e6 d5c3 f8e7 d4g7 h6g6 g7d4 g5g4 c3e4 e6e5 d4c3 h5h4 g2g3 f7f5 e4d2 e5e4 d2b3 d7b6 b3d4 h4g3 h2g3 b6a4 d4f5 a4c3 b2c3 g6f6 f5e7 e8e7 e1e4 e7f7 d1d7 f7f8 e4f4 f6f4 g3f4 c8c3 d7b7 c3c4 f4f5 c4f4 b7b8 f8f7 b8b7 f7f6 b7b6 f6f5 b6a6 f4f2 a6a5 f5f4 a5a4 f4f3 a4a3 f3f4 a3a4 f4f3 a4a3 f3f4 a3a4 f4f5 a4a5 f5f4 a5a4 f4f5 a4a5 f5f4 a5a4
5,Win,128x10_20260531_lr1e-9-180,1-0,128x10_20260531_lr1e-9-180,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 b1c3 e7e6 a2a3 f8d6 g4g5 f6h5 h3h4 d8e7 f1e2 e8c8 d1c2 c8b8 b2b4 e6e5 c4c5 d6c7 a1b1 e5d4 e3d4 d8e8 b4b5 h5f4 b5c6 f4e2 c3e2 c7a5 e1f1 d7b6 c5b6 a5b6 c6b7 b8b7 a3a4 b7a8 a4a5 b6d4 e2d4 e7e1 f1g2 e1e4 f2f3 e4c2 d4c2 e8e2 g2g3 e2c2 a5a6 h8c8 b1b7 c2c1 h1c1 c8c1 b7f7 c1g1 g3f4 d5d4 f7f8
6,Draw,Draw,1/2-1/2,maia-1700,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 f1c4 e7e6 e1g1 g8f6 e4e5 d7d5 e5f6 d5c4 f6g7 f8g7 b1c3 b7b6 f1e1 c8b7 c3e4 c6d4 c2c3 d4f3 d1f3 d8d7 f3g3 e8c8 g3g7 h8g8 g7h7 g8g2 g1g2 f7f5 h7d7 d8d7 f2f3 f5e4 f3e4 e6e5 g2f3 c8b8 h2h4 d7f7 f3e3 f7f4 d2d3 f4h4 d3c4 a7a6 e3d3 h4h2 c1e3 a6a5 b2b3 h2h3 a1d1 h3h4 e3g5 a5a4 g5h4 a4a3 d3c2 b6b5 c4b5 c5c4 b3c4 b8c8 d1d8 c8c7 e1d1 c7b6 d1d6 b6a5 c2b3 b7c8 d8c8
7,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-180,maia-1700,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 c8g4 f3e5 g4h5 c4d5 c6d5 g2g4 h5g6 h2h4 h7h6 e5g6 f7g6 d1c2 e8f7 g4g5 h6g5 h1g1 g5g4 e2e4 d5e4 c3e4 d8d4 e4g5 f7g8 f1c4 f6d5 g1g4 d4e5 g4e4 e5f5 c2b3 e7e6 e4e6 f8b4 e1f1 h8h4 e6e8 f5f8 e8f8 g8f8 g5e6 f8e7 e6g5 h4h1 f1g2 h1c1 a1c1 d5f4 g2f1 b8c6 b3e3 e7f6 g5h7 f6f5 f2f3 a8e8 e3e8 c6e5 e8c8 f4e6 a2a3 b4d2 c8e6 f5f4 c1c2 d2e3 f1g2 e5f3 c2c3 f3h4 g2h3 h4f5 c3e3 f5e3 b2b3 e3f5 e6e2 g6g5 h7g5 f4g5 e2d2 g5f6 a3a4 g7g5 a4a5 a7a6 h3g4 f5h6 g4g3 h6f5 g3g4 f5h6 g4g3 h6f5 g3g4 f5h6 g4f3 h6f5 f3f2 g5g4 f2f1 g4g3 f1g1 f5h4 g1f1 g3g2 f1f2 g2g1q f2g1 h4f3 g1f2 f3d2 c4d5 f6e5 f2e3 e5d5 b3b4 d2c4 e3e2 d5d4 b4b5 a6b5 a5a6 b7a6 e2e1 a6a5 e1d1 a5a4 d1e1 a4a3 e1d1 a3a2 d1e1 a2a1q e1e2 a1c3 e2f2 c3e3 f2g2 c4d2 g2h2 d2f3 h2h3 f3g5 h3h4 e3f4 h4h5 b5b4 h5h6 b4b3 h6h5 b3b2 h5h6 b2b1q h6h5 b1g6 h5g6 d4e5 g6h6 e5f6 h6h5 f4f5 h5h4 f5h3
8,Win,128x10_20260531_lr1e-9-180,0-1,maia-1700,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 f1c4 e7e6 e1g1 g8f6 e4e5 d7d5 e5f6 d5c4 f6g7 f8g7 b1c3 e8g8 d2d3 c4d3 c2d3 b7b6 c1g5 f7f6 g5h4 c8b7 f1e1 d8d7 c3e4 f6f5 e4g5 e6e5 d1b3 g8h8 g5e6 f8g8 e6g7 g8g7 h4f6 c6d4 f6g7 d7g7 b3d1 d4f3 d1f3 b7f3 g2g3 f5f4 g1f1 a8f8 a1c1 e5e4 d3e4 g7g4 c1c4 g4h3 f1g1 h3g2
9,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-180,maia-1700,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 c6d4 d1d4 d7d6 b1c3 g8f6 f2f3 f8e7 c1e3 e8g8 e1c1 c8e6 g2g4 f6d7 g4g5 e7g5 f3f4 g5f6 d4d2 f6c3 d2c3 e6a2 h1g1 f7f6 b2b3 d8e7 c1b2 a2b3 c2b3 e7e4 c3c4 e4c4 f1c4 g8h8 e3d4 d7b6 c4e6 a8e8 f4f5 c7c5 d4f2 e8d8 f2g3 d6d5 g3c7 d8e8 c7b6 a7b6 d1d5 e8d8 d5d8 f8d8 g1d1 d8d1 h2h3 g7g6 h3h4 h8g7 f5g6 h7g6 h4h5 g6h5 b3b4 c5b4 b2b3 d1d4 b3b2 h5h4 b2b3 d4e4 e6d5 e4d4 b3b2 d4d5 b2b3 h4h3 b3b4 h3h2 b4b3 h2h1q b3b2 h1g2 b2b3 g2f3 b3b2 d5d2 b2c1 f3d1
10,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-180,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 f8e7 e1c1 h7h6 g5h4 a7a6 e4e5 d6e5 d4e5 e8g8 d1d8 e7d8 h4f6 d8f6 e5c7 b7b5 c3d5 f6d8 c7c6 a8b8 f1d3 c8b7 c6d6 d8g5 f2f4 b8d8 d5e7 g8h8 d6c7 f8e8 f4g5 e8e7 c7d8 e7e8 d8e8
11,Win,128x10_20260531_lr1e-9-180,1-0,128x10_20260531_lr1e-9-180,maia-1700,e2e4 c7c5 g1f3 b8c6 c2c3 e7e6 d2d4 c5d4 c3d4 d7d5 e4d5 e6d5 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 b2c3 e8g8 f1d3 f8e8 c1e3 f6e4 e1g1 e4c3 d1c2 c3e4 f1e1 c8f5 a1b1 d8d7 f3h4 f5h3 f2f3 e4g3 g2h3 d7h3 h4g2 h3h1 g1f2 h1h2 e3f4 g3h1 e1h1 h2h1 b1h1 c6d4 c2b2 d4e6 d3h7 g8f8 f4d6 e8e7 b2b4 a8e8 h7d3 g7g6 h1h7 f8g8 h7h6 e7d7 d6e5 e6g7 e5g7 g8g7 h6h4 d7e7 g2f4 b7b6 f4d5 e7d7 b4c3 e8e5 d5f4 d7e7 f4g6 f7g6 f3f4 g7f6 f4e5 e7e5 h4h7 a7a5 d3c4 b6b5 h7f7 f6g5 c3e5 g5h6 f7f8 g6g5 f8h8 h6g6 c4d3 g6f7 h8h7 f7f8 e5e7 f8g8 e7f7
12,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 c2c3 g8f6 e4e5 f6d5 d2d4 e7e6 f1c4 h7h6 c4d5 e6d5 e1g1 d7d6 f1e1 d6e5 f3e5 c6e5 e1e5 f8e7 d4c5 c8e6 b2b4 b7b6 c1e3 e8g8 c5b6 e7d6 e5e6 f7e6 b6a7 a8a7 e3a7 d8c7 a7d4 e6e5 d4e3 d5d4 c3d4 e5d4 e3d4 d6h2 g1h1 h2g3 f2g3 g8h8 b1c3 c7g3 c3e2 g3g4 d1d3 g4h5 d3h3 h5h3 g2h3 h6h5 a2a4 h5h4 a4a5 f8e8 e2f4 e8d8 f4e6 h8g8 e6d8 g8h8 a5a6 h8g8 a6a7 g8h8 a7a8q h8h7 a8e4 g7g6 e4e7 h7h6 e7h4
13,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-180,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c2c4 d5b6 b1c3 e7e6 f1d3 f8b4 e1g1 b4c3 b2c3 e8g8 c4c5 b6d5 c3c4 d5b4 d3b1 c8a6 a2a3 a6c4 a3b4 c4f1 g1f1 d8h4 h2h3 h4b4 d1c2 g7g6 a1a4 b4b5 f1g1 f8b8 b1a2 a7a5 h3h4 h7h5 g2g4 h5g4 a4g4 b5b4 h4h5 b4g4 g1f1 g4h5 c2c3 h5d1 f1g2 b8b4 c3e3 b4g4 g2h2 d1g1 h2h3 g1g2
14,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f5 f3b7 a8b8 b7a6 d8c7 c4b3 h5h4 a6d3 d6d5 c3d5 e6d5 d3d5 b8b5 d5f7 e8d8 f1f5 b5c5 d1d7 c7d7 f7d7 d8d7 f5f7 d7d6 h2h3 h8g8 f7f2 g8f8 f2f8 d6e7 f8f7 e7e8 f7h7 e5f6 c2c3 e8f8 h7f7 f8e8 f7f6 e8e7 f6f4 c5c6 f4h4 c6f6 h4e4 e7d6 g2g4 d6d7 e4d4 d7c6 h3h4 c6c7 g4g5 f6b6 h4h5 c7c6 g5g6 c6c5 g6g7 b6b7 g7g8q c5c6 g8d5 c6c7 d4c4 c7b8 d5d8 b8a7 c4a4
15,Loss,maia-1700,0-1,128x10_20260531_lr1e-9-180,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 b1c3 e7e5 f1d3 f8b4 e1g1 e8g8 a2a3 b4a5 b2b4 a5b6 c3a4 b6c7 c2c4 d7d5 f2f3 d5e4 f3e4 d8d4 g1h1 d4a1 d1e2 c8g4 e2e3 a1d4 h2h3 d4e3 c1e3 g4e6 a4c5 c7b6 c5e6 f7e6 c4c5 b6c7 a3a4 a8d8 b4b5 d8d3 b5b6 a7b6 c5b6 c7d6 g2g3 d3e3 b6b7 f6e4 b7b8n e4g3 h1g1 f8f1 g1g2 d6b8 h3h4 f1f3 a4a5 e5e4 a5a6 e3a3 a6a7 b8a7 h4h5 g3h5 g2h2 a3a2 h2h1 f3f1
16,Loss,maia-1700,1-0,maia-1700,128x10_20260531_lr1e-9-180,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 e6e5 d4f2 h5h4 b3f7 b7f7 f6f7 h4h3 c3d5 h3g2 d5c7 d8c7 f7c7 g2g1q f2g1 e8d8 g1b6 d8e8 c7c8 e8e7 b6d6 e7f7 c8c7 f8e7 d6e7 f7g6 e7g7 g6h5 g7h8 h5g4 c7g7 g4f3 h8f8 f3e2 g7g2 e2e3 f8f2 e3e4 g2g4
