game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-230,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 c1e3 b8d7 d1e2 d5b3 a2b3 c7c5 f1d1 c5d4 f3d4 d8c7 f2f4 c7b7 e2f3 b7f3 d4f3 d7c5 f3d4 f8d8 g1f1 c5e4 d4c6 d8d1 a1d1 e7c5 f1e2 c5e3 e2e3 e4c5 b3b4 c5a4 b2b3 a4c3 d1d6 c3d5 e3d4 d5f4 g2g3 f4e2 d4d3 e2c1 d3c2 c1e2 c2d3 e2c1 d3c2 c1e2 c2d3 e2c1 d3c2 c1e2 c2d3 e2c1 d3c2 c1e2 c2d3
2,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 h5h4 b2b3 a4b3 c2b3 e8d8 a3a4 h4h3 g2h3 d8c7 b3b4 e5e4 f3e4 f5e4 a1c2 g5f4 e6d5 e4e3 c5e3 g6g5 e3f4 g5f4 h3h4 c7d6 d5f3 d6e5 h4h5 e5f5 h5h6 f5g6 h6h7 g6g7 f3e4 f4f3 e4f3 g7h7 b4b5 h7g6 b5b6 g6f6 b6b7 f6e5 b7b8q e5e6 a4a5 e6f5 a5a6 f5e6 a6a7 e6f5 a7a8q f5e6 a8a6 e6f5 a6b5 f5e6 b8b6 e6e7 b5c6 e7f7 b6b7 f7f8 c6c8
3,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-230,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a4 e7f8 a4b5 a6b5 a1a8 d8a8 g4g5 f6e4 b3d5 e4d2 c1d2 e8e1 d1e1 a8a6 e1e8 c6e7 f3h4 e7d5 h4g6 h7g6 g1h2 d5e7 d2e3 e7f5 d4d5 f5e3 f2e3 b5b4 h3h4 a6e2 h2g3 e2b2 g3f3 b2e5 e8b5 e5f5 f3g3 f5e5 g3f3 e5f5 f3g3 f5e5 g3f3 e5f5 f3g3 f5e5 g3f3 e5f5 f3g3 f5e5 g3f3
4,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 a8b8 h4h5 b5b4 a3b4 b8b4 g4g5 f6d7 c3d5 e6d5 d2b4 d5e6 b4a4 d8c7 g5g6 h7h6 g6f7 g8h8 f1h3 d7c5 e3c5 c7c5 h3e6 e7g5 c1b1 c5b6 a1b3 a5b3 a4b3 b6c5 d1d5 c5c6 h1d1 g5e7 b3b5 c6c7 b5d7 c7d7 e6d7 f8f7 d7g4 f7f8 d5d6 e7d6 d1d6 h8g8 d6e6 g8f7 e6e5 g7g6 h5g6 f7g6 e5f5 g6g7 f5f8 g7f8 b2b4 f8e7 c2c4 e7f6 b4b5 f6e5 b5b6 e5d6 b6b7 d6c7 g4c8 h6h5 b1c2 h5h4 c2d2 c7b8 d2e3 b8c7 e3f4 c7b8 f4g4 b8c7 g4h4 c7b8 h4g5 b8c7 f3f4 c7b8 f4f5 b8c7 f5f6 c7b8 f6f7 b8c7 f7f8q c7c6 e4e5 c6b6 e5e6 b6c6 e6e7 c6b6 e7e8q b6a7 f8c5 a7b8 e8e5
5,Win,256x20_20260605_lr1e-9-230,1-0,256x20_20260605_lr1e-9-230,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 f1d1 b8c6 c2b3 c6b4 d3e2 d8b6 c1d2 d5b3 a2b3 b4c2 a1c1 c2d4 f3d4 c5d4 d2g5 a8c8 e2e4 d4f2 g1h1 c8c1 d1c1 b6d4 e4f3 d4b2 g5h6 b2c1 h6c1 f2d4 c1d2 d4e5 g2g4 f8d8 d2e3 d8d3 f3e4 d3d1 h1g2 e5c3 h2h4 d1e1 e4d3 b5b4 h4h5 g8g7 h5h6 g7f6 g4g5 f6e5 g2f3 a6a5 e3f4
6,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 f6e7 c5e7 e8e7 e6c4 g6g5 a3a4 g5g4 f3g4 h5g4 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 a7a8q b7a8 c4d5 a8b8 d5e6 f5f4 e6g4 b8c7 g4f3 c7d6 h2h4 d6e6 h4h5 e6f5 h5h6 f5g6 h6h7 g6g7 f3e4 g7h8 b3b4 h8g7 b4b5 f4f3 g2f3 g7h8 b5b6 h8g7 b6b7 g7h8 b7b8q h8g7 h7h8q g7f7 h8f8 f7e6 b8d6
7,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-230,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a4 e7f8 a4b5 a6b5 a1a8 d8a8 g4g5 f6e4 b3d5 e4d2 c1d2 e8e1 d1e1 a8a6 e1e8 c6e7 f3h4 e7d5 h4g6 h7g6 g1h2 d5e7 d2e3 e7f5 d4d5 f5e3 f2e3 b5b4 h2g3 a6f1 h3h4 f1g1 g3f3 g1h1 f3g3 h1g1 g3f3 g1f1 f3g3 f1g1 g3f3 g1h1 f3g3 h1g1 g3f3 g1h1 f3g3 h1g1
8,Loss,maia-1700,1-0,maia-1700,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 c6a5 g2g4 b7b5 h2h4 b5b4 a3b4 a4a3 b4a5 a3b2 c1b2 d8a5 a1b3 a5a3 b2b1 f8c8 g4g5 f6d7 f1h3 a8b8 h3e6 f7e6 g5g6 h7g6 h4h5 d7c5 e3c5 d6c5 h5g6 c5c4 h1h8 g8h8 d2h2 e7h4 h2h4 h8g8 h4h7 g8f8 h7h8 f8e7 h8g7 e7e8 g7f7
9,Loss,maia-1700,0-1,256x20_20260605_lr1e-9-230,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 d5b6 d1d4 e8g8 c4b3 e7f6 d4d3 d7d6 a2a4 a7a5 c2c3 c8e6 b3c2 g7g6 d3e4 e6f5 e4f3 f5c2 c1d2 f6g7 h2h4 d8h4 g2g3 h4h3 d2e3 b6c4 e3f4 c4e5 f4e5 g7e5 e1e2 c2f5 b2b4 a5b4 c3b4 e5a1 a4a5 f5g4 f3g4 h3g4 g1f1 f8e8 f2f3 g4f3 f1g1 e8e2 a5a6 f3g2
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260605_lr1e-9-230,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
