game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-100,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8e7 d2d3 e8g8 c1e3 d7d5 e3d4 e5d4 c3b1 d5e4 d3e4 e7g6 b1d2 g6f4 e2f3 d8g5 g1h1 c8e6 g2g3 f4d3 d2b3 d3b2 d1d4 b2c4 f3g2 f8d8 d4c3 a8c8 f2f4 g5h5 f4f5 e6d7 b3d4 c4e5 c3e3 e5g4 e3g1 c8c3 d4e2 d7b5 e2c3 b5f1 a1f1 d8d2 h2h3 g4e5 c3d5 h7h6 g1e3 d2a2 d5e7 g8h7 e7d5 h5e2 e3e2 a2e2 f1c1 b7b5 c1a1 e5d3 g2f1 e2e4 f1d3 e4d4 d5f4 d4d6 h1g2 g7g6 f5g6 f7g6 g2f3 h7g7 h3h4 g6g5 h4g5 h6g5 f4h5 g7h6 f3e4 h6h5 d3e2 h5g6 e4e5 d6b6 e5d4 g6f5 e2d3 f5g4 d4c5 b6e6 c5d4 g4g3 d4d5 e6b6 d5c5 b6f6 d3e4 g5g4 c5d4 g3f2 a1a2 f2g3 e4b7 g3h3 b7a6 g4g3 a6b5 g3g2 a2g2 h3g2 b5c4 f6f4 d4c3 g2g3 c4e6 g3f3 c3d3 f3f2 e6d5 f2g3 d3e3 f4f5 d5e4 f5e5 e3d4 g3f4 e4h7 e5e7 h7g6 e7g7 g6d3 g7d7 d4c3 f4e3 d3c4 d7c7 c3b4 e3d4 c4a6 c7c1 a6b5 c1b1 b4a5 d4c5 b5d3 b1a1
2,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6f8 d1e2 f8g6 c1g5 e7g5 c3e4 g5e7 c4c5 f7f5 c5d6 e7d6 e4d6 c7d6 a1c1 c8d7 e2e3 h8e8 e3g5 e8e7 e1e7 g6e7 g5g7 e7d5 c1d1 d7c6 g7h7 f5f4 h2h4 f4f3 g2g3 a7a5 h4h5 d8e8 h7g8 e8d7 g8a8 d5f6 a8a5 d7e6 a5d8 d6d5 d1e1 e6f5 h5h6 f5g6 e1e6 d5d4 e6f6 g6h7 d8e7 h7h8 f6f8
3,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-100,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 b5a4 b7b5 a4b3 b5c4 b3c4 a8c8 c4b3 e7f5 c1b2 f5d4 b2d4 e5d4 a1d1 c8c3 f3e4 a6a5 e4e7 d6f4 d5d6 g7f6 e7e4 f4d6 e4d5 d6d5 b3d5 f8d8 d5e4 d4d3 e1e3 d3d2 e3e2 c3c1 e2d2 c1d1 d2d1 d8d1 g1h2 d1d2 f2f4 d2a2 e4c6 a5a4 h2g1 a4a3 g1f1 a2b2 c6d5 a3a2 d5a2 b2a2 g2g3 h7h5 g3g4 h5g4 h3g4 f6h4 f4f5 g6f5 g4f5 a2f2 f1g1 f2f5 g1h2 f5g5 h2h3 h4e1 h3h2 g8g7 h2h1 g7g6 h1h2 f7f5 h2h1 f5f4 h1h2 f4f3 h2h1 f3f2 h1h2 f2f1q
4,Win,48x5_20260531_lr1e-9-100,0-1,maia-2200,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 h7h6 b1d2 b7b5 a4c2 f8e8 d2f1 e7f8 f1g3 e5d4 c3d4 c6b4 c2b1 b4c6 a2a3 c6a5 b1a2 a5c4 b2b3 c4b6 c1b2 d6d5 e4e5 f6e4 g3e4 d5e4 e1e4 d7f5 e4f4 f5e6 b3b4 e6a2 a1a2 d8d7 d1c2 a6a5 b4a5 a8a5 b2c3 a5a4 c3b4 b6d5 b4f8 d5f4 f8c5 a4c4 c2e4 f4d5 a2c2 c7c6 c2c4 b5c4 e4c2 c4c3 a3a4 e8a8 f3e1 g7g6 e1d3 g8g7 d3b4 d7b7 b4d5 c6d5 c2c3 a8a4 c3f3 b7b1 g1h2 b1f5 f3d5 f5f4 g2g3 f4f2 d5g2 f2f5 h3h4 g6g5 h4g5 h6g5 g3g4 f5f4 g2g3 a4a2 h2g1 f4g3 g1f1 g3f3 f1e1 f3e2
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-100,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 e4e5 d4c3 e5f6 c3b2 a1b1 d8f6 d1d2 c8f5 b1b2 b7b5 e2f3 a8d8 b2b3 f8e8 h2h3 d5d4 b3a3 f5h3 f3e4 h3f5 e4f5 f6f5 a3a6 e8e6 a6a5 e6g6 a2a4 d8d5 a4b5 d5b5 a5b5 f5b5 f1e1 b5d5 f2f3 g8h7 d2f4 d5g5 f4g5 h6g5 g1f2 g6b6 e1e4 b6d6 e4e5 h7g6 e5e7 f7f5 g2g4 g6f6 e7a7 g7g6 f2g3 f5f4 g3f2 d6b6 a7a4 b6d6 f2e2 f6e5 a4a5 d6d5 a5a6 d5d6 a6a5 d6d5 a5a6 d5d6 a6a5 d6d5 a5a6 d5d6 a6a5 d6d5 a5a6 d5d6 a6a5
6,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 d6b5 e5c6 f8e7 c6d8 e8d8 c2c4 b5d4 b1c3 d4e6 d2d4 d7d6 d4d5 e6f8 d1e2 f8g6 c1g5 e7g5 c3e4 g5e7 c4c5 f7f5 c5d6 e7d6 e4d6 c7d6 a1c1 c8d7 e2e3 h8e8 e3g5 e8e7 e1e7 g6e7 g5g7 e7d5 c1d1 d7c6 g7h7 f5f4 h2h4 f4f3 g2g3 a7a5 h4h5 d8e8 h7g8 e8d7 g8a8 a5a4 h5h6 d5f6 a8f8 d7c7 f8f6 d6d5 h6h7 a4a3 h7h8q a3b2 h8g7 c7b8 f6f8 b8a7 g7d4 a7a6 f8a8 a6b5 a8a4
7,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-100,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 b5a4 b7b5 a4b3 b5c4 b3c4 a8c8 c4b3 e7f5 c1b2 f5d4 b2d4 e5d4 a1d1 c8c3 f3e4 a6a5 e4e7 d6f4 d5d6 g7f6 e7e4 f4d6 e4d5 d6d5 b3d5 f8d8 d5e4 d4d3 e1e3 d3d2 e3e2 c3c1 e2d2 c1d1 d2d1 d8d1 g1h2 d1d2 f2f4 d2a2 e4c6 a5a4 h2g1 a4a3 g1f1 a2b2 c6d5 a3a2 d5a2 b2a2 g2g3 h7h5 g3g4 h5g4 h3g4 f6h4 f4f5 g6f5 g4f5 a2f2 f1g1 f2f5 g1h2 f5g5 h2h3 h4e1 h3h2 g8g7 h2h1 g7g6 h1h2 f7f5 h2h1 f5f4 h1h2 f4f3 h2h1 f3f2 h1h2 f2f1q
8,Win,48x5_20260531_lr1e-9-100,0-1,maia-2200,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 h2h3 a7a6 b5a4 h7h6 b1d2 b7b5 a4c2 f8e8 d2f1 e7f8 f1g3 e5d4 c3d4 c6b4 c2b1 b4c6 a2a3 c6a5 b1a2 a5c4 b2b3 c4b6 c1b2 d6d5 e4e5 f6e4 g3e4 d5e4 e1e4 d7f5 e4f4 f5e6 b3b4 e6a2 a1a2 d8d7 d1c2 a6a5 b4a5 a8a5 b2c3 a5a4 c3b4 b6d5 b4f8 d5f4 f8c5 a4c4 c2e4 f4d5 a2c2 c7c6 c2c4 b5c4 e4c2 c4c3 a3a4 e8a8 f3e1 g7g6 e1d3 g8g7 d3b4 d7b7 b4d5 c6d5 c2c3 a8a4 c3f3 b7b1 g1h2 b1f5 f3d5 f5f4 g2g3 f4f2 d5g2 f2f5 h3h4 g6g5 h4g5 h6g5 g3g4 f5f4 g2g3 a4a2 h2g1 f4g3 g1f1 g3f3 f1e1 f3e2
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-100,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 c1e3 e7e5 f3e5 c6e5 d4e5 d8d1 a1d1 a5e5 e3d4 e5f4 c3e2 f4d6 f2f4 g6c2 d1d2 c2e4 f1d1 d6c6 e2c3 e4g2 d2g2 f8c5 d4c5 c6c5 g1h1 h8e8 d1f1 e8e3 h1h2 c5c6 g4g5 f6h5 g2d2 c6e6 f4f5 e6e5 h2g1 e3g3 g1h1 g3h3 h1g1 e5g3 d2g2 g3e3 g2f2 h3g3 g1h2 g3h3 h2g1 h3g3 g1h2 g3h3 h2g1 h3g3 g1h1 g3h3 h1g1 h3g3 g1h2 g3h3 h2g1
10,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-100,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 c1g5 d5c4 d3c4 h7h6 g5h4 c8f5 f1e1 b8d7 d1b3 b7b5 c4f1 d7b6 a1d1 b6d5 f3e5 a8c8 c3d5 f6d5 h4e7 d8e7 e5c6 c8c6 e1e7 d5e7 b3b5 c6b6 b5c5 f8e8 b2b3 f5g4 f2f3 g4e6 d4d5 e6d7 d5d6 e7f5 c5c7 d7e6 d6d7 e6d7 d1d7 b6f6 d7d8 e8d8 c7d8 g8h7 f1d3 h7g6 g2g4 h6h5 d3f5 f6f5 g4f5 g6f5 d8d7 f5f6 d7a7 g7g6 a2a4 g6g5 a4a5 h5h4 a5a6 g5g4 a7d4 f6e7 a6a7 g4f3 a7a8q f3f2 g1f2 f7f6 a8b7 e7e8 d4d7 e8f8 d7f7
