game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-260,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 g7g6 e4c6 b7c6 g2g3 f7f5 g1g2 c8b7 f1e1 b7b6 a2a3 a7a5 h2h4 a5a4 e1e2 b6b5 e2c2 d8e8 d1c1 e8e4 c2c6 e4d4 c6c2 c7c5 c2e2 c5c4 c1c2 d6c5 c2c1 d4d3 e2c2 d3d4 c2e2 d4d3 e2c2 d3d4 c2e2 d4d3 e2c2 d3d4 c2e2 d4d3 e2c2 d3d4 c2e2
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 g7g6 h5h6 a5d8 f1c1 c2c1 b1c1 c8c1 b2c1 d5e4 f2f3 d8d4 c1e3 d4d1 g1f2 e4d5 e3g5 d1d4 f2g3 d4e5 g5f4 e5g7 h6g5 f7f6 g5h6 g6g5 h6g7 g8g7 f4d6 g5h4 g3h4 e7g6 h4g3 g7h6 g3f2 h6g5 g2g3 f5f4 h2h4 g5f5 h4h5 f4g3 f2g3 g6e5 h5h6 f5g6 d6f8 e5f3 g3f4 f3g5 f8g7 g5h7 f4e3 d5c4 e3d4 h7g5 d4c5 f6f5 a3a4 f5f4 a4b5 c4b5 c5b5 f4f3 g7d4 g6h6 b5c4 h6h5 c4d3 h5g4 d3e3 g4g3 d4e5 g3g2 e3f4 f3f2 f4g5 f2f1q e5f6 g2f3 g5g6 f3e4 g6f7 e4f5 f6e7 f5e5 f7e8 e5e6 e8d8 f1d3 d8e8 d3g6 e8d8 g6d3 d8c7 e6e7 c7c6 e7e6 c6c5 e6e5 c5c6 e5e6 c6c5 e6e5 c5c6 e5e6 c6c5 e6e5 c5c6 e5e6 c6c5 e6e5 c5c6 e5e6
3,Win,48x5_20260531_lr1e-9-260,1-0,48x5_20260531_lr1e-9-260,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 a2a4 a7a6 b5d3 b6a5 c1a3 d6f6 a1c1 f8e8 e1e8 a8e8 h2h3 g4f3 d1f3 f6f3 g2f3 g7g6 d3e4 f7f5 e4d5 g8g7 g1f1 g7f6 f3f4 g6g5 f4g5 f6g5 d5f7 e8e4 f7d5 e4f4 c1c2 g5h4 a3c1 h4h3 c1f4 h3g4 f4e3 f5f4 e3d2 h7h5 c2b2 h5h4 b2b7 c6e7 d5e6 g4f3 b7a7 e7c6 a7a6 c6e7 a6a5 e7c6 a5h5 c6e7 a4a5 e7g6 a5a6 g6f8 e6f5 f8d7 f5d7 c7c6 d7c6 f3g4 h5h8 h4h3 a6a7 h3h2 f1g2 f4f3 c6f3 g4f5 a7a8q f5g6 f3e4 g6g7 a8f8
4,Win,48x5_20260531_lr1e-9-260,0-1,maia-1400,48x5_20260531_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 d2d3 h5h4 d3e4 h4g3 f2g3 d6c5 g1g2 h8h2 g2f3 g4e5 f3f4 e5g6 f4f3 g6e5 f3f4 e5g6 f4f3 d7h3 f1e1 h2f2
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-260,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 d3e4 e5d4 c3d4 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 g7g6 e4c6 b7c6 g2g3 f7f5 g1g2 c8b7 f1e1 b7b6 a2a3 a7a5 h2h4 a5a4 e1e2 b6b5 e2c2 d8e8 d1c1 e8e4 c2c6 e4d4 c6c2 c7c5 c2e2 c5c4 c1c2 d6c5 c2c1 d4d3 e2c2 d3d4 c2e2 d4d3 e2c2 d3d4 c2e2 d4d3 e2c2 d3d4 c2e2 d4d3 e2c2 d3d4 c2e2
6,Draw,Draw,1/2-1/2,maia-1400,48x5_20260531_lr1e-9-260,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 g8e7 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a8c8 c1b2 a7a6 b5a4 b7b5 a4c2 a6a5 c2f5 e6f5 c3d5 d7e6 d5e7 c6e7 b4a5 d8a5 f3g5 e6d5 d1h5 h7h6 g5f3 c8c2 a1b1 f8c8 f3h4 g7g6 h5h6 a5d8 f1c1 c2c1 b1c1 c8c1 b2c1 d5e4 f2f3 d8d4 c1e3 d4d1 g1f2 e4d5 e3g5 d1d4 f2g3 d4e5 g5f4 e5g7 h6g5 f7f6 g5h6 g6g5 h6g7 g8g7 f4d6 g5h4 g3h4 e7g6 h4g3 g7h6 g3f2 h6g5 g2g3 f5f4 h2h4 g5f5 h4h5 f4g3 f2g3 g6e5 h5h6 f5g6 d6f8 e5f3 g3f4 f3g5 f8g7 g5h7 f4e3 d5c4 e3d4 h7g5 d4c5 f6f5 a3a4 f5f4 a4b5 c4b5 c5b5 f4f3 g7d4 g6h6 b5c4 h6h5 c4d3 h5g4 d3e3 g4g3 d4e5 g3g2 e3f4 f3f2 f4g5 f2f1q e5f6 g2f3 g5g6 f3e4 g6f7 e4f5 f6e7 f5e5 f7e8 e5e6 e8d8 f1d3 d8e8 d3g6 e8d8 g6d3 d8c7 e6e7 c7c6 e7e6 c6c5 e6e5 c5c6 e5e6 c6c5 e6e5 c5c6 e5e6 c6c5 e6e5 c5c6 e5e6 c6c5 e6e5 c5c6 e5e6
7,Win,48x5_20260531_lr1e-9-260,1-0,48x5_20260531_lr1e-9-260,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 a2a4 a7a6 b5d3 b6a5 c1a3 d6f6 a1c1 f8e8 e1e8 a8e8 h2h3 g4f3 d1f3 f6f3 g2f3 g7g6 d3e4 f7f5 e4d5 g8g7 g1f1 g7f6 f3f4 g6g5 f4g5 f6g5 d5f7 e8e4 f7d5 e4f4 c1c2 g5h4 a3c1 h4h3 c1f4 h3g4 f4e3 f5f4 e3d2 h7h5 c2b2 h5h4 b2b7 c6e7 d5e6 g4f3 b7a7 e7c6 a7a6 c6e7 a6a5 e7c6 a5h5 c6e7 a4a5 e7g6 a5a6 g6f8 e6f5 f8d7 f5d7 c7c6 d7c6 f3g4 h5h8 h4h3 a6a7 h3h2 f1g2 f4f3 c6f3 g4f5 a7a8q f5g6 f3e4 g6g7 a8f8
8,Win,48x5_20260531_lr1e-9-260,0-1,maia-1400,48x5_20260531_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 h6h5 d2d3 h5h4 d3e4 h4g3 f2g3 d6c5 g1g2 h8h2 g2f3 g4e5 f3f4 e5g6 f4f3 g6e5 f3f4 e5g6 f4f3 d7h3 f1e1 h2f2
9,Win,48x5_20260531_lr1e-9-260,1-0,48x5_20260531_lr1e-9-260,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 c2c3 g8f6 d2d4 e5d4 c3d4 f8e7 b1c3 e8g8 f1e1 a7a6 b5d3 d7g4 c1e3 f8e8 h2h3 g4h5 a1c1 d8d7 a2a3 a8d8 b2b4 d6d5 e4e5 f6e4 c3e2 h5f3 g2f3 d7h3 f3e4 d5e4 d3e4 h3g4 e4g2 c6e5 e2g3 g4d1 e1d1 e5g4 e3f4 c7c6 g3f5 e7f6 d4d5 c6d5 d1d5 d8d5 g2d5 g7g6 f5d6 e8e2 d5f7 g8g7 f7d5 e2f2 c1c7 g7f8 c7f7 f8g8 f4g3 f2d2 d5e6 d2d1 g1g2 g4e3 g2f2 e3g4 f2e2 d1g1 e2f3 g4e5 g3e5 f6e5 d6b7 g1f1 f3e4 f1f7 e6f7 g8f7 e4e5 h7h5 b7c5 h5h4 e5f4 f7f6 c5a6 g6g5 f4g4 f6g6 b4b5 g6f6 b5b6 f6e6 b6b7 e6d7 b7b8q d7c6 b8c8 c6b6 a6b4 b6b5 c8d7 b5c4 d7c8 c4b3 c8c5 b3a3 b4c2 a3b2 c2d4 h4h3 c5c2 b2a3 c2b3
10,Loss,maia-1400,1-0,maia-1400,48x5_20260531_lr1e-9-260,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6a6 c4d6 a6d6 b1c3 c8g4 f2f3 e4f3 g2f3 g4h3 d1e2 e8f8 d2d3 a8e8 c3e4 f6e4 f3e4 f7f5 e2f3 h3g4 f3f4 d6c6 e1g1 f8g8 c2c3 c6g6 g1h1 f5e4 d3e4 e8e4 f4f8 g8h7 f8f2 e4e2 f2g3 h8e8 c1f4 e2b2 a1e1 e8e2 e1e2 b2e2 h2h3 g6e4 h1g1 g4f5 g3f3 e2a2 f3e4 f5e4 f1e1 e4f5 e1e7 f5h3 f4e5 a2g2 g1h1 a7a5 e7a7 g2g5 e5d4 h3g2 h1h2 g2e4 h2h3 e4g2 h3h4 g2e4 c3c4 h7g6 c4c5 e4c6 a7a6 g5h5 h4g4 h5g5 g4h4 g5h5 h4g4 h5g5 g4h4 g5h5 h4g4 h5g5 g4f4 g5f5 f4e3 f5f3 e3e2 f3f8 a6c6 g6f7 c6a6 h6h5 a6a5 f8c8 a5a7 f7e6 a7g7 e6d5 e2e3 c8e8 e3d3 d5c6 g7g6 c6b5 g6g5 b5c6 g5h5 e8a8 h5h6 c6c7 d4e5 c7b7 c5c6 b7b6 c6c7 b6b7 h6h7 a8c8 d3d4 b7c6 h7h6 c6b7 h6h7 b7c6 h7h6 c6b7 d4d5 c8g8 d5d6 g8c8 d6d7 c8f8 h6f6 f8f7 f6f7 b7b6 c7c8q b6b5 c8c6 b5b4 f7f4 b4b3 c6c3 b3a2 c3b2
