game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-300,1-0,192x16_20260617_lr1e-9-300,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 g5e7 d6e7 e4e1 e7g5 e5c6 g5f6 d1d2 a8c8 e1c1 b7c6 c5c6 c8c6 c1c6 f8d8 d4d5 d8d5 c6c8 d5d8 c8d8 f6d8 d2d8
2,Loss,maia-1400,1-0,maia-1400,192x16_20260617_lr1e-9-300,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8f5 b1c3 h7h6 c1e3 e8g8 f3d4 c6d4 e3d4 c7c6 f1e1 f8e8 e2f3 d6d5 e1e2 f6d7 a1e1 f5e6 h2h3 e7f6 d4f6 d7f6 d3d4 g7g5 c3d1 g8g7 c2c3 h6h5 d1e3 g5g4 h3g4 h5g4 e3g4 e6g4 e2e8 a8e8 e1e8 f6e8 f3g4 e8d6 g1f1 d6c4 b2b3 c4d6 f1e2 g7f6 e2d3 f6g5 f2f3 g5f4 c3c4 f7f5 g4h3 a7a6 c4c5 d6e8 d3e2 e8g7 e2f2 f4g5 g2g3 g7e6 f3f4 g5g6 f2e3 a6a5 g3g4 f5g4 h3g4 g6f6 g4e6 f6e6 e3f3 e6f5 a2a3 f5f6 f3g4 f6g6 f4f5 g6f6 g4f4 f6e7 f4e5 e7f7 f5f6 a5a4 b3a4 f7f8 e5e6 f8e8 e6d6 e8f7 d6c7 f7f6 c7b7 f6f5 b7c6 f5e4 a4a5 e4d4 a5a6 d4e4 a6a7 d5d4 a7a8q d4d3 a8a4 e4e3 a4d1 d3d2 a3a4 e3d4 a4a5 d4c4 a5a6 c4d4 a6a7 d4e5 a7a8q e5e6 a8e8 e6f6 d1d2 f6f5 d2f2 f5g4 e8g8 g4h3 f2g3
3,Win,192x16_20260617_lr1e-9-300,1-0,192x16_20260617_lr1e-9-300,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 a8c8 e4g4 f7f6 g5h6 f8f7 d1a4 f6f5 g4g3 f5f4 g3g4 e6e5 d4e5 c6e5 a4d7 e5d7 c5c8 b7c8 h6f4 d7f6 g4h4 f6e4 f4e3 e4d6 h4d4 d6f5 d4d8 f7f8 d8f8 g8f8 e3a7 f8f7 a3a4 f5d6 b2b4 f7e6 a7d4 g7g6 b4b5 e6d5 d4e3 d6c4 g1h2 d5e4 f3d2 e4d3 d2c4 d3c4 e3d2 c4c5 h2g3 c5b6 g3f4 c8b7 f2f3 b7d5 f4e5 d5b3 d2e3 b6a5 e5d6 b3a4 b5b6 a5a6 d6c7 a4b5 b6b7 b5c4 b7b8q a6a5 e3d2 a5a6 b8b6
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-300,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 e7e6 e2b5 f6d7 b5b7 e8g8 b7c7 f8c8 c7a5 f7f5 a1d1 f5f4 a5d5 e6d5 d1d5 a8b8 d5d6 e5e4 d6d7 e4f3 g2f3 f4g3 f2g3 b8b2 d7a7 c8c3 f1f2 b2c2 f2c2 c3c2 a2a4 c2a2 a4a5 g8f8 a5a6 h6h5 a7a8 f8g7 a6a7 g7h7 f3f4 g5f4 g3f4 h7g7 f4f5 h5h4 h2h3 a2a5 g1g2 a5a3 g2f2 a3a2 f2f3 a2a4 f3e3 a4a3 e3f4 a3a4 f4g5 a4a5 g5h4 a5a1 h4g5 a1g1 g5f4 g1a1 f4g5 a1g1 g5f4 g1a1 f4g5 a1g1 g5f4 g1a1 f4g5 a1g1 g5f4 g1a1 f4g5
5,Win,192x16_20260617_lr1e-9-300,1-0,192x16_20260617_lr1e-9-300,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 g5e7 d6e7 e4e1 e7g5 e5c6 g5f6 b2b4 a8c8 b4b5 a7a6 a3a4 a6b5 a4b5 b7c6 b5c6 f8d8 d4d5 e6d5 c6c7 d8d7 c5d5 d7d5 d1d5 h7h6 d5d7 c8f8 c7c8n f8d8 e1e8 d8e8 d7e8 g8h7 e8e4 g7g6 g2g3 f6a1 g1g2 h7g7 c8d6 h6h5 e4e7 a1f6 d6e8 g7g8 e8f6 g8g7 f6e8 g7h6 h3h4 f7f6 e7g7
6,Loss,maia-1400,1-0,maia-1400,192x16_20260617_lr1e-9-300,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8f5 b1c3 h7h6 c1e3 e8g8 f3d4 c6d4 e3d4 c7c6 f1e1 f8e8 e2f3 d6d5 e1e2 f6d7 a1e1 f5e6 h2h3 e7f6 d4f6 d7f6 d3d4 g7g5 c3d1 g8g7 c2c3 h6h5 d1e3 g5g4 h3g4 h5g4 e3g4 e6g4 e2e8 a8e8 e1e8 f6e8 f3g4 e8d6 g1f1 d6c4 b2b3 c4d6 f1e2 g7f6 e2d3 f6g5 f2f3 g5f4 c3c4 f7f5 g4h3 a7a6 c4c5 d6e8 d3e2 e8g7 e2f2 f4g5 g2g3 g7e6 f3f4 g5g6 f2e3 a6a5 g3g4 f5g4 h3g4 g6f6 g4e6 f6e6 e3f3 e6f5 a2a3 f5f6 f3g4 f6g6 f4f5 g6f6 g4f4 f6e7 f4e5 e7f7 f5f6 a5a4 b3a4 f7f8 e5e6 f8e8 e6d6 e8f7 d6c7 f7f6 c7b7 f6f5 b7c6 f5e4 a4a5 e4d4 a5a6 d4e4 a6a7 d5d4 a7a8q d4d3 a8a4 e4e3 a4d1 d3d2 a3a4 e3d4 a4a5 d4c4 a5a6 c4d4 a6a7 d4e5 a7a8q e5e6 a8e8 e6f6 d1d2 f6f5 d2f2 f5g4 e8g8 g4h3 f2g3
7,Win,192x16_20260617_lr1e-9-300,1-0,192x16_20260617_lr1e-9-300,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 a8c8 e4g4 f7f6 g5h6 f8f7 d1a4 f6f5 g4g3 f5f4 g3g4 e6e5 d4e5 c6e5 a4d7 e5d7 c5c8 b7c8 h6f4 d7f6 g4h4 f6e4 f4e3 e4d6 h4d4 d6f5 d4d8 f7f8 d8f8 g8f8 e3a7 f8f7 a3a4 f5d6 b2b4 f7e6 a7d4 g7g6 b4b5 e6d5 d4e3 d6c4 g1h2 d5e4 f3d2 e4d3 d2c4 d3c4 e3d2 c4c5 h2g3 c5b6 g3f4 c8b7 f2f3 b7d5 f4e5 d5b3 d2e3 b6a5 e5d6 b3a4 b5b6 a5a6 d6c7 a4b5 b6b7 b5c4 b7b8q a6a5 e3d2 a5a6 b8b6
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-300,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 e7e6 e2b5 f6d7 b5b7 e8g8 b7c7 f8c8 c7a5 f7f5 a1d1 f5f4 a5d5 e6d5 d1d5 a8b8 d5d6 e5e4 d6d7 e4f3 g2f3 f4g3 f2g3 b8b2 d7a7 c8c3 f1f2 b2c2 f2c2 c3c2 a2a4 c2a2 a4a5 g8f8 a5a6 h6h5 a7a8 f8g7 a6a7 g7h7 f3f4 g5f4 g3f4 h7g7 f4f5 h5h4 h2h3 a2a5 g1g2 a5a3 g2f2 a3a2 f2f3 a2a4 f3e3 a4a3 e3f4 a3a4 f4g5 a4a5 g5h4 a5a1 h4g5 a1g1 g5f4 g1a1 f4g5 a1g1 g5f4 g1a1 f4g5 a1g1 g5f4 g1a1 f4g5 a1g1 g5f4 g1a1 f4g5
9,Win,192x16_20260617_lr1e-9-300,1-0,192x16_20260617_lr1e-9-300,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 d3b5 c8b7 b5c6 b7c6 f3e5 d8c7 c1f4 b6c5 e5g6 c7b6 g6f8 a8f8 a2a3 b4c3 b2c3 c5d4 c3d4 c6b5 f1e1 f6e4 a1b1 e4c3 d1c2 c3b1 e1b1 b6d4 f4e3 d4d3 c2d3 b5d3 b1b7 a7a6 f2f4 h7h6 b7c7 f8b8 e3d4 b8b1 g1f2 b1b3 c7c3 b3c3 d4c3 d3b5 g2g4 g8f8 h2h4 f7f6 f2e3 f8f7 e3f3 f7e7 c3b4 e7d7 b4f8 g7g6 f8h6 d7d6 h6f8 d6c6 h4h5 g6h5 g4h5 b5d3 f3e3 d3h7 f8g7 f6f5 e3d4 c6d6 g7f8 d6c6 d4e5 c6d7 f8b4 h7g8 e5f6 d5d4 f6g7 d4d3 g7g8 d7c6 h5h6 c6d5 h6h7 d5e4 b4d2 e4f3 h7h8q f3e2 h8h2 e2d1 d2a5 d1c1 a5c3 a6a5 h2d2 c1b1 d2b2
10,Win,192x16_20260617_lr1e-9-300,0-1,maia-1400,192x16_20260617_lr1e-9-300,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 f8c5 d1e2 e8g8 e2e4 f8e8 e4e8 d8e8 d4e2 e8e4 e1g1 e4c2 e2c3 c7c6 b5a4 c2d3 f1e1 d7d5 e1e8 c5f8 h2h3 d5d4 c3e4 b7b5 a4b3 c8b7 e4c5 d3f5 e8a8 b7a8 c5a6 a8b7 a6c7 f8d6 c7e8 d6b8 d2d3 c6c5 c1d2 f5d3 a1d1 d3g6 f2f3 b7f3 g2g4 f3d1 b3d1 g6b1 g1g2 b1d1 d2a5 d1c2 g2f3 c2h2 f3e4 h2g2 e4d3 g2f3 d3c2 d4d3 c2d2 f3e2 d2c3 e2c2
