game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,192x16_20260611_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1g4 f7f5 e5f6 e7f6 c1c7 d5c6 f1e1 e8f8 f4d6 f6f2 g1h1 f2e1 d3f1 e1f1
2,Loss,maia-2200,1-0,maia-2200,192x16_20260611_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 e7c5 e5f6 g7f6 e1e6 d7d1 e6e1 d1a1 e1a1 g8f7 g1f1 h7h5 a1e1 h5h4 h2h3 a7a6 e1e4 d8d1 f1e2 d1g1 e4g4 g1a1 a2a3 a1c1 g4h4 c1c2 e2d3 c2f2 h4g4 c5f8 b2b4 c6c5 c4e3 f2a2 e3c4 f6f5 g4f4 f7e6 g2g4 a2h2 g4f5 e6f6 f4f3 c5b4 a3b4 f8h6 c4e3 h6e3 f3e3 f6f5 c3c4 h2b2 d3c3 b2b1 c4c5 b1c1 c3d4 c1d1 d4c4 f5f4 e3a3 d1c1 c4d5 c1d1 d5c6 d1b1 a3a4 f4e5 c6b6 e5d5 c5c6 d5d6 c6c7 d6d7 b6b7 b1c1 a4a6 c1c7 b7b6 c7c6 b6a5 c6c3 h3h4 c3a3 a5b6 a3h3 a6a7 d7d6 a7h7 d6d5 b4b5 h3b3 h4h5 b3h3 h5h6 h3h2 h7h8 d5c4 h6h7 h2h6 b6a5 h6h5 a5a6 c4b4 b5b6 h5a5 a6b7 a5h5 b7c7 b4c4 b6b7 c4d3 b7b8q d3c4 b8g8 c4c5 g8g4 h5h7 h8h7 c5b5 h7h5 b5a6 g4a4
3,Win,192x16_20260611_lr1e-9-20,1-0,192x16_20260611_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 g2g4 f5c8 d3d4 a5a4 f3g5 h7h6 g5f3 e7e6 c5e4 c8b7 a2a3 c7b6 h3h4 a8c8 h4h5 g6g5 f3g5 h6g5 d2g5 d8d7 h5h6 g7h8 h6h7 g8f8 d1d2 d5e7 g5f6 e7g6 d2h6 f8e8 f6h8 g6h8 h6g7 h8g6 e4d6 d7d6 e5d6 c6c5 e1e6 f7e6 g7g6 e8d7 g6g7 d7d6 d4c5 c8c5 g7f8 d6d5 f8f3 d5d6 f3f8 d6d5 f8f3 d5d6 f3f8 d6d5 c1d1 d5c4 h7h8q b6c6 h8c3
4,Win,192x16_20260611_lr1e-9-20,0-1,maia-2200,192x16_20260611_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 g1f1 g8f7 f1e2 h7h5 e1d1 g7g6 d1d7 d8d7 a1d1 d7d1 e2d1 f7e6 d1e2 g6g5 f2f3 h5h4 h2h3 e7d8 e2d3 d8c7 b2b4 e6d7 a2a4 c7g3 c4e3 g3f4 e3f5 f4e5 c3c4 a7a6 b4b5 a6b5 a4b5 d7c7 b5c6 c7c6 f5e3 c6c5 e3d5 e5b2 d5e3 b2e5 e3g4 e5b2 g4e3 b2e5 e3g4 e5b2 g4e3 b2e5 e3g4 e5a1 g4f6 a1f6 e4e5 f6e5 d3e4 e5f4 e4f5 c5c4 f5g4 c4d3 g4f5 d3e2 f5g4 e2f2 g4f5 f2g2 f5g4 g2f2 g4f5 f2f3 f5e6 g5g4 h3g4 h4h3 e6f5 h3h2 g4g5 f4g5 f5g5 f3e3 g5f5 h2h1q f5e6 e3e4 e6d6 h1c1 d6e6 c1c6 e6f7 c6d7 f7f6 d7c6 f6g5 c6d6 g5g4 d6g6 g4h3 e4f3 h3h4 g6g4
5,Win,192x16_20260611_lr1e-9-20,1-0,192x16_20260611_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c2c3 d4c3 b1c3 e7e6 d2d4 a7a6 b5d3 b7b5 e1g1 c8b7 c1f4 g8f6 a1c1 f8e7 d4d5 e8g8 d5d6 f8e8 d6e7 d8e7 e4e5 f6d5 c3d5 b7d5 d1g4 f7f5 e5f6 e7f6 b2b3 e8f8 f4d6 f8f7 g4g3 f6d4 f1d1 d4f6 c1c7 d5c6 d6e5 f6h6 h2h3 a8f8 e5d6 f8e8 c7a7 e6e5 d6e5 h6e6 e5c3 e8f8 d1e1 e6d5 e1e5 d5d6 a7a6 b5b4 c3b2 d6f6 b2d4 f6h6 e5g5 g7g6 d3c4 d7d5 a6c6 d5c4 c6g6 h7g6 g5g6 g8h7 g6h6 h7h6 d4e3 h6h7 g3h4 h7g6 h4h6 g6f5 b3c4 f5e4 h6d6 e4f5 g2g4 f5e4 d6d5
6,Loss,maia-2200,1-0,maia-2200,192x16_20260611_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 e4e5 e7c5 e5f6 g7f6 e1e6 d7d1 e6e1 d1a1 e1a1 g8f7 g1f1 h7h5 a1e1 h5h4 h2h3 a7a6 e1e4 d8d1 f1e2 d1g1 e4g4 g1a1 a2a3 a1c1 g4h4 c1c2 e2d3 c2f2 h4g4 c5f8 b2b4 c6c5 c4e3 f2a2 e3c4 f6f5 g4f4 f7e6 g2g4 a2h2 g4f5 e6f6 f4f3 c5b4 a3b4 f8h6 c4e3 h6e3 f3e3 f6f5 c3c4 h2b2 d3c3 b2b1 c4c5 b1c1 c3d4 c1d1 d4c4 f5f4 e3a3 f4e5 a3a6 d1d4 c4b5 d4h4 c5c6 e5d6 a6a7 h4h3 a7d7 d6e6 b5b6 h3h8 b4b5 h8h2 b6b7 h2h5 b5b6 h5h8 b7c7 h8h2 b6b7 h2b2 b7b8q b2b8 c7b8 e6e5 c6c7 e5e6 c7c8q e6f5 c8e8 f5f6 d7f7 f6g5 e8g8 g5h4 f7h7
7,Win,192x16_20260611_lr1e-9-20,1-0,192x16_20260611_lr1e-9-20,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 g2g4 f5c8 d3d4 a5a4 f3g5 h7h6 g5f3 e7e6 c5e4 c8b7 a2a3 c7b6 h3h4 a8c8 h4h5 g6g5 f3g5 h6g5 d2g5 d8d7 h5h6 g7h8 h6h7 g8f8 d1d2 d5e7 g5f6 e7g6 d2h6 f8e8 f6h8 g6h8 h6g7 h8g6 e4d6 d7d6 e5d6 c6c5 e1e6 f7e6 g7g6 e8d7 g6g7 d7d6 d4c5 c8c5 g7f8 d6d5 f8f3 d5d6 f3f8 d6d5 f8f3 d5d6 f3f8 d6d5 c1d1 d5c4 h7h8q b6c6 h8c3
8,Win,192x16_20260611_lr1e-9-20,0-1,maia-2200,192x16_20260611_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 a8d8 f3e5 g4d7 b1d2 f7f6 e5d7 d8d7 d2c4 f8d8 g1f1 g8f7 f1e2 h7h5 e1d1 g7g6 d1d7 d8d7 a1d1 d7d1 e2d1 f7e6 d1e2 g6g5 f2f3 h5h4 h2h3 e7d8 e2d3 d8c7 b2b4 e6d7 a2a4 c7g3 c4e3 g3f4 e3f5 f4e5 c3c4 a7a6 b4b5 a6b5 a4b5 d7c7 b5c6 c7c6 f5e3 c6c5 e3d5 e5b2 d5e3 b2e5 e3g4 e5b2 g4e3 b2e5 e3g4 e5b2 g4e3 b2e5 e3g4 e5a1 g4f6 a1f6 e4e5 f6e5 d3e4 e5f4 e4f5 c5c4 f5g4 c4d3 g4f5 d3e2 f5g4 e2f2 g4f5 f2g2 f5g4 g2f2 g4f5 f2f3 f5e6 g5g4 h3g4 h4h3 e6f5 h3h2 g4g5 f4g5 f5g5 f3e3 g5f5 h2h1q f5e6 e3e4 e6d6 h1c1 d6e6 c1c6 e6f7 c6d7 f7f6 d7c6 f6g5 c6d6 g5g4 d6g6 g4h3 e4f3 h3h4 g6g4
9,Win,192x16_20260611_lr1e-9-20,1-0,192x16_20260611_lr1e-9-20,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 e5g6 f7g6 d1d3 e8c8 c3b5 d6b6 c1e3 f6g4 e1c1 g4e3 f2e3 a7a6 b5c3 e7e5 c1b1 e5d4 e3d4 d7f6 h1e1 f8b4 e1e6 b6a5 c3e2 h8e8 d3g6 e8e6 c4e6 c8b8 g6g7 f6e4 g7h6 e4d2 b1a1 d8d6 c2c3 d2b3 a1b1 b3d4 d1d4 d6d4 e2d4 b4c3 b2c3 a5c3 h6h8 b8a7 h8e5 c3d3 b1b2 d3d2 b2b3 d2d3 b3b2 d3d2 d4c2 d2f2 h4h5 f2b6 e6b3 c7c5 c2e3 c5c4 e3c4 b6f2 b2c3 f2f3 c3b2 f3f2 b2c3 f2f3 e5e3 f3e3 c4e3 b7b5 h5h6 a7b6 h6h7 b6c5 h7h8q b5b4 c3d3 a6a5 h8d4 c5b5 e3c4 a5a4 d4b6
10,Draw,Draw,1/2-1/2,maia-2200,192x16_20260611_lr1e-9-20,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 b5c6 b7c6 d4e5 f6d7 e5d6 c7d6 c1f4 d7e5 f4e5 d6e5 d1d8 f8d8 f3e5 g4d7 b1d2 a8b8 d2c4 d7e8 a1d1 f7f6 d1d8 b8d8 e5f3 c6c5 e4e5 e8f7 e5e6 f7h5 h2h3 g8f8 g2g4 h5e8 g1g2 e8c6 g2g3 c6d5 f3d2 e7d6 c4d6 d8d6 e6e7 f8e8 d2b3 d5b3 a2b3 d6d2 e1a1 d2b2 a1a7 b2b3 a7c7 b3c3 f2f3 g7g5 h3h4 h7h6 h4g5 h6g5 g3f2 c3c1 f2e3 c1c3 e3e4 c5c4 e4f5 c3f3 f5g6 c4c3 g6g7 f6f5 g4f5 f3f5 c7c3 e8e7 g7g6 f5a5 c3e3 e7d6 e3g3 d6e6 g3g5 a5g5 g6g5
