game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-260,1-0,192x16_20260617_lr1e-9-260,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 b1d2 f8d6 f4d6 d8d6 c2c4 c7c6 f1e2 b8d7 e1g1 e8g8 a1c1 a8c8 f3h4 f5g6 c4c5 d6c7 h4g6 h7g6 f2f4 b7b6 b2b4 b6c5 b4c5 c8b8 d1c2 b8b7 c1b1 f8b8 g2g4 b7b1 f1b1 b8b1 c2b1 c7a5 b1b2 f6e4 d2e4 d5e4 g1f2 d7f6 b2b8 g8h7 b8b2 f6d5 e2c4 d5c3 b2c2 a5b4 c4b3 a7a5 a2a4 c3d5 b3d5 e6d5 g4g5 h7g8 h2h3 g8f8 c2d1 f8e7 d1c2 e7e6 c2d1 b4b2 f2g3 b2c3 d1g4 e6e7 g4e2 c3b3 h3h4 b3a4 e2a6 a4b5 a6a7 e7e6 a7c7 b5e2 c7d6 e6f5 d6e5
2,Loss,maia-1700,1-0,maia-1700,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 c1d2 f8e8 f1e2 c7c6 e1g1 d7d5 e4d5 c6d5 a2a3 b4f8 d2g5 b8c6 g5f6 g7f6 f3h4 f6f5 h4f3 d5d4 c3b1 e5e4 d3e4 f5e4 f3d2 c8f5 e2g4 f5g6 g4h5 e4e3 f2e3 d4e3 h5g6 h7g6 d1f3 c6e5 f3e3 e5g4 e3f3 d8d4 g1h1 f7f5 c2c3 d4d6 g2g3 e8e3 f3g2 a8e8 d2c4 d6d3 c4e3 g4e3 g2f3 e3f1 f3d3 e8e1 h1g2 f1e3 g2f2 e1d1 d3e3 g8f7 e3a7 d1d7 a7e3 f7f6 b1d2 d7e7 e3d4 f6f7 a1e1 e7c7 d4d5 f7g7 d5e5 g7h6 e5c7 b7b5 d2f3 f8d6 c7d6 b5b4 a3b4 h6h5 d6f4 g6g5 f4g5
3,Win,192x16_20260617_lr1e-9-260,1-0,192x16_20260617_lr1e-9-260,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 h2h3 f8d6 e1g1 d8e7 d1b3 b7b6 b3a4 a8c8 c4d5 e6d5 c1d2 d6b8 a1c1 e7d6 f2f4 g6g5 c3b5 d6e7 f4g5 f6e4 d3e4 e7e4 b5a7 b8a7 a4a7 c6c5 f1f4 e4d3 f4f2 e8g8 a7d7 c8d8 d7g4 c5c4 c1f1 b6b5 d2b4 f8e8 f2f7 d3e3 g1h2 e8e4 g4h5 e3f4 f7f4 e4f4 f1f4 d8a8 h5f7 g8h7 f4h4
4,Win,192x16_20260617_lr1e-9-260,0-1,maia-1700,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 d7d6 f1c4 g8f6 d2d3 f8e7 e1g1 c7c6 h2h3 e8g8 c2c3 b8d7 b1d2 d6d5 e4d5 c6d5 c4b3 e7d6 f1e1 f8e8 d2f1 h7h6 f1g3 d7c5 b3c2 e5e4 d3e4 d5e4 f3d4 d6g3 f2g3 b7b6 c1e3 c8b7 d1e2 b7a6 e2f2 c5d3 c2d3 e4d3 a1d1 f6e4 f2f4 d8d5 d4f5 a6c8 f5h6 g7h6 f4h6 e8e6 h6h4 c8a6 e3d4 f7f6 h4g4 g8f7 e1f1 a8g8 g4h4 g8g3 h4h7 g3g7 h7h4 d3d2 f1f3 a6e2 f3f6 e6f6 d4f6 e4f6 h4f2 e2d1 c3c4 g7g2 f2g2 d5d4 g1h1 d1h5 g2b7 f7e6 b7c8 e6f7 c8c7 f7e6 c7c8 e6f7 c8c7 f7e6 c7c8 e6f7 c8c7 f7e8 c7c8 e8f7 c8c7 f7e6 c7c8 d4d7 c8d7 f6d7 h1g2 d2d1q g2g3 d1g1 g3h4 h5d1 b2b3 d7e5 c4c5 e5g6
5,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-260,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2d3 f8c8 d3a6 f6e4 a6b6 e7f6 d4b5 c7e7 d1d8 e7e8 d8e8 c8e8 c6c7 h7h6 c7c8n f6b2 b6e3 e4d2 e3e1 d2b3 c1b1 b2c2 c8d6 e8d8 b1d1 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3e1 c2c6 e1e3 c6c2 e3e1
6,Loss,maia-1700,1-0,maia-1700,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 d2d3 e8g8 c1d2 f8e8 f1e2 c7c6 e1g1 d7d5 e4d5 c6d5 a2a3 b4f8 d2g5 b8c6 g5f6 g7f6 f3h4 f6f5 h4f3 d5d4 c3b1 e5e4 d3e4 f5e4 f3d2 c8f5 e2g4 f5g6 g4h5 e4e3 f2e3 d4e3 h5g6 h7g6 d1f3 c6e5 f3e3 e5g4 e3f3 d8d4 g1h1 f7f5 c2c3 d4d6 g2g3 e8e3 f3g2 a8e8 d2c4 d6d3 c4e3 g4e3 g2f3 e3f1 f3d3 e8e1 h1g2 f1e3 g2f2 e1d1 d3e3 g8f7 e3a7 d1d7 a7e3 f7f6 b1d2 d7e7 e3d4 f6f7 a1e1 e7c7 d4d5 f7g7 d5e5 g7h6 e5c7 b7b5 d2f3 f8d6 c7d6 b5b4 a3b4 h6h5 d6f4 g6g5 f4g5
7,Win,192x16_20260617_lr1e-9-260,1-0,192x16_20260617_lr1e-9-260,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 h2h3 f8d6 e1g1 d8e7 d1b3 b7b6 b3a4 a8c8 c4d5 e6d5 c1d2 d6b8 a1c1 e7d6 f2f4 g6g5 c3b5 d6e7 f4g5 f6e4 d3e4 e7e4 b5a7 b8a7 a4a7 c6c5 f1f4 e4d3 f4f2 e8g8 a7d7 c8d8 d7g4 c5c4 c1f1 b6b5 d2b4 f8e8 f2f7 d3e3 g1h2 e8e4 g4h5 e3f4 f1f4 e4f4 f7f4 d8a8 h5f7 g8h7 f4h4
8,Loss,maia-1700,1-0,maia-1700,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 d7d6 f1c4 g8f6 d2d3 f8e7 e1g1 c7c6 h2h3 e8g8 c2c3 b8d7 b1d2 d6d5 e4d5 c6d5 c4b3 e7d6 f1e1 f8e8 d2f1 h7h6 f1g3 d7c5 b3c2 e5e4 d3e4 d5e4 f3d4 d6g3 f2g3 b7b6 c1e3 c8a6 b2b4 c5d3 c2d3 a6d3 d1b3 f6d5 a1d1 a8c8 d1c1 d5e3 e1e3 d8d4 c3d4 c8c1 g1h2 e8d8 d4d5 c1c2 a2a4 c2c4 e3d3 e4d3 b3c4 d3d2 c4d3 d8d5 d3d5 d2d1n d5d1 g7g6 d1d8 g8g7 a4a5 b6a5 d8a5 h6h5 a5a7 g6g5 b4b5 g7g6 b5b6 h5h4 b6b7 h4g3 h2g3 g6f5 b7b8q f5f6 b8b6 f6g7 b6d4 g7g6 a7b6 g6h7 d4f6 g5g4 f6f7 h7h8 b6d8
9,Win,192x16_20260617_lr1e-9-260,1-0,192x16_20260617_lr1e-9-260,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 f8d6 h2h3 b8d7 e1g1 d8c7 c4c5 d6e7 b2b4 e6e5 b4b5 e5e4 d3e2 g6g5 a1b1 g5g4 e2g4 f6g4 d1g4 d7f6 g4g7 h8g8 g7h6 g8g6 h6f4 c7d7 b5c6 b7c6 b1b8 a8b8 f4b8 e7d8 c3e2 d7h3 e2f4 g6g2 f4g2 f6g4 b8d6 d8e7 d6b8 e7d8 b8d6 d8e7 d6b8 e7d8 b8d6 d8e7 d6c6 e8f8 c6c8 f8g7 c8c7 e7h4 c5c6 h4f2 f1f2 g4f2 c7e5 g7f8 c1a3 f8g8 e5e8 g8g7 a3f8 g7g6 g2f4 g6g5 f4h3 f2h3 g1g2 g5g4 e8d7 g4h4 f8e7 h4h5 c6c7 h3g5 d7f5 f7f6 e7f6 h5h6 c7c8n g5f3 c8e7 f3e1 g2f1 e1f3 f5g6
10,Win,192x16_20260617_lr1e-9-260,0-1,maia-1700,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f6e4 c4f7 e8f7 c3e4 d7d5 e4g5 f7g8 d2d3 h7h6 g5h3 c8g4 e1g1 d8f6 g1h1 f8d6 h3g1 a8f8 h2h3 g4h5 g2g4 h5g6 h1g2 e5e4 d3e4 g6e4 c2c3 c6e5 c1e3 e5f3 g1f3 e4f3 g2g1 f6h4 d1b3 h4h3 b3d5 f3d5 b2b4 h3g2
11,Win,192x16_20260617_lr1e-9-260,1-0,192x16_20260617_lr1e-9-260,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8g4 d1b3 d8c7 f3e5 g4e6 b1c3 b8d7 c4d5 f6d5 e5d7 c7d7 c3e4 g7g6 e4c5 d7c8 b3b7 f8g7 f1a6 c8b7 a6b7 a8b8 b7c6 e8f8 a2a3 b8b6 c6a4 e6f5 e3e4 g7d4 c1h6 f8g8 a1d1 d4c5 d1d5 c5d6 e4f5 b6b2 f5f6 b2b1 a4d1 e7f6 d5d6 b1d1 d6d1 g6g5 d1d8
