game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1400,d2d4 e7e6 b1c3 d7d5 e2e4 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6g6 f1d3 f7f5 d1e2 h7h6 g5d2 c8d7 d4d5 c6e7 f3e5 g6g2 e1c1 g2d5 d2c3 d5a2 d3c4 a2a1 c1d2 a1a4 d1a1 a4c6 e5c6 d7c6 e2e6 c6h1 a1h1 a8d8 d2c1 d8d6 e6f7 e8d8 h1e1 a7a6 c3g7 f8g7 e1e7 g7f6 e7c7 f6g5 c1b1 d6d1 b1a2 h8e8 c7b7 e8e7 f7f8 e7e8 f8c5 e8e7 b7b8 d8d7 b8b7 d7d8 b7b8 d8d7 b8b7 d7d8 b7b8 d8d7 b8c8 e7e1 c5c7
2,Win,768x15_20260611_lr1e-9-0,0-1,maia-1400,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 f3g5 e8g8 e1g1 c6a5 c4b3 a5b3 a2b3 d7d5 e4d5 f6d5 d1h5 h7h6 g5e4 c5d4 c2c3 d4b6 c1h6 g7h6 h5h6 c8f5 b1d2 f8e8 e4g5 d8f6 h6h4 f5d3 f1e1 d5f4 d2f3 d3g6 g5e4 f6h4 f3h4 g8g7 h4g6 g7g6 g2g3 f4d3 e1e2 f7f5 e4d2 e5e4 d2c4 f5f4 c4b6 f4f3 b6a8 f3e2 a8c7 e8e5 f2f4 e4f3 h2h4 f3f2 g1g2 e2e1q a1e1 f2e1q h4h5 g6h5 g3g4 h5g4 g2h2 e5e2
3,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1400,d2d4 d7d5 c2c4 g8f6 c4d5 f6d5 g1f3 e7e6 e2e4 d5f6 b1c3 f8b4 f1d3 b8c6 e1g1 c6d4 f3d4 d8d4 d3b5 c7c6 d1d4 b4c3 b2c3 c6b5 c1a3 c8d7 f1d1 a8d8 d4d6 b5b4 a3b4 f6d5 d1d5 e6d5 d6e7
4,Win,768x15_20260611_lr1e-9-0,0-1,maia-1400,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 d4e5 e4c5 d3g6 h7g6 a1d1 c7c6 c3c4 d5d4 c2d2 c5e6 f4g3 b7b5 c4b5 c6c5 a2a4 c5c4 d2b4 a8c8 d1c1 c4c3 e1d1 d8e7 b4e7 e8e7 f2f4 c8c4 a4a5 e7b7 b5b6 a7b6 a5b6 b7b6 g3f2 c3c2 d1d2 b6b1 d2c2 b1c1 c2c1 c4c1 f2e1 c1e1 g1f2 e1e4 f2f3 e6c5 g2g4 d4d3 f4f5 d3d2 f5g6 d2d1q f3g3 d1g1 g3f3 g1g4 f3f2 c5d3 f2f1 e4e1
5,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1400,d2d4 e7e6 b1c3 d7d5 e2e4 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c1g5 f6g6 f1d3 f7f5 d1e2 h7h6 g5d2 c8d7 d4d5 c6e7 f3e5 g6g2 e1c1 g2d5 d2c3 d5a2 d3c4 a2a1 c1d2 a1a4 d1a1 a4c6 e5c6 d7c6 e2e6 c6h1 a1h1 a8d8 d2c1 d8d6 e6f7 e8d8 h1e1 a7a6 c3g7 f8g7 e1e7 g7f6 e7c7 f6g5 c1b1 d6d1 b1a2 h8e8 c7b7 e8e7 f7f8 e7e8 f8c5 e8e7 b7b8 d8d7 b8b7 d7d8 b7b8 d8d7 b8b7 d7d8 b7b8 d8d7 b8c8 e7e1 c5c7
6,Win,768x15_20260611_lr1e-9-0,0-1,maia-1400,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 f3g5 e8g8 e1g1 c6a5 c4b3 a5b3 a2b3 d7d5 e4d5 f6d5 d1h5 h7h6 g5e4 c5d4 c2c3 d4b6 c1h6 g7h6 h5h6 c8f5 b1d2 f8e8 d2f3 e8e6 h6h5 f5g6 h5g4 f7f5 g4g3 f5e4 d3e4 d5f4 a1d1 f4e2 g1h1 e2g3 f2g3 e6d6 d1d6 d8d6 f3g5 d6d3 f1f6 d3d1 f6f1 d1f1
7,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 c5d4 c4d5 f6d5 f3d4 c6d4 d1d4 f8e7 d4g7 e7f6 g7h6 c8d7 b1c3 d5c3 b2c3 f6c3 c1g5 d8b6 a1b1 b6d4 f1d1 d4e5 b1b7 a8d8 g5d8 e8d8 h6h4 f7f6 d1d7 d8e8 h4c4 e5e2 c4c8
8,Win,768x15_20260611_lr1e-9-0,0-1,maia-1400,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 d4e5 e4c5 d3g6 h7g6 a1d1 c7c6 c3c4 d5d4 c2d2 c5e6 f4g3 b7b5 c4b5 c6c5 a2a4 c5c4 d2b4 a8c8 d1c1 c4c3 e1d1 d8e7 b4e7 e8e7 f2f4 c8c4 a4a5 e7b7 b5b6 a7b6 a5b6 b7b6 g3f2 c3c2 d1d2 b6b1 d2c2 b1c1 c2c1 c4c1 f2e1 c1e1 g1f2 e1e4 f2f3 e6c5 g2g4 d4d3 f4f5 d3d2 f5g6 d2d1q f3g3 d1g1 g3f3 g1g4 f3f2 c5d3 f2f1 e4e1
9,Win,768x15_20260611_lr1e-9-0,1-0,768x15_20260611_lr1e-9-0,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 f1g2 b8c6 e1g1 c5d4 c4d5 f6d5 f3d4 c6d4 d1d4 f8e7 d4g7 e7f6 g7h6 c8d7 b1c3 d5c3 b2c3 f6c3 a1b1 d7c6 g2c6 b7c6 c1g5 d8d5 b1b7 h8g8 b7e7 e8d8 e7f7 d8c8 h6h7 d5g5 f7c7 c8b8 c7b7 b8c8 h7d7
10,Win,768x15_20260611_lr1e-9-0,0-1,maia-1400,768x15_20260611_lr1e-9-0,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 b1c3 f6e4 e1g1 b4c3 b2c3 d7d5 c4d3 e8g8 d1c2 f8e8 f1e1 c8f5 c1f4 f5g6 f3e5 c6e5 f4e5 e4d6 d3g6 h7g6 e1e3 d6c4 e3e2 d8d7 a1e1 e8e7 e5g3 a8e8 e2e7 e8e7 e1e7 d7e7 h2h3 e7e1 g1h2 c4d2 c2a4 d2f1 h2g1 f1g3 g1h2 g3e2 a4e8 g8h7 e8e2 e1e2 h2g3 g6g5 a2a4 f7f5 a4a5 f5f4 g3h2 e2f2 a5a6 f4f3 a6b7 f2g2
