game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-20,maia-1400,d2d4 e7e6 g1f3 d7d5 c2c4 c7c5 d4c5 f8c5 c4d5 e6d5 b1c3 g8f6 e2e3 e8g8 f1e2 b8c6 a2a3 d5d4 e3d4 c6d4 f3d4 c5d4 e1g1 d4c3 b2c3 d8d1 f1d1 c8e6 c3c4 a8c8 a3a4 e6c4 e2f3 b7b6 a4a5 c4b3 d1e1 f8e8 e1e8 c8e8 h2h3 e8e1 g1h2 b6a5 c1b2 e1a1 b2a1 a5a4 h2g3 a4a3 g3f4 a3a2 f4e5 f6d7 e5d6 d7b6 h3h4 b6c4 d6d7 c4d2 f3c6 h7h6 d7d6 d2c4 d6c5 c4a5 c6d5 b3d5 c5d5 a5b3 h4h5 b3a1 g2g3 a1c2 f2f3 a2a1q g3g4 a7a5 g4g5 a5a4 g5g6 a4a3 d5c6 a3a2 g6f7 g8f7 f3f4 a1d1 c6c5 a2a1q c5c4 a1a4 c4c3 a4b4
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 g5g4 h6h7 e7e6 f1e2 b7b5 e2g4 b5b4 c3e2 a6a5 g4h5 a5a4 h5f7 e8d8 h8f8 d8d7 f8e8
3,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-20,maia-1400,g1f3 d7d5 d2d4 e7e6 c2c4 d5c4 e2e3 b7b5 a2a4 c7c6 b2b3 f8b4 c1d2 b4d2 b1d2 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 a7a5 e1g1 c8a6 e3e4 a6c4 b3c4 f6e4 f1e1 e4f6 e1e6 f7e6 d4d5 c6d5 h2h3 d5c4 d1d8 c3c2 a1e1 e6f5 g2g4 f5g6 g4g5 g6g5 h3h4 g5g6 h4h5 g6h5 d8c7 b4b3 g1g2 b3b2 e1h1 h5g6 h1g1 c2c1q g1c1 b2c1q c7c8 c1g5 g2f1 g5c1 f1e2 c1c2 e2e3 c2d3 e3f4 d3e4 f4g3 f6h5 g3h3 e4f3 h3h2 f3f2 h2h1 h5g3
4,Win,128x10_20260605_lr1e-9-20,0-1,maia-1400,128x10_20260605_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 e8g8 h2h4 h7h5 f1e2 a8b8 g2g4 f7f6 g4h5 f6e5 f4e5 d8b6 e3b6 b8b6 h5g6 g7e5 h4h5 b6b4 h5h6 c8f5 h6h7 g8h8 d1g1 e7e6 g6g7 e5g7 g1g7 h8g7 h1g1 g7h8 a2a3 b4h4 e2d3 f5d3 c2d3 h8h7 c3e2 e6e5 e2g3 h4h2 g3f1 h2f2 f1e3 f8g8 g1h1 h7g7 h1g1 g7f7 g1f1 f2f1 e3f1 f7e6 c1c2 g8g2 f1d2 e6f5 c2c3 f5f4 b2b4 f4e3 d2f1 e3e2 f1d2 e2e3 d2f1 e3e2 f1d2 e2e3 d2f1 e3e2 f1d2 g2g3 d2b3 g3d3 c3c2 e5e4 b3c1 e2e3 c1d3 e4d3 c2d1 a7a6 a3a4 d3d2 b4b5 c6b5 a4b5 a6b5 d1c2 b5b4 c2d1 d5d4 d1c2 e3e2 c2b3 d2d1q b3b4 d4d3 b4c3 d3d2 c3d4 d1e1 d4c3 d2d1q c3c4 e1b4 c4b4 e2d3 b4c5 d1d2 c5d5 d2d1 d5e5 d3d2 e5e4 d1h5 e4f4 d2d3 f4g3 d3e3 g3g2 h5h4 g2g1 e3f3 g1f1 h4h1
5,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-20,maia-1400,d2d4 e7e6 g1f3 d7d5 c2c4 c7c5 d4c5 f8c5 c4d5 e6d5 b1c3 g8f6 e2e3 e8g8 f1e2 b8c6 a2a3 d5d4 e3d4 c6d4 f3d4 c5d4 e1g1 d4c3 b2c3 d8d1 f1d1 c8e6 c3c4 a8c8 a3a4 e6c4 e2f3 b7b6 a4a5 c4b3 d1e1 f8e8 e1e8 c8e8 h2h3 e8e1 g1h2 b6a5 c1b2 e1a1 b2a1 a5a4 h2g3 a4a3 g3f4 a3a2 f4e5 f6d7 e5d6 d7b6 h3h4 b6c4 d6d7 c4d2 f3c6 h7h6 d7d6 d2c4 d6c5 c4a5 c6d5 b3d5 c5d5 a5b3 h4h5 b3a1 g2g3 a1c2 f2f3 a2a1q g3g4 a7a5 g4g5 a5a4 g5g6 a4a3 d5c6 a3a2 g6f7 g8f7 f3f4 a1d1 c6c5 a2a1q c5c4 a1a4 c4c3 a4b4
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 g5g4 h6h7 e7e6 f1e2 b7b5 e2g4 b5b4 c3e2 a6a5 g4h5 a5a4 h5f7 e8d8 h8f8 d8d7 f8e8
7,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-20,maia-1400,g1f3 d7d5 d2d4 e7e6 c2c4 d5c4 e2e3 b7b5 a2a4 c7c6 b2b3 f8b4 c1d2 b4d2 b1d2 c4c3 d2e4 b5b4 f3e5 g8f6 e4g5 e8g8 g5f7 f8f7 e5f7 g8f7 f1c4 a7a5 e1g1 c8a6 e3e4 a6c4 b3c4 f6e4 f1e1 e4f6 e1e6 f7e6 d4d5 c6d5 h2h3 d5c4 d1d8 c3c2 a1e1 e6f5 g2g4 f5g6 g4g5 g6g5 h3h4 g5g6 h4h5 g6h5 d8c7 b4b3 g1g2 b3b2 e1h1 h5g6 h1g1 c2c1q g1c1 b2c1q c7c8 c1g5 g2f1 g5c1 f1e2 c1c2 e2e3 c2d3 e3f4 d3e4 f4g3 f6h5 g3h3 e4f3 h3h2 f3f2 h2h1 h5g3
8,Win,128x10_20260605_lr1e-9-20,0-1,maia-1400,128x10_20260605_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 e8g8 h2h4 h7h5 f1e2 a8b8 g2g4 f7f6 g4h5 f6e5 f4e5 d8b6 e3b6 b8b6 h5g6 g7e5 h4h5 b6b4 h5h6 c8f5 h6h7 g8h8 d1g1 e7e6 g6g7 e5g7 g1g7 h8g7 h1g1 g7h8 a2a3 b4h4 e2d3 f5d3 c2d3 h8h7 c3e2 e6e5 e2g3 h4h2 g3f1 h2f2 f1e3 f8g8 g1h1 h7g7 h1g1 g7f7 g1f1 f2f1 e3f1 f7e6 c1c2 g8g2 f1d2 e6f5 c2c3 f5f4 b2b4 f4e3 d2f1 e3e2 f1d2 e2e3 d2f1 e3e2 f1d2 e2e3 d2f1 e3e2 f1d2 g2g3 d2b3 g3d3 c3c2 e5e4 b3c1 e2e3 c1d3 e4d3 c2d1 a7a6 a3a4 d3d2 b4b5 c6b5 a4b5 a6b5 d1c2 b5b4 c2d1 d5d4 d1c2 e3e2 c2b3 d2d1q b3b4 d4d3 b4c3 d3d2 c3d4 d1e1 d4c3 d2d1q c3c4 e1b4 c4b4 e2d3 b4c5 d1d2 c5d5 d2d1 d5e5 d3d2 e5e4 d1h5 e4f4 d2d3 f4g3 d3e3 g3g2 h5h4 g2g1 e3f3 g1f1 h4h1
9,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-20,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 f3e5 e7g6 e5g6 h7g6 f2f3 e4f6 a3a4 c7c6 a4a5 g8f7 e3e4 f8h8 e4e5 f6h5 g2g4 d8h4 g4h5 h8h5 f1f2 c8d7 f2g2 a8h8 a1b1 h4e1 d3f1 e1h4 b1b7 f7e7 c4d5 c6d5 a5a6 g6g5 b7a7 g5g4 f3g4 f5g4 c2d2 g4g3 g2g3 h4h2 d2h2 h5h2 g3g7 e7d8 a7b7 h2h1 g1f2 h8f8 f2e2 h1h2 e2e1 f8f2 a6a7 f2a2 b7b8 d8c7 a7a8q a2a8 b8a8 h2c2 a8a7 c7c6 a7a6 c6c7 a6a7 c7c6 a7a6 c6c7 a6a7 c7c6 a7a6 c6c7 a6a7 c7c6 a7a6 c6c7 a6a7
10,Win,128x10_20260605_lr1e-9-20,0-1,maia-1400,128x10_20260605_lr1e-9-20,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 c6d4 b5d7 f6d7 h4e7 e8e7 d1d4 d8b6 d4b6 d7b6 c3b5 a7a6 b5c7 a8c8 c7d5 e6d5 e4d5 e7d7 c2c3 b6d5 a1d1 d5f6 e1e3 h8e8 e3d3 c8c6 h2h3 e8e2 d3d2 e2d2 d1d2 c6c5 f2f3 c5d5 d2e2 d5e5 e2d2 e5d5 d2e2 d5e5 e2d2 e5d5 d2e2 d5d1 g1f2 f6d5 f2g3 f7f5 f3f4 d1d3 g3h4 d5f4 e2e1 g7g5
