game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-120,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d3 e4g4 d3c3 g4c4 c3d3 e8d7 f6g7 d7c6 g7f8 c6b5 f8b8 b5a5 b8a7 c4c6 a7b8 c6b6 b8c7 a5b5 d3d4 b6c6 c7b8 c6b6 b8c7 b6c6 c7b7 c6b6 b7c7 b6c6 c7b7 c6b6 b7c7 b6c6 c7b8 c6b6 b8c7
2,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 a4b3 c2b3 e5e4 f3e4 f5e4 a1c2 f6g5 c5e3 g5f6 e3d4 f6g5 a3a4 e8e7 e6d5 e4e3 d4e3 g5f6 a4a5 e7d6 d5c4 d6c7 a5a6 c7b8 a6a7 b8c7 a7a8q c7d6 a8a6 d6c7 a6f6 h5h4 e3f4 c7c8 c4e6 c8b7 e6d5 b7c8 f6e7 h4h3 e7c7
3,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d4 e8g8 g2g4 h5g6 b1d2 e5d4 c3d4 f8e8 a2a4 e7f8 a4b5 a6b5 a1a8 d8a8 g4g5 f6e4 b3d5 e4d2 c1d2 e8e1 d1e1 a8a6 h3h4 c6e7 d5b3 e7f5 h4h5 g6h5 e1e4 h5g6 e4e8 a6b7 d4d5 h7h6 g5h6 f5h6 f3h4 b7b6 h4g6 f7g6 d2e3 b6a5 b3c2 a5a1 g1g2 a1b2 c2g6 b2f6 e3d2 h6g4 f2f4 g4h6 g2f3 h6f7 f3e2 f6g6 e8b5 g6e4 d2e3 f7h6 e2d2 h6f5 e3f2 e4f4 d2e1 f4e4 e1d1 e4f3 d1e1 f3e4 e1f1 f5e3 f1e1 e3c2 e1f1 c2e3 f1e1 e3c2 e1f1 c2e3 f1e1 e3c2 e1f1 c2e3 f1e1 e3c2 e1f1 c2e3
4,Win,256x20_20260617_lr1e-9-120,0-1,maia-1700,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 h4h5 h7h6 f3f4 a8b8 g4g5 e6d5 e4d5 h6g5 f4g5 d8g5 c1b1 f8e8 h1g1 e8e5 h5h6 g7g6 h6h7 g8h7 g1h1 h7g8 d1g1 g5f6 d4f4 f6g7 f4h4 e5d5 h4h7 g8f8 g1f1 b8b2 b1c1 a5d2
5,Win,256x20_20260617_lr1e-9-120,1-0,256x20_20260617_lr1e-9-120,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2e1 d3d5 g6f7 g8f7 h1h7 f7f8 g5f4 f8e8 f4f7 e8d8 f7g8
6,Loss,maia-1700,1-0,maia-1700,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 d1d5 f8d8 d5d8 e7d8 f1b5 d8e7 h1d1 g8f8 d1d7 f7f5 d7b7 c6d8 b7d7 d8e6 b5c4 f8e8 c4e6 g7g6 d7a7 a8a7 e3a7 h7h5 a7e3 e7f6 e3c5 f6g5 c1b1 g5f6 b2b3 e5e4 f3e4 f5e4 b3a4 f6e7 c5e7 e8e7 e6c4 g6g5 a4a5 e7d6 a5a6 d6c7 a6a7 c7b7 c4d5 b7a7 d5e4 a7b6 e4g6 h5h4 b1b2 b6c5 b2b3 c5d4 a3a4 d4e3 a4a5 e3f2 g6e4 f2e3 a5a6 e3e4 a6a7 g5g4 a7a8q e4f5 a8f8 f5e5 c2c4 h4h3 g2h3 g4h3 c4c5 e5d5 f8d6 d5e4 c5c6 e4f3 c6c7 f3g4 c7c8q g4g5 c8g8 g5h5 d6g6 h5h4 g6g4
7,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 a4a5 d7b5 g1h1 c4a4 h1h2 a4a3 g3f2 a3a2 f2g3 a2h2 g3h2 g7e6 h2g3 c7c5 g3f3 c5c4 f3e3 d6d5 f4f5 g6f5 g4f5 e6g7 e3f4 g7h5 f4g5 h5f6 g5f6 c4c3 f6e5 c3c2 e5d5 c2c1q d5d4 c1d2 d4e5 d2e3 e5f6 e3d4 f6g5 f7f6 g5h5 b5e2 h5h6 d4h4 h6g6 h4g5
8,Draw,Draw,1/2-1/2,maia-1700,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e7f6 d4d6 f8d8 d6b4 a5b4 a3b4 a4a3 d7e6 a3b2 c1b2 d8d1 h1d1 f7e6 a1b3 a8b8 b4b5 f6e5 b3d4 g8f7 d4c6 e5c3 b2c3 b8b5 d1d7 f7f8 c6d4 b5b6 c3c4 e6e5 d4f5 g7g6 d7h7 g6f5 g4f5 f8g8 h7e7 g8f8 e7e5 b6h6 c4d5 h6h2 c2c4 f8f7 c4c5 h2d2 d5c6 f7f6 e5d5 d2c2 d5d6 f6e7 f5f6 e7f7 e4e5 f7g6 f3f4 g6f7 f4f5 f7e8 e5e6 c2c1 f6f7 e8f8 f5f6 c1c5 c6d7 c5c7 d7c7
9,Loss,maia-1700,0-1,256x20_20260617_lr1e-9-120,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 c6d4 d3c4 d5b6 c4b3 d4b3 a2b3 e8g8 d1e2 e7f6 c2c4 d7d6 c1d2 c8e6 e2f3 c7c6 d2c3 f6c3 b2c3 d6d5 c4d5 e6d5 f3g4 d5e6 g4f3 e6b3 a1b1 b3d5 f3g4 d8f6 g4g3 f8e8 h2h4 e8e1 b1e1 h7h6 h4h5 f6g5 f2f4 g5g3 e1e2 g3f4 g2g4 f4g4 g1f2 g4g2 f2e1 g2e2 e1e2 a8e8 e2d2 b6c4 d2d3 c4e5 d3c2 a7a5 c2c1 a5a4 c1d2 a4a3 d2e3 a3a2 e3f4 a2a1q f4e3 a1c3 e3e2 c3d3 e2f2 d3f3 f2g1 f3g2
10,Draw,Draw,1/2-1/2,maia-1700,256x20_20260617_lr1e-9-120,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 a4a3 b2b3 c8e6 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 d2d5 c6b4 d5d8 b4a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2 c1b1 a2c3 b1c1 c3a2
