game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,e2e3 e7e5 f1b5 c7c6 b5c6 b8c6 a2a3 g8f6 a3a4 d7d5 a4a5 a7a6 h2h3 f8d6 c2c3 e8g8 d2d3 c6a5 d1h5 f6h5 h1h2 e5e4 a1a4 d6h2 h3h4 h2g1 d3e4 d5e4 b2b4 a5c4 g2g3 d8f6 b4b5 f6f2 e1d1 c8g4
2,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d3a6 b7a6 d1e2 c7c6 b1c3 g7g6 c1h6 a6a5 a1e1 a5a4 e6e7 d8e7 e2e7
3,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,e2e4 e7e5 d1h5 b8c6 h5f7 e8f7 g1e2 g8f6 e2g1 f8c5 g1e2 f6e4 e2g1 c5f2 e1e2 c6d4 e2d3 d7d5 c2c3 e4c5
4,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 g1f3 g8h8 b1c3 h8g8 f1d3 g8h8 e1g1 h8g8 f1e1 e8d8 d3h7 e7e6 h7g8 a7a5 d4g7 f8d6 g7f6 d8d7 g8f7 a5a4 f3e5
5,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,g1f3 g8f6 f3g1 d7d5 g1f3 c7c5 f3g1 b8c6 g1f3 e7e5 f3e5 c6e5 d2d3 f8d6 c2c3 e8g8 b1a3 a7a6 a3b1 b7b5 b1a3 c8b7 a3b5 a6b5 d3d4 c5d4 d1d4 e5c6 d4f6 d8f6 c1d2 d5d4 d2c1 d4c3 c1d2 c3d2 e1d2 f6b2 d2e1 b2a1 e1d2 a8a2 d2e3 a1d4 e3f3 d4f4
6,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,g1f3 g8f6 d2d4 b8a6 e2e3 f6g8 b1c3 a6b8 f1d3 g8f6 e1g1 a7a5 e3e4 f6g8 e4e5 g8f6 e5f6 a5a4 f6g7 f8g7 f1e1 g7d4 f3d4 a4a3 b2b3 f7f5 d1h5 e8f8 c1h6 f8g8 h5g5 g8f7 g5g7 f7e8 g7h8 e8f7 h8g7 f7e8 g7g8
7,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,g1f3 g8f6 f3g1 e7e5 g1f3 b8c6 f3g1 d7d5 g1f3 e5e4 f3g1 f8c5 g1f3 e4f3 e2f3 e8g8 b1a3 f8e8 f1e2 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 d2d4 e8e2
8,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,e2e4 h7h5 g1f3 g8f6 b1c3 f6g8 d2d4 e7e6 d4d5 e6d5 e4d5 f8e7 f1c4 e7f8 e1g1 f8e7 f1e1 c7c6 d5d6 h5h4 d6e7 g8e7 c1g5 d7d6 g5h4 h8h4 f3h4 b8d7 d1d6 a7a6 h4f5 d7b8 f5g7 e8f8 d6d8 f8g7 d8e7 a6a5 e7f7 g7h6 e1e6 c8e6 f7e6 h6h7 c4d3 h7h8 e6h6 h8g8 d3c4
9,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 f1e2 e8g8 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 g1f3 c8g4 f3d4 c6d4 c2c3 d4e2 d1e2 e8e2 e1d1 e2f2 d1c2 g4f5 c2d1 f5g4 d1e1 d8e7 e1f2 e7e2 f2g1 e2e1
10,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 g1f3 h6g8 b1c3 g8f6 e5f6 e7f6 f1c4 d7d6 e1g1 b8d7 f1e1 f8e7 c3d5 d7b8 d5e7 d8e7 e1e7 e8d8 e7f7 h8e8 f7g7 e8e1 d1e1 a7a5 e1e7
11,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 g1e2 e8g8 e2g1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 d2d3 h3g2 b1d2 g2h1 c2c4 d4c3 b2c3 d6h2 a2a4 d8d3 a4a5 d3c3 a5a6 c3a1 a6b7 a8b8 f2f3 h2g3 e1f1 a1d4 f3f4 d4f2
12,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 a7a6 g1f3 a6a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 g8f7 e8f7 f3g5 f7e8 d1h5 g7g6 h5g6
13,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,g1f3 g8f6 f3g1 e7e5 g1h3 d7d5 h3g1 b8c6 g1h3 c8h3 d2d3 h3f5 b1a3 f8a3 b2a3 e8g8 a3a4 f8e8 a4a5 c6a5 d1d2 a5c6 a2a4 e5e4 d2h6 g7h6 d3e4 f6e4 e2e3 d8f6 c2c3 f6c3 e1e2 c3a1 a4a5 a1c1 a5a6 c1d2 e2f3 d2f2
14,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,g1f3 h7h6 e2e4 b8c6 d2d4 c6d4 f3d4 d7d6 b1c3 c7c6 c1e3 g8f6 f1d3 f6e4 d3e4 e7e6 e1g1 c8d7 d4f3 d7c8 e4d3 c8d7 f1e1 d7c8 d1e2 d8c7 a1d1 c7e7 e3d4 a7a5 c3a4 b7b6 a4b6 a5a4 b6a8 a4a3 b2a3 h6h5 a8b6 h5h4 b6c8 h4h3 c8e7 d6d5 e7c6 h3g2 d3b5 g7g5 c6e5 e8e7 d4c5 e7d8 e5f7 d8c7 f7h8 e6e5 e2e5 f8d6 e5d6 c7b7 e1e7 b7a8 d6d8
15,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,g1f3 g8f6 f3g1 d7d5 h2h3 e7e5 c2c3 b8c6 e2e3 c8f5 f1e2 f8d6 e2f1 e8g8 f1e2 f8e8 e2f1 d5d4 c3d4 e5d4 f1e2 d4e3 e2f1 e3f2 e1f2 f6e4 f2e1 e4g3 d1e2 e8e2 e1d1 e2f2 a2a3 f2f1
16,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,d2d4 h7h5 e2e4 e7e6 g1f3 c7c6 b1c3 f8e7 f1d3 e7f8 e1g1 h5h4 h2h3 f8e7 e4e5 e7f8 c1g5 d8g5 f3g5 d7d5 d1f3 g8e7 f3f7 e8d8 g5e6 c8e6 f7e6 e7g8 e6f7 g8e7 e5e6 e7g8 f7f8 d8c7 f8g7 c7d8 g7h8 a7a6 h8g8 d8c7 g8f7 c7d8 e6e7 d8d7 e7e8q d7d6 e8e6
17,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 g1h3 e8g8 h3g1 d5d4 e3d4 e5d4 f1e2 f8e8 g1h3 c8h3 h1g1 h3g4 g1h1 g4e2 d1e2 e8e2 e1d1 e2f2 h1g1 d8e7 g1e1 e7e1 d1e1 f2g2 b1c3 d4c3 a1b1 c3d2 e1f1 d2c1q b1c1 g2h2 c2c3 h2h1 f1f2 h1c1 a2a4 c1c2 f2f1 c2b2 a4a5 c6a5 c3c4 a5c4 f1e1 a8e8 e1f1 e8e2 f1g1 b2b1
18,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 d3h7 a4a3 h7g8 a3b2 d1h5 b2a1n h5f7
19,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 b8c6 e2g1 f8d6 g1h3 e8g8 f1e2 c8h3 b1a3 h3g2 a3b1 g2h1 d2d4 e5d4 d1d2 d4e3 d2e3 f8e8 e3e8 d8e8 c1d2 c6d4 b2b4 e8e2
20,Loss,maia-1400,1-0,maia-1400,768x15_20260531_lr1e-9-20,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6f4 d7d6 g1f3 d6e5 f4e5 a7a6 f1d3 a6a5 e1g1 a5a4 b1c3 d8d4 e5d4 e8d7 d3h7 e7e6 h7g8 c7c6 d4c5 f8d6 d1d6 d7e8 d6e7
21,Loss,maia-1400,0-1,768x15_20260531_lr1e-9-20,maia-1400,g1f3 g8f6 f3g1 e7e5 g1h3 d7d5 h1g1 b8c6 c2c3 f8c5 d1c2 e8g8 c2h7 f6h7 g1h1 c8h3 g2h3 d8h4 h1g1 h4f2 e1d1 f2g1 e2e3 g1f1 d1c2 e5e4 a2a3 f1d3 c2b3 c6a5 b3a4 b7b5 a4a5 c5b6 a5a6 b5b4 c3c4 d3c4 a6b7 f8b8
