game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
2,Draw,Draw,1/2-1/2,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b5c6 d7c6 f3e5 d8d4 e5f3 d4e4 d1e2 e4e2 e1e2 f8d6 h1e1 e8g8 e2f1 c8g4 h2h3 g4f3 g2f3 f6d5 d2d3 d5b4 b1a3 a7a5 c2c3 b4d3 e1d1 d3c1 a1c1 f8d8 a3c4 d6f4 d1d8 a8d8 c1e1 a5a4 e1e4 g7g5 c4a5 d8d1 f1g2 b7b5 a5c6 d1d2 e4b4 f4e3 b4b5 d2f2 g2g3 h7h5 c6e7 g8f8 e7f5 e3b6 b5b4 f2d2 b4a4 b6f2 g3g2 f2b6 g2g3 b6f2 g3g2 f2b6 g2g3 b6f2 g3g2 f2b6 g2g3 b6f2 g3g2 f2b6 g2g3
3,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3d5 b4e1 d1e1 c6d4 e1e4 d4e6 b5d7 d8d7 c1f4 e8c8 c2c4 h8e8 f4e3 e6g5 e4c2 g5e4 e3a7 b7b6 a7b6 c7b6 d5b6 c8c7 b6d7 d8d7 f2f3 e4c5 c2h7 c5d3 b2b3 d3f4 h7g7 f4e2 g1f1 d7e7 a1d1 e2c3 g7c3 e7e3 c3a5 c7c6 a5d5 c6b6 d5b5 b6c7 d1d7 c7c8 b5b7
4,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 d1e2 d6d5 b1c3 e4c3 b2c3 b8d7 e2e7 f8e7 f1d3 d7b6 e1g1 c8e6 f1e1 h7h6 c1f4 e8c8 f3e5 e7a3 a1b1 a3d6 a2a4 b6a4 c3c4 d5c4 d3c4 e6c4 e5c4 d6f4 c4a5 f4d2 a5b7 d8d4 e1e7 d2b4 e7f7 a4c3 b1e1 c8b7 f7g7 a7a5 g2g3 a5a4 g1g2 a4a3 e1a1 h8f8 g7h7 d4d2 h7h6 f8f2 g2h3 f2h2 h3g4 h2h6 g4g5 h6h3 g3g4 d2g2 g5f4 a3a2 g4g5 b4d6 f4f5 h3g3 g5g6 g3g6 a1a2 g2g5
5,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 d3b5 c7c6 d1d4 c6b5 c1e3 f8e7 d4g7 h8f8 e1c1 c8d7 g7h7 e8c8 e3a7 e7g5 c1b1 d7c6 a7c5 f8h8 h7f7 c6g2 f7e6 c8b8 e6e5 b8a8 e5g5 g2h1 d1d8 h8d8 g5d8
6,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1b5 c6e5 b5d7 e5d7 e1g1 g8f6 f1e1 f8d6 c1g5 e8g8 b1d2 h7h6 g5h4 d8b6 b2b3 c5d4 c3d4 f8c8 a1c1 c8c1 d1c1 g7g5 h4g3 d6b4 h2h4 g5g4 f3e5 b6d4 e5d7 f6d7 e1d1 d7f6 d2f3 d4c3 c1h6 g4f3 g2f3 c3f3 h6g5 g8h7 d1d4 f6e4 d4e4 d5e4 g3e5 a8g8 e5g7 g8g7 g5g7 h7g7 h4h5 b4c5 h5h6 g7h6 a2a4 f3f2 g1h1 f2g1
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8c5 c3e4 d5e4 e1e4 c5e7 c1g5 e8g8 d4c6 d7c6 g5e7 d8d1 a1d1 c6e4 e7f8 a8f8 d1d7 c7c6 b5d3 e4d3 c2d3 f8e8 g1f1 g8f8 d7b7 a7a5 b7a7 e8e5 b2b3 e5d5 f1e2 d5e5 e2d2 g7g6 h2h3 h7h5 h3h4 g6g5 h4g5 e5g5 g2g3 g5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5 d2e3 f5e5 e3d2 e5f5
8,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7a6 b5a6 e8e5 c1f4 g6c2 f4e5 c2c5 g1h1 c5e5 b1c3 d8d2 f1e1 e5g5 g2g3 g5h5 e1e2 h5f3 h1g1 b4c5 e2f2 f3f2 g1h1 f2h2
9,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3d5 b4e1 d1e1 c6d4 e1e4 d4e6 b5d7 d8d7 c1f4 e8c8 c2c4 h8e8 f4e3 e6g5 e4c2 g5e4 e3a7 b7b6 a7b6 c7b6 d5b6 c8c7 b6d7 d8d7 f2f3 e4c5 c2h7 c5d3 b2b3 d3f4 h7g7 f4e2 g1f1 d7e7 a1d1 e2c3 g7c3 e7e3 c3a5 c7c6 a5d5 c6b6 d5b5 b6c7 d1d7 c7c8 b5b7
10,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 f1e1 a8b8 d4d5 c6c7 c3e4 d6h2 g1f1 c8a6 c2c4 c7c4 e1e2 f6e4 b2b3 c4c3 c1b2 c3c5 a1c1 c5f2
11,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
12,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c4 f1e1 a8b8 c1e3 b8b2 e3d4 c8g4 d1d2 f8c8 d4f6 g7f6 c3e4 d6e5 d2h6 b2b6 e4f6 e5f6 h2h3 f6a1 h6g5 b6g6 g5e7 g4f3 g2g3 a1d4 d5d6 g6g3 g1h2 g3g2 h2h1 g2g3 h1h2 g3g2 h2h1 g2g4 h1h2 g4g2 h2h1 g2g6 h1h2 d4f2 e7e8 c8e8 e1e8 g8g7 e8e2 c4f4
13,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 b1c3 f8b4 c3e4 b4e1 e4c5 c6d4 b5d7 d8d7 c5d7 e8d7 d1d4 h8e8 d4d5 d7c8 d5f7 e8e2 c1f4 e1f2 g1f1 e2e1 a1e1 f2b6 e1e8
14,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1e2 d6d5 e1g1 c8e6 b1c3 b8c6 e2b5 e8c8 b5c6 b7c6 f3e5 e7e8 c3e4 d5e4 f1e1 f7f6 e1e4 f6e5 e4e5 e8g6 c1g5 d8d5 e5d5 e6d5 d1g4 c8b7 a1e1 f8d6 f2f4 g6c2 e1e2 c2d1 g1f2 d1d4 f2g3 h7h6 g5h4 g7g5 h4g5 h6g5 g4g5 h8g8 g5g8 d4f4 g3h3 f4h2 h3g4 h2f4 g4h5 d5g8 h5g6 f4g4 g6f6 g4f4 f6g7 f4g5 g7h8 g8a2 h8h7 a2f7 g2g3 g5g8 h7h6 d6f8
15,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 d1d4 c8d7 d4d5 f7f5 b1c3 c6b4 d5f5 b4c2 e1e4 f8e7 c1g5 c2a1 e4e7 d8e7 g5e7 e8e7 f5d7 e7f6 c3e4 f6g6 f3e5 g6h6 d7h3
16,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 d5g5 e1g1 f8b4 d2d3 g5g6 d3e4 e8g8 e4e5 c8b7 f2f3 a8d8 d1e2 f8e8 e2b5 b7a6 b5a6 e8e5 c1f4 g6c2 f4e5 c2c5 g1h1 c5e5 b1c3 d8d2 f1e1 e5g5 e1g1 b4c5 a6c8 g8h7 c3e4 f6e4 f3e4 c5g1 a1g1 d2b2 a2a4 b2f2 a4a5 g5a5 h2h3 a5e5 c8g4 a7a5 g4d1 e5e4 d1e1 e4e1 g1e1 f2a2 e1e7 h7g6 e7a7 a5a4 h1h2 a4a3 h2g3 a2a1 a7a6 g6f5 a6a5 f5e4 a5a4 e4d3 a4a7 a3a2 a7a3 d3c2 a3a7 c2b3 a7b7 b3c3 b7c7 c3b2 c7b7 b2c3 b7c7 c3b4 c7f7 a1c1 f7b7 b4a4 b7a7 a4b3 a7b7 b3c3 b7c7 c3d2 c7c1 d2c1 g3f4 c1d2 f4f5 d2e3 f5g6 a2a1q g2g4 e3f4 g6h5 a1f6 h3h4 f6f7
17,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 d1d4 c8d7 d4d5 f7f5 b1c3 c6b4 d5f5 b4c2 e1e4 f8e7 c1g5 c2a1 g5e7 d8e7 e4e7 e8e7 f5d7 e7f6 c3e4 f6g6 f3e5 g6h6 d7h3
18,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6d7 f1e1 f8e8 f2f3 e4f3 e1e8 d7e8 d1f3 e8e1 f3f1 d6h2 g1h2 e1f1 d5d6 c8b7 h2g3 f6h5 g3g4 f1g2 g4f5 a8e8 d6d7 g2g6
19,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 d1d4 f8c5 d4c5 c8d7 c5d5 e8g8 d5e4 f8e8 e4f4 e8e1 f3e1 d8e7 e1f3 a8e8 b1c3 a7a6 b5c4 b7b5 c4f1 c6b4 f4c7 b4c2 a1b1 e8c8 c7f4 b5b4 c3d5 e7e6 f1c4 d7b5 b2b3 b5c4 b3c4 c8e8 c1d2 c2a3 b1e1 e6d7 e1e8 d7e8 d2b4 a3c2 d5e7 g8h8 f3g5 f7f6 f4f5 f6g5 f5c2 h7h6 e7g6 h8h7 g6e7 h7h8 c2f5 g7g6 b4c3 h8h7 f5f6 e8f8 f6g6
20,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 h1g2 g4f3
21,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 d1d4 f8c5 d4c5 c8d7 c5d5 e8g8 d5e4 f8e8 e4f4 e8e1 f3e1 d8e7 e1f3 a8e8 b1c3 a7a6 b5c4 b7b5 c4f1 c6b4 f4c7 b4c2 a1b1 e8c8 c7f4 b5b4 c3d5 e7e6 f1c4 d7b5 b2b3 b5c4 b3c4 c8e8 c1d2 c2a3 b1e1 e6d7 e1e8 d7e8 d2b4 a3c2 d5e7 g8h8 f3g5 f7f6 f4f5 f6g5 f5c2 h7h6 e7g6 h8h7 g6e7 h7h8 c2f5 g7g6 b4c3 h8h7 f5f6 e8f8 f6g6
22,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 f1e1 a8b8 d4d5 c6c7 c3e4 d6h2 g1f1 c8a6 c2c4 c7c4 e1e2 f6e4 b2b3 c4c3 c1b2 c3c5 a1c1 c5f2
23,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 d1d4 f8c5 d4c5 c8d7 c5d5 e8g8 d5e4 f8e8 e4f4 e8e1 f3e1 d8e7 e1f3 a8e8 b1c3 a7a6 b5d3 c6b4 f4c7 b4d3 c1g5 f7f6 c3d5 e7e6 g5f6 g7f6 c7d7 e6d7 d5f6 g8f7 f6d7 d3b2 a1b1 b2c4 b1b7 e8e7 g1f1 c4d6 b7a7 d6e4 f3e5 f7e6 f2f4 e4d2 f1e2 d2e4 e2e3 e4c3 a7a6 e6d5 e3d3 c3a2 c2c4
24,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c4 f1e1 a8b8 c1e3 b8b2 e3d4 c8g4 d1d2 f8c8 d4f6 g7f6 c3e4 d6e5 d2h6 b2b6 e4f6 e5f6 h2h3 f6a1 h6g5 b6g6 g5e7 g4f3 g2g3 a1d4 d5d6 g6g3 g1h2 g3g2 h2h1 g2g3 h1h2 g3g2 h2h1 g2g4 h1h2 g4g2 h2h1 g2g6 h1h2 d4f2 e7e8 c8e8 e1e8 g8g7 e8e2 c4f4
25,Win,192x16_20260605_lr1e-9-30,1-0,192x16_20260605_lr1e-9-30,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 d1d4 f8c5 d4c5 c8d7 c5d5 e8g8 d5e4 f8e8 e4f4 e8e1 f3e1 d8e7 e1f3 a8e8 b1c3 a7a6 b5d3 c6b4 f4c7 b4d3 c1g5 f7f6 c3d5 e7e6 g5f6 g7f6 c7d7 e6d7 d5f6 g8f7 f6d7 d3b2 a1b1 b2c4 b1b7 e8e7 g1f1 c4d6 b7a7 d6e4 f3e5 f7e6 f2f4 e4d2 f1e2 d2e4 e2e3 e4c3 a7a6 e6d5 e3d3 c3a2 c2c4
26,Win,192x16_20260605_lr1e-9-30,0-1,maia-1100,192x16_20260605_lr1e-9-30,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4c5 d2d4 c5c6 e1g1 f8d6 b1c3 e8g8 d4d5 c6c7 c3b5 d6h2 g1h1 c7e5 g2g3 c8g4 d1e1 e5h5 d5d6 g4f3
