game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 e4e5 d4c3 e5f6 c3b2 a1b1 d8f6 d1d2 c8f5 b1b2 b7b5 e2f3 a8d8 d3d4 f5e4 f3e2 d8c8 f2f3 e4g6 f1d1 f8e8 e2f1 e8e6 b2b3 c8c2 a2a4 c2d2 d1d2 b5a4 b3a3 f6f4 d2a2 f4d4 g1h1 e6e1 h2h3 e1f1 h1h2 d4f4 g2g3 f4f3 a3f3 f1f3 h2g2 g6e4 g3g4 a4a3 h3h4 f3b3 g2h2 b3b2 a2b2 a3b2 g4g5 b2b1q h2g3 h6g5 g3f2 g5h4 f2e2 h4h3 e2f2 h3h2 f2g3 h2h1q g3f4 h1f3 f4g5 f3f5 g5h4 b1h1 h4g3 f5f3
2,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 d5c4 d3c4 b8c6 h2h3 c8f5 c1e3 e7d6 a2a3 h7h6 a1c1 c6e7 d1b3 a8b8 f3e5 c7c6 e5f7 f8f7 c4f7 g8h8 f7e6 d8e8 e6f5 e7f5 f1e1 e8g6 b3c2 b8e8 e3d2 f5h4 c2g6 h4g6 e1e8 f6e8 c1e1 e8f6 c3e4 d6f8 e4f6 g7f6 e1e8 h8g7 e8b8 b7b6 b8b7 g6e7 b7a7 g7f7 a7b7 b6b5 d2b4 f7e8 b4e7 f8e7 b7c7 e7d6 c7c6 d6e7 c6b6 b5b4 a3a4 e8d7 a4a5 d7c7 g1f1 f6f5 f1e2 e7d8 b6b4 c7c6 a5a6 d8b6 b4b6 c6b6 d4d5 b6c7 a6a7 c7b7 d5d6 b7a7 d6d7 f5f4 d7d8q f4f3 g2f3 a7b7 d8d6 h6h5 f3f4 b7c8 f4f5 h5h4 f5f6 c8b7 f6f7 b7a7 f7f8q a7b7 f8b8
3,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 b5a4 b7b5 a4b3 b5c4 b3c4 a8c8 c4b3 e7f5 c1b2 f5d4 b2d4 e5d4 a1d1 c8c3 f3e2 a6a5 d1d3 f8c8 e2e4 c3c1 d3d1 c1d1 e1d1 d6e5 e4d3 c8c3 d3b1 d4d3 d1d3 c3d3 b1d3 e5e1 d3f1 e1b4 f1d3 a5a4 d5d6 a4b3 a2b3 g7f6 d6d7 f6d8 g2g3 b4e7 g1g2 e7e6 b3b4 e6c6 g2g1 g8f8 b4b5 c6e6 g1g2 f8e7 g3g4 e6d7 d3e3 e7f8 e3h6 f8g8 h6f4 d7d5 f4f3 d5b5 f3e4 b5d7 e4e3 d7d5 e3f3 d5f3 g2f3 g8g7 f3e3 g7f6 f2f4 f6e6 e3e4 f7f5 e4f3 e6d5 f3g2 d5e4 g2g3 d8c7 g4f5 g6f5 g3g2 e4f4 g2f2 c7b6 f2g2 h7h5 g2f1 f4g3 h3h4 f5f4 f1e2 f4f3 e2f1 f3f2 f1e2 g3g2 e2d2 f2f1q d2c2 f1f3 c2b2 g2g3 b2c2 g3h4 c2d2 f3e3 d2c2 h4g3 c2b1 h5h4 b1c2 h4h3 c2b1 h3h2 b1c2 h2h1q c2b2 h1g2 b2b1 e3e1
4,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 h2h3 d5c4 d3c4 c8f5 f1e1 h7h6 c1f4 b8d7 d1b3 d7b6 a1d1 b6c4 b3c4 f6d5 c3d5 c6d5 c4b3 e7f6 f3e5 a8c8 b3b7 f6e5 f4e5 d8d7 b7d7 f5d7 d1c1 f8e8 c1c8 e8c8 e1e2 f7f6 e5d6 c8c1 g1h2 d7b5 e2e7 c1c2 e7a7 c2b2 a2a4 b5d3 a4a5 b2f2 a5a6 f2a2 a7a8 g8h7 a6a7 d3a6 a8b8 a6c4 a7a8q a2a8 b8a8 h6h5 h2g3 g7g5 h3h4 h7g6 h4g5 f6g5 a8g8 g6f5 d6e7 h5h4 g3h3 c4f1 h3h2 f1d3 g8g5 f5e4 e7c5 d3c4 g5g4 e4f5 g4h4 c4d3 h4h5 f5e6 h5e5 e6f7 e5d5 f7f6 d5d6 f6g5 d4d5 d3c4 d6d8 g5f5 d5d6 c4e6 d6d7 e6d7 d8d7 f5e6 d7d6 e6f7 g2g4 f7g8 g4g5 g8h7 h2g3 h7g8 g3g4 g8h7 g4f5 h7h8 f5f6 h8h7 g5g6 h7h6 g6g7 h6h7 d6d8 h7h6 d8h8
5,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5e3 d7d5 e3d4 e5d4 e4e5 d4c3 e5f6 c3b2 a1b1 d8f6 d1d2 c8f5 b1b2 b7b5 e2f3 a8d8 d3d4 f5e4 f3e2 d8c8 f2f3 e4g6 f1d1 f8e8 e2f1 e8e6 b2b3 c8c2 a2a4 c2d2 d1d2 b5a4 b3a3 f6f4 d2a2 f4d4 g1h1 e6e1 h2h3 e1f1 h1h2 d4f4 g2g3 f4f3 a3f3 f1f3 h2g2 g6e4 g3g4 a4a3 h3h4 f3b3 g2h2 b3b2 a2b2 a3b2 g4g5 b2b1q h2g3 h6g5 g3f2 g5h4 f2e2 h4h3 e2f2 h3h2 f2g3 h2h1q g3f4 h1f3 f4g5 f3f5 g5h4 b1h1 h4g3 f5f3
6,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 d5c4 d3c4 b8c6 h2h3 c8f5 c1e3 e7d6 a2a3 h7h6 a1c1 c6e7 d1b3 a8b8 f3e5 c7c6 e5f7 f8f7 c4f7 g8h8 f7e6 d8e8 e6f5 e7f5 f1e1 e8g6 b3c2 b8e8 e3d2 f5h4 c2g6 h4g6 e1e8 f6e8 c1e1 e8f6 c3e4 d6f8 e4f6 g7f6 e1e8 h8g7 e8b8 b7b6 b8b7 g6e7 b7a7 g7f7 a7b7 b6b5 d2b4 f7e8 b4e7 f8e7 b7c7 e7d6 c7c6 d6e7 c6b6 b5b4 a3a4 e8d7 a4a5 d7c7 g1f1 f6f5 f1e2 e7d8 b6b4 c7c6 a5a6 d8b6 b4b6 c6b6 d4d5 b6c7 a6a7 c7b7 d5d6 b7a7 d6d7 f5f4 d7d8q f4f3 g2f3 a7b7 d8d6 h6h5 f3f4 b7c8 f4f5 h5h4 f5f6 c8b7 f6f7 b7a7 f7f8q a7b7 f8b8
7,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-160,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e8g8 b1c3 d5c3 b2c3 d7d6 e5d6 d8d6 f1e1 c8g4 h2h3 g4f3 d1f3 e7e5 d4d5 c6e7 c3c4 a7a6 b5a4 b7b5 a4b3 b5c4 b3c4 a8c8 c4b3 e7f5 c1b2 f5d4 b2d4 e5d4 a1d1 c8c3 f3e2 a6a5 d1d3 f8c8 e2e4 c3c1 d3d1 c1d1 e1d1 d6e5 e4d3 c8c3 d3b1 d4d3 d1d3 c3d3 b1d3 e5e1 d3f1 e1b4 f1d3 a5a4 d5d6 a4b3 a2b3 g7f6 d6d7 f6d8 g2g3 b4e7 g1g2 e7e6 b3b4 e6c6 g2g1 g8f8 b4b5 c6e6 g1g2 f8e7 g3g4 e6d7 d3e3 e7f8 e3h6 f8g8 h6f4 d7d5 f4f3 d5b5 f3e4 b5d7 e4e3 d7d5 e3f3 d5f3 g2f3 g8g7 f3e3 g7f6 f2f4 f6e6 e3e4 f7f5 e4f3 e6d5 f3g2 d5e4 g2g3 d8c7 g4f5 g6f5 g3g2 e4f4 g2f2 c7b6 f2g2 h7h5 g2f1 f4g3 h3h4 f5f4 f1e2 f4f3 e2f1 f3f2 f1e2 g3g2 e2d2 f2f1q d2c2 f1f3 c2b2 g2g3 b2c2 g3h4 c2d2 f3e3 d2c2 h4g3 c2b1 h5h4 b1c2 h4h3 c2b1 h3h2 b1c2 h2h1q c2b2 h1g2 b2b1 e3e1
8,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 c7c6 b1c3 e4f6 h2h3 d5c4 d3c4 c8f5 f1e1 h7h6 c1f4 b8d7 d1b3 d7b6 a1d1 b6c4 b3c4 f6d5 c3d5 c6d5 c4b3 e7f6 f3e5 a8c8 b3b7 f6e5 f4e5 d8d7 b7d7 f5d7 d1c1 f8e8 c1c8 e8c8 e1e2 f7f6 e5d6 c8c1 g1h2 d7b5 e2e7 c1c2 e7a7 c2b2 a2a4 b5d3 a4a5 b2f2 a5a6 f2a2 a7a8 g8h7 a6a7 d3a6 a8b8 a6c4 a7a8q a2a8 b8a8 h6h5 h2g3 g7g5 h3h4 h7g6 h4g5 f6g5 a8g8 g6f5 d6e7 h5h4 g3h3 c4f1 h3h2 f1d3 g8g5 f5e4 e7c5 d3c4 g5g4 e4f5 g4h4 c4d3 h4h5 f5e6 h5e5 e6f7 e5d5 f7f6 d5d6 f6g5 d4d5 d3c4 d6d8 g5f5 d5d6 c4e6 d6d7 e6d7 d8d7 f5e6 d7d6 e6f7 g2g4 f7g8 g4g5 g8h7 h2g3 h7g8 g3g4 g8h7 g4f5 h7h8 f5f6 h8h7 g5g6 h7h6 g6g7 h6h7 d6d8 h7h6 d8h8
9,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-160,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 c1e3 e7e5 f3e5 c6e5 d4e5 d8d1 a1d1 a5e5 e3d4 e5f4 c3e2 f4d6 f2f4 g6c2 d1d2 c2e4 f1d1 d6c6 d1c1 e4g2 c1c6 g2c6 g4g5 f6e4 d2d1 h8g8 e2c3 e4c3 d4c3 f8c5 g1h2 c5d6 d1f1 h7h6 h3h4 h6g5 h4g5 f7f6 g5f6 g7f6 c3f6 g8g2 h2h3 g2g6 f6g5 c6d7 h3g3 g6g5 g3h4 g5g4 h4h5 g4f4 f1g1 b7b6 b2b3 c8b7 h5g5 f4f8 g1h1 f8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6g5 f8g8 g5f6 g8f8 f6g7 f8f2 a2a4 f2g2 g7f6 g2f2 f6g7 f2g2 g7f6 g2f2 f6g7 f2g2 g7f6 g2f2 f6g7 f2g2 g7f6 g2f2 f6g7
10,Draw,Draw,1/2-1/2,maia-2200,48x5_20260531_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 d5c4 d3c4 c7c6 h2h3 c8f5 f1e1 b8d7 c1f4 d7b6 c4b3 h7h6 f3e5 b6d5 f4h2 f5e6 d1f3 a7a5 a1d1 a8c8 b3c2 d8b6 f3d3 b6b2 c3d5 c6d5 c2b3 f6e4 e1e2 b2a3 f2f3 e4c3 d1e1 c3e2 e1e2 c8c1 g1f2 e7h4 g2g3 h4e7 g3g4 e7h4 f2g2 a5a4 b3c2 a3d3 e5d3 c1a1 c2a4 f8a8 a4b3 h4f6 h2e5 f6d8 d3c5 b7b6 c5e6 f7e6 f3f4 g8f7 f4f5 d8f6 f5e6 f7e6 e5f6 e6f6 b3d5 a8d8 d5b3 d8d4 e2e6 f6g5 e6b6 d4d2 g2f3 d2d3 f3e4 d3h3 b6b5 g5g4 b3e6 g4h4 e6h3 h4h3 b5b3 h3g4 b3b2 g7g5 b2g2 g4h3 g2b2 g5g4 e4f4 g4g3 b2b3 a1f1 f4e4 h6h5 a2a4 h5h4 a4a5 h3g4 a5a6 f1f4 e4e3 f4a4 b3b6 h4h3 b6g6 g4h4 g6h6 h4g4 h6g6 g4h4 g6h6 h4g4 h6g6 g4h4 g6h6 h4g4 h6g6 g4h4 g6h6 h4g4 h6g6
