game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-240,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7c3 c6b5 c3d4 a6a5 d2e3 b7c7 d4e5 c7c5 e5d4 c5c4 d4e5 c4e4 e5e4 d5e4 e3d4 e4d5 d4c3 e6e5 c3d3 b5b4 d3c2 e5e4 c2d2 b4b3 d2c1 e4e3 c1d1 b3b2 d1e2 a4a3 e2e3 a3a2 e3d4 a2a1q d4e5 a5a4 e5d5 a4a3 d5e6 a1d1 e6e5 a3a2 e5f6 a2a1q f6e5 a1a5 e5f6 d1f1 f6e6 f1e2 e6f7 a5f5 f7g7 e2g4 g7h8 f5h5
2,Win,256x20_20260611_lr1e-9-240,0-1,maia-1700,256x20_20260611_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 h4h5 h7h6 f3f4 a8b8 g4g5 e6d5 e4d5 h6g5 f4g5 d8g5 c1b1 f8e8 h1g1 e8e5 h5h6 g7g6 h6h7 g8h7 g1h1 h7g8 d1g1 g5f6 d4f4 f6g7 f4h4 e5d5 h4h7 g8f8 g1f1 b8b2 b1c1 a5d2
3,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-240,maia-1700,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3d4 e8g8 d3h7 g8h7 d1h5 h7g8 d4f5 d5f6 h5g5 g7g6 f5e7 c6e7 g5f6 e7f5 c1g5 d8f6 g5f6 d7d6 g2g4 f5g7 h2h3 c8e6 f2f4 f8e8 g1f2 e6d7 c2c4 e8e6 e1e6 g7e6 f2g3 a8e8 b2b4 e6g7 a2a4 e8e3 g3f2 e3h3 a1g1 h3h2 f2g3 h2c2 b4b5 c2c4 a4a5 d7b5 g1h1 c4a4 h1b1 a4a5 b1h1 a5a3 g3f2 b5c6 h1h2 a3a2 f2g3 a2h2 g3h2 g7e6 h2g3 a7a5 f4f5 g6f5 g4f5 e6g7 g3f4 a5a4 f4g5 a4a3 g5f4 a3a2 f4g5 a2a1q f6a1 c6e4 f5f6 g7e6 g5g4 d6d5 a1b2 c7c5 b2c3 b7b5 c3b2 b5b4 g4g3 c5c4 g3f2 c4c3 b2a1 c3c2 a1b2 b4b3 f2e3 e6c5 e3d2 c5d3 d2c3 d3b2 c3b2 d5d4 b2c1 d4d3 c1d2 b3b2 d2e3 c2c1q e3e4 b2b1q e4f3 d3d2 f3g3 d2d1q g3h4 d1h1 h4g3 c1g1 g3f4 b1f1 f4e5 g1e3 e5d6 f1d1 d6c7 e3c3 c7b6 d1b1 b6a7 c3a3
4,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 d5d4 c7a8 d4e3 a8b6 f8b8 b6a4 h7h5 h2h3 h5h4 f1e2 g7g6 a4c3 e7c5 c3d5 e6d5 e4d5 c5d4 c2c3 f6d5 c3d4 d5f4 h1e1 e5d4 d1d4 b8c8 c1b1 g6g5 d4e4 f4g2 e1c1 c8c1 b1c1 g2f4 c1d1 f4h3 e4e3 h3f4 b2b4 a5c6 b4b5 c6a5 a1b3 a5b7 a3a4 h4h3 a4a5 h3h2 a5a6 h2h1q d1d2 b7d6 a6a7 d6c4 e2c4 h1h2 d2c3 f4d5 c4d5 h2c7 d5c6 c7a7 e3e8 g8h7 c6e4 h7g7 b3d4 g7f6 e8a8 a7b6 a8a6 f6e7 a6b6 e7d7 b6b7 d7e8 b5b6 e8f8 b7c7 f7f5 d4f5 f8g8 b6b7 g8f8 b7b8q
5,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-240,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1d3 g7g6 c1h6 f8e8 f3g5 b8c6 d3h3 c6e5 g5h7 g8h7 h6g5 h7g7 h3h6 g7g8 g5d8 a8d8 a2a4 e5g4 h6g5 g4f2 f1f2 c5f2 g1f2 d8c8 c2d3 b5a4 h2h4 d5b3 h4h5 e8d8 h5g6 d8d3 a1h1 c8c2 f2g1 d3d1 g1h2 d1h1 h2h1 f7g6 g5g6 g8f8 g6f6 f8e8 g2g4 b3d5 h1g1 c2g2 g1f1 g2g4 f1e2 g4e4 e2d2 e4b4 f6g7 b4b7 g7h8 e8d7 h8g7 d7c6 g7f6 c6b5 f6e5 b7d7 d2e3 a6a5 e3d2 b5b4 e5d4 b4b5 d2e3 d7c7 d4d3 d5c4 d3e4 c4d5 e4d3 d5c4 d3e4 c4d5 e4d3 d5c4 d3e4 c4d5 e4d3 d5c4 d3d6 c7c6 d6e5 c6c5 e5d6 c5d5 d6b8 b5c5 b8a7 c5b4 a7b6 d5b5 b6c7 b4b3 e3d2 b5d5 d2c1 a4a3 c7b6 b3a2 b2a3 c4b3 b6f2 a2a3 f2f8 a3a4 c1b2 d5d2 b2c3 d2c2 c3d4 c2c4 d4e5 a4b5 f8e8 b5b4 e8e7 b4c3 e7a3 a5a4 e5e6 c3c2 e6d5 c4c3 d5d4 c3d3 d4e5 d3d5 e5e4 c2c3 e4e3 d5d3 e3e2 d3d2 e2e3 d2d3 e3e2 d3d2 e2e3 d2d3 e3e2 d3d2 e2e3 d2a2 a3c5 b3c4 c5d4 c3b3 e3f4 a2c2 f4g5 a4a3 d4e3 c2c3 e3b6 b3c2 b6f2 c2b3 f2b6 b3c2 b6f2 c2b3 f2b6 b3c2 b6f2 c2b3 f2b6 b3c2 b6f2 c2b3 f2b6
6,Win,256x20_20260611_lr1e-9-240,0-1,maia-1700,256x20_20260611_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 f1b5 c6d4 e3d4 e5d4 d2d4 f6d7 b5d7 e6d7 c3d5 e7d8 h2h4 d7e6 h4h5 h7h6 f3f4 a8b8 g4g5 e6d5 e4d5 h6g5 f4g5 d8g5 c1b1 f8e8 h1g1 e8e5 h5h6 g7g6 h6h7 g8h7 g1h1 h7g8 d1g1 g5f6 d4f4 f6g7 f4h4 e5d5 h4h7 g8f8 g1f1 b8b2 b1c1 a5d2
7,Loss,maia-1700,0-1,256x20_20260611_lr1e-9-240,maia-1700,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 f8e7 a3c4 e8g8 g5f6 e7f6 c3d5 c8e6 c2c3 b7b5 c4e3 f6g5 h2h4 g5e3 d5e3 f7f5 e4f5 e6f5 a2a4 b5b4 f1c4 g8h8 e1g1 d8h4 c4d5 f5d7 g2g3 h4g5 d1e2 b4c3 b2c3 f8f6 a1b1 a8f8 b1b7 d7h3 d5c6 h3f1 e3f1 f6f2 e2f2 f8f2 g1f2 g5f5 f2g1 h7h6 b7b8 h8h7 f1e3 f5d3 g1f2 d3c3 c6e4 g7g6 b8b7 h7g8 f2e2 c3d4 e4d5 g8f8 a4a5 d4c5 d5c4 c5a5 b7f7 f8e8 f7g7 g6g5 g7h7 a5c3 h7h6 a6a5 h6d6 a5a4 e2f3 a4a3 d6e6 e8d7 e6a6 e5e4 f3e4 c3b4 g3g4 b4b7 e4f5 b7f3 f5g6 f3e3 c4e6 e3e6 a6e6 d7e6 g6g5 a3a2 g5f4 a2a1q f4e4 a1a4 e4f3 e6e5 g4g5 e5f5 g5g6 f5g6 f3e3 g6f5 e3d3 f5e5 d3c3 e5d5 c3d3 a4b3 d3d2 d5d4 d2e2 b3e3 e2f1 d4d3 f1g2 d3e2 g2h1 e3f3 h1g1 f3f1 g1h2 f1f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f1 h1h2 f1f2 h2h1 f2f3 h1h2 f3g4 h2h1 e2f2 h1h2 g4g2
8,Draw,Draw,1/2-1/2,maia-1700,256x20_20260611_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 d5d4 c7a8 d4e3 a8b6 h7h5 g4g5 f6h7 h2h4 f8b8 b6d5 e6d5 d1d5 h7f8 d5a5 f8e6 a5e5 e7d6 e5d5 e3e2 f1e2 d6f4 c1b1 f4g3 e2b5 e6f4 d5f5 g7g6 f5f4 g3f4 b5a4 f4e5 a4b3 g8f8 h1d1 e5f4 d1d7 f4g3 d7f7 f8e8 f7g7 b8b6 b3f7 e8f8 g7g6 b6g6 f7g6 g3h4 g6h5 h4g5 h5g4 f8e7 b2b4 e7d6 c2c4 d6e5 c4c5 g5h4 c5c6 e5d6 b4b5 d6c7 a3a4 c7b6 a1b3 h4g3 b1c2 g3f4 c2c3 f4e5 c3c4 e5d6 a4a5 b6a7 b5b6 a7a6 c6c7 d6c7 b6c7 a6a7 c7c8q
9,Draw,Draw,1/2-1/2,256x20_20260611_lr1e-9-240,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 c4b3 c8b7 e4e5 f6d5 c3d5 b7d5 b3c2 c7c5 d4c5 e7c5 d1e2 b8c6 f1d1 d8b6 c1e3 c5e3 e2e3 b6e3 f2e3 d5f3 g2f3 c6e5 g1f2 a8c8 c2b3 e5c4 b3c4 c8c4 d1d2 f8c8 a1d1 g7g6 f2g3 c4c2 h2h4 c2d2 d1d2 g8g7 e3e4 g7f6 g3f4 h7h6 f4e3 g6g5 h4g5 h6g5 d2d6 c8a8 d6c6 a6a5 c6b6 b5b4 b6b5 f6g6 f3f4 g5f4 e3f4 f7f6 f4e3 e6e5 b2b3 g6g5 e3f3 a8a6 f3e3 g5g4 b5c5 g4g3 c5b5 g3g4 b5c5 g4g3 c5b5 g3g4 b5c5 g4g3 c5b5 g3g4 b5c5 g4g3 c5c1 a5a4 c1g1 g3h2 g1g6 a4b3 a2b3 a6a3 g6f6 a3b3 e3d2 h2g3 f6f5 b3b2 d2e3 b2b3 e3d2 b3b2 d2e3 b2b3 e3d2 b3b2 d2e3 b2b3 e3d2 b3b2 d2e3 b2b3 e3d2
10,Loss,maia-1700,1-0,maia-1700,256x20_20260611_lr1e-9-240,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 a7a5 e1c1 a5a4 b3a1 c8e6 a2a3 d8a5 g2g4 b7b5 c3b5 d6d5 d2a5 c6a5 b5c7 a8b8 c7e6 f7e6 e4d5 f6d5 e3d2 f8f3 d2a5 d5e3 f1e2 e3d1 e2f3 d1f2 h1f1 e5e4 f1f2 e4f3 f2f3 e7f6 a5c3 f6g5 c1b1 g5f6 c3f6 g7f6 f3f6 e6e5 f6e6 b8b5 b2b3 g8f7 e6a6 a4b3 c2b3 e5e4 a3a4 b5g5 h2h3 h7h5 g4h5 g5h5 a1c2 h5h3 b3b4 e4e3 c2e3 h3e3 b4b5 f7e7 b5b6 e7d7 a6a7 d7c6 a4a5 c6b5 b6b7 e3e8 a7a8 e8e1 b1c2 e1e2 c2d3 e2d2 d3d2 b5c6 b7b8q c6d5 a5a6 d5e4 a6a7 e4f3 b8f8 f3g2 a8e8 g2g3 a7a8q g3h2 f8h8 h2g3 e8g8 g3f4 h8f6
