game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2e2 f8c8 e2a6 f6e4 a6b6 h7h6 d4b5 c7c6 c1c6 c8c6 b6c6 e4f6 c6c8 g8h7 c8c2 g7g6 c2c7 e7f8 b5d6 h7g7 b4b5 f6d5 c7c5 f8d8 a3a4 d8a5 c5d4 g7h7 d6f7 h7g8 f7h6 g8h7 h6f7 h7g8 f7h6 g8h7 h6f7 h7g8 f7h6 g8h7 h6f7 h7g8 f7g5 d5c3 d4d8 a5d8 d1d8 g8g7 b5b6 c3a4 b6b7 a4c5 g5e6 g7f6 e6c5 f6e7 d8d7 e7f6 b7b8q f6g5 b8e5 g5h6 c5e6 g6g5 e5g5
2,Win,192x16_20260531_lr1e-9-60,0-1,maia-1700,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 e8g8 e1g1 b8c6 b1c3 c8g4 c1e3 c6b4 d3e2 e7f6 a2a3 b4c6 b2b4 f8e8 a1c1 c6e7 c4c5 b6d5 c3d5 e7d5 c5d6 d8d6 h2h3 e8e3 f2e3 d5e3 d1d3 e3f1 c1f1 g4e6 f1d1 e6d5 d3f5 a8e8 e2d3 g7g6 f5g4 h7h5 g4g5 f6g5 f3g5 d6g3 g5e4 d5e4 d3e4 e8e4 d4d5 e4e2 d1d2 e2e1
3,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 h2h3 f8d6 e1g1 d8c7 c4c5 d6e7 b2b4 e6e5 b4b5 e5e4 d3e2 g6g5 a1b1 g5g4 e2g4 f6g4 d1g4 d7f6 g4g7 h8g8 g7h6 g8g6 h6f4 c7d7 b5c6 b7c6 b1b8 a8b8 f4b8 e7d8 c3e2 d7h3 e2f4 g6g2 f4g2 f6g4 b8d6 d8e7 d6b8 e7d8 b8d6 d8e7 d6b8 e7d8 b8d6 d8e7 d6b8 e7d8 b8d6 d8e7 d6c6 e8f8 c6c7 e7h4 c5c6 h4f2 f1f2 g4f2 c1a3 f8g7 c7e5 f7f6 e5e7 g7g6 g2f4 g6f5 f4h3 f2h3 g1g2 h3g5 c6c7 g5e6 e7h7 f5g5 h7g8 g5f5 g8h7 f5g5 h7g8 g5h5 g8h7 h5g5 h7g8 g5h5 g8h7 h5g5 c7c8q f6f5 a3e7 g5g4 h7h3
4,Loss,maia-1700,1-0,maia-1700,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 e8g8 e1g1 b8c6 b1c3 c8g4 h2h3 g4f3 d1f3 c6d4 f3e4 f7f5 e4d4 e7f6 d4f4 f6e5 f4f3 c7c6 d3f5 d8f6 f5g4 f6f3 g4f3 b6c4 f3e2 d6d5 e2c4 d5c4 c1e3 b7b5 a2a3 f8d8 a1d1 a7a5 d1d8 a8d8 f1d1 d8d1 c3d1 g8f7 g1f1 f7e6 f1e2 h7h5 f2f4 e5d6 e2f3 g7g6 g2g4 h5g4 h3g4 b5b4 a3b4 a5b4 f3e4 d6f8 e4d4 c4c3 b2c3 b4c3 d1c3 f8g7 d4d3 g7f8 d3e4 f8g7 e3d4 g7f8 f4f5 g6f5 g4f5 e6e7 e4e5 e7f7 c3e4 f8h6 f5f6 c6c5 d4c5 f7g6 e5e6 h6f4 f6f7 f4h6 f7f8q h6f8 c5f8 g6h7 e6f7 h7h8 f8g7 h8h7 e4f6
5,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1700,g1f3 g8f6 d2d4 d7d5 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 c2d3 f8d6 f4d6 d8d6 b1c3 e8g8 e1g1 a7a6 a1c1 b8d7 e3e4 d5e4 d3e4 d6b4 d1c2 c7c5 a2a3 b4b6 c3a4 b6b5 a4c5 d7c5 d4c5 a8c8 b2b4 b7b6 f3d4 b5d7 f1d1 d7e7 c5c6 c8c7 c2e2 f8c8 e2a6 f6e4 a6b6 h7h6 d4b5 c7c6 c1c6 c8c6 b6c6 e4f6 c6c8 g8h7 c8c2 g7g6 c2c7 e7f8 b5d6 h7g7 b4b5 f6d5 c7c5 f8d8 a3a4 d8a5 c5d4 g7h7 d6f7 h7g8 f7h6 g8h7 h6f7 h7g8 f7h6 g8h7 h6f7 h7g8 f7h6 g8h7 h6f7 h7g8 f7g5 d5c3 d4d8 a5d8 d1d8 g8g7 b5b6 c3a4 b6b7 a4c5 g5e6 g7f6 e6c5 f6e7 d8d7 e7f6 b7b8q f6g5 b8e5 g5h6 c5e6 g6g5 e5g5
6,Win,192x16_20260531_lr1e-9-60,0-1,maia-1700,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 e8g8 e1g1 b8c6 b1c3 c8g4 c1e3 c6b4 d3e2 e7f6 a2a3 b4c6 b2b4 f8e8 a1c1 c6e7 c4c5 b6d5 c3d5 e7d5 c5d6 d8d6 h2h3 e8e3 f2e3 d5e3 d1d3 e3f1 c1f1 g4e6 f1d1 e6d5 d3f5 a8e8 e2d3 g7g6 f5g4 h7h5 g4g5 f6g5 f3g5 d6g3 g5e4 d5e4 d3e4 e8e4 d4d5 e4e2 d1d2 e2e1
7,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1700,g1f3 g8f6 d2d4 d7d5 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 b8d7 h2h3 f8d6 e1g1 d8c7 c4c5 d6e7 b2b4 e6e5 b4b5 e5e4 d3e2 g6g5 a1b1 g5g4 e2g4 f6g4 d1g4 d7f6 g4g7 h8g8 g7h6 g8g6 h6f4 c7d7 b5c6 b7c6 b1b8 a8b8 f4b8 e7d8 c3e2 d7h3 e2f4 g6g2 f4g2 f6g4 b8d6 d8e7 d6b8 e7d8 b8d6 d8e7 d6b8 e7d8 b8d6 d8e7 d6b8 e7d8 b8d6 d8e7 d6c6 e8f8 c6c7 e7h4 c5c6 h4f2 f1f2 g4f2 c1a3 f8g7 c7e5 f7f6 e5e7 g7g6 g2f4 g6f5 f4h3 f2h3 g1g2 h3g5 c6c7 g5e6 e7h7 f5g5 h7g8 g5h5 g8h7 h5g5 h7g8 g5f5 g8h7 f5g5 h7g8 g5h5 g8h7 h5g5 c7c8q f6f5 a3e7 g5g4 h7h3
8,Draw,Draw,1/2-1/2,maia-1700,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 e8g8 e1g1 b8c6 b1c3 c8g4 h2h3 g4f3 d1f3 c6d4 f3e4 f7f5 e4d4 e7f6 d4f4 f6e5 f4f3 c7c6 d3f5 d8f6 f5g4 f6f3 g4f3 b6c4 f3e2 d6d5 e2c4 d5c4 c1e3 b7b5 a2a3 f8d8 a1d1 a7a5 d1d8 a8d8 f1d1 d8d1 c3d1 g8f7 g1f1 f7e6 f1e2 h7h5 f2f4 e5d6 e2f3 g7g6 g2g4 h5g4 h3g4 b5b4 a3b4 a5b4 f3e4 d6e7 f4f5 g6f5 g4f5 e6f7 e4d4 c4c3 b2c3 b4c3 d1c3 e7f6 d4d3 f6e7 c3e4 e7f8 d3c4 f8e7 e3c5 e7h4 e4d6 f7f6 c5d4 f6e7 c4c5 e7d7 f5f6 d7e6 f6f7 h4e7 c5c6 e7d6 f7f8q d6f8
9,Win,192x16_20260531_lr1e-9-60,1-0,192x16_20260531_lr1e-9-60,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 f1d3 f8d6 h2h3 b8d7 e1g1 d8c7 c4c5 d6e7 b2b4 e6e5 a1b1 e5e4 d3e2 g6g5 b4b5 g5g4 e2g4 f6g4 d1g4 d7f6 g4g7 h8g8 g7h6 g8g6 h6f4 c7d7 b5c6 b7c6 b1b8 a8b8 f4b8 e7d8 g1h1 e8e7 c3e2 d8c7 b8a7 f6h5 c1d2 d7d8 f1b1 e7f6 b1b7 c7h2 h1h2 d8g8 g2g4 g6g4 h3g4 g8g4 b7f7 f6g6 e2f4 h5f4 f7g7 g6h5 g7g4 h5g4 a7g7 g4f3 g7g3 f3e2 e3f4 e2d2 f4f5 d2e2 h2g2 e2d2 f5f6 e4e3 g3e3 d2c2 f6f7 c2b2 f7f8n b2a2 e3e8 a2b3 e8c6 b3c4 f8e6 c4d3 c6d5 d3e2 c5c6 e2d3 c6c7 d3e2 c7c8n e2d3 d5b3 d3e4 c8d6
10,Loss,maia-1700,1-0,maia-1700,192x16_20260531_lr1e-9-60,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 g1f3 f8e7 f1d3 e8g8 e1g1 b8c6 b1c3 c8g4 h2h3 g4f3 d1f3 c6d4 f3e4 f7f5 e4d4 e7f6 d4f4 g7g6 c3d5 f6e5 f4f3 c7c6 d5b6 a7b6 c1h6 f8f7 a1b1 d8h4 h6e3 a8a2 e3b6 a2b2 b1b2 e5b2 f1e1 h4f6 e1e8 g8g7 f3e3 b2e5 f2f4 e5c3 e8e6 f6h4 b6d4 c3d4 e3d4 g7h6 e6d6 h4e1 g1h2 e1e7 c4c5 e7e1 d3c4 f7e7 d4f6 e7e8 f6g5 h6g7 d6d7 e8e7 d7e7 e1e7 g5e7 g7h6 c4g8 h6h5 e7h7
