game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-170,1-0,192x16_20260617_lr1e-9-170,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 c2c4 d6b4 d1d2 b4d2 b1d2 e8g8 a1c1 b8c6 c4d5 e6d5 f1b5 c8d7 b5c6 d7c6 f3e5 c6b5 c1c7 a8c8 c7c5 c8c5 d4c5 f8c8 d2b3 b7b6 c5c6 b5c6 e5c6 c8c6 e1d1 f6e4 h1f1 c6f6 f2f3 e4d6 d1e2 d6c4 f1c1 f6e6 e3e4 d5e4 c1c4 e4f3 e2f3 h7h6 b3d4 e6f6 f3e2 f6g6 g2g3 g6d6 a2a4 d6d7 e2e3 d7e7 e3d3 e7d7 c4c8 g8h7 b2b4 h7g6 c8c6 f7f6 d3c4 g6g5 h2h3 f6f5 d4e6 g5f6 e6d4 f6e5 c6e6
2,Win,192x16_20260617_lr1e-9-170,0-1,maia-1400,192x16_20260617_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8f5 b1c3 h7h6 c1e3 a7a6 a2a3 e8g8 b2b4 f8e8 b4b5 a6b5 c3b5 f6d5 c2c4 d5e3 f2e3 e7d8 e3e4 f5d7 d3d4 e8e4 e2d3 e4e3 d3c2 c6a5 f1e1 a5c4 e1e3 c4e3 c2d3 e3d5 a1e1 d5f4 d3c4 a8a4 f3d2 d6d5 c4b3 a4a5 a3a4 c7c6 b5d6 a5a7 d2f3 d8c7 e1e7 c7d6 e7d7 d6b4 f3e5 b4c3 d7f7 c3d4 g1f1 d4e5 f7f5 e5c7 g2g3 f4e6 f5f3 e6c5 b3c2 a7a8 h2h4 c7e5 g3g4 c5a4 g4g5 a4c5 g5h6 g7h6 f3f5 e5c3 f5f3 c3e5 f3f5 e5c3 f5f3 c3e5 f3f5 e5c3 f5f3 c3e5 f3f5 a8a1 f1e2 e5c3 f5f3 d5d4 f3g3 g8f7 g3f3 f7g8 f3g3 g8f7 g3f3 f7e6 c2f5 e6e7 f3g3 e7f6 g3f3 f6e5 f5c8 a1a2 e2d1 a2a1 d1c2 a1a2 c2b1 a2a1 b1c2 a1a2 c2b1 a2a8 f3f5 e5d6 f5f6 d6c7 c8f5 d4d3 f6f7 c7b6 f7h7 a8a1
3,Win,192x16_20260617_lr1e-9-170,1-0,192x16_20260617_lr1e-9-170,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2e2 f8f7 d7e5 f7c7 e5c6 c7c6 b5c6 c8c6 e3e5 f5f6 e2c2 c6c2 d1c2 g8h7 c2c6 g6g5 e5e6 f6d4 c6c2 h7g8 e6e8 g8f7 e8e3 d4a1 g1h2 b4d6 g2g3 a1f6 h2g2 d5d4 e3f3 d6f4 g3f4 g5f4 c2c7 f7g6 f3f4 f6g5 f4g4 g5g4 h3g4 a5a4 c7c2 g6g5 c2f5 g5h4 f5h5
4,Loss,maia-1400,1-0,maia-1400,192x16_20260617_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 f7e6 e2b5 c7c6 b5b3 e8g8 f1e1 f6h5 a1d1 h5g3 h2g3 a8d8 c3c4 b7b6 b3d3 g8g7 d3e4 c6c5 c2c3 f8f7 f3h2 h6h5 h2f3 f7f8 e4e3 f8f5 e3e4 f5f8 e4e3 f8f5 e3e4 d8f8 e1e3 g5g4 f3h4 f5f2 e4g6 g7h8 g6h5 h8g8 h5g4 e7g7 g4e6 g7f7 e6f7 f2f7 d1d6 f7f1 g1h2 f8f2 e3e5 f2b2 e5g5 g8f8 d6d7 b2b1 h4g6 f8e8 d7e7 e8d8 g5d5 d8c8 e7e8 c8b7 d5d7 b7a6 h2h3 f1h1 h3g4 h1d1 d7d1 b1d1 g6e5 d1d2 g4f3 d2a2 g3g4 a2c2 g4g5 c2c3 f3f4 c3c2 g2g4 c2f2 f4g3 f2f1 g5g6 f1g1 g3f4 g1f1 f4g5 f1e1 g6g7 a6a5 g7g8q a5b4 e5d3 b4c3 e8e1 a7a6 e1c1 c3d2 g8d5 a6a5 d5g2 d2e3 g2g3 e3d4 g5f4 a5a4 g3e3
5,Win,192x16_20260617_lr1e-9-170,1-0,192x16_20260617_lr1e-9-170,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 c2c4 d6b4 d1d2 b4d2 b1d2 e8g8 a1c1 b8c6 c4d5 e6d5 f1b5 c8d7 b5c6 d7c6 f3e5 c6b5 c1c7 a8c8 c7c5 c8c5 d4c5 f8c8 d2b3 b7b6 c5c6 b5c6 e5c6 c8c6 e1d1 f6e4 h1f1 c6f6 f2f3 e4d6 d1e2 d6c4 f1c1 f6e6 e3e4 d5e4 c1c4 e4f3 e2f3 h7h6 b3d4 e6f6 f3e2 f6g6 g2g3 g6d6 a2a4 d6d7 e2e3 d7e7 e3d3 e7d7 c4c8 g8h7 b2b4 h7g6 c8c6 f7f6 d3c4 g6g5 h2h3 f6f5 d4e6 g5f6 e6d4 f6e5 c6e6
6,Win,192x16_20260617_lr1e-9-170,0-1,maia-1400,192x16_20260617_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8f5 b1c3 h7h6 c1e3 a7a6 a2a3 e8g8 b2b4 f8e8 b4b5 a6b5 c3b5 f6d5 c2c4 d5e3 f2e3 e7d8 e3e4 f5d7 d3d4 e8e4 e2d3 e4e3 d3c2 c6a5 f1e1 a5c4 e1e3 c4e3 c2d3 e3d5 a1e1 d5f4 d3c4 a8a4 f3d2 d6d5 c4b3 a4a5 a3a4 c7c6 b5d6 a5a7 d2f3 d8c7 e1e7 c7d6 e7d7 d6b4 f3e5 b4c3 d7f7 c3d4 g1f1 d4e5 f7f5 e5c7 g2g3 f4e6 f5f3 e6c5 b3c2 a7a8 h2h4 c7e5 g3g4 c5a4 g4g5 a4c5 g5h6 g7h6 f3f5 e5c3 f5f3 c3e5 f3f5 e5c3 f5f3 c3e5 f3f5 e5c3 f5f3 c3e5 f3f5 a8a1 f1e2 e5c3 f5f3 d5d4 f3g3 g8f7 g3f3 f7g8 f3g3 g8f7 g3f3 f7e6 c2f5 e6e7 f3g3 e7f6 g3f3 f6e5 f5c8 a1e1 e2f2 d4d3 f3f5 e5d6 f5f6 d6c7 f6f7 c7c8 f7f8 c8c7 f8f7 c7c8 f7f8 c8d7 f8f7 d7c8 f7f8 c8d7 f8f7 d7c8 f7f8 c8d7 f8f7 d7d6 f7h7 d3d2 h7h6 d6d5 h6h5 d5c4 h5g5 c5e4 f2f3 e4g5 h4g5 e1f1 f3e4 f1e1 e4f5 d2d1n g5g6 e1g1 f5e6 g1g6 e6d7 g6g7 d7d6 g7g6 d6c7 g6g7 c7b6 c3d4 b6a5 g7g5 a5a4 b7b6 a4a3 g5a5
7,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-170,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e4g4 f7f6 e5c4 d6d7 g5h6 e7g6 h6d2 f6f5 g4g6 h7g6 d2f4 a8d8 f4d6 f8f7 f2f3 b7d5 d6f4 d5c4 c5c4 d7d5 d1c1 f7f8 f4e5 d8d7 b2b4 f8d8 a3a4 g8f7 b4b5 g6g5 c1g5 d5c4 g5g7 f7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8 g7g8 e8e7 g8g7 e7e8
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 f7e6 e2b5 c7c6 b5b3 e8g8 f1e1 f6h5 a1d1 h5g3 h2g3 a8d8 c3c4 b7b6 b3d3 g8g7 d3e4 c6c5 c2c3 f8f7 f3h2 h6h5 h2f3 g5g4 f3h4 e7g5 e4c6 g5e7 c6e4 e7f6 e1e2 f7d7 e2d2 f6g5 e4c6 g5e7 c6e4 e7g5 e4c6 g5e7 c6e4 e7g5 e4c6 g5e7 c6e4 e7g5 e4c6 g5e7 c6e4 e7g5
9,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-170,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1e3 e6e5 d4e5 c6e5 a1c1 e5f3 d1f3 c7d7 a4c5 d6c5 e3c5 f8e8 e1e8 d7e8 c5d4 c8b7 d4f6 g7f6 c1c7 a8b8 f3f6 e8e1 g1h2 e1e6 f6f4 b7a6 d3f5 e6f6 c7c6 f6c6 f4b8 g8g7 b8g3 g7f8 f5h7 f8e7 g3e5 c6e6 e5c7 e7f6 c7a7 e6e5 g2g3 a6c4 a7b6 f6g7 h7c2 d5d4 b6d8 d4d3 c2d3 c4d3 d8d3 e5b2 d3e3 f7f6 e3a7 g7g6 a3a4 f6f5 a4a5 g6g5 a5a6 f5f4 a7c5 g5f6 g3f4 b2b8 a6a7 b8f4 h2g1 f4a4 c5b6 f6f5 b6c5 f5f4 c5e3 f4f5 e3c5 f5f4 c5e3 f4f5 e3c5 f5f4 c5e3 f4f5 e3c5 f5f4 c5c7 f4f3 c7b7 f3f4 b7c7 f4f3 c7f7 f3e2 f7e7 e2d2 e7e3 d2c2 e3c5 c2d2 c5e3 d2c2 e3c5 c2d3 c5e3 d3c2 e3c5 c2b2 c5b6 b2c2 b6c5 c2b2 c5e5 b2c2 e5c5
10,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-170,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8d7 f1e1 e8c8 a2a4 f6h5 a4a5 a7a6 b2b4 h5g3 f2g3 f7f5 b4b5 a6b5 c4b5 d7b5 e2b5 e7e8 b5e8 h8e8 a5a6 b7a6 a1a6 c8d7 f3d2 d8a8 a6a8 e8a8 d2c4 d7e6 c4e3 f5f4 g3f4 g5f4 e3g4 h6h5 g4f2 a8a3 f2e4 d6d5 e4c5 e6d6 c5b3 a3a2 e1c1 c7c5 b3d2 e5e4 c3c4 e4e3 d2f3 d5d4 g1f1 a2a4 f1e2 a4c4 e2d3 d6d5 g2g3 c4c3 d3e2 d5e4 f3g5 e4f5 g5f3 f5e4 f3g5 e4f5 g5f3 d4d3 e2d1 f5e4 c2d3 c3d3 d1e2 f4g3 h2g3 d3a3 c1c4 e4d5 c4h4 c5c4 h4h5 d5d6 g3g4 a3d3 g4g5 d6e6 g5g6 e6f6 f3e5 d3d8 e5c4 f6g6 h5e5 g6f6 e5e3 d8a8 e3f3 f6e6 f3e3 e6f6 e3f3 f6e7 f3e3 e7f6 e3f3 f6e6 f3e3 e6f7 c4d6 f7f6 d6e4 f6f5 e4g3 f5g4 g3f1 a8a2 f1d2 g4f4 e3e4 f4f5 e2e3 a2a3 e3e2 a3a8 e2e3 a8a3 e3e2 a3a8 e2e3 a8a3 e3e2 a3a8 e2e3 a8a3 e3e2 a3a8 e2e3 a8a3
