game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-10,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 e4f5 f8f5 d2e4 c5e4 c3e4 d8h4 h1g1 h4e4 e2d3 e4f3 d1f3 f5f3 e1e2 f3h3 g1g7 g8g7 a1g1 g7f7 f2f3 d7f6 e3g5 h3h2 e2e1 h2b2 g1h1 h7h5 h1g1 b2a2 d3b1 a2b2 g1f1 b2b1 e1e2 b1f1 g5h4 f1h1 c4c5 h1h4 e2d3 f6d5 c5c6 b7c6 f3f4 h4f4 d3d2 a8b8 d2e2 b8b3 e2d1 f4f2 d1c1 b3b2 c1d1 f2f1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 g8e7 f2f4 c8b7 g2g4 e7c6 d4d2 a8c8 f4f5 c6e5 f5e6 f7e6 e3d4 e5f3 d2f4 f3d4 d1d4 b5b4 c3e2 f8c5 d4d3 h8f8 f4e5 d8c7 e5h5 g7g6 h5h7 f8f7 h7g6 c7e5 f1g2 a6a5 h1f1 b7a6 g6f7 e8d8 f7d7
3,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-10,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 f3d2 f6e8 d2b3 b7b6 b3c5 b6c5 a1b1 f7f5 a2a3 f5f4 f2f3 d8h4 d1e1 h4g5 g2g4 h7h5 h3h4 g5f6 g4g5 f6e7 f1f2 c8d7 c1d2 a5a4 b2b4 a4b3 b1b3 d7a4 c3a4 a8a4 e1d1 e7d7 d2c3 d7h3 f2h2 h3g3 g1h1 a4a8 a3a4 a8a4 c3e1 g3h2 h1h2 a4a2 h2g1 f8f7 b3b8 f7e7 e2d3 g8f7 d3c2 g7f8 c2a4 e8g7 g1f1 a2h2 f1g1 h2h3 g1g2 h3g3 g2h2 g3h3 h2h3 g7e8 b8e8 e7e8 h3g2 e8a8 g2g1 a8a7 a4c6 f8e7 d1c1 a7a2 g1h1 a2e2 c1d1 e2e3 h1h2 e3a3 h2h1 a3e3 h1h2 e3a3 h2h3 a3e3 h3g2 e3a3 c6a4 a3a2 g2g1 a2b2 g1h1 b2a2 h1g1 a2a3 g1g2 a3a2 g2g1 a2a3 g1g2 a3a2 g2g1 a2a3 g1g2 a3a2 g2f1 a2h2 f1g1 h2h3 g1g2 h3g3 g2h2 g3h3 h2h3 e7f8 a4e8 f7e8 h3h2 f8e7 d1c2 e8d7 h2h3 d7c8 c2a4 c8b7 h3g2 e7d8 a4a3 b7c8 a3a4 c8b7 g2g1 b7c8 a4a6 c8d7 a6a4 d7e7 e1a5 e7f7 g1h1 f7e7 h1g1 e7f7 g1h1 f7e7 h1g1 e7f7 g1h1 f7e7 h1g1 e7f7 g1h1 f7e7 h1g1
4,Draw,Draw,1/2-1/2,maia-2200,128x10_20260617_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f3 g8f6 g2g4 h7h6 h2h4 a8c8 g4g5 h6g5 e3g5 d8c7 g5f6 g7f6 d4f6 b5b4 f6h8 b4c3 b2b3 c7c5 f1c4 c5a3 c1b1 c8c4 h8c3 c4c3 h4h5 c3c2 b1c2 a3a2 c2c3 a6a5 h5h6 a5a4 h6h7 a2b3 c3d2 b3b2 d2e1 a4a3 h7h8q a3a2 h8d4 b2d4 d1d4 a2a1q d4d1 a1a2 d1d2 a2a5 e1e2 f7f5 e4f5 a5e5 e2f2 e5f5 h1h8 f5f3 f2e1 b7a6 d2f2 f3e3 e1d1 e3f2 d1c1 e8e7 h8h7 e7e8 h7h8 e8e7 h8h7 e7e8 h7h8 e8e7 h8h7 e7e8 h7h8 e8e7 h8h7 e7e8 h7h8
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-10,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 c1e3 b8a6 f1e2 a6c5 f3d2 f6d7 g2g4 f7f5 g4f5 g6f5 e4f5 f8f5 d2e4 c5e4 c3e4 d8h4 h1g1 h4e4 e2d3 e4f3 d1f3 f5f3 e1e2 f3h3 g1g7 g8g7 a1g1 g7f7 f2f3 d7f6 e3g5 h3h2 e2e1 h2b2 g1h1 h7h5 h1g1 b2a2 d3b1 a2b2 g1f1 b2b1 e1e2 b1f1 g5h4 f1h1 c4c5 h1h4 e2d3 f6d5 c5c6 b7c6 f3f4 h4f4 d3d2 a8b8 d2e2 b8b3 e2d1 f4f2 d1c1 b3b2 c1d1 f2f1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 g8e7 f2f4 c8b7 g2g4 e7c6 d4d2 a8c8 f4f5 c6e5 f5e6 f7e6 e3d4 e5f3 d2f4 f3d4 d1d4 b5b4 c3e2 f8c5 d4d3 h8f8 f4e5 d8c7 e5h5 g7g6 h5h7 f8f7 h7g6 c7e5 f1g2 a6a5 h1f1 b7a6 g6f7 e8d8 f7d7
7,Draw,Draw,1/2-1/2,128x10_20260617_lr1e-9-10,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 f3d2 f6e8 d2b3 b7b6 b3c5 b6c5 a1b1 f7f5 a2a3 f5f4 f2f3 d8h4 d1e1 h4g5 g2g4 h7h5 h3h4 g5f6 g4g5 f6e7 f1f2 c8d7 c1d2 a5a4 b2b4 a4b3 b1b3 d7a4 c3a4 a8a4 e1d1 e7d7 d2c3 d7h3 f2h2 h3g3 g1h1 a4a8 a3a4 a8a4 c3e1 g3h2 h1h2 a4a2 h2g1 f8f7 b3b8 f7e7 e2d3 g8f7 d3c2 g7f8 c2a4 e8g7 g1f1 a2h2 f1g1 h2h3 g1g2 h3g3 g2h2 g3h3 h2h3 g7e8 b8e8 e7e8 h3g2 e8a8 g2g1 a8a7 a4c6 f8e7 d1c1 a7a2 g1h1 a2e2 c1d1 e2e3 h1h2 e3a3 h2h1 a3e3 h1h2 e3a3 h2h3 a3e3 h3g2 e3a3 c6a4 a3a2 g2g1 a2b2 g1h1 b2a2 h1g1 a2a3 g1g2 a3a2 g2g1 a2a3 g1g2 a3a2 g2g1 a2a3 g1g2 a3a2 g2f1 a2h2 f1g1 h2h3 g1g2 h3g3 g2h2 g3h3 h2h3 e7f8 a4e8 f7e8 h3h2 f8e7 d1c2 e8d7 h2h3 d7c8 c2a4 c8b7 h3g2 e7d8 a4a3 b7c8 a3a4 c8b7 g2g1 b7c8 a4a6 c8d7 a6a4 d7e7 e1a5 e7f7 g1h1 f7e7 h1g1 e7f7 g1h1 f7e7 h1g1 e7f7 g1h1 f7e7 h1g1 e7f7 g1h1 f7e7 h1g1
8,Draw,Draw,1/2-1/2,maia-2200,128x10_20260617_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f3 g8f6 g2g4 h7h6 h2h4 a8c8 g4g5 h6g5 e3g5 d8c7 g5f6 g7f6 d4f6 b5b4 f6h8 b4c3 b2b3 c7c5 f1c4 c5a3 c1b1 c8c4 h8c3 c4c3 h4h5 c3c2 b1c2 a3a2 c2c3 a6a5 h5h6 a5a4 h6h7 a2b3 c3d2 b3b2 d2e1 a4a3 h7h8q a3a2 h8d4 b2d4 d1d4 a2a1q d4d1 a1a2 d1d2 a2a5 e1e2 f7f5 e4f5 a5e5 e2f2 e5f5 h1h8 f5f3 f2e1 b7a6 d2f2 f3e3 e1d1 e3f2 d1c1 e8e7 h8h7 e7e8 h7h8 e8e7 h8h7 e7e8 h7h8 e8e7 h8h7 e7e8 h7h8 e8e7 h8h7 e7e8 h7h8
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-10,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 h2h3 d7d6 e2e4 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 f3d2 f6e8 d2b3 b7b6 b3c5 b6c5 a2a3 f7f5 a1b1 f5f4 b2b4 a5b4 a3b4 c5b4 b1b4 e8f6 c4c5 d6c5 b4a4 c8d7 a4a8 d8a8 d1c2 g6g5 f2f3 h7h5 c3b5 g5g4 b5c7 a8c8 d5d6 g4h3 c1b2 h3g2 f1f2 h5h4 f2g2 h4h3 g2g5 f6h7 g5g7 g8g7 b2e5 g7h6 g1h1 h7g5 c7d5 d7e6 e5f4 e6d5 c2c1 f8f4 e4d5 c8f5 d6d7 f5d7 c1f4 d7d5 f4f6 h6h5 h1h2 d5d2 f3f4 d2e2 h2g3 e2g2
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 c6d4 d1d4 e7e6 b1c3 a7a6 c1e3 b7b5 e1c1 c8b7 f2f4 g8f6 e4e5 f6g4 e3g1 a8c8 h2h3 g4h6 c3e4 h6f5 d4d3 d8c7 g2g4 f5e3 g1e3 c7c2 d3c2 c8c2 c1c2 b7e4 f1d3 e4h1 d1h1 g7g6 a2a4 b5a4 d3a6 h7h5 a6b5 h5g4 h3h4 a4a3 b2a3 g4g3 a3a4 g3g2 h1g1 h8h4 g1g2 h4h3 c2d3 e8d8 g2c2 g6g5 f4g5 h3g3 a4a5 g3f3 a5a6 f3e3 d3e3 f7f6 g5f6 d8e8 c2c8 e8f7 a6a7 d7d6 a7a8q d6d5 c8f8 f7g6 f8g8 g6f5 f6f7 d5d4 e3d4 f5f4 f7f8q
