game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-220,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 g2g3 h8g8 d3c4 g8g7 g3f3 e8e4 c4b3 g7e7 c1e3 c6a5 b3d5 e4a4 d1g1 c7c6 g1g6 c6d5 g6d6 a5c4 d6d5 a4a2 d5c5 e7c7 c5c7 c8c7 b1b5 c4d6 b5c5 c7d7 e3d4 b7b6 c5d5 d7c6 d5e5 a7a5 e5e6 a5a4 e6f6 a4a3 c3c4 a2d2 c4c5 b6c5 d4c5 c6c5 f6f5 d6f5 f3e4 f5h4 f2f3 a3a2 f4f5 a2a1q e4f4 d2d4 f4e5 d4d5 e5f4 d5f5 f4e3 f5f3 e3e2 a1a2 e2e1 f3f2 e1d1 f2f1
2,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5a4 c6d4 d1d4 b7b5 a4b3 e7e6 c1g5 h7h6 g5h4 f8e7 a1d1 e8g8 e4e5 f6e8 h4e7 d8e7 e5d6 e7d6 d4d6 e8d6 d1d6 a8a7 f1d1 f8d8 c3e4 g8f8 e4c5 f8e7 c5d7 d8d7 d6d7 a7d7 d1d7 e7d7 g1f1 b5b4 f1e2 a6a5 e2d3 f7f5 d3c4 d7d6 c4b5 h6h5 b5a5 d6c5 b3e6 g7g6 e6f7 b4b3 a2b3 g6g5 f7h5 g5g4 h5g6 g4g3 f2g3 f5f4 g3f4 c5c6 f4f5 c6c5 f5f6 c5c6 f6f7 c6c5 f7f8q c5c6 f8f6 c6c5 f6e5 c5c6 g6e4 c6d7 e4f5 d7d8 e5d6 d8e8 f5g6
3,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-220,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3c4 c8d7 c4d3 d7e8 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 h1g2 e8c6 a5a6 f8f3 g2g1 a8f8 d4d5 c6d5 c3c4 d5c6 a6b7 c6b7 c4c5 f3f2 c5c6 f2c2 d3c2 b7c6 c2b3 c6d5 b3d5 e6d5 a1a7 c7c5 e5e6 f8e8 e6e7 g8f7 g1g2 e8e7 a7a5 e7e2 g2g3 e2c2 a5a7 f7g6 a7a6 g6h7 c1g5 d5d4 a6a7 d4d3 g3f3 c5c4 a7d7 h7g6 g5e3 g6f6 g4g5 f6g6 f3e4 d3d2 d7d2 c2d2 e3d2 c4c3 d2c3 g6g5 e4d5 g7g6 d5d4 g5f4 d4d3 g6g5 c3d2 f4f3 d3c2 g5g4 d2e1 g4g3 e1g3
4,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 a7a6 b5c6 d7c6 d4c6 b7c6 e4e5 d6e5 d1d8 a8d8 e1e5 g7g5 h4g3 f6d5 c3d5 d8d5 e5d5 e6d5 a1e1 f7f6 g3d6 h8h7 d6e7 h7e7 e1e7 e8e7 g1f1 e7e6 f1e2 c6c5 e2d3 h6h5 c2c3 h5h4 b2b4 e6d6 a2a4 f6f5 b4b5 a6a5 c3c4 d5d4 g2g3 h4h3 f2f3 d6e6 b5b6 g5g4 b6b7 e6e5 b7b8q e5e6 b8b6 e6e7 b6c5 e7e6 c5d4 f5f4 d4f4 g4f3 f4f3 e6e7 g3g4 e7e8 f3h3 e8e7 g4g5 e7d6 g5g6 d6c5 g6g7 c5b4 g7g8q b4a3 h3e3 a3a2 h2h4 a2a3 h4h5 a3a2 h5h6 a2a3 h6h7 a3a2 h7h8q a2b1 e3e1 b1a2 g8a8 a2a3 e1a1 a3b4 h8b8 b4c5 a8d5
5,Loss,maia-1400,0-1,128x10_20260605_lr1e-9-220,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 h2h3 g4f3 d1f3 f6f3 g2f3 e5d4 f1e1 e8d7 f3f4 d4c3 b2c3 a8e8 e1d1 d7c8 a1b1 g7g6 g1g2 f7f5 h3h4 h7h5 g2g3 h8g8 d3c4 g8g7 g3f3 e8e4 c4b3 g7e7 c1e3 c6a5 b3d5 e4a4 d1g1 c7c6 g1g6 c6d5 g6d6 a5c4 d6d5 a4a2 d5c5 e7c7 c5c7 c8c7 b1b5 c4d6 b5c5 c7d7 e3d4 b7b6 c5d5 d7c6 d5e5 a7a5 e5e6 a5a4 e6f6 a4a3 c3c4 a2d2 c4c5 b6c5 d4c5 c6c5 f6f5 d6f5 f3e4 f5h4 f2f3 a3a2 f4f5 a2a1q e4f4 d2d4 f4e5 d4d5 e5f4 d5f5 f4e3 f5f3 e3e2 a1a2 e2e1 f3f2 e1d1 f2f1
6,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 a7a6 b5a4 c6d4 d1d4 b7b5 a4b3 e7e6 c1g5 h7h6 g5h4 f8e7 a1d1 e8g8 e4e5 f6e8 h4e7 d8e7 e5d6 e7d6 d4d6 e8d6 d1d6 a8a7 f1d1 f8d8 c3e4 g8f8 e4c5 f8e7 c5d7 d8d7 d6d7 a7d7 d1d7 e7d7 g1f1 b5b4 f1e2 a6a5 e2d3 f7f5 d3c4 d7d6 c4b5 h6h5 b5a5 d6c5 b3e6 g7g6 e6f7 b4b3 a2b3 g6g5 f7h5 g5g4 h5g6 g4g3 f2g3 f5f4 g3f4 c5c6 f4f5 c6c5 f5f6 c5c6 f6f7 c6c5 f7f8q c5c6 f8f6 c6c5 f6e5 c5c6 g6e4 c6d7 e4f5 d7d8 e5d6 d8e8 f5g6
7,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-220,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 a3a4 e7g6 a4a5 g6h4 f3e5 d8g5 f2f3 e4f6 g2g3 h4g6 e3e4 f5f4 e5g6 h7g6 e4e5 f6h5 g3g4 d5c4 d3c4 c8d7 c4d3 d7e8 g1h1 h5g3 h2g3 g5h6 h1g2 g6g5 f1h1 h6h1 g2h1 f4g3 h1g2 e8c6 a5a6 f8f3 g2g1 a8f8 d4d5 c6d5 c3c4 d5c6 a6b7 c6b7 c4c5 f3f2 c5c6 f2c2 d3c2 b7c6 c2b3 c6d5 b3d5 e6d5 a1a7 c7c5 e5e6 f8e8 e6e7 g8f7 g1g2 e8e7 a7a5 e7e2 g2g3 e2c2 a5a7 f7g6 a7a6 g6h7 c1g5 d5d4 a6a7 d4d3 g3f3 c5c4 a7d7 h7g6 g5e3 g6f6 g4g5 f6g6 f3e4 d3d2 d7d2 c2d2 e3d2 c4c3 d2c3 g6g5 e4d5 g7g6 d5d4 g5f4 d4d3 g6g5 c3d2 f4f3 d3c2 g5g4 d2e1 g4g3 e1g3
8,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1b5 c8d7 e1g1 e7e6 c1g5 f8e7 f1e1 h7h6 g5h4 a7a6 b5c6 d7c6 d4c6 b7c6 e4e5 d6e5 d1d8 a8d8 e1e5 g7g5 h4g3 f6d5 c3d5 d8d5 e5d5 e6d5 a1e1 f7f6 g3d6 h8h7 d6e7 h7e7 e1e7 e8e7 g1f1 e7e6 f1e2 c6c5 e2d3 h6h5 c2c3 h5h4 b2b4 e6d6 a2a4 f6f5 b4b5 a6a5 c3c4 d5d4 g2g3 h4h3 f2f3 d6e6 b5b6 g5g4 b6b7 e6e5 b7b8q e5e6 b8b6 e6e7 b6c5 e7e6 c5d4 f5f4 d4f4 g4f3 f4f3 e6e7 g3g4 e7e8 f3h3 e8e7 g4g5 e7d6 g5g6 d6c5 g6g7 c5b4 g7g8q b4a3 h3e3 a3a2 h2h4 a2a3 h4h5 a3a2 h5h6 a2a3 h6h7 a3a2 h7h8q a2b1 e3e1 b1a2 g8a8 a2a3 e1a1 a3b4 h8b8 b4c5 a8d5
9,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-220,maia-1400,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 h7h6 a4a5 f8e8 a5a6 b7a6 f3g5 h6g5 c1g5 c8e6 a1a6 e6c4 a6c6 c4b5 g5f6 d8f6 c6c7 a7a6 c3c4 b5a4 b2b3 a4b3 c2b3 a8b8 c7c6 e8e6 c4c5 d6c5 c6c5 e5e4 d1d2 b8b3 c5c8 g8h7 c8c5 b3d3 d2c2 f6g6 c5c4 d3h3 g2g3 g6h6 e1e4 h3h1 g1g2 h6h2 g2f3 h2h5 f3g2 h1h2 g2g1 h2h1 g1g2 h1h2 g2g1 h2h1 g1g2 h1h2 g2g1 h2h1 g1g2 h1h2 g2g1 h2h1 g1g2
10,Loss,maia-1400,1-0,maia-1400,128x10_20260605_lr1e-9-220,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 h7h6 g5f6 g7f6 e1c1 a7a6 c3d5 h6h5 d5b6 a8b8 b6c8 d8c8 f1c4 e7e6 d4f6 c8c4 f6h8 b8c8 c2c3 a6a5 h8h5 c4a2 h5b5 e8e7 b5b7 e7e8 b7c8 e8e7 c8c7 e7e8 c7c8 e8e7 c8c7 e7e8 d1d6 a2a1 c1c2 a1a4 c2d2 f8e7 c7c8 e7d8 c8d8
