game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260522_lr1e-9-30,1-0,192x16_20260522_lr1e-9-30,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 c3b5 a8c8 h2h3 f6e4 e2d3 e6f5 c2e2 f5g6 d3c2 g6h5 g2g4 h5g6 c2b3 e4f6 f1e1 g6e4 f3d4 c6d4 e3d4 c5d6 b5d6 d8d6 f4d6 e7d6 d1c1 c8e8 g4g5 d6f4 g5f6 f4g5 e2g4 g5f6 b3d5 h7h5 e1e4 h5g4 e4e8 g8h7 c1c3 f6d4 d5e4 g7g6 h3g4 d4d1 g1g2 d1g4 c3g3 g4d7 e8e5 h7g7 e5a5 d7d4 e4b7 d4b2 b7d5 b2d4 a5b5 f7f5 b5b7 g7f6 b7f7 f6e5 d5b3 d4e4 g2g1 e4e1 g1g2 e1e4 g2h2 e4h4 h2g2 h4e4 g2h2 e4h4 h2g1 g6g5 g3e3 e5f4 b3c2 h4g4 g1f1 g4h5 f7f5 f4g4 e3g3 g4h4 f1g2 h5e2 g3h3 h4g4 f5c5 e2e1 h3g3 g4h4 g3h3 h4g4 c2f5 g4f4 h3f3
2,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 e4f6 e1g1 e8g8 h2h3 c7c5 c2c3 b8c6 f1e1 c8e6 c1g5 h7h6 g5h4 d8b6 d1c2 c5d4 c3d4 c6b4 c2d2 b4d3 d2d3 b6b2 b1c3 a8c8 a1c1 f6d5 c3d5 e7h4 c1c8 b2f2 g1h1 f8c8 e1e6 f7e6 d5e7 h4e7 d3g6 c8c1 h1h2 g8f8 g6e6 c1c2 e6f5 e7f6 f5g6 c2a2 h3h4 f2f3 g6g3 f3d5 g3g6 a2d2 g6g4 d2d4 g4c8 f8e7 c8c7 e7e6 c7c8 e6e7 c8c7 e7f8 c7c8 f8e7 c8c7 e7e8 c7c8 e8f7 c8d7 f7f8 d7c8 f8e7 c8c7 e7e8 c7c8 e8f7 c8d7 f7f8 d7c8 f8e7
3,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-30,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 d1c2 a8c8 f1d1 d8e7 a2a3 f8d8 h2h3 h7h6 c2b1 d5d4 f3d4 c6d4 e3d4 b6d4 e2f3 d4c3 c1c3 c8c3 b2c3 d8d1 b1d1 e7a3 d1d8 g8h7 d8d3 g7g6 f3b7 a3c5 f4e3 c5c7 b7f3 a7a5 d3d4 h7g7 f3e2 a5a4 d4a4 c7c3 e3d4 c3e1 e2f1 e6f5 g2g4 f5d3 d4f6 g7f6 a4d4 f6e7 d4d3 e1e5 d3a3 e7f6 a3f8 e5g5 f1c4 g5c1 c4f1 c1f4 f8h8 f6g5 h8d8 f7f6 d8d5 g5h4 f1d3 g6g5 d5f7 f4c1 g1g2 c1c6 g2h2 c6d6 h2g2 d6c6 g2h2 c6d6 h2g2 d6c6 g2h2 c6d6 h2g2 d6c6 g2h2 c6d6 h2g2 d6c6
4,Win,192x16_20260522_lr1e-9-30,0-1,maia-2200,192x16_20260522_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7e1 b1e1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h6 g3f4 h3f4 h2g3 g6g5 e1h1 h6h1 d2f4 g5f4 g3f4 a8d8 f4e3 h1e1 e3d3 e1f1 c3e2 d8e8 c4e3 f1f2 e3g4 f2e2 d3c3 g8g7 g4e5 c6c5 c3b3 c5d4 e5c4 b7b5 c4d6 e8e3 b3a2 g7g6 d6e4 e3e4 a3a4 e2c4 b2b3 c4c2 a2a3 e4e3 a3b4 e3b3 b4a5 c2c4 a5a6 b5a4 a6a7 c4c7 a7a6 c7b6
5,Win,192x16_20260522_lr1e-9-30,1-0,192x16_20260522_lr1e-9-30,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 a7a5 d1c2 b8c6 a1d1 d8e7 c4d5 e6d5 f1e2 c8e6 e1g1 f8d8 c3b5 a8c8 h2h3 f6e4 e2d3 e6f5 c2e2 f5g6 d3c2 g6h5 g2g4 h5g6 c2b3 e4f6 f1e1 g6e4 f3d4 c6d4 e3d4 c5d6 b5d6 d8d6 f4d6 e7d6 d1c1 c8e8 g4g5 d6f4 g5f6 f4g5 e2g4 g5f6 b3d5 h7h5 e1e4 h5g4 e4e8 g8h7 c1c3 f6d4 d5e4 g7g6 h3g4 d4d1 g1g2 d1g4 c3g3 g4d7 e8e5 h7g7 e5a5 d7d4 e4b7 d4b2 b7d5 b2d4 a5b5 f7f5 b5b7 g7f6 b7f7 f6e5 d5b3 d4e4 g2g1 e4e1 g1g2 e1e4 g2h2 e4h4 h2g2 h4e4 g2h2 e4h4 h2g1 g6g5 g3e3 e5f4 b3c2 h4g4 g1f1 g4h5 f7f5 f4g4 e3g3 g4h4 f1g2 h5e2 g3h3 h4g4 f5c5 e2e1 h3g3 g4h4 g3h3 h4g4 c2f5 g4f4 h3f3
6,Draw,Draw,1/2-1/2,maia-2200,192x16_20260522_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 e4f6 e1g1 e8g8 h2h3 c7c5 c2c3 b8c6 f1e1 c8e6 c1g5 h7h6 g5h4 d8b6 d1c2 c5d4 c3d4 c6b4 c2d2 b4d3 d2d3 b6b2 b1c3 a8c8 a1c1 f6d5 c3d5 e7h4 c1c8 b2f2 g1h1 f8c8 e1e6 f7e6 d5e7 h4e7 d3g6 c8c1 h1h2 g8f8 g6e6 c1c2 e6f5 e7f6 f5g6 c2a2 h3h4 f2f3 g6g3 f3d5 g3g6 a2d2 g6g4 d2d4 g4c8 f8e7 c8c7 e7e6 c7c8 e6e7 c8c7 e7f8 c7c8 f8e7 c8c7 e7e8 c7c8 e8f7 c8d7 f7f8 d7c8 f8e7 c8c7 e7e8 c7c8 e8f7 c8d7 f7f8 d7c8 f8e7
7,Draw,Draw,1/2-1/2,192x16_20260522_lr1e-9-30,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 a1c1 c5b6 d1c2 a8c8 f1d1 d8e7 a2a3 f8d8 h2h3 h7h6 c2b1 d5d4 f3d4 c6d4 e3d4 b6d4 e2f3 d4c3 c1c3 c8c3 b2c3 d8d1 b1d1 e7a3 d1d8 g8h7 d8d3 g7g6 f3b7 a3c5 f4e3 c5c7 b7f3 a7a5 d3d4 h7g7 f3e2 a5a4 d4a4 c7c3 e3d4 c3e1 e2f1 e6f5 g2g4 f5d3 d4f6 g7f6 a4d4 f6e7 d4d3 e1e5 d3a3 e7f6 a3f8 e5g5 f1c4 g5c1 c4f1 c1f4 f8h8 f6g5 h8d8 f7f6 d8d5 g5h4 f1d3 g6g5 d5f7 f4c1 g1g2 c1c6 g2h2 c6d6 h2g2 d6c6 g2h2 c6d6 h2g2 d6c6 g2h2 c6d6 h2g2 d6c6 g2h2 c6d6 h2g2 d6c6
8,Win,192x16_20260522_lr1e-9-30,0-1,maia-2200,192x16_20260522_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 f8e7 f1d3 d6d5 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7e1 b1e1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h6 g3f4 h3f4 h2g3 g6g5 e1h1 h6h1 d2f4 g5f4 g3f4 a8d8 f4e3 h1e1 e3d3 e1f1 c3e2 d8e8 c4e3 f1f2 e3g4 f2e2 d3c3 g8g7 g4e5 c6c5 c3b3 c5d4 e5c4 b7b5 c4d6 e8e3 b3a2 g7g6 d6e4 e3e4 a3a4 e2c4 b2b3 c4c2 a2a3 e4e3 a3b4 e3b3 b4a5 c2c4 a5a6 b5a4 a6a7 c4c7 a7a6 c7b6
9,Win,192x16_20260522_lr1e-9-30,1-0,192x16_20260522_lr1e-9-30,maia-2200,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 d1c2 a8c8 f1d1 d8e7 a2a3 f8d8 b2b4 c5b6 a1c1 d5d4 c3a4 d4e3 a4b6 e3f2 g1f2 a7b6 d1d8 c8d8 f2g1 h7h6 c1e1 f6d5 f4g3 d5e3 c2c1 e3f5 g3f2 e7f6 f2b6 d8c8 c1d2 c6e5 f3e5 f6e5 a3a4 e6d5 e2g4 e5f6 a4a5 d5e6 g4f3 f5h4 f3b7 c8e8 a5a6 f6g6 b6f2 h4g2 b7g2 e6h3 e1e8 g8h7 f2g3 g6b1 e8e1 b1f5 g2e4 g7g6 e4f5 h3f5 a6a7 f5e4 e1e4 g6g5 a7a8n h7g6 d2d6 f7f6 e4e7 h6h5 g3e5 h5h4 d6f6 g6h5 h2h3 g5g4 e7h7
10,Win,192x16_20260522_lr1e-9-30,0-1,maia-2200,192x16_20260522_lr1e-9-30,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b8d7 e1c1 d7f6 f1d3 c7c5 h2h4 d8a5 c1b1 c8e6 c3c4 a5d2 d1d2 h7h6 b2b3 d6d5 c4d5 f6d5 d3e4 d5c3 b1b2 c3e4 d2d3 e7f6 b2c1 c5c4 b3c4 e6c4 d3d7 e4c3 d7b7 c3a2 c1b1 f8b8 b7b2 f6b2 f3e5 a2c3
