game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260605_lr1e-9-310,1-0,128x10_20260605_lr1e-9-310,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 a2a3 b4a6 f1c4 a6c5 e1g1 c5e4 c4b5 c7c6 d5c6 d8d1 c6b7 e8d8 b7a8q d8c7 a8a7 c7d6 f1d1 d6e6 a7d7 e6f6 c3e4 g6e4 f3h4 g7g5 d7d4 e7e5 d4e4 g5h4 e4h4 f6f5 h4g5 f5e6 b5c4
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 d8c7 e1c1 h7h6 g5f6 g7f6 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 a7a6 e2e3 e8e3 e1e3 g4h4 g2g3 h4g4 c3e2 h5h4 g3h4 g4h4 e3e8 h4h1 c1d2 h1f1 e2g3 f1f2 d2e3 f2g2 e3f3 g2h2 e8f8 a6a5 f8f7 c7c8 f7f8 c8c7 f8f7 c7b8 f7f8 b8a7 f8f7 a7a6 g3e4 h2c2 e4d6 c2b2 d6b7 b2a2 b7c5 a6b6 c5d7 b6b5 f7f5 b5b4 f5f4 b4b5 f4f5 b5b4 f5f4 b4b5 f4f5 b5b4 f5f4 b4b5 f4f5 b5b4 f5f4 b4b5 f4f5
3,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f1e2 f8e8 e1g1 d7d5 e4d5 e8e3 f2e3 f6d5 c3d5 d8d5 b2b3 c8f5 f1f5 d5f5 a2a3 f5c2 g2g3 c2e2 a1a2 e2a2 a3a4 a2b3 g1f2 b3a4 g3g4 a4c2 f2f3 c2c1 g4g5 a8e8 g5g6 f7g6 e3e4 e8f8 f3e2 c6d4 e2d3 f8d8 h3h4 d4f3 d3e2 f3h4 e4e5 c1d2 e2f1 d8f8 f1g1 d2g2
4,Win,128x10_20260605_lr1e-9-310,0-1,maia-1100,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 c8d8 c3e2 h3h2 b2b3 h2f2 e2c3 h4h3 c3d1 f2e2 d1c3 e2f2 g1h1 h3h2 g8h8 f8a3 c1b1 d8h8 c3d1 f2g2 d1e3 g2g1 e3d1 g1h1 c2c4 h8h3 b1c2 h1g1 d1f2 h2h1q f2h1 g1g2 h1f2 g2f2 c2d1 h3h1
5,Win,128x10_20260605_lr1e-9-310,1-0,128x10_20260605_lr1e-9-310,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 d4d5 c6b4 b1c3 c8f5 e2e4 f5g6 a2a3 b4a6 f1c4 a6c5 e1g1 c5e4 c4b5 c7c6 d5c6 d8d1 c6b7 e8d8 b7a8q d8c7 a8a7 c7d6 f1d1 d6e6 a7d7 e6f6 c3e4 g6e4 f3h4 g7g5 d7d4 e7e5 d4e4 g5h4 e4h4 f6f5 h4g5 f5e6 b5c4
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 d8c7 e1c1 h7h6 g5f6 g7f6 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 a7a6 e2e3 e8e3 e1e3 g4h4 g2g3 h4g4 c3e2 h5h4 g3h4 g4h4 e3e8 h4h1 c1d2 h1f1 e2g3 f1f2 d2e3 f2g2 e3f3 g2h2 e8f8 a6a5 f8f7 c7c8 f7f8 c8c7 f8f7 c7b8 f7f8 b8a7 f8f7 a7a6 g3e4 h2c2 e4d6 c2b2 d6b7 b2a2 b7c5 a6b6 c5d7 b6b5 f7f5 b5b4 f5f4 b4b5 f4f5 b5b4 f5f4 b4b5 f4f5 b5b4 f5f4 b4b5 f4f5 b5b4 f5f4 b4b5 f4f5
7,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f1e2 f8e8 e1g1 d7d5 e4d5 e8e3 f2e3 f6d5 c3d5 d8d5 b2b3 c8f5 f1f5 d5f5 a2a3 f5c2 g2g3 c2e2 a1a2 e2a2 a3a4 a2b3 g1f2 b3a4 g3g4 a4c2 f2f3 c2c1 g4g5 a8e8 g5g6 f7g6 e3e4 e8f8 f3e2 c6d4 e2d3 f8d8 h3h4 d4f3 d3e2 f3h4 e4e5 c1d2 e2f1 d8f8 f1g1 d2g2
8,Win,128x10_20260605_lr1e-9-310,0-1,maia-1100,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 h8h7 f7g6 h7g7 g6f5 g7g2 f5c8 a8c8 h1g1 g2h2 g1g8 h2h3 d1g1 c8d8 c3e2 h3h2 b2b3 h2f2 e2c3 h4h3 c3d1 f2e2 d1c3 e2f2 g1h1 h3h2 g8h8 f8a3 c1b1 d8h8 c3d1 f2g2 d1e3 g2g1 e3d1 g1h1 c2c4 h8h3 b1c2 h1g1 d1f2 h2h1q f2h1 g1g2 h1f2 g2f2 c2d1 h3h1
9,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 d6d5 c4b5 e5e4 f3d4 c6d4 d1d4 c7c6 b5f1 b7b6 a4a5 c6c5 d4e5 f8e8 e5g3 f6h5 g3g5 d8g5 c1g5 f7f6 g5e3 f6f5 g2g3 f5f4 g3f4 e8f8 b2b4 h5f4 h3h4 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1
10,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 h1e1 h6h5 f2f3 h5h4 h2h3 a7a6 a2a4 a6a5 b2b3 a8b8 c1b2 h7g7 e1g1 f6f5 e4f5 c8f5 c4d3 f5e6 c3e4 f7f5 e4f6 g7g6 f6h5 g6g5 h5f6 f8e7 f6h7 g5g6 g2g4 h4g3 d1e1 g6h6 e1e5 h6h7 e5e6 e7d6 d3f5 h7h5 f5g4 h5h4 e6g6 h4h7 g4f5 h7h5 f5g4 h5h7 g4f5 b8f8 g6g5 h7h6 g5g7 c7b6 f5e4 h6h3 g7g6 h3h2 g6d6 f8g8 d6g6 g3g2 g6g8 h2h1 g8g2 h1h4 g2g4 h4h6 g4g6 h6h5 f3f4 h5h4 g6g4 h4h6 f4f5 h6h2 f5f6 h2h3 f6f7 h3h8 g4g8 h8h2 f7f8q h2h3 f8d8 b6a6 e4d3 b7b5 d8a8 a6b6 g8b8 b6c7 a8b7 c7d6 g1g6 d6d5 b7c6 d5d4 b8d8 d4e3 c6e6 e3f3 d8f8
11,Win,128x10_20260605_lr1e-9-310,1-0,128x10_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 c7c5 d4d3 d7d6 f1e2 f8e7 e1g1 e8g8 b2b3 b7b6 c1b2 c8b7 a1d1 f8e8 d3g3 f6e4 c3e4 e7f6 e4f6 d8f6 b2f6 g7g6 e2d3 e8e6 h2h3 e6f6 f2f3 a8e8 d1e1 e8e1 f1e1 b7c6 g3g5 g8g7 h3h4 h7h6 g5g3 h6h5 e1d1 d6d5 g3e5 d5d4 b3b4 c5b4 d1c1 a7a5 c1e1 a5a4 e5d4 b4b3 c2b3 a4b3 a2b3 b6b5 d3b5 c6b5 b3b4 b5c6 e1e7 c6b5 g2g3 b5c6 g3g4 c6f3 g4g5 f3g4 d4f6 g7h7 f6f7 h7h8 e7e8
12,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 c4f7 e8d8 f7b3 c6d4 g5f7 d8e8 f7h8 d4b3 a2b3 c7c6 e1g1 c8g4 f2f3 e5e4 f3g4 c6c5 d2d4 e4d3 g1h1 d3c2 d1e2 e8d7 b1c3 h7h6 g4g5 g7g6 g5f6 c5f5 f1f5 g6f5 e2c2 a7a6 c2f5 d7d8 h8f7 d8c7 c1f4 c7b6 c3d5 b6b5 d5c7 b5b6 c7a8 b6a7 a8c7 h6h5 f4e3 b7b6 a1a6 a7b8 a6b6 b8a7 f5a5
13,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 a2a3 b4c3 d2c3 f6e4 f1c4 e8g8 e1g1 d7d6 f1e1 e4f6 a3a4 d6d5 c4b5 e5e4 f3d4 c6d4 d1d4 c7c6 b5f1 b7b6 a4a5 c6c5 d4e5 f8e8 e5g3 f6h5 g3g5 d8g5 c1g5 f7f6 g5e3 f6f5 g2g3 f5f4 g3f4 e8f8 b2b4 h5f4 h3h4 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1 f4h3 g1g2 h3f4 g2g1
14,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-310,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 h1e1 h6h5 f2f3 h5h4 h2h3 a7a6 a2a4 a6a5 b2b3 a8b8 c1b2 h7g7 e1g1 f6f5 e4f5 c8f5 c4d3 f5e6 c3e4 f7f5 e4f6 g7g6 f6h5 g6g5 h5f6 f8e7 f6h7 g5g6 g2g4 h4g3 d1e1 g6h6 e1e5 h6h7 e5e6 e7d6 d3f5 h7h5 f5g4 h5h4 e6g6 h4h7 g4f5 h7h5 f5g4 h5h7 g4f5 b8f8 g6g5 h7h6 g5g7 c7b6 f5e4 h6h3 g7g6 h3h2 g6d6 f8g8 d6g6 g3g2 g6g8 h2h1 g8g2 h1h4 g2g4 h4h6 g4g6 h6h5 f3f4 h5h4 g6g4 h4h6 f4f5 h6h2 f5f6 h2h3 f6f7 h3h8 g4g8 h8h2 f7f8q h2h3 f8d8 b6a6 e4d3 b7b5 d8a8 a6b6 g8b8 b6c7 a8b7 c7d6 g1g6 d6d5 b7c6 d5d4 b8d8 d4e3 c6e6 e3f3 d8f8
15,Win,128x10_20260605_lr1e-9-310,1-0,128x10_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 c7c5 d4d3 d7d6 f1e2 f8e7 e1g1 e8g8 b2b3 b7b6 c1b2 c8b7 a1d1 f8e8 d3g3 f6e4 c3e4 e7f6 e4f6 d8f6 b2f6 g7g6 e2d3 e8e6 h2h3 e6f6 f2f3 a8e8 d1e1 e8e1 f1e1 b7c6 g3g5 g8g7 h3h4 h7h6 g5g3 h6h5 e1d1 d6d5 g3e5 d5d4 b3b4 c5b4 d1c1 a7a5 c1e1 a5a4 e5d4 b4b3 c2b3 a4b3 a2b3 b6b5 d3b5 c6b5 b3b4 b5c6 e1e7 c6b5 g2g3 b5c6 g3g4 c6f3 g4g5 f3g4 d4f6 g7h7 f6f7 h7h8 e7e8
16,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 a5c6 b5c4 d8c7 c4f7 e8d8 f7b3 c6d4 g5f7 d8e8 f7h8 d4b3 a2b3 c7c6 e1g1 c8g4 f2f3 e5e4 f3g4 c6c5 d2d4 e4d3 g1h1 d3c2 d1e2 e8d7 b1c3 h7h6 g4g5 g7g6 g5f6 c5f5 f1f5 g6f5 e2c2 a7a6 c2f5 d7d8 h8f7 d8c7 c1f4 c7b6 c3d5 b6b5 d5c7 b5b6 c7a8 b6a7 a8c7 h6h5 f4e3 b7b6 a1a6 a7b8 a6b6 b8a7 f5a5
17,Draw,Draw,1/2-1/2,128x10_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 d7d6 f2f3 e8g8 f1e2 c7c5 d4f2 c8e6 e1g1 a7a6 f3f4 e5g4 f2f3 d6d5 h2h3 d5e4 f3g3 d8d4 g1h1 a8d8 h3g4 f6g4 f4f5 e6f5 f1f5 g7g6 g3g4 h7h5 g4g3 g8h7 f5f1 f7f5 g3g5 e4e3 a3a4 f5f4 a4a5 f8f5 g5e7 h7h6 a1a4 d4h8 a4f4 d8e8 f4f5 e8e7 f5f3 h8d4 f3f4 d4e5 f4f3 g6g5 f3e3 e5d6 e3e7 d6e7 c3e4 e7e4 e2d3 e4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1 c5c4 d3e2 c4c3 b2b3 d4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1 d4h4 h1g1 h4d4 g1h1
