game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-90,1-0,48x5_20260617_lr1e-9-90,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7f8 h6h5 g1g5 h5h4 f8h6
2,Win,48x5_20260617_lr1e-9-90,0-1,maia-1100,48x5_20260617_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 d4d3 f1g1 e4g6 f4f5 e6f5 e5e6 c2c4 h4g3 d3d2 e6f7 g8f7 g1d1 c4d3 g3h4 f8h8 g5h5 d3d4 h4g5 h8h5 d1h5 g6h5 g5h5 d2d1q h5g5 d1g1 g5f5 g7g6
3,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-90,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 c1c4 d8d5 b2b3 f8e8 h2h3 h7h6 c4c1 a7a5 d3d2 d5g5 g2g3 g5f5 g1h2 e8e6 d1c2 f5c2 d2c2 e6c6 c2c4 d4d3 c1d1 c8d8 h2g2 d3d2 g2f1 c6d6 f1e2 d6e6 e2f1 e6e1 d1e1 d2e1q f1e1 d8d5 e1e2 d5e5 e2d3 e5d5 d3e2 d5e5 e2d3 e5d5 d3e3 d5e5 e3d3 e5d5 d3e3 d5e5 e3d3 e5d5 d3e3 d5e5 e3d3
4,Win,48x5_20260617_lr1e-9-90,0-1,maia-1100,48x5_20260617_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 c8c4 c1a3 a5c6 a3e7 d7e7 b5d6 f5d6 e5d6 e7d6 d1b3 d6b4 b3b4 c4b4 f1b1 a8a4 b1b4 a4a1 b4b1 a1b1 f3e1 b1e1
5,Win,48x5_20260617_lr1e-9-90,1-0,48x5_20260617_lr1e-9-90,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7f8 h6h5 g1g5 h5h4 f8h6
6,Win,48x5_20260617_lr1e-9-90,0-1,maia-1100,48x5_20260617_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 d4d3 f1g1 e4g6 f4f5 e6f5 e5e6 c2c4 h4g3 d3d2 e6f7 g8f7 g1d1 c4d3 g3h4 f8h8 g5h5 d3d4 h4g5 h8h5 d1h5 g6h5 g5h5 d2d1q h5g5 d1g1 g5f5 g7g6
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-90,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 c2c4 f8c5 c1e3 c5e3 e1e3 e8g8 c4d5 c6d5 b1c3 e4c3 e3c3 d5d4 c3d3 c7c5 a1c1 a8c8 c1c4 d8d5 b2b3 f8e8 h2h3 h7h6 c4c1 a7a5 d3d2 d5g5 g2g3 g5f5 g1h2 e8e6 d1c2 f5c2 d2c2 e6c6 c2c4 d4d3 c1d1 c8d8 h2g2 d3d2 g2f1 c6d6 f1e2 d6e6 e2f1 e6e1 d1e1 d2e1q f1e1 d8d5 e1e2 d5e5 e2d3 e5d5 d3e2 d5e5 e2d3 e5d5 d3e3 d5e5 e3d3 e5d5 d3e3 d5e5 e3d3 e5d5 d3e3 d5e5 e3d3
8,Win,48x5_20260617_lr1e-9-90,0-1,maia-1100,48x5_20260617_lr1e-9-90,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 c8c4 c1a3 a5c6 a3e7 d7e7 b5d6 f5d6 e5d6 e7d6 d1b3 d6b4 b3b4 c4b4 f1b1 a8a4 b1b4 a4a1 b4b1 a1b1 f3e1 b1e1
9,Loss,maia-1100,0-1,48x5_20260617_lr1e-9-90,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 d4c6 d7c6 b5c6 b7c6 b1d2 f8c5 d2e4 d5e4 e1e4 c5e7 d1e2 e8g8 e4e7 f8e8 e7e8 d8e8 c1e3 a8d8 a1e1 e8d7 e3a7 h7h6 a2a4 d8a8 a7c5 a8a4 b2b3 a4a8 e2e7 d7e7 c5e7 a8a2 e1e2 a2a1 e2e1 a1e1
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 f6c3 b2c3 b8d7 d3d4 d7f6 f1d3 c8e6 e1g1 e8g8 f1e1 f8e8 c3c4 b7b6 d4d5 e6d7 e1e8 a8e8 h2h3 g7g5 f3d4 g8g7 d4b5 d7b5 c4b5 f6d5 c2c4 d5f4 d3f5 e8e5 f5g4 h6h5 g4f3 e5c5 a1c1 d6d5 g2g3 f4h3 g1g2 g5g4 f3d5 h3g5 a2a4 g7f6 c1e1 g5e6 f2f3 g4f3 g2f3 e6g5 f3f4 g5e6 f4e4 e6g5 e4d4 g5e6 d5e6 f7e6 e1f1 c5f5 f1f5 f6f5 c4c5 e6e5 d4d5 b6c5 d5c5 f5g4 c5c6 e5e4 c6c7 e4e3 c7b7 e3e2 b7a7 e2e1q b5b6 e1b4 b6b7 b4c5 a7a8 c5a5 a8b8 a5e5 b8a7 e5a5 a7b8 a5b6 a4a5 b6d6 b8a7 d6c5 a7a6 c5d6 a6a7 d6c5 a7a6 c5d6 a6a7 d6c5 a7a6 c5b4 b7b8q b4b8
