game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260522_lr1e-9-200,1-0,48x5_20260522_lr1e-9-200,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 f3g4 h5f6 g4f3 d7c8 c3c4 f6h5 e2e6 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 f8g8 g6h7 g8g3 f4f5 g3h3 h7g7 h3g3 e6g6 g3f3 f5f6 c8d7 f6f7 d7e7 d1e1 e7d7 e1e8 d6e5 e8e5 f3f7 g7f7 b7b6 e5e7 d7c8 e7e8 c8b7 e8e7 b7a6 e7c7 a6a5 c7a7 a5b4 a7c7 b6b5 c4b5 b4b5 f7e7 b5b4 c7c1 b4a3 c1b1 a3a4 g6g4 a4a3 g4b4 a3a2 b1b3 a2a1 e7d6 a1a2 d6d5 a2a1 b3b1 a1a2 b1b3 a2a1 b3b1 a1a2 b1b3 a2a1 b3b1 a1a2 b1b3 a2a1 b3b1 a1a2 d5d4 a2a3 d4c4 a3a2 b1b3 a2a1 c4c3 a1a2 b3b2 a2a3 b4b3 a3a4 b2a2
2,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 b7b6 f4h5 d7e8 d1g4 g7g6 h5f6 g8f8 g4h4 h6h5 h4g5 c4d4 g5h6 f8e7 h6g5 e7d8 f6e8 d8e8 g5f6 d4e4 f6h8 e8e7 h8f6 e7e8 f6h8 e8e7 h8f6 e7e8 f6h8 e8e7 h8f6 e7e8 f6h8 e8e7 h8f6 e7e8
3,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1c2 h5f3 d3h7 g8h8 h7g6 e8e7 g2f3 d6d5 g6e4 d5h5 g1g2 f6f5 e4c6 b7c6 e3f4 f8e8 e1e7 e8e7 a2a4 a7a5 a1b1 h5g6 f4g3 c6c5 d4c5 b6c5 b1b5 c5d6 c2f5 g6f5 b5f5 d6g3 g2g3 g7g6 f5a5 h8g7 a5c5 g7f6 a4a5 f6e6 a5a6 e6d6 c5a5 e7e8 a6a7 e8a8 h3h4 d6c6 f3f4 c6b6 a5g5 a8a7 g5g6 c7c6 f4f5 a7f7 g3f4 b6c5 h4h5 c5c4 g6c6 c4d5 c6a6 d5c4 a6c6 c4d5 c6a6 d5c4 a6c6 c4d5 c6a6 d5c4 a6c6 c4d5 c6a6 d5c4 a6c6
4,Win,48x5_20260522_lr1e-9-200,0-1,maia-1400,48x5_20260522_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4h5 c2c3 d3d2 c3c2 d2f4 c7e7 f4g4 e7g5 g4g5 h6g5 h2h4 g5h4 g3h4 c4d4 g2g3 d4g4 f1f4 g4g6 a1f1 g6h6 g3g4 c2c4 f4c4 d5c4 f1c1 f7f6 e5f6 g7f6 c1c4 g8f8 c4c8 f8e7 c8c7 e7d6 c7b7 d6c5 h5g7 h6h4 g7e8 h4g4 g1f2 g4a4 e8f6 a4f4 f2e3 f4f6 b7c7 c5b5 e3d4 a5a4 d4c3 f6f3 c3b2 e6e5 c7e7 f3e3 b2a2 b5b4 e7e6 b6b5 e6b6 e5e4 b6e6 b4c4 e6c6 c4b4 c6c2 e3e1 c2b2 b4c4 b2c2 c4b4 c2b2 b4c4 b2c2 c4d3 c2b2 d3c4 b2c2 c4d3 c2b2 d3c4 b2c2 c4d3 c2c5 b5b4 c5b5 d3c3 b5c5 c3d3 c5b5 d3c3 b5c5 c3d3 c5b5 b4b3 a2a3 e1a1 a3b2 a1a2 b2b1 e4e3 b5d5 d3c3 d5c5 c3b4 c5e5 e3e2 e5e4 b4c3 e4e3 c3d2 e3e2 d2e2 b1c1 e2d3 c1b1 d3c3 b1c1 a2a1
5,Win,48x5_20260522_lr1e-9-200,1-0,48x5_20260522_lr1e-9-200,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 f3g4 h5f6 g4f3 d7c8 c3c4 f6h5 e2e6 g6g5 f3g4 h5f6 g4g5 f6h7 g5g6 f8g8 g6h7 g8g3 f4f5 g3h3 h7g7 h3g3 e6g6 g3f3 f5f6 c8d7 f6f7 d7e7 d1e1 e7d7 e1e8 d6e5 e8e5 f3f7 g7f7 b7b6 e5e7 d7c8 e7e8 c8b7 e8e7 b7a6 e7c7 a6a5 c7a7 a5b4 a7c7 b6b5 c4b5 b4b5 f7e7 b5b4 c7c1 b4a3 c1b1 a3a4 g6g4 a4a3 g4b4 a3a2 b1b3 a2a1 e7d6 a1a2 d6d5 a2a1 b3b1 a1a2 b1b3 a2a1 b3b1 a1a2 b1b3 a2a1 b3b1 a1a2 b1b3 a2a1 b3b1 a1a2 d5d4 a2a3 d4c4 a3a2 b1b3 a2a1 c4c3 a1a2 b3b2 a2a3 b4b3 a3a4 b2a2
6,Draw,Draw,1/2-1/2,maia-1400,48x5_20260522_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 b7b6 f4h5 d7e8 d1g4 g7g6 h5f6 g8f8 g4h4 h6h5 h4g5 c4d4 g5h6 f8e7 h6g5 e7d8 f6e8 d8e8 g5f6 d4e4 f6h8 e8e7 h8f6 e7e8 f6h8 e8e7 h8f6 e7e8 f6h8 e8e7 h8f6 e7e8 f6h8 e8e7 h8f6 e7e8
7,Draw,Draw,1/2-1/2,48x5_20260522_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 b5d3 f7f6 g5e3 a8e8 d1c2 h5f3 d3h7 g8h8 h7g6 e8e7 g2f3 d6d5 g6e4 d5h5 g1g2 f6f5 e4c6 b7c6 e3f4 f8e8 e1e7 e8e7 a2a4 a7a5 a1b1 h5g6 f4g3 c6c5 d4c5 b6c5 b1b5 c5d6 c2f5 g6f5 b5f5 d6g3 g2g3 g7g6 f5a5 h8g7 a5c5 g7f6 a4a5 f6e6 a5a6 e6d6 c5a5 e7e8 a6a7 e8a8 h3h4 d6c6 f3f4 c6b6 a5g5 a8a7 g5g6 c7c6 f4f5 a7f7 g3f4 b6c5 h4h5 c5c4 g6c6 c4d5 c6a6 d5c4 a6c6 c4d5 c6a6 d5c4 a6c6 c4d5 c6a6 d5c4 a6c6 c4d5 c6a6 d5c4 a6c6
8,Win,48x5_20260522_lr1e-9-200,0-1,maia-1400,48x5_20260522_lr1e-9-200,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 d7e8 d1d3 b6c7 e2f4 b7b6 f4h5 c2c3 d3d2 c3c2 d2f4 c7e7 f4g4 e7g5 g4g5 h6g5 h2h4 g5h4 g3h4 c4d4 g2g3 d4g4 f1f4 g4g6 a1f1 g6h6 g3g4 c2c4 f4c4 d5c4 f1c1 f7f6 e5f6 g7f6 c1c4 g8f8 c4c8 f8e7 c8c7 e7d6 c7b7 d6c5 h5g7 h6h4 g7e8 h4g4 g1f2 g4a4 e8f6 a4f4 f2e3 f4f6 b7c7 c5b5 e3d4 a5a4 d4c3 f6f3 c3b2 e6e5 c7e7 f3e3 b2a2 b5b4 e7e6 b6b5 e6b6 e5e4 b6e6 b4c4 e6c6 c4b4 c6c2 e3e1 c2b2 b4c4 b2c2 c4b4 c2b2 b4c4 b2c2 c4d3 c2b2 d3c4 b2c2 c4d3 c2b2 d3c4 b2c2 c4d3 c2c5 b5b4 c5b5 d3c3 b5c5 c3d3 c5b5 d3c3 b5c5 c3d3 c5b5 b4b3 a2a3 e1a1 a3b2 a1a2 b2b1 e4e3 b5d5 d3c3 d5c5 c3b4 c5e5 e3e2 e5e4 b4c3 e4e3 c3d2 e3e2 d2e2 b1c1 e2d3 c1b1 d3c3 b1c1 a2a1
9,Win,48x5_20260522_lr1e-9-200,1-0,48x5_20260522_lr1e-9-200,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 d3d2 e7f8 f2g3 c7c6 c3d5 f6d5 d2d5 c6d5 d1d5 e8e6 g1f2 f8e7 a1d1 d8d7 e4e5 f7f6 e5d6 e7d6 g3d6 g8f7 d6c5 d7d5 d1d5 e6c6 f2e3 f7e6 e3e4 g7g6 b2b4 f6f5 e4d4 g6g5 d5e5 e6f6 e5e7 f6g6 c2c4 g6f6 e7b7 c6e6 b4b5 a6b5 c4b5 e6e2 a5a6 e2d2 d4c3 d2g2 a6a7 g2a2 b5b6 a2a5 b7h7 a5c5 c3b4 c5c8 b6b7 c8e8 h7h6 f6g7 h6a6 g5g4 a7a8q e8a8 b7a8r g4f3 a8a7 g7f8 a6f6 f8e8 f6f5 f3f2 f5f2 e8d8 f2f8
10,Loss,maia-1400,1-0,maia-1400,48x5_20260522_lr1e-9-200,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 b5c6 d7c6 d2d3 f8d6 c1g5 h7h6 g5h4 g7g5 h4g3 d8e7 b1c3 f6h5 d3d4 e5d4 d1d4 f7f6 g3d6 c7d6 e1c1 h5f4 g2g3 f4g6 h1e1 g6e5 f3e5 d6e5 d4d3 c8e6 c1b1 a8d8 d3e2 h6h5 d1d8 e8d8 e1d1 d8c7 e2e3 b7b6 e3d3 h5h4 d3a6 c7b8 c3a4 e6c8 a6c4 h4g3 h2g3 b8c7 a4c3 h8h2 c3d5 c7d6 d5e7 d6e7 c4c6 c8g4 c6c7 g4d7 c7d7 e7f8 d7a7 h2f2 d1d8
