game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260617_lr1e-9-140,1-0,48x5_20260617_lr1e-9-140,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
2,Win,48x5_20260617_lr1e-9-140,0-1,maia-1100,48x5_20260617_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 g2h1 e2f1
3,Win,48x5_20260617_lr1e-9-140,1-0,48x5_20260617_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 a8d8 d1g4 f5g4 e4g4 c5d4 a1d1 c7c5 g1f1 f8e7 g4e4 e7f6 e4f4 f6e5 f4f7 d4c3 d1d8 h8d8 b2c3 d8d1 f1e2 d1a1 f7b7 a1a2 e2e3 a2a3 e3d3 e5d5 b7g7 c5c4 d3d2 a3a2 d2e3 a2c2 g7a7 c2c3 e3f4 c3c2 f4e3 c2c3 e3f4 c3c2 f4e3 c4c3 a7c7 d5d6 c7h7 c2c1 g2g4 c3c2 h7h6 d6e5 h6h5 e5f6 h5c5 f6g6 h2h4 c1h1 h4h5 g6h6 e3d2 h1h2 d2e3 h2h3 e3f4 h3c3 c5c3 c2c1q c3c1 h6g7 g4g5 g7h7 c1c7 h7g8 g5g6 g8h8 h5h6 h8g8 c7c8
4,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 h7h6 c1a3 a5c4 a3e7 f5e7 f3d2 c4b2 d1b3 b2c4 d2c4 d5c4 b3b4 e7d5 b4d6 d7c6 d6c6 c8c6 b5d6 c4c3 d6b7 c3c2 f1c1 c6c4 b7d6 c4a4 a1a4 a8a4 g1f1 a4a2 f1e2 d5b4 e2d2 f7f6 e5f6 g7f6 d6e4 g8f7 e4d6 f7e7 d6e4 f6f5 e4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3
5,Win,48x5_20260617_lr1e-9-140,1-0,48x5_20260617_lr1e-9-140,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6f5 f1d3 e5e4 d1e2 f8e7 d3e4 f5e6 d4d5 e6g4 d5c6 e7g5 c6b7 c8b7 e4b7 g5e7 b7a8 e8g8 a8d5 g4g2 h1g1 g2h3 e2e7 h3f5 d5e4 f5f4 f3g5 g7g6 e4d5 f4h2 d5f7 g8g7 g5e6 g7h6 e7g5
6,Win,48x5_20260617_lr1e-9-140,0-1,maia-1100,48x5_20260617_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5d8 d1g4 c6d4 b5d7 d8d7 a1d1 h7h5 g4g5 h5h4 h2h3 a8c8 g2g4 h4g3 g1g2 d7c6 d1c1 c6b6 c3a4 b6b5 c1c8 e8d7 c8h8 b5e2 g2h1 e2f1
7,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 a8d8 d1g4 f5g4 e4g4 c5d4 a1d1 c7c5 g1f1 f8e7 g4e4 e7f6 e4f4 f6e5 f4f7 d4c3 d1d8 h8d8 b2c3 d8d1 f1e2 d1a1 f7b7 a1a2 e2e3 a2a3 e3d3 e5d5 b7g7 c5c4 d3d2 a3a2 d2e3 a2c2 g7a7 c2c3 e3f4 c3c2 f4e3 c2c3 e3f4 c3c2 f4e3 c4c3 a7c7 d5d6 c7h7 c2c1 g2g4 c3c2 h7h6 d6e5 h6h5 e5f6 h5c5 f6g6 f2f4 c1e1 e3d2 e1h1 c5c6 g6f7 c6c7 f7e6 c7c6 e6d5 c6c2 h1h2 d2d3 h2h3 d3e2 h3h2 e2d3 h2h3 d3e2 h3h2 e2d3 h2h3 d3e2 h3h2 e2d3 h2h3 d3e2 h3h2 e2d3
8,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-140,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b4a5 c6a5 b5d7 d8d7 a3a4 f8c8 c3b5 h7h6 c1a3 a5c4 a3e7 f5e7 f3d2 c4b2 d1b3 b2c4 d2c4 d5c4 b3b4 e7d5 b4d6 d7c6 d6c6 c8c6 b5d6 c4c3 d6b7 c3c2 f1c1 c6c4 b7d6 c4a4 a1a4 a8a4 g1f1 a4a2 f1e2 d5b4 e2d2 f7f6 e5f6 g7f6 d6e4 g8f7 e4d6 f7e7 d6e4 f6f5 e4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3 a2b2 c3a4 b2a2 a4c3
9,Win,48x5_20260617_lr1e-9-140,1-0,48x5_20260617_lr1e-9-140,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c4d5 c6d4 e1e4 e8f8 b5d7 d8d7 c1e3 d7d5 b1c3 d5f5 e3d4 c5d4 d1d4 a8e8 d4b4 c7c5 b4b7 e8e4 c3e4 g7g6 b7b8 f8g7 b8b7 h8e8 e4d6 f5e6 d6e8 e6e8 b7a7 e8b5 a2a4 b5b2 a1e1 c5c4 a4a5 c4c3 a7d4 g7h6 a5a6 c3c2 d4b2 c2c1q e1c1 f7f5 a6a7 h6g5 a7a8q h7h5 a8f8 h5h4 b2f6 g5g4 c1c4 f5f4 f6g6
10,Draw,Draw,1/2-1/2,maia-1100,48x5_20260617_lr1e-9-140,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 c1g5 h7h6 g5f6 e7f6 b1c3 b8c6 c3d5 f6d8 e1c1 c8e6 d5f4 e6a2 d1e1 d8e7 b2b3 a7a5 c1b2 a5a4 b2a2 a4b3 a2b3 e8d7 f4d5 e7d8 d3d4 c6a5 b3b4 a5c6 b4c3 a8a3 c3b2 a3a5 f1c4 g7g5 g2g4 h6h5 h2h3 h5g4 h3g4 h8h1 e1h1 b7b5 c4b3 b5b4 h1h7 d7e8 h7h8 e8d7 h8h7 c6e7 d5e7 d8e7 h7f7 d7e8 f7g7 e7f6 g7c7 e8d8 c7f7 f6e7 f7g7 e7f6 g7f7 f6e7 f7g7 e7f6 g7f7 f6e7 f7g7 e7f6 g7f7 f6e7 f7g7 e7f6 g7f7
