game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,128x10_20260522_lr1e-9-0,1-0,128x10_20260522_lr1e-9-0,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 c1g5 e8g8 g5f6 g7f6 b1d2 e7g6 d2f1 f8e8 e1e8 d8e8 f1e3 g4h5 e3d5 e8e6 d5e3 a8e8 d3f5 e6e7 g2g4 h5g4 f5g4 g6f4 f3h4 f6f5 h4f5 e7g5 h2h4 g5g6 h4h5 g6g5 d1f3 f4h5 f5d6 c7d6 f3f5 g5f5 e3f5 h5f4 f5d6 e8e7 d6f5 e7e4 g4f3 e4e6 f5e3 e6g6 g1f1 h7h5 e3g2 f4d3 f3e4 d3b2 e4g6 f7g6 g2e3 b2d3 d4d5 d3e5 d5d6 g8f7 a1d1 f7e8 f1g2 e8d7 f2f4 e5f7 e3c4 g6g5 c4e5 f7e5 f4e5 d7e6 d6d7 e6e5 d7d8q e5f4 d8f6 f4e4 f6e6 e4f4 d1d4
2,Win,128x10_20260522_lr1e-9-0,0-1,maia-1100,128x10_20260522_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 f1c4 a7a6 e1g1 b7b5 c4d5 f6d5 c3d5 e7e6 d5c3 c8b7 d2d4 c5d4 f3d4 f8e7 d1g4 e7f6 c1e3 b8d7 a1d1 e8g8 d4f3 d8c7 e3h6 b5b4 c3e2 f6b2 e2f4 b7e4 f4h5 e4g6 h5g7 b2g7 h6g7 g8g7 f3g5 d7f6 g4b4 d6d5 b4h4 c7c4 h4c4 d5c4 d1d4 c4c3 d4c4 a8c8 c4c8 f8c8 g5f3 g6c2 f1c1 c2a4 f3d4 f6d5 h2h3 d5b4 a2a3 b4d3 c1b1 c3c2 d4c2 a4c2 b1b6 d3f4 b6a6 c2d3 a6a4 f4e2 g1h2 d3g6 a4h4 g7f6 a3a4 e2c3 a4a5 c3e4 a5a6 c8a8 f2f3 e4c5 h4f4 f6e7 f4c4 c5a6 c4a4 a6c7 a4a8 c7a8 h2g3 a8b6 g3f4 b6c8 g2g4 e7f6 h3h4 h7h5 g4g5 f6g7 f4e5 c8e7 f3f4 e7f5 e5e4 f5h4 e4e5 h4f3 e5d6 h5h4 d6e7 h4h3 f4f5 g6f5 g5g6 h3h2 g6f7 h2h1q f7f8q g7g6 f8f6 g6h7 f6f7 h7h6 f7f6 f5g6 e7e6 f3g5 e6e5 h1a1 e5f4 a1f6 f4g4 f6f3 g4h4 f3h3
3,Win,128x10_20260522_lr1e-9-0,1-0,128x10_20260522_lr1e-9-0,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c1g5 e8g8 c2c3 h7h6 g5h4 g7g5 h4g3 d6g3 h2g3 f6g4 b1d2 d8f6 d2f1 a8e8 d1b3 b7b6 d3b5 c6a5 b3a4 e8e7 b2b4 a5c4 b5c4 d5c4 a4c6 e6d7 c6f6 g4f6 e1e7 f8e8 e7e8 d7e8 f1e3 f6e4 e3d5 e8c6 d5e7 g8f8 e7c6 e4c3 c6a7 c3e2 g1f1 e2c3 a1c1 c3a2 c1c4 b6b5 c4c7 a2b4 a7b5 b4d5 c7d7 d5f6 d7a7 f6e4 f3e5 e4d2 f1e2 d2e4 a7f7 f8e8 b5c7 e8d8 c7e6 d8e8 e6g7 e8d8 g7e6 d8e8 e6g7 e8d8 e5c6 d8c8 g7e6 e4c3 e2d3 c3d5 e6c5 d5b6 c6a7 c8b8 a7b5 b6c8 c5d7 b8b7 b5c3 b7c7 d7e5 c7d6 c3e4 d6e6 e4c5 e6d5 f7d7 c8d6 c5e4 d5e6 d7d6 e6e7 d6h6 g5g4 h6h7 e7e6 e4c5 e6f5 h7f7 f5g5 c5e4 g5h6 e4f6 h6g5 f6g4 g5h5 f7f5
4,Win,128x10_20260522_lr1e-9-0,0-1,maia-1100,128x10_20260522_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 b1c3 a7a6 e1g1 b7b5 c4d5 f6d5 c3d5 e7e6 d5f4 c8b7 d2d3 f8e7 c2c4 b5c4 d3c4 b7e4 f1e1 e4b7 b2b3 e8g8 c1b2 b8d7 f4h5 e6e5 h5g3 f7f5 d1c2 e5e4 f3d2 d7e5 b2e5 d6e5 a1d1 d8c7 d2f1 a8d8 d1d8 e7d8 e1d1 g7g6 f1e3 d8g5 e3d5 b7d5 c4d5 c7d6 c2c4 e4e3 f2e3 g5e3 g1f1 e3d4 g3e2 f5f4 e2d4 c5d4 c4c6 f8d8 c6d6 d8d6 d1c1 d6d5 c1c6 d4d3 f1e1 e5e4 c6a6 e4e3 a6a8 g8f7 a8a7 f7e6 a7h7 d5c5 e1d1 c5c2 a2a4 c2g2 h2h4 g2g1
5,Win,128x10_20260522_lr1e-9-0,1-0,128x10_20260522_lr1e-9-0,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 c8g4 c2c3 f8d6 f1e1 c6e7 c1g5 e8g8 g5f6 g7f6 b1d2 e7g6 d2f1 f8e8 e1e8 d8e8 f1e3 g4h5 e3d5 e8e6 d5e3 a8e8 d3f5 e6e7 g2g4 h5g4 f5g4 g6f4 f3h4 f6f5 h4f5 e7g5 h2h4 g5g6 h4h5 g6g5 d1f3 f4h5 f5d6 c7d6 f3f5 g5f5 e3f5 h5f4 f5d6 e8e7 d6f5 e7e4 g4f3 e4e6 f5e3 e6g6 g1f1 h7h5 e3g2 f4d3 f3e4 d3b2 e4g6 f7g6 g2e3 b2d3 d4d5 d3e5 d5d6 g8f7 a1d1 f7e8 f1g2 e8d7 f2f4 e5f7 e3c4 g6g5 c4e5 f7e5 f4e5 d7e6 d6d7 e6e5 d7d8q e5f4 d8f6 f4e4 f6e6 e4f4 d1d4
6,Win,128x10_20260522_lr1e-9-0,0-1,maia-1100,128x10_20260522_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 f1c4 a7a6 e1g1 b7b5 c4d5 f6d5 c3d5 e7e6 d5c3 c8b7 d2d4 c5d4 f3d4 f8e7 d1g4 e7f6 c1e3 b8d7 a1d1 e8g8 d4f3 d8c7 e3h6 b5b4 c3e2 f6b2 e2f4 b7e4 f4h5 e4g6 h5g7 b2g7 h6g7 g8g7 f3g5 d7f6 g4b4 d6d5 b4h4 c7c4 h4c4 d5c4 d1d4 c4c3 d4c4 a8c8 c4c8 f8c8 g5f3 g6c2 f1c1 c2a4 f3d4 f6d5 h2h3 d5b4 a2a3 b4d3 c1b1 c3c2 d4c2 a4c2 b1b6 d3f4 b6a6 c2d3 a6a4 f4e2 g1h2 d3g6 a4h4 g7f6 a3a4 e2c3 a4a5 c3e4 a5a6 c8a8 f2f3 e4c5 h4f4 f6e7 f4c4 c5a6 c4a4 a6c7 a4a8 c7a8 h2g3 a8b6 g3f4 b6c8 g2g4 e7f6 h3h4 h7h5 g4g5 f6g7 f4e5 c8e7 f3f4 e7f5 e5e4 f5h4 e4e5 h4f3 e5d6 h5h4 d6e7 h4h3 f4f5 g6f5 g5g6 h3h2 g6f7 h2h1q f7f8q g7g6 f8f6 g6h7 f6f7 h7h6 f7f6 f5g6 e7e6 f3g5 e6e5 h1a1 e5f4 a1f6 f4g4 f6f3 g4h4 f3h3
7,Win,128x10_20260522_lr1e-9-0,1-0,128x10_20260522_lr1e-9-0,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 c1g5 e8g8 c2c3 h7h6 g5h4 g7g5 h4g3 d6g3 h2g3 f6g4 b1d2 d8f6 d2f1 a8e8 d1b3 b7b6 d3b5 c6a5 b3a4 e8e7 b2b4 a5c4 b5c4 d5c4 a4c6 e6d7 c6f6 g4f6 e1e7 f8e8 e7e8 d7e8 f1e3 f6e4 e3d5 e8c6 d5e7 g8f8 e7c6 e4c3 c6a7 c3e2 g1f1 e2c3 a1c1 c3a2 c1c4 b6b5 c4c7 a2b4 a7b5 b4d5 c7d7 d5f6 d7a7 f6e4 f3e5 e4d2 f1e2 d2e4 a7f7 f8e8 b5c7 e8d8 c7e6 d8e8 e6g7 e8d8 g7e6 d8e8 e6g7 e8d8 e5c6 d8c8 g7e6 e4c3 e2d3 c3d5 e6c5 d5b6 c6a7 c8b8 a7b5 b6c8 c5d7 b8b7 b5c3 b7c7 d7e5 c7d6 c3e4 d6e6 e4c5 e6d5 f7d7 c8d6 c5e4 d5e6 d7d6 e6e7 d6h6 g5g4 h6h7 e7e6 e4c5 e6f5 h7f7 f5g5 c5e4 g5h6 e4f6 h6g5 f6g4 g5h5 f7f5
8,Win,128x10_20260522_lr1e-9-0,0-1,maia-1100,128x10_20260522_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 b1c3 a7a6 e1g1 b7b5 c4d5 f6d5 c3d5 e7e6 d5f4 c8b7 d2d3 f8e7 c2c4 b5c4 d3c4 b7e4 f1e1 e4b7 b2b3 e8g8 c1b2 b8d7 f4h5 e6e5 h5g3 f7f5 d1c2 e5e4 f3d2 d7e5 b2e5 d6e5 a1d1 d8c7 d2f1 a8d8 d1d8 e7d8 e1d1 g7g6 f1e3 d8g5 e3d5 b7d5 c4d5 c7d6 c2c4 e4e3 f2e3 g5e3 g1f1 e3d4 g3e2 f5f4 e2d4 c5d4 c4c6 f8d8 c6d6 d8d6 d1c1 d6d5 c1c6 d4d3 f1e1 e5e4 c6a6 e4e3 a6a8 g8f7 a8a7 f7e6 a7h7 d5c5 e1d1 c5c2 a2a4 c2g2 h2h4 g2g1
9,Win,128x10_20260522_lr1e-9-0,1-0,128x10_20260522_lr1e-9-0,maia-1100,g1f3 e7e6 e2e4 d7d5 e4d5 e6d5 d2d4 g8f6 f1d3 b8c6 e1g1 f8d6 f1e1 c8e6 f3g5 e8g8 g5e6 f7e6 c2c3 e6e5 c1g5 e5d4 c3d4 c6d4 d3h7 g8h7 d1d4 f8e8 b1d2 e8e1 a1e1 c7c5 d4h4 h7g8 d2f3 d6e7 f3e5 d8a5 e5f3 a8e8 g5f6 g7f6 h4h5 g8f8 h5h8 f8f7 h8h7 f7f8 h7h6 f8f7 h6h7 f7f8 e1e6 c5c4 f3h4 a5e1 e6e1 e7c5 h4g6
10,Win,128x10_20260522_lr1e-9-0,0-1,maia-1100,128x10_20260522_lr1e-9-0,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 b1c3 a7a6 e1g1 b7b5 c4d5 a8a7 d2d4 e7e6 d5b3 c5c4 e4e5 d6e5 d4e5 d8d1 f1d1 c4b3 e5f6 b3c2 d1d2 g7f6 d2c2 a7c7 c1f4 e6e5 f4g3 c8e6 a1c1 f8h6 c1d1 b5b4 c2d2 h6d2 d1d2 b4c3 b2c3 c7c3 h2h3 c3c8 g3h4 b8d7 d2d6 e8e7 d6a6 c8a8 a6c6 a8a2 c6c7 a2a8 f3d2 h8c8 c7b7 c8c2 d2e4 c2c4 f2f3 c4c2 h4f6 e7f8 f6g5 a8a2 g5h6 f8e7 h6g5 f7f6 g5f6 e7f8 f6g5 c2g2 g1h1 g2h2 h1g1 h2c2 g5h6 f8e7 h6g5 e7f7 e4d6 f7g6 g5e3 a2a1 b7b1 a1b1 e3c1 b1c1
