game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,48x5_20260531_lr1e-9-90,1-0,48x5_20260531_lr1e-9-90,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 h2h3 e8g8 b5e2 f8e8 c1e3 e7f8 f2f3 a7a6 d1d2 b7b5 d4c6 d7c6 a2a3 d6d5 a1d1 d5e4 d2d8 a8d8 f3e4 f6e4 c3e4 c6e4 d1d8 e8d8 f1c1 c7c5 g1f2 c5c4 e2f3 e4f3 f2f3 g7g6 g2g4 f8g7 c2c3 d8d3 f3e2 f7f5 g4f5 g6f5 c1f1 d3d5 h3h4 g8f7 h4h5 h7h6 f1g1 d5e5 e2f3 e5e4 e3f4 g7e5 f4h6 e4h4 g1g5 f7f6 g5g6 f6f7 g6a6 h4h5 h6f4 h5h3 f3g2 e5f4 g2h3 f4c1 a6b6 c1b2 b6b5 b2c3 b5f5 f7e6 f5c5 c3b2 a3a4 c4c3 a4a5 e6d6 c5c4 d6d5 c4c8 d5d4 a5a6 d4d3 a6a7 c3c2 a7a8q c2c1q a8d5 b2d4 c8c1 d3e3 c1e1 e3f2 e1e4 d4e3 d5f5 f2e2 f5d5 e2f3 d5f5 f3e2 f5d5 e2f3 d5f5 f3e2 f5d5 e2f3 d5f5 f3e2 h3g2 e2d3 g2f3 e3d4 f5d5 d3c3 e4d4 c3c2 d4c4 c2b2 d5b5 b2a1 c4a4
2,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 c1g5 h7h6 g5h4 f6h5 h4e7 d8e7 b5c6 d7c6 d4d5 c6d7 b1d2 h5f4 d2f1 f7f5 f1g3 f5e4 e1e4 e7f7 c3c4 b7b5 b2b3 b5c4 b3c4 f7g6 f3h4 g6f6 h4f3 a8b8 d1d2 g7g5 a1e1 d7g4 f3e5 d6e5 e4e5 g4d7 e5e7 b8d8 c4c5 d7b5 e7c7 d8d5 d2c2 d5d7 c7d7 b5d7 g3e4 f6e5 c5c6 d7e6 c6c7 f8c8 g2g3 f4h3 g1g2 c8c7 c2d2 e5f5 d2d8 g8g7 d8c7 g7g6 c7d6 h3f4 g3f4 g5f4 g2h1 g6f7 d6c7 f7g8 e1g1 g8f8 c7d8 f8f7 e4d6
3,Loss,maia-1700,0-1,48x5_20260531_lr1e-9-90,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1f4 e8g8 a1d1 d7g4 f2f3 g4f4 g2g3 f4e5 g1g2 e5d4 d1d4 f6d7 c3d5 e7d8 d4d1 c7c6 d5e3 d8c7 a2a4 d7c5 b2b3 a8d8 h2h4 f8e8 f1e1 c5e6 c2c3 e6c5 b3b4 c5a4 d1a1 b7b5 c3c4 a7a6 e1c1 c7b6 e3f5 g7g6 f5h6 g8g7 h6g4 h7h5 g4f2 b6f2 g2f2 d8a8 c1c2 a4b6 c4b5 a6b5 a1a8 e8a8 c2c6 b6c4 f2e2 a8a2 e2e1 a2b2 e1f1 b2b4 f1e2 b4b2 e2e1 b2g2 g3g4 h5g4 f3g4 g2g4 e1e2 g4e4 e2d3 e4h4 c6a6 h4h3 d3d4 g6g5 d4d5 g5g4 d5c6 g4g3 a6a1 g3g2 a1g1 h3g3 c6d5 c4e3 d5d4 e3f5 d4d5 f5e3 d5d4 e3f5 d4d5 f5e3 d5d4 e3f5 d4e4 g7f6 e4f4 b5b4 f4e4 b4b3 g1b1 g2g1q b1g1 g3g1 e4d3 b3b2 d3c3 b2b1q c3d2 g1g2 d2c3 b1c2 c3b4 g2g4 b4a3 g4a4
4,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 e8g8 c3d5 g7g5 f3g5 h6g5 h4g5 g8g7 d1f3 f6d5 g5d8 f8d8 c4d5 d8f8 f3g3 g7h7 g3h4 h7g6 f2f4 g6g7 h4g5 g7h7 f4f5 c5b4 c2c3 b4a5 e1c1 c8d7 h2h4 f7f6 g5g6 h7h8 g6h6
5,Win,48x5_20260531_lr1e-9-90,1-0,48x5_20260531_lr1e-9-90,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 b1c3 f8e7 h2h3 e8g8 b5e2 f8e8 c1e3 e7f8 f2f3 a7a6 d1d2 b7b5 d4c6 d7c6 a2a3 d6d5 a1d1 d5e4 d2d8 a8d8 f3e4 f6e4 c3e4 c6e4 d1d8 e8d8 f1c1 c7c5 g1f2 c5c4 e2f3 e4f3 f2f3 g7g6 g2g4 f8g7 c2c3 d8d3 f3e2 f7f5 g4f5 g6f5 c1f1 d3d5 h3h4 g8f7 h4h5 h7h6 f1g1 d5e5 e2f3 e5e4 e3f4 g7e5 f4h6 e4h4 g1g5 f7f6 g5g6 f6f7 g6a6 h4h5 h6f4 h5h3 f3g2 e5f4 g2h3 f4c1 a6b6 c1b2 b6b5 b2c3 b5f5 f7e6 f5c5 c3b2 a3a4 c4c3 a4a5 e6d6 c5c4 d6d5 c4c8 d5d4 a5a6 d4d3 a6a7 c3c2 a7a8q c2c1q a8d5 b2d4 c8c1 d3e3 c1e1 e3f2 e1e4 d4e3 d5f5 f2e2 f5d5 e2f3 d5f5 f3e2 f5d5 e2f3 d5f5 f3e2 h3g2 e2d3 g2f3 e3d4 f5d5 d3c3 e4d4 c3c2 d4c4 c2b2 d5b5 b2a1 c4a4
6,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8d7 c1g5 h7h6 g5h4 f6h5 h4e7 d8e7 b5c6 d7c6 d4d5 c6d7 b1d2 h5f4 d2f1 f7f5 f1g3 f5e4 e1e4 e7f7 c3c4 b7b5 b2b3 b5c4 b3c4 f7g6 f3h4 g6f6 h4f3 a8b8 d1d2 g7g5 a1e1 d7g4 f3e5 d6e5 e4e5 g4d7 e5e7 b8d8 c4c5 d7b5 e7c7 d8d5 d2c2 d5d7 c7d7 b5d7 g3e4 f6e5 c5c6 d7e6 c6c7 f8c8 g2g3 f4h3 g1g2 c8c7 c2d2 e5f5 d2d8 g8g7 d8c7 g7g6 c7d6 h3f4 g3f4 g5f4 g2h1 g6f7 d6c7 f7g8 e1g1 g8f8 c7d8 f8f7 e4d6
7,Loss,maia-1700,0-1,48x5_20260531_lr1e-9-90,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1f4 e8g8 a1d1 d7g4 f2f3 g4f4 g2g3 f4e5 g1g2 e5d4 d1d4 f6d7 c3d5 e7d8 d4d1 c7c6 d5e3 d8c7 a2a4 d7c5 b2b3 a8d8 h2h4 f8e8 f1e1 c5e6 c2c3 e6c5 b3b4 c5a4 d1a1 b7b5 c3c4 a7a6 e1c1 c7b6 e3f5 g7g6 f5h6 g8g7 h6g4 h7h5 g4f2 b6f2 g2f2 d8a8 c1c2 a4b6 c4b5 a6b5 a1a8 e8a8 c2c6 b6c4 f2e2 a8a2 e2e1 a2b2 e1f1 b2b4 f1e2 b4b2 e2e1 b2g2 g3g4 h5g4 f3g4 g2g4 e1e2 g4e4 e2d3 e4h4 c6a6 h4h3 d3d4 g6g5 d4d5 g5g4 d5c6 g4g3 a6a1 g3g2 a1g1 h3g3 c6d5 c4e3 d5d4 e3f5 d4d5 f5e3 d5d4 e3f5 d4d5 f5e3 d5d4 e3f5 d4e4 g7f6 e4f4 b5b4 f4e4 b4b3 g1b1 g2g1q b1g1 g3g1 e4d3 b3b2 d3e4 b2b1q e4f3 b1f1 f3e4 g1g4 e4d5 f1c4
8,Loss,maia-1700,1-0,maia-1700,48x5_20260531_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1c4 f8c5 d2d3 d7d6 c1g5 h7h6 g5h4 e8g8 c3d5 g7g5 f3g5 h6g5 h4g5 g8g7 d1f3 f6d5 g5d8 f8d8 c4d5 d8f8 f3g3 g7h7 g3h4 h7g6 f2f4 g6g7 h4g5 g7h7 f4f5 c5b4 c2c3 b4a5 e1c1 c8d7 h2h4 f7f6 g5g6 h7h8 g6h6
9,Loss,maia-1700,0-1,48x5_20260531_lr1e-9-90,maia-1700,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 g8f6 d4c6 b7c6 b5d3 f8e7 b1d2 e8g8 h2h3 f8e8 b2b3 e7f8 c1b2 c6c5 f2f4 d7c6 e4e5 d6e5 f4e5 f6d5 d1f3 d8g5 d2e4 g5e3 f3e3 d5e3 f1e1 e3d5 d3c4 d5b4 e4g5 c6d5 a1c1 d5c4 b3c4 b4a2 c1a1 a2b4 e1f1 b4c2 a1c1 c2e3 f1f7 h7h6 e5e6 h6g5 f7c7 e8e6 c1e1 a8e8 e1a1 e3c4 b2c3 a7a5 a1a4 c4e3 a4a5 e3d5 c7c5 d5c3 c5c3 f8b4 a5g5 b4c3 g1h2 c3e5 g2g3 e5f6 h3h4 f6g5 h2h3 g5f6 h3h2 e6e2 h2h3 e2e1 h4h5 e1h1 h3g2 h1h5 g3g4 h5g5 g2g3 e8e4 g3f3 e4g4 f3e2 g4g3 e2f2 g3g2 f2f1 g2a2 f1e1 g5g1
10,Draw,Draw,1/2-1/2,maia-1700,48x5_20260531_lr1e-9-90,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 d2d4 c8g4 h2h3 g4f3 d1f3 e5d4 b5c6 b7c6 c3d4 f6d7 b1c3 a8b8 b2b3 c6c5 d4c5 d7c5 c3d5 e7f6 d5f6 d8f6 f3f6 g7f6 c1b2 c5d3 e1e2 g8g7 b2d4 a7a5 e2e3 d3e5 f2f4 e5c6 d4c3 f8e8 a1e1 h7h5 e3g3 g7h7 c3f6 e8e6 e4e5 d6e5 f4e5 b8e8 g3g7 h7h6 g7f7 c6e5 f6e5 e6e5 e1e5 e8e5 f7c7 e5e2 a2a4 e2b2 c7b7 h6g6 b7b5 g6h6 b5a5 b2b3 a5a6 h6g7 a4a5 b3a3 a6a7 g7g6 a5a6 h5h4 a7a8 g6g7 a6a7 a3a2 g1h2 g7g6 h2g1 g6f7 g1h2 f7g7 h2g1 a2a1 g1h2 a1a2 h2g1 a2a1 g1h2 a1a2 h2g1 a2a1 g1h2 a1a2 h2g1 a2a1 g1h2 a1a2
