game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 e3c5 f8e8 c1b1 d8a5 b2b4 a5a3 h2h3 a7a5 b4b5 a3c5 c3a4 c5b4 d2b4 a5b4 a4b6 a8b8 b6c8 e8c8 g2g4 c6b5 d1d5 e7e6 d5b5 b8b5 e2b5 g7f8 b5d3 f8c5 h1f1 c5d4 b1c1 d4c3 c1b1 c8a8 d3e4 a8a5 f1d1 g8g7 d1d7 h6g8 h3h4 h7h6 h4h5 g6h5 g4h5 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7
2,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 b7b5 c3d5 g8f6 c1g5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 a2a4 b5a4 a1a4 a8b8 b2b4 c6e7 f1a6 e7d5 d1d5 d8c7 a6c8 c7c3 e1d1 f8c8 a4a2 b8b4 c2b4 c3b4 d1e2 h7h6 h1d1 c8c3 e2f1 g7g6 a2a8 g8g7 a8a7 b4c4 d5c4 c3c4 d1d6 c4e4 d6d7 e4f4 g2g3 f4f6 h2h4 g5c1 f1e2 g6g5 h4g5 h6g5 a7c7 c1b2 c7b7 b2c3 b7c7 c3d4 f2f3 g7g6 g3g4 f6f4 c7c6 g6g7 c6c7 g7g6 c7c6 f4f6 c6f6 g6f6 d7d6 f6e7 d6a6 f7f6 e2d3 e7f7 d3e4 d4b2 e4f5 f7g7 a6a7 g7h6 a7f7 b2d4 f7f6 h6h7 f5g5 h7g7 g5f5 g7g8 g4g5 d4e3 g5g6 e3d2 f6f7 d2e3 f5e5 e3d2 f3f4 d2c3 e5e6 c3d2 f4f5 d2g5 f5f6 g5h6 f7h7 h6g7 h7g7 g8h8 g7h7 h8g8 f6f7 g8f8 g6g7
3,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 f1e2 e8g8 g2g4 d7d6 h2h3 d6e5 d1d8 f8d8 f4e5 g7e5 e3h6 e5g3 e1f1 a8b8 f1g2 g3e5 a1b1 c8e6 e2f3 e5c3 b2c3 e6a2 b1a1 b8b2 h1c1 a7a5 h6e3 a5a4 f3c6 a4a3 e3c5 d8d2 g2f3 d2c2 c1c2 b2c2 c5a3 c2c3 f3e4 c3a3 e4d4 g8g7 h3h4 f7f6 g4g5 f6g5 h4g5 a3a5 c6e4 a5a4 d4e3 a4a3 e3f4 a3a4 f4e5 a4a5 e5f4 e7e5 f4e3 a5a3 e3f2 a3a4 e4c6 a4a3 a1c1 a2e6 c1c5 e6f5 c5e5 a3c3 c6b7 c3c7 b7g2 h7h6 g5h6 g7h6 g2f3 h6g5 e5a5 c7c2 f3e2 g5f4 a5a4 f5e4 a4b4 g6g5 b4a4 g5g4 f2e1 g4g3 e1f1 c2c1 e2d1 c1d1 f1e2 d1b1 e2d2 g3g2 d2c3 g2g1q a4e4 f4e4 c3d2 g1d1 d2c3 d1d3
4,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-210,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 e7f5 d3f5 e6f5 c3d5 d7e6 d5f4 e6d5 f4d5 d8d5 c1e3 f8e7 a1c1 e8g8 d1d3 a8d8 d3f5 f8e8 f1d1 a6a5 f5g4 e7f8 e3h6 e8e6 h6g5 d8e8 g5f6 e6f6 e5f6 g7g6 d1e1 e8d8 h2h4 a5a4 h4h5 d5h5 g4h5 g6h5 c1c4 d8d6 c4a4 d6f6 d4d5 c6b8 a4a8 b8d7 e1e8 h5h4 f3h4 f6b6 b2b4 b6d6 h4f5 d6d5 f5e7 g8g7 e7d5 f8d6 e8d8 d7f6 d5f6 d6e7 f6e8 g7g6 d8d7 e7h4 d7b7 f7f6 a8a6 h4g5 b7g7 g6f5 g7g5 f6g5 a6a5 f5e6 a5g5 e6f7 g5e5 f7f8 e8d6 f8g7 b4b5 g7f6 b5b6 f6g7 b6b7 g7h7 b7b8q h7h6 b8h8 h6g6 h8h5 g6f6 h5g5
5,Draw,Draw,1/2-1/2,48x5_20260531_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 d1d2 e8g8 f1e2 d7d6 e1c1 d6d5 e3c5 f8e8 c1b1 d8a5 b2b4 a5a3 h2h3 a7a5 b4b5 a3c5 c3a4 c5b4 d2b4 a5b4 a4b6 a8b8 b6c8 e8c8 g2g4 c6b5 d1d5 e7e6 d5b5 b8b5 e2b5 g7f8 b5d3 f8c5 h1f1 c5d4 b1c1 d4c3 c1b1 c8a8 d3e4 a8a5 f1d1 g8g7 d1d7 h6g8 h3h4 h7h6 h4h5 g6h5 g4h5 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7 g7f8 d7d8 f8g7 d8d7
6,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-210,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 b7b5 c3d5 g8f6 c1g5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 a2a4 b5a4 a1a4 a8b8 b2b4 c6e7 f1a6 e7d5 d1d5 d8c7 a6c8 c7c3 e1d1 f8c8 a4a2 b8b4 c2b4 c3b4 d1e2 h7h6 h1d1 c8c3 e2f1 g7g6 a2a8 g8g7 a8a7 b4c4 d5c4 c3c4 d1d6 c4e4 d6d7 e4f4 g2g3 f4f6 h2h4 g5c1 f1e2 g6g5 h4g5 h6g5 a7c7 c1b2 c7b7 b2c3 b7c7 c3d4 f2f3 g7g6 g3g4 f6f4 c7c6 g6g7 c6c7 g7g6 c7c6 f4f6 c6f6 g6f6 d7d6 f6e7 d6a6 f7f6 e2d3 e7f7 d3e4 d4b2 e4f5 f7g7 a6a7 g7h6 a7f7 b2d4 f7f6 h6h7 f5g5 h7g7 g5f5 g7g8 g4g5 d4e3 g5g6 e3d2 f6f7 d2e3 f5e5 e3d2 f3f4 d2c3 e5e6 c3d2 f4f5 d2g5 f5f6 g5h6 f7h7 h6g7 h7g7 g8f8 g7a7 f8g8 a7a8
7,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-210,maia-2200,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 d4c6 b7c6 e4e5 f6g8 f2f4 g8h6 f1e2 e8g8 g2g4 d7d6 h2h3 d6e5 d1d8 f8d8 f4e5 g7e5 e3h6 e5g3 e1f1 a8b8 f1g2 g3e5 a1b1 c8e6 e2f3 e5c3 b2c3 e6a2 b1a1 b8b2 h1c1 a7a5 h6e3 a5a4 f3c6 a4a3 e3c5 d8d2 g2f3 d2c2 c1c2 b2c2 c5a3 c2c3 f3e4 c3a3 e4d4 g8g7 h3h4 f7f6 g4g5 f6g5 h4g5 a3a5 c6e4 a5a4 d4e3 a4a3 e3f4 a3a4 f4e5 a4a5 e5f4 e7e5 f4e3 a5a3 e3f2 a3a4 e4c6 a4a3 a1c1 a2e6 c1c5 e6f5 c5e5 a3c3 c6b7 c3c7 b7g2 h7h6 g5h6 g7h6 g2f3 h6g5 e5a5 c7c2 f3e2 g5f4 a5a4 f5e4 a4b4 g6g5 b4a4 g5g4 f2e1 g4g3 e1f1 c2c1 e2d1 c1d1 f1e2 d1b1 e2d2 g3g2 d2c3 g2g1q a4e4 f4e4 c3d2 g1d1 d2c3 d1d3
8,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-210,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1d3 c5d4 c3d4 h7h6 e1g1 c8d7 b1c3 a7a6 a2a3 e7f5 d3f5 e6f5 c3d5 d7e6 d5f4 e6d5 f4d5 d8d5 c1e3 f8e7 a1c1 e8g8 d1d3 a8d8 d3f5 f8e8 f1d1 a6a5 f5g4 e7f8 e3h6 e8e6 h6g5 d8e8 g5f6 e6f6 e5f6 g7g6 d1e1 e8d8 h2h4 a5a4 h4h5 d5h5 g4h5 g6h5 c1c4 d8d6 c4a4 d6f6 d4d5 c6b8 a4a8 b8d7 e1e8 h5h4 f3h4 f6b6 b2b4 b6d6 h4f5 d6d5 f5e7 g8g7 e7d5 f8d6 e8d8 d7f6 d5f6 d6e7 f6e8 g7g6 d8d7 e7h4 d7b7 f7f6 a8a6 h4g5 b7g7 g6f5 g7g5 f6g5 a6a5 f5e6 a5g5 e6f7 g5e5 f7f8 e8d6 f8g7 b4b5 g7f6 b5b6 f6g7 b6b7 g7h7 b7b8q h7h6 b8h8 h6g6 h8h5 g6f6 h5g5
9,Loss,maia-2200,0-1,48x5_20260531_lr1e-9-210,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f1g2 b8c6 e1g1 e8c8 f1e1 e7e6 c1d2 a5b6 c3a4 b6a6 a4c3 c6d4 f3d4 d8d4 a2a4 f8b4 d1e2 a6e2 e1e2 h8d8 d2e3 d4c4 c3b5 a7a6 b5a3 b4a3 a1a3 d8d1 g1h2 c4c2 e2c2 g6c2 g2f3 d1b1 e3d4 c2e4 f3e2 b1h1 h2g3 h1g1 g3f4 g1e1 e2c4 e4d5 c4d3 e1d1 f4e3 d1h1 g4g5 f6h5 d3h7 h1h3 e3e2 h3b3 a3b3 d5b3 a4a5 c8d7 e2d2 d7d6 d2c3 b3d5 d4e3 c7c5 b2b4 c5b4 c3b4 g7g6 e3c5 d6e5 c5e3 e5e4 h7g8 f7f6 g5f6 h5f6 g8f7 e4f5 b4c5 g6g5 e3d4 f6e4 c5b6 e4d6 f7h5 g5g4 b6c5 d6e4 c5b4 e6e5 d4e3 e4f6 b4c5 f6h5 c5d5 h5f4 d5c4 f5e4 e3b6 e4f3 b6e3 g4g3 f2g3 f3e3 g3f4 e5f4 c4c3 f4f3 c3b2 f3f2 b2c2 f2f1q c2b2 f1d3 b2a2 d3b5 a2a3 b5a5 a3b2 a5b5 b2a1 e3d3 a1a2 d3c3 a2a3 b5b3
10,Loss,maia-2200,1-0,maia-2200,48x5_20260531_lr1e-9-210,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 e8g8 h2h3 d6d5 e4d5 d8d5 b5c6 d5c6 f3e5 c6d5 d2d4 c7c5 c1e3 c5d4 e3d4 c8e6 b1d2 b7b5 d2f3 d5b7 d1e2 f8e8 a1d1 a7a5 f3g5 e7d6 g5e6 e8e6 e2f3 b7f3 e5f3 a5a4 e1e6 f7e6 d4f6 g7f6 d1d6 a4a3 b2b3 g8f7 f3d4 b5b4 c3b4 a8b8 b4b5 e6e5 d4c6 b8b5 d6d7 f7e6 d7h7 b5c5 c6d8 e6f5 g2g4 f5f4 d8e6 f4f3 e6c5 e5e4 h7e7 f3f4 e7e4 f4f3 e4e3 f3f4 c5e6
