game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-260,1-0,192x16_20260617_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 c2c4 d6b4 d1d2 b4d2 b1d2 e8g8 a1c1 b8c6 c4d5 e6d5 f1b5 c8d7 b5c6 d7c6 f3e5 c6b5 c1c7 a8c8 c7c5 c8c5 d4c5 f8c8 d2b3 b7b6 c5c6 b5c6 e5c6 c8c6 e1d2 f6e4 d2e2 c6c2 e2d3 c2b2 h1c1 g7g6 c1c2 b2c2 d3c2 e4f2 h2h3 f2e4 b3d4 a7a6 d4c6 g8f8 c6b4 a6a5 b4d5 b6b5 c2d3 e4c5 d3d4 c5e6 d4e5 b5b4 e5d6 f8e8 d5f6 e8f8 f6d5 f8e8 d5b6 e8d8 h3h4 e6c7 d6c5 c7e6 c5b5 d8c7 b5a5 c7c6 b6a4 c6d5 a5b4 d5e4 a4c5 e4e3 c5e6 f7e6 a2a4 e3f2 a4a5 f2g2 a5a6 e6e5 a6a7 e5e4 a7a8q g2g3 a8e4 h7h5 b4c3 g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8r g3f2 g8g2 f2f1 e4e2
2,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8f5 b1c3 h7h6 c1e3 e8g8 f3d4 c6d4 e3d4 c7c6 f1e1 f8e8 e2f3 d6d5 e1e2 f6d7 a1e1 f5e6 h2h3 e7f6 d4f6 d7f6 d3d4 g7g5 c3d1 g8g7 c2c3 h6h5 d1e3 g5g4 h3g4 h5g4 e3g4 e6g4 e2e8 a8e8 e1e8 f6e8 f3g4 e8d6 g1f1 d6c4 b2b3 c4d6 f1e2 g7f6 e2e3 f6g5 f2f3 f7f5 g4h3 f5f4 e3f2 d6b5 h3c8 b5c3 c8b7 c3a2 b7c6 a2b4 c6d7 b4c2 d7e6 c2d4 e6d5 g5f6 b3b4 d4c2 b4b5 f6e5 d5c6 c2b4 g2g3 a7a5 g3f4 e5f4 f2e2 a5a4 e2d2 a4a3 d2c3 a3a2 c3b2 f4e5 b2a1 e5d6 f3f4 d6c5 f4f5 c5d6 f5f6 d6e6 f6f7 e6f7 c6d7 f7e7 d7c6 e7d6 c6e4 d6c5 e4c6 c5d6 c6g2 d6c5 g2f1 c5b6 f1c4 b6c5 c4f1 c5b6 f1c4 b6c5 c4f1 c5b6 f1c4 b6c5 c4a2 c5b5 a1b2 b4a2
3,Win,192x16_20260617_lr1e-9-260,1-0,192x16_20260617_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e4g4 f7f6 e5c4 d6d7 g5f4 e6e5 f4h6 f8f7 d1b3 e5d4 c4d6 d7d6 g4g7 g8h8 b3f7 b7e4 c5c7 a8g8 g7g8 e7g8 f7g7
4,Loss,maia-1400,1-0,maia-1400,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 e7e6 e2b5 f6d7 b5b7 e8g8 b7c7 f8c8 c7a5 f7f5 a1d1 f5f4 a5d5 e6d5 d1d5 a8b8 d5d6 e5e4 d6d7 e4f3 g2f3 f4g3 f2g3 b8b2 d7a7 c8c3 f1f2 c3c2 f2c2 b2c2 a2a4 c2a2 a4a5 g8f8 a5a6 h6h5 a7a8 f8g7 a6a7 g7h7 f3f4 g5f4 g3f4 h7g7 f4f5 h5h4 h2h3 a2a5 g1g2 a5a3 g2f2 a3a2 f2f3 a2a4 f3e3 a4a3 e3f4 a3a2 f4g5 a2a5 g5h4 a5f5 a8b8 f5a5 a7a8q a5a8 b8a8 g7h7 a8a6 h7h8 h4g5 h8h7 h3h4 h7h8 h4h5 h8h7 h5h6 h7h8 g5g6 h8g8 a6a8
5,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c1f4 e7e6 e2e3 f8d6 f4d6 d8d6 c2c4 d6b4 d1d2 b4d2 b1d2 e8g8 a1c1 b8c6 c4d5 e6d5 f1b5 c8d7 b5c6 d7c6 f3e5 c6b5 c1c7 a8c8 c7c5 c8c5 d4c5 f8c8 d2b3 b7b6 c5c6 b5c6 e5c6 c8c6 e1d2 f6e4 d2e2 c6c2 e2d3 c2b2 h1c1 g7g6 c1c2 b2c2 d3c2 e4f2 c2c3 f2g4 c3d4 g4h2 d4d5 h2g4 d5e4 f7f5 e4f4 g8f7 b3d4 f7f6 e3e4 g6g5 f4f3 g4e5 f3e3 f5f4 e3e2 h7h5 d4b5 a7a6 b5c7 a6a5 c7d5 f6e6 d5b6 e6d6 b6d5 d6c5 d5f6 h5h4 f6h7 g5g4 h7g5 c5d4 g5e6 d4e4 e6c5 e4f5 c5b3 a5a4 b3d4 f5e4 d4e6 f4f3 g2f3 g4f3 e2f1 h4h3 e6g5 e4f4 g5h3 f4g3 h3f2 e5g4 f2e4 g3f4 e4c3 a4a3 c3b5 g4e3 f1f2 e3d1 f2f1 d1e3 f1f2 e3d1 f2e1 d1b2 b5a3 b2d3 e1f1 f4e3 a3c4 e3d4 c4d2 d4e3 d2f3 e3f3 a2a4 d3c5 a4a5 f3e4 f1e2 e4d5 e2e3 d5c6 a5a6 c5a6
6,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8f5 b1c3 h7h6 c1e3 e8g8 f3d4 c6d4 e3d4 c7c6 f1e1 f8e8 e2f3 d6d5 e1e2 f6d7 a1e1 f5e6 h2h3 e7f6 d4f6 d7f6 d3d4 g7g5 c3d1 g8g7 c2c3 h6h5 d1e3 g5g4 h3g4 h5g4 e3g4 e6g4 e2e8 a8e8 e1e8 f6e8 f3g4 e8d6 g1f1 d6c4 b2b3 c4d6 f1e2 g7f6 e2d3 f6g5 f2f3 g5f4 c3c4 f7f5 g4h3 d6e8 c4d5 c6d5 d3e2 e8g7 e2f2 f4g5 f2e3 f5f4 e3d3 g5f6 h3c8 b7b6 c8b7 f6e6 a2a4 g7f5 b3b4 a7a5 b4a5 b6a5 b7c6 f5h4 d3e2 h4g2 e2f2 g2e3 f2e2 e3c2 e2d3 c2b4 d3c3 b4c6 c3d3 c6b4 d3c3 e6d7 c3b3 b4c6 b3c3 c6b4 c3b3 b4c6 b3c3 c6b4 c3b3 b4c6 b3c3 c6b4 c3b3 b4c6 b3c3 d7e6 c3d3 e6f5 d3c3 f5g5 c3d3 g5h4 d3e2 h4g3 e2d3 g3f3 d3c3 f3e2 c3c2 f4f3 c2c3 c6b4 c3b3 f3f2 b3c3 b4c6 c3c2 c6b4 c2c3 b4c6 c3c2 c6b4 c2c3 b4c6 c3c2 c6b4 c2c3 b4c6 c3c2 c6b4 c2c3
7,Win,192x16_20260617_lr1e-9-260,1-0,192x16_20260617_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e4g4 f7f6 e5c4 d6d7 g5f4 e6e5 f4h6 f8f7 d1b3 e5d4 c4d6 d7d6 g4g7 g8h8 b3f7 b7e4 c5c7 a8g8 g7g8 e7g8 f7g7
8,Loss,maia-1400,1-0,maia-1400,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8e6 c4e6 e7e6 e2b5 f6d7 b5b7 e8g8 b7c7 f8c8 c7a5 f7f5 a1d1 f5f4 a5d5 e6d5 d1d5 a8b8 d5d6 e5e4 d6d7 e4f3 g2f3 f4g3 f2g3 b8b2 d7a7 c8c3 f1f2 c3c2 f2c2 b2c2 a2a4 c2a2 a4a5 g8f8 a5a6 h6h5 a7a8 f8g7 a6a7 g7h7 f3f4 g5f4 g3f4 h7g7 f4f5 h5h4 h2h3 a2a5 g1g2 a5a3 g2f2 a3a2 f2f3 a2a4 f3e3 a4a3 e3f4 a3a2 f4g5 a2a5 g5h4 a5f5 a8b8 f5a5 a7a8q a5a8 b8a8 g7h7 a8a6 h7h8 h4g5 h8h7 h3h4 h7h8 h4h5 h8h7 h5h6 h7h8 g5g6 h8g8 a6a8
9,Win,192x16_20260617_lr1e-9-260,1-0,192x16_20260617_lr1e-9-260,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 a8c8 e4g4 f7f6 g5h6 f8f7 d1a4 f6f5 g4g3 f5f4 g3g4 e6e5 d4e5 c6e5 a4d7 e5d7 c5c8 b7c8 h6f4 d7f6 g4h4 f6e4 f4e3 e4d6 h4d4 d6f5 d4d8 f7f8 d8f8 g8f8 e3a7 f8f7 a7c5 f7e6 a3a4 e6d5 b2b4 d5c4 g2g4 f5h6 f3e5 c4d5 f2f4 d5e4 b4b5 e4f4 e5c4 f4g3 c4d6 c8d7 a4a5 g3h3 a5a6 h6g4 a6a7 d7b5 d6b5 g4e5 a7a8q g7g5 a8e4 e5g4 e4h7 h3g3 b5d6 g4f6 h7d3 g3f4 d3f5 f4g3 c5f2
10,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-260,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7f6 e4e2 c8d7 f1e1 e8c8 a2a4 f6h5 a4a5 a7a6 b2b4 h5g3 f2g3 f7f5 b4b5 a6b5 c4b5 d7b5 e2b5 e7e8 b5e8 h8e8 a5a6 b7a6 a1a6 c8d7 f3d2 d8a8 a6a8 e8a8 d2c4 d7e6 c4e3 f5f4 g3f4 g5f4 e3g4 h6h5 g4f2 a8a3 f2e4 d6d5 e4c5 e6d6 c5b3 a3a2 e1c1 c7c5 b3d2 e5e4 c3c4 e4e3 d2f3 d5d4 g1f1 a2a4 f1e2 a4c4 e2d3 d6d5 g2g3 c4c3 d3e2 d5e4 f3g5 e4f5 g5f3 f5e4 f3g5 e4f5 g5f3 d4d3 e2d1 f5e4 c2d3 c3d3 d1e2 f4g3 h2g3 d3a3 c1c4 e4d5 c4h4 c5c4 h4h5 d5d6 g3g4 a3a2 e2e3 c4c3 f3d4 a2g2 g4g5 c3c2 d4c2 g2c2 g5g6 d6e6 g6g7 e6f7 h5g5 f7g8 e3d3 c2c7 d3d4 c7g7 g5g7 g8g7
