game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 b2b4 c5a7 c1b2 g8f6 c3d4 e5d4 d2d3 e8g8 b1d2 d7d5 e4e5 f6d7 f2f4 f7f6 e5e6 d7b8 f4f5 b8c6 e2h5 c6e5 d2f3 d8d6 f3e5 f6e5 d1g4 f8f6 h5f7 f6f7 e6f7 g8f7 g4h5 f7g8 h5e8 d6f8 e8e5 c8d7 f5f6 a8e8 f6f7 f8f7 f1f7 e8e5 f7d7 e5e2 b2a3 e2d2 d7b7 d2d3 a3b2 d3d2 b7a7 d2b2 a2a3 d4d3 a1d1 d3d2 g1f2 d5d4 f2e2 d4d3 e2d3 b2b3 d3c4 b3a3 d1d2 h7h6 d2d7 a3a2 d7g7 g8f8 g7f7 f8e8 f7h7 a2c2 c4b3 c2c1 h7h8
2,Win,192x16_20260605_lr1e-9-270,0-1,maia-2200,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7b4 b2b3 b8c6 c2c3 b4d6 b1d2 f8e7 g5e7 c6e7 f3e5 f7f6 e5f3 e8f7 d1c2 e6f5 e1e2 f5d3 c2d3 a8e8 a1e1 d6a6 c3c4 b7b5 e2e7 e8e7 e1e7 f7e7 c4b5 a6b5 d3e3 b5a5 a2a4 a5c3 e3e2 h8e8 e2d1 e7f8 h2h4 c3a1 d1c2 e8e2 c2d3 a1d1 d3c3 a7a5 b3b4 a5b4 c3b4 e2f2 a4a5 f2g2 a5a6 d1a1 b4b5 a1c3 a6a7 c3a3 b5c6 a3a6 c6d5 a6b7 d5e6 g2e2 e6f5 b7a7 f5f4 a7a3 d2e4 a3c1 f4f5 c1e3 f3d2 g7g6 f5f6 e3f4 f6e6 f4f5
3,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 g2g4 f5c8 d3d4 a5a4 f3g5 h7h6 g5f3 e7e6 c5e4 c8b7 h3h4 c7e7 h4h5 g6g5 f3g5 h6g5 d2g5 f7f6 e5f6 g7f6 e4f6 d5f6 d1f3 d8f8 c1c5 a8e8 g5h6 f6d5 h6f8 e8f8 f3g3 e7f6 e1e4 d5f4 g4g5 f6f7 g5g6 f7f6 c5e5 c6c5 e4f4 f6f4 g3f4 f8f4 e5c5 f4d4 c5b5 b7d5 h5h6 d4g4 g1f1 g4g6 b5b4 g6h6 b4a4 g8f7 f1e2 f7f6 b2b3 f6e5 a4g4 h6f6 g4h4 f6f4 h4f4 e5f4 e2d3 f4f3 d3d4 f3f2 b3b4 d5a2 b4b5 a2d5 d4e5 f2e3 b5b6 e3d3 e5d6 d3d4 b6b7 d5b7 d6e6
4,Win,192x16_20260605_lr1e-9-270,0-1,maia-2200,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 b1c3 h7h6 e3f4 c7c6 f3e5 e7f6 f4g3 b8d7 f2f4 d7e5 f4e5 f6g5 c3e2 e6f5 g3f4 g5g6 d1d2 f8b4 c2c3 f5d3 c3b4 d3c4 g2g3 g6d3 d2c1 d3e4 c1d2 e4d3 d2c1 a7a5 b4a5 a8a5 e2c3 c4b3 a2b3 a5a1 c3b1 a1b1
5,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 b2b4 c5a7 c1b2 g8f6 c3d4 e5d4 d2d3 e8g8 b1d2 d7d5 e4e5 f6d7 f2f4 f7f6 e5e6 d7b8 f4f5 b8c6 e2h5 c6e5 d2f3 d8d6 f3e5 f6e5 d1g4 f8f6 h5f7 f6f7 e6f7 g8f7 g4h5 f7g8 f5f6 c8e6 f6g7 e5e4 f1f6 d6e7 a1f1 g8g7 h5h6 g7g8 f6e6 e7g7 h6h5 a8f8 e6e8 e4d3 h5d5 g8h8 f1f8 g7f8 d5e5 h8g8 e5e6 g8g7 e6g4 g7f7 g4d7 f7g6 d7g4 g6f7 g4d7 f7g6 d7g4 g6f7 g4d7 f7g8 d7e6 g8g7 e6g4 g7f7 g4d7 f7g8 d7d5 g8g7 d5e5 f8f6 e8e7 g7g6 e5e4 g6h6 b2c1 h6h5 e7h7 f6h6 e4f5 h5h4 f5h3
6,Win,192x16_20260605_lr1e-9-270,0-1,maia-2200,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 e3g5 e7b4 b2b3 b8c6 c2c3 b4d6 b1d2 f8e7 g5e7 c6e7 f3e5 f7f6 e5f3 e8f7 d1c2 e6f5 e1e2 f5d3 c2d3 a8e8 a1e1 d6a6 c3c4 b7b5 e2e7 e8e7 e1e7 f7e7 c4b5 a6b5 d3e3 b5a5 a2a4 a5c3 e3e2 h8e8 e2d1 e7f8 h2h4 c3a1 d1c2 e8e2 c2d3 a1d1 d3c3 a7a5 b3b4 a5b4 c3b4 e2f2 a4a5 f2g2 a5a6 d1a1 b4b5 a1c3 a6a7 c3a3 b5c6 a3a6 c6d5 a6b7 d5e6 g2e2 e6f5 b7a7 f5f4 a7a3 d2e4 a3c1 f4f5 c1e3 f3d2 g7g6 f5f6 e3f4 f6e6 f4f5
7,Draw,Draw,1/2-1/2,192x16_20260605_lr1e-9-270,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b5c6 d7c6 h2h3 e8g8 d2d3 d8c7 b1d2 b7b5 d2e4 c5c4 e4c5 c4d3 c2d3 a7a5 c1d2 c8f5 a1c1 f8d8 g2g4 f5c8 d3d4 a5a4 f3g5 h7h6 g5f3 e7e6 c5e4 c8b7 h3h4 c7e7 h4h5 g6g5 f3g5 h6g5 d2g5 f7f6 e5f6 g7f6 e4f6 d5f6 d1f3 d8f8 c1c5 a8e8 g5h6 f6d5 h6f8 e8f8 f3g3 e7f6 e1e4 d5f4 g4g5 f6f7 g5g6 f7f6 c5e5 c6c5 e4f4 f6f4 g3f4 f8f4 e5c5 f4d4 c5b5 b7d5 h5h6 d4g4 g1f1 g4g6 b5b4 g6h6 b4a4 g8f7 f1e2 f7f6 b2b3 f6e5 a4g4 h6f6 g4h4 f6f4 h4f4 e5f4 e2d3 f4f3 d3d4 f3f2 b3b4 d5a2 b4b5 a2d5 d4e5 f2e3 b5b6 e3d3 e5d6 d3d4 b6b7 d5b7 d6e6
8,Win,192x16_20260605_lr1e-9-270,0-1,maia-2200,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 d7d6 e5f3 f6e4 f1d3 e4c3 c1e3 c3d1 e1d1 c8e6 h1e1 d6d5 b1c3 h7h6 e3f4 c7c6 f3e5 e7f6 f4g3 b8d7 f2f4 d7e5 f4e5 f6g5 c3e2 e6f5 g3f4 g5g6 d1d2 f8b4 c2c3 f5d3 c3b4 d3c4 g2g3 g6d3 d2c1 d3e4 c1d2 e4d3 d2c1 a7a5 b4a5 a8a5 e2c3 c4b3 a2b3 a5a1 c3b1 a1b1
9,Win,192x16_20260605_lr1e-9-270,1-0,192x16_20260605_lr1e-9-270,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 h3h4 h7h6 c4e5 a6e6 f1c4 e6d6 c1f4 d6b4 e5g6 f7g6 d1d3 e8c8 e1c1 f6g4 c4e6 g4f2 d3g3 f2h1 d1h1 b4b6 d4d5 c8b8 c3b5 b8a8 b5c7 b6c7 f4c7 d8c8 e6d7 c8c7 g3c7 a7a6 d7c8 b7b5 c7b7
10,Win,192x16_20260605_lr1e-9-270,0-1,maia-2200,192x16_20260605_lr1e-9-270,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 e4f6 b1c3 b8c6 h2h3 c6b4 d3b1 d5c4 a2a3 b4d5 d1c2 c7c6 c1g5 g7g6 f1e1 c8f5 c2c1 f5b1 a1b1 f8e8 f3e5 f6h5 g5e7 e8e7 e5c4 d5f4 c1d2 e7d7 b1d1 d8g5 g2g3 f4h3 g1g2 h5f4 g2h2 g5h5 g3f4 h3g5 h2g1 g5f3 g1f1 f3d2 d1d2 a8d8 c3e4 h5h1 f1e2 h1e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4f4 c4e5 d7d4 d2d4 d8d4 d1c2 f4f2 c2b3 f2e1 e5f3 e1d1 b3a2 d4d3 f3e5 d1b3 a2b1 d3d1
