game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-50,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 f1e2 e8g8 e2f1 e6e5 f1e2 e5e4 e2f1 d7e5 f1e2 d8c7 d2d4 e4d3 c2d3 d6b4 c1d2 b4d2 d1d2 a8d8 d2c2 c7a5 c2d2 a5d2 b1d2 e5d3 e2d3 f5d3 g1h3 f6e4 d2e4 d3e4 f2f4 e4g2 e3e4 g2h1 e4d5 d8d5 h3f2 f8e8 e1f1 h1f3 f2d1 d5d1 a1d1 f3d1 a2a4 d1a4 f1g1 e8e2 b2b4 e2b2 h2h4 b2b4 f4f5 b4h4 g1f2 h4f4 f2g1 f4f5 g1h2 h7h5 h2g3 g7g5 g3g2 g5g4 g2h2 h5h4 h2g2 f5f3 g2h1 h4h3 h1h2 f7f5 h2g1 g4g3 g1h1 f3f1
2,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 d5e7 h8g8 e7g8 b7b6 c7c8 f8f7 d3c4 d6d5 c4d5 f7g6 d5a8 f6f5 c8b8 b6b5 b2a3 b5b4 a3b4 h7h6 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 g2h3 f5f4 c1f4 g6h7 f3g5 h7g6 g8e7 g6f6 e7d5 f6g6 b8e8 g6h6 g5f7 h6h7 e8h8 h7g6 f7e5 g6f5 h8f8 f5e6 d5c7 e6d6 a1d1 d6c5 f4e3 c5b4 d1d4 b4a5 e5c6 a5b6 d4d6 b6c7 b7b8q
3,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-50,maia-1700,e2e4 c7c5 b1c3 b8c6 f1b5 g7g6 b5c6 b7c6 g1e2 f8g7 d2d3 g8f6 c1d2 e8g8 d2c1 d7d5 e4d5 c6d5 c3d5 f6d5 a2a4 c8b7 a4a5 d5b4 c2c3 b4d3 d1d3 d8d3 c1d2 b7g2 d2c1 g2h1 a5a6 h1f3 b2b4 d3e2
4,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 e5d4 h8g8 b1c3 g8h8 g1f3 h8g8 f1c4 g8h8 e1g1 e8d8 c4f7 h8g8 f7g8 a7a5 d4g7 d8e8 g7f8 a5a4 f8e7 c7c6 d1d8
5,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-50,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 f1e2 c8f5 e2f1 e7e6 f1e2 f8d6 e2f1 b8d7 f1e2 e8g8 e2f1 e6e5 f1e2 e5e4 e2f1 d7e5 f1e2 d8c7 d2d4 e4d3 c2d3 f8e8 e2f1 a8d8 f1e2 d6b4 c1d2 b4d2 d1d2 d5d4 d2c2 d4e3 c2c6 c7c6 e2f1 c6c1 e1e2 f5d3
6,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 b8a6 e1g1 a6b8 f1e1 c8e6 d4d5 b8a6 d5e6 f7e6 e1e6 f8e7 d1e2 a6b8 b1c3 a7a5 c3d5 a5a4 e6e7 e8f8 e7c7 a4a3 e2e7 d8e7 c7e7 f8g8 e7e8 g8f7 e8h8 b7b6 h8h7 a3b2 c1b2 a8a2 a1a2 f6f5 h7g7 f7f8 a2a8 f5f4 a8b8
7,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-50,maia-1700,e2e4 e7e5 d1h5 b8c6 h5f7 e8f7 g1e2 g8f6 e2g1 f8c5 g1e2 h8f8 e2g1 f7g8 d2d4 c5d4 c2c4 f6e4 f1e2 e4f2 c1d2 f2h1 a2a4 d4g1 a4a5 g1h2 a5a6 h2g3 e1d1 h1f2 d1c1 c6d4 b2b4 d4e2 c1c2 e2d4 c2c1 f2d3 c1d1 f8f1 d2e1 f1e1 d1d2 d8g5 d2c3 g5c1 c3d3 c1c2
8,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 d7d6 h6f4 d6e5 f4e5 d8d4 d1d4 h8g8 e5c7 g8h8 d4d8
9,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-50,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 d8e7 c2c3 d4d3 d1c2 d3c2 g1h3 e7e2
10,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8g8 d4d5 c6d5 c3d5 g8h8 e3b6 h8g8 b6d8 e8d8 d5b6 d8e8 b6a8 d7d5 a8c7 e8d7 c7d5 b7b5 d3b5 b8c6 d5b6 d7e6 b5c6 h6h5 d1d5 e6f5 d5f7 f5g4 h2h3
11,Loss,maia-1700,0-1,768x15_20260617_lr1e-9-50,maia-1700,g1f3 d7d5 f3g1 e7e5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 f1e2 c7c5 e2f1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 d1e2 g4e2 f1e2 d8e7 b1a3 a7a6 d2d3 b7b5 a3b5 a6b5 a2a4 a8a4 c2c3 a4a1 c3d4 a1c1 e1d2 d6f4
12,Loss,maia-1700,1-0,maia-1700,768x15_20260617_lr1e-9-50,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a6 f1d3 a6a5 c2c3 a5a4 d3h7 a4a3 h7g8 a3b2 d1b3 b2a1n b3f7
