game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-270,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 a3a4 f6e4 d1c2 h5g6 e2d3 f7f5 e1g1 g6h5 f3d2 e4d2 c2d2 e6e5 f2f3 e5d4 e3d4 c6d4 d3c4 h5f7 d2d4 d8d4 c3d4 f7c4 f1e1 a8e8 e1e5 e8e5 d4e5 f8e8 a4a5 e8e5 a5a6 b7a6 c1b2 e5e2 a1b1 c4d3 b1c1 e2b2 c1c7 a6a5 c7c8 g8f7 c8c7 f7g6 h3h4 a5a4 c7a7 d3b5 h4h5 g6h5 g1h1 g7g5 h1g1 h7h6 g2g3 g5g4 a7f7 g4f3 f7f5 h5g4 f5f4 g4g3 f4f3 g3f3 g1h1 a4a3 h1g1 a3a2 g1h1 a2a1q
2,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 g4h4 e2e3 e8e3 e1e3 h4h2 g2g3 h5h4 g3h4 h2h4 e3e8 a7a6 e8f8 b7b6 f8f7 c7c8 f7f8 c8c7 f8f7 c7c8 b2b3 a6a5 f7f8 c8c7 f8f7 c7c8 f7f8 c8c7 f8f7 c7c8 f7f8 c8c7 f8f7 c7c8 f7f8 c8c7 f8f7 c7c8
3,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 c7c5 d4d3 d7d6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 f4e5 d8d3 f1d3 c8e6 h1e1 c5c4 d3e2 a8d8 d1d8 f8d8 e1d1 d8d1 c1d1 f6g4 e5d4 g4h2 f2f3 a7a6 d1e1 b7b5 b2b3 c4b3 c2b3 e7b4 e1d1 h7h6 c3b5 a6b5 e2b5 g7g5 d4e5 h2f1 b5f1 b4c5 d1d2 c5b4 d2d1 h6h5 d1c2 g5g4 f1e2 g4f3 g2f3 h5h4 f3f4 h4h3 f4f5 e6f5 e2d3 f5d3 c2d3 g8h7 a2a4 h7g6 d3c4 b4e1 b3b4 g6f5 a4a5 f5e5 a5a6 h3h2 a6a7 h2h1q a7a8q h1e4 c4b3 e4a8 b4b5 f7f5 b5b6 f5f4 b6b7 a8b7 b3a2 f4f3 a2a3 f3f2 a3a2 f2f1q a2a1 e1c3 a1a2 b7b2
4,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5g4 h5e5 f8d6 e5e4 g4f3 e4e3 f3g4 c3e4 a8f8 e4d6 b7b6 d6e8 c7d7 e8f6 d7d8 f6g4 f8f7 g4e5 f7f1 c1d2 a5a4 e5c6 d8d7 c6e5 d7d8 g3g4 f1f2 e3e2 f2f1 g4g5 a4a3 b2a3 f1f5 g5g6 b6b5 g6g7 f5g5 e5f7 d8d7 f7g5 b5b4 a3b4 d7c6 g7g8q c6c7 e2e7 c7c6 g8e6 c6b5 e7b7 b5a4 e6a6
5,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-270,maia-1100,d2d4 d7d5 g1f3 b8c6 c2c4 d5c4 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 f8b4 a2a3 b4c3 b2c3 g8f6 c4e2 e8g8 a3a4 f6e4 d1c2 h5g6 e2d3 f7f5 e1g1 g6h5 f3d2 e4d2 c2d2 e6e5 f2f3 e5d4 e3d4 c6d4 d3c4 h5f7 d2d4 d8d4 c3d4 f7c4 f1e1 a8e8 e1e5 e8e5 d4e5 f8e8 a4a5 e8e5 a5a6 b7a6 c1b2 e5e2 a1b1 c4d3 b1c1 e2b2 c1c7 a6a5 c7c8 g8f7 c8c7 f7g6 h3h4 a5a4 c7a7 d3b5 h4h5 g6h5 g1h1 g7g5 h1g1 h7h6 g2g3 g5g4 a7f7 g4f3 f7f5 h5g4 f5f4 g4g3 f4f3 g3f3 g1h1 a4a3 h1g1 a3a2 g1h1 a2a1q
6,Draw,Draw,1/2-1/2,maia-1100,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d3d2 a8e8 c3a4 e5e4 f3e4 f5e4 d2e2 g7g4 a4c3 e4e3 d1e1 g4h4 e2e3 e8e3 e1e3 h4h2 g2g3 h5h4 g3h4 h2h4 e3e8 a7a6 e8f8 b7b6 f8f7 c7c8 f7f8 c8c7 f8f7 c7c8 b2b3 a6a5 f7f8 c8c7 f8f7 c7c8 f7f8 c8c7 f8f7 c7c8 f7f8 c8c7 f8f7 c7c8 f7f8 c8c7 f8f7 c7c8
7,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 f3d4 c6d4 d1d4 c7c5 d4d3 d7d6 c1f4 f8e7 e1c1 e8g8 e4e5 d6e5 f4e5 d8d3 f1d3 c8e6 h1e1 c5c4 d3e2 a8d8 d1d8 f8d8 e1d1 d8d1 c1d1 f6g4 e5d4 g4h2 f2f3 a7a6 d1e1 b7b5 b2b3 c4b3 c2b3 e7b4 e1d1 h7h6 c3b5 a6b5 e2b5 g7g5 d4e5 h2f1 b5f1 b4c5 d1d2 c5b4 d2d1 h6h5 d1c2 g5g4 f1e2 g4f3 g2f3 h5h4 f3f4 h4h3 f4f5 e6f5 e2d3 f5d3 c2d3 g8h7 a2a4 h7g6 d3c4 b4e1 b3b4 g6f5 a4a5 f5e5 a5a6 h3h2 a6a7 h2h1q a7a8q h1e4 c4b3 e4a8 b4b5 f7f5 b5b6 f5f4 b6b7 a8b7 b3a2 f4f3 a2a3 f3f2 a3a2 f2f1q a2a1 e1c3 a1a2 b7b2
8,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g4 h4g3 f2g3 h8h3 h1h3 c8h3 d1h1 h3g4 h1h8 f6f5 e4f5 g4f5 h8h5 f5g4 h5e5 f8d6 e5e4 g4f3 e4e3 f3g4 c3e4 a8f8 e4d6 b7b6 d6e8 c7d7 e8f6 d7d8 f6g4 f8f7 g4e5 f7f1 c1d2 a5a4 e5c6 d8d7 c6e5 d7d8 g3g4 f1f2 e3e2 f2f1 g4g5 a4a3 b2a3 f1f5 g5g6 b6b5 g6g7 f5g5 e5f7 d8d7 f7g5 b5b4 a3b4 d7c6 g7g8q c6c7 e2e7 c7c6 g8e6 c6b5 e7b7 b5a4 e6a6
9,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f1e2 f8e8 e1g1 d7d5 e4d5 e8e3 f2e3 f6d5 c3d5 d8d5 e3e4 d5e4 e2d3 e4d4 g1h1 c8e6 f1f4 d4e5 f4e4 e5f6 e4f4 f6e5 f4f3 e6d5 f3e3 e5d6 a2a3 c6d4 b2b3 d6c6 c1b2 d5g2 h1h2 d4f3 h2g2 f3h4 g2g3 h4g2 e3e4 a8e8 e4e8 c6e8 g3g2 e8c6 g2g3 c6d6 g3f3 d6d5 f3f2 d5c5 f2f3 c5d5 f3f2 d5c5 f2f3 c5d5 f3f2 d5c5 f2e2 c5h5 e2d2 h5g5 d2c3 g5e5 c3b4 e5b2 a1e1 g7g6 a3a4 b2d4 d3c4 d4d2 c2c3 d2e1 h3h4 e1h4 b4b5 a7a6 b5b4 h4e7 b4a5 e7c5 c4b5 c5c3 b3b4 a6b5 a5b5 c3c6 b5a5 c6a6
10,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d1d2 a8e8 d2e2 a7a6 d3e3 b7b5 e3e5 e8e5 e2e5 g7g2 e5f5 f8e7 f5h5 g2h2 h5h7 h2h1 c1d2 h1h2 d2d3 h2h4 h7e7 c7c8 c3e4 b5b4 d3c4 h4h2 c4b4 c8d8 e7a7 h2c2 a7a6 c2b2 b4c3 b2g2 a6c6 d8d7 c6d6 d7e7 a2a4 g2a2 d6a6 a2a3 c3b4 a3a2 a4a5 a2a1 a6a7 e7e6 e4c5 e6e5 a5a6 a1b1 b4a5 b1a1 a5b6 a1b1 b6c6 b1a1 a7e7 e5f5 a6a7 a1a7 e7a7 f5f4 a7f7 f4e3 f3f4 e3f3 f4f5 f3f2 f5f6 f2f3 f7e7 f3f2 f6f7 f2f3 f7f8q f3g3 e7g7 g3h3 f8h8
11,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 c3d5 f6e4 d5b4 c6b4 d2d3 e4f6 f3e5 d8e7 f1e2 e7e5 e1g1 e8g8 d3d4 e5e4 c2c3 b4c2 e2d3 e4d5 d3c2 d7d6 f1e1 c8d7 b2b3 d7c6 c3c4 d5g2
12,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g3 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 d8e8 h5h6 f8h6 h1h6 e8e7 h6h7 e7e6 h7b7 g3c3 b2c3 f6f5 e4f5 e6f6 b7b6 f6f5 b6c6 a5a4 c6a6 a4a3 a6a3 f5f4 c3c4 f4f5 c4c5 f5f4 c5c6 f4f5 c6c7 f5f4 c7c8q e5e4 c8f8 f4g4 a3e3 g4g5 e3e4 g5h5 f8f5 h5h6 e4e6 h6g7 f5g6 g7f8 e6e8
13,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8c5 f3e5 c6e5 d2d4 c5d4 d1d4 e5c6 d4e3 e8g8 f1e2 f8e8 e1g1 d7d5 e4d5 e8e3 f2e3 f6d5 c3d5 d8d5 e3e4 d5e4 e2d3 e4d4 g1h1 c8e6 f1f4 d4e5 f4e4 e5f6 e4f4 f6e5 f4f3 e6d5 f3e3 e5d6 a2a3 c6d4 b2b3 d6c6 c1b2 d5g2 h1h2 d4f3 h2g2 f3h4 g2g3 h4g2 e3e4 a8e8 e4e8 c6e8 g3g2 e8c6 g2g3 c6d6 g3f3 d6d5 f3f2 d5c5 f2f3 c5d5 f3f2 d5c5 f2f3 c5d5 f3f2 d5c5 f2e2 c5h5 e2d2 h5g5 d2c3 g5e5 c3b4 e5b2 a1e1 g7g6 a3a4 b2d4 d3c4 d4d2 c2c3 d2e1 h3h4 e1h4 b4b5 a7a6 b5b4 h4e7 b4a5 e7c5 c4b5 c5c3 b3b4 a6b5 a5b5 c3c6 b5a5 c6a6
14,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h8h7 f2f3 h6h5 h2h4 f6f5 e4f5 c8f5 c4d3 f5d3 d1d3 f7f5 h1d1 h7g7 d1d2 a8e8 d2e2 a7a6 d3e3 b7b5 e3e5 e8e5 e2e5 g7g2 e5f5 f8e7 f5h5 g2h2 h5h7 h2h1 c1d2 h1h2 d2d3 h2h4 h7e7 c7c8 c3e4 b5b4 d3c4 h4h2 c4b4 c8d8 e7a7 h2c2 a7a6 c2b2 b4c3 b2g2 a6c6 d8d7 c6d6 d7e7 a2a4 g2a2 d6a6 a2a3 c3b4 a3a2 a4a5 a2a1 a6a7 e7e6 e4c5 e6e5 a5a6 a1b1 b4a5 b1a1 a5b6 a1b1 b6c6 b1a1 a7e7 e5f5 a6a7 a1a7 e7a7 f5f4 a7f7 f4e3 f3f4 e3f3 f4f5 f3f2 f5f6 f2f3 f7e7 f3f2 f6f7 f2f3 f7f8q f3g3 e7g7 g3h3 f8h8
15,Loss,maia-1100,0-1,128x10_20260605_lr1e-9-270,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 h2h3 f8b4 c3d5 f6e4 d5b4 c6b4 d2d3 e4f6 f3e5 d8e7 f1e2 e7e5 e1g1 e8g8 d3d4 e5e4 c2c3 b4c2 e2d3 e4d5 d3c2 d7d6 f1e1 c8d7 b2b3 d7c6 c3c4 d5g2
16,Loss,maia-1100,1-0,maia-1100,128x10_20260605_lr1e-9-270,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 d4c6 d7c6 d1d8 e8d8 b1c3 e7e5 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 f1c4 h6h5 c4f7 h5h4 h2h3 a7a5 g2g3 h4g3 f2g3 h8h7 f7g6 h7g7 g6f5 g7g3 f5c8 a8c8 h3h4 c8d8 d1d8 c7d8 h4h5 d8e8 h5h6 f8h6 h1h6 e8e7 h6h7 e7e6 h7b7 g3c3 b2c3 f6f5 e4f5 e6f6 b7b6 f6f5 b6c6 a5a4 c6a6 a4a3 a6a3 f5f4 c3c4 f4f5 c4c5 f5f4 c5c6 f4f5 c6c7 f5f4 c7c8q e5e4 c8f8 f4g4 a3e3 g4g5 e3e4 g5h5 f8f5 h5h6 e4e6 h6g7 f5g6 g7f8 e6e8
