game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-250,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 e2f1 f7f5 e4f5 c8f5 c2d2 f4d3 e1e3 e5e4 f3g5 g7h6 h3h4 h6g5 h4g5 d8g5 c3e4 c5e4 d2d3 e4f2 d3d4 f2g4 e3h3 g5f6 d4c3 f6c3 h3c3 a8e8 b2b3 e8e1 c1b2 e1a1 b2a1 f8e8 c4c5 e8e1 c5d6 c7d6 a1b2 g4e3 g1f2 e1f1 f2e3 f1e1 e3f3 e1f1 f3e3 f1e1 e3d2 e1e7 a2a4 f5e4 c3c8 g8f7 c8d8 e4d5 d8d6 d5b3 d6f6 f7e8 f6f4 e7d7 d2c3 b3e6 f4f6 e8e7 f6f2 d7c7 c3d3 c7c4 b2a3 e7d7 a3b2 c4a4 g2g3 e6f5 d3d2 a4a2 d2c1 a5a4 g3g4 a4a3 g4f5 a3b2 c1b1 a2a1 b1b2 a1g1 f5g6 h7g6 b2b3 g6g5 b3b4 g5g4 f2e2 g4g3 b4b5 g3g2 b5b6 g1b1 b6a7 g2g1q a7a8 g1c5 a8b8 c5c8 b8a7 b7b5 e2d2 d7c7 d2c2 c7d8 c2c8 d8c8 a7a6 c8c7 a6a5 c7c6 a5a6 b1a1
2,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-250,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 b8c6 b1d2 c5d4 c3d4 c6b4 d3b1 b4d5 e3f2 d5f4 f2e3 f4d5 e3g5 d6e5 d4e5 f7f6 e5f6 e7f6 g5h6 g7h6 d1b3 g8h8 b1e4 d5e3 f1e1 f6f5 e4b7 c8b7 b3b7 e3c2 e1e7 c2a1 e7h7 h8g8 h7h6 a8b8 b7h7
3,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-250,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 h5g3 h1h2 g7f6 c4c5 f6h4 h2h4 d8h4 c5c6 h4h1 e2f1 g3f1 d2f1 h1g2 f1d2 g2h1 e1e2 h1g2 e2e1 g2h1 e1e2 h1g2 b4b5 a6c5 b5b6 c7b6 c3b5 b7c6 d5c6 c8a6 a3a6 c5a6 b5d6 f8d8 e2e1 d8d6 c6c7 a6c7 d2c4 d6d1 e1d1 g2f2 c4d2 f2e3 d1c2 c7b5 c2c1 b5d4 c1b2 e3d2 b2a3 d2c3 a3a2 c3b3 a2a1 d4c2
4,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 h6h7 c8e8 h7h6 e8e6 h6h7 e6e5 h7h6 e5d5 h6h7 d5d6 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8g7 a8b7 g7f8 d6d8
5,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-250,maia-2200,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 e1g1 a6c5 d1c2 f6h5 f1e1 h5f4 e2f1 f7f5 e4f5 c8f5 c2d2 f4d3 e1e3 e5e4 f3g5 g7h6 h3h4 h6g5 h4g5 d8g5 c3e4 c5e4 d2d3 e4f2 d3d4 f2g4 e3h3 g5f6 d4c3 f6c3 h3c3 a8e8 b2b3 e8e1 c1b2 e1a1 b2a1 f8e8 c4c5 e8e1 c5d6 c7d6 a1b2 g4e3 g1f2 e1f1 f2e3 f1e1 e3f3 e1f1 f3e3 f1e1 e3d2 e1e7 a2a4 f5e4 c3c8 g8f7 c8d8 e4d5 d8d6 d5b3 d6f6 f7e8 f6f4 e7d7 d2c3 b3e6 f4f6 e8e7 f6f2 d7c7 c3d3 c7c4 b2a3 e7d7 a3b2 c4a4 g2g3 e6f5 d3d2 a4a2 d2c1 a5a4 g3g4 a4a3 g4f5 a3b2 c1b1 a2a1 b1b2 a1g1 f5g6 h7g6 b2b3 g6g5 b3b4 g5g4 f2e2 g4g3 b4b5 g3g2 b5b6 g1b1 b6a7 g2g1q a7a8 g1c5 a8b8 c5c8 b8a7 b7b5 e2d2 d7c7 d2c2 c7d8 c2c8 d8c8 a7a6 c8c7 a6a5 c7c6 a5a6 b1a1
6,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-250,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 c2c3 c7c5 c1e3 b8c6 b1d2 c5d4 c3d4 c6b4 d3b1 b4d5 e3f2 d5f4 f2e3 f4d5 e3g5 d6e5 d4e5 f7f6 e5f6 e7f6 g5h6 g7h6 d1b3 g8h8 b1e4 d5e3 f1e1 f6f5 e4b7 c8b7 b3b7 e3c2 e1e7 c2a1 e7h7 h8g8 h7h6 a8b8 b7h7
7,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-250,maia-2200,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 a7a5 f1e2 b8a6 c1e3 a6c5 f3d2 f6d7 h3h4 f7f5 f2f3 f5f4 e3f2 d7f6 a2a3 f6h5 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 h5g3 h1h2 g7f6 c4c5 f6h4 h2h4 d8h4 c5c6 h4h1 e2f1 g3f1 d2f1 h1g2 f1d2 g2h1 e1e2 h1g2 e2e1 g2h1 e1e2 h1g2 b4b5 a6c5 b5b6 c7b6 c3b5 b7c6 d5c6 c8a6 a3a6 c5a6 b5d6 f8d8 e2e1 d8d6 c6c7 a6c7 d2c4 d6d1 e1d1 g2f2 c4d2 f2e3 d1c2 c7b5 c2c1 b5d4 c1b2 e3d2 b2a3 d2c3 a3a2 c3b3 a2a1 d4c2
8,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 e4e5 f6e5 f4e5 d6d5 h1f1 a8a7 d4a7 f8h6 c1b1 e8g8 c3e4 h6g7 e4f6 g8h8 f6h5 g7e5 f1f7 f8f7 a7f7 a6a5 d1f1 a5a4 f7f8 d8f8 f1f8 h8h7 f8c8 h7h6 h5g3 b5b4 b3a4 b4b3 a4b3 h6h7 c8e8 h7h6 e8e6 h6h7 e6e5 h7h6 e5d5 h6h7 d5d6 h7h8 a2a4 h8h7 a4a5 h7h8 a5a6 h8h7 a6a7 h7h8 a7a8q h8g7 a8b7 g7f8 d6d8
9,Loss,maia-2200,0-1,128x10_20260617_lr1e-9-250,maia-2200,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 c8e6 e2g3 f8e7 f1e2 e8g8 e1g1 b8d7 a2a4 a8c8 c3d5 e6d5 e4d5 d7b6 c2c4 b6c4 g3f5 g7g6 f5e7 d8e7 a4a5 c8c5 b2b3 c4a5 b3b4 c5d5 b4a5 d5d1 f1d1 d6d5 a1b1 d5d4 d1e1 e5e4 c1b2 d4d3 e2d3 f8e8 d3c2 f6d5 e1e4 e7e4 c2e4 e8e4 g2g3 e4b4 b1d1 b4b5 d1d2 b5a5 h3h4 a5b5 g3g4 a6a5 g4g5 a5a4 d2d4 b5b2 d4d5 a4a3 d5d8 g8g7 g1g2 a3a2 d8a8 b7b5 g2g3 b5b4 g3f4 b4b3 f4e5 b2f2 e5d6 b3b2 h4h5 g6h5 a8a2 b2b1q a2f2 b1b6 d6d5 b6f2 g5g6 h7g6 d5d6 h5h4 d6d5 h4h3 d5d6 h3h2 d6d5 h2h1q d5d6 h1e1 d6d7 f2d2 d7c6 e1c1 c6b7 d2b2 b7a6 c1a1
10,Loss,maia-2200,1-0,maia-2200,128x10_20260617_lr1e-9-250,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f1c4 e7e6 f2f4 b7b5 c4b3 h6h5 f4f5 a8b8 f5e6 f7e6 h1f1 b8b7 f1f6 f8g7 d1f1 g7f6 f1f6 h8g8 b3e6 g8f8 f6f8 e8f8 d4h8 f8e7 c3d5 e7e6 h8d8 b5b4 d8c8 e6e5 c8b7 b4b3 a2b3 a6a5 b7e7 e5d4 e7d6 h5h4 d6f4 a5a4 b3a4 h4h3 g2h3 d4c5 h3h4 c5c6 h4h5 c6c5 h5h6 c5c4 h6h7 c4c5 h7h8q c5c6 h8h6 c6c5 h6b6 c5c4 b6b4
