game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260611_lr1e-9-310,1-0,192x16_20260611_lr1e-9-310,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 g2f3 f6h5 e5g6 h8g8 g6e7 g8f7 e7d5 a8d5 c3c4 d5f3 d4d5 e6d5 d3f5 d5c4 f5e6 f7e8 b1b8
2,Win,192x16_20260611_lr1e-9-310,0-1,maia-1400,192x16_20260611_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4d5 c6b4 f8b4 c2c3 b4d6 e1g1 e8g8 d2d4 e4d3 b1d2 c8g4 f2f3 g4d7 d2e4 f6e4 f3e4 d5e4 d1f3 d6c5 g1h1 e4g6 c1d2 d7c6 f3h3 a8e8 b2b4 e8e2 f1g1 c5g1 a1g1 e2d2 c3c4 d2g2 g1g2 d3d2 h1g1 g6b1 g1f2 b1e1
3,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-310,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 g5e7 d6e7 e4e1 e7g5 e5c6 g5f6 b2b4 a8c8 b4b5 a7a6 a3a4 a6b5 a4b5 b7c6 b5c6 f8d8 d4d5 e6d5 c6c7 d8d7 c5d5 d7d5 d1d5 h7h6 d5d7 c8f8 c7c8n f8d8 c8e7 g8h7 d7d8 h6h5 d8g8 h7h6 g8h8 h6g5 g2g3 g7g6 h8h7 f6c3 h3h4 g5g4 e1e4 g4h3 g1f1 c3d3 e4e2 d3d1 e2e1 d1d3 f1g1 d3f3 g1f1 f3g2 f1e2 g2e4 e2d2 e4b4 d2d1 b4b1 d1e2 b1e4 e2d2 e4d4 d2e2 d4e4 e2d2 e4d4 d2e2 d4e4 e2d2 e4d4 d2e2 d4e4
4,Win,192x16_20260611_lr1e-9-310,0-1,maia-1400,192x16_20260611_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 c1d2 a5e5 g2g3 e5b2 d2c3 b2b6 c3f6 g7f6 d1h5 d6e5 h5h6 e5a1 b1d2 a1c3 d2c4 b6e6 c4e3 e6e4 h6h5 c8e6 h5h6 e6a2 h6h5 a2e6 h5h6 a7a5 h6h5 a5a4 h2h4 a4a3 g3g4 a3a2 g4g5 a2a1n g5f6 c3f6 h5h6 f6h4 e3g2 h4e7 g2f4 e6c4 f4h5 e4g4 h5g3 c4f1 g1f1 a1c2 f1g2 c2e1 g2f1 a8a1 h6e3 e1f3 e3e1 a1e1 f1g2 e1g1
5,Win,192x16_20260611_lr1e-9-310,1-0,192x16_20260611_lr1e-9-310,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 g2f3 f6h5 e5g6 h8g8 g6e7 g8f7 e7d5 a8d5 c3c4 d5f3 d4d5 e6d5 d3f5 d5c4 f5e6 f7e8 b1b8
6,Win,192x16_20260611_lr1e-9-310,0-1,maia-1400,192x16_20260611_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 f3e5 d8e7 d2d4 f6e4 d1e2 d7d5 f2f3 e4d6 b1c3 c8e6 c1e3 b8d7 e1c1 c7c6 g2g4 h7h5 h2h3 e8c8 f3f4 h5g4 e5g4 d6c4 g4e5 d7e5 f4e5 e7b4 d1d2 b4b2 c1d1 b2a1 c3b1 a1b1
7,Draw,Draw,1/2-1/2,192x16_20260611_lr1e-9-310,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 g5e7 d6e7 e4e1 e7g5 e5c6 g5f6 b2b4 a8c8 b4b5 a7a6 a3a4 a6b5 a4b5 b7c6 b5c6 f8d8 d4d5 e6d5 c6c7 d8d7 c5d5 d7d5 d1d5 h7h6 d5d7 c8f8 c7c8n f8d8 c8e7 g8h7 d7d8 h6h5 d8g8 h7h6 g8h8 h6g5 g2g3 g7g6 h8h7 f6c3 h3h4 g5g4 e1e4 g4h3 g1f1 c3d3 e4e2 d3d1 e2e1 d1d3 f1g1 d3f3 g1f1 f3g2 f1e2 g2e4 e2d2 e4b4 d2d1 b4b1 d1e2 b1e4 e2d2 e4d4 d2e2 d4e4 e2d2 e4d4 d2e2 d4e4 e2d2 e4d4 d2e2 d4e4
8,Win,192x16_20260611_lr1e-9-310,0-1,maia-1400,192x16_20260611_lr1e-9-310,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 f1b5 c6d4 f3d4 e5d4 c3e2 f6e4 e2d4 f8c5 d1e2 e8g8 e2e4 f8e8 e4e8 d8e8 d4e2 c7c6 b5d3 d7d5 e1g1 e8e5 c2c3 c8f5 d3f5 e5f5 d2d4 c5d6 e2g3 f5c2 c1e3 c2b2 g3f5 d6f8 a1b1 b2c2 b1b7 c2f5 f1b1 f5c2 b7b2 c2c3 h2h3 a7a5 b2b3 c3c2 b3b2 c2a4 b2b8 a8b8 b1b8 a4a2 b8c8 a2b1 g1h2 b1b7 c8e8 a5a4 e3f4 f7f6 f4d6 b7f7 e8a8 g7g5 d6f8 f7f8 a8a4 f8b8 g2g3 b8b2 h2g2 g8f7 a4a7 f7g6 a7c7 b2d4 c7c6 d4e4 g2h2 d5d4 c6d6 d4d3 h2g1 e4e1 g1g2 d3d2 h3h4 d2d1n h4g5 g6g5 d6d5 g5g6 f2f4 d1e3 g2f3 e3d5 f3g4 e1e2 g4h3 d5e3 g3g4 e2g2 h3h4 g2g4
9,Win,192x16_20260611_lr1e-9-310,1-0,192x16_20260611_lr1e-9-310,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 d3b5 c8b7 d1a4 b4c3 b2c3 d8c7 a1b1 f6e4 a4c2 b6c5 b5d3 c5d4 c3d4 a8c8 c1a3 f8e8 f1c1 e6e5 d4e5 c6e5 c2c7 c8c7 c1c7 e5d3 b1b7 e4f2 c7f7 e8e1 f3e1 d3e1 f7f8
10,Win,192x16_20260611_lr1e-9-310,0-1,maia-1400,192x16_20260611_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 e5c6 d4a4 c6a5 a4a5 e1g1 f8d6 d2d3 e8g8 d3e4 f8d8 d1f3 a5e5 g2g3 f6e4 c1f4 e5b2 f3e4 c8b7 e4b7 b2b7 f4d6 d8d6 b1c3 a8c8 c3e2 c8c2 e2f4 d6d2 a1b1 b7f3 b1b8 g8h7 b8b3 f3c6 b3e3 c2a2 h2h4 a7a5 g3g4 c6f6 f4h5 f6h4 e3g3 g7g6 h5f4 h4f6 g3f3 a2a4 g1g2 a4f4 f3f4 f6f4 g2h3 f4f3 h3h4 g6g5 h4h5 f3h3
