game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-130,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 d2e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 c3d5 e7d5 c4d5 f5e4 f3e4 f6e4 d1c2 f8f1 a1f1 e4f6 e2f3 g8h7 h2h4 h6h5 g2g4 h5g4 h4h5 g4f3 f1f3 e5e4 f3f6 g7f6 h5g6 h7g6 c2g2 g6f5 g2h3 f5g6 h3g4 g6h7 g4h5 h7g8 h5g6 f6g7 g6f7 g8h8 f7h5 h8g8 h5f7 g8h7 e3d4 c8g8 f7f5 h7h8 f5h3 g8h7 h3h7 h8h7 d4g7 h7g7 g1f2 g7f6 f2e3 a8a4 e3f4 c7c6 e6e7 f6e7 d5c6 b7c6 f4e3 d6d5 e3f4 e7d6 f4e3 c6c5 e3f4 c5c4 f4e3 c4c3 e3f4 c3c2 f4e3 c2c1q e3f2 a4a2 f2g3 c1f1 g3h4 a2g2 h4h3 f1h1
2,Win,256x20_20260617_lr1e-9-130,0-1,maia-2200,256x20_20260617_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 g2c2 e4d6 d7e5 d4e5 f7f6 e5f4 e7d6 h8d8 d6e7 d8c8 e6e5 f4e3 f6f5 e3d3 c6e4 d3e3 f5f4 e3e4 c2c8 e4e5 f4f3 e5e4 f3f2 e4e3 f2f1q e3d4 f1e2 d4d5 c8d8 d5c5 e2b5
3,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-130,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3e4 d8f6 e4f5 f6f5 e6e7 f8e8 d1d6 f4f3 g2g4 f5g5 e1e3 h6h5 c3e4 g5e7 d6g6 h5g4 h3g4 e7h4 e3f3 e8f8 f3f8 a8f8 a1d1 h4h3 d1d7 h3h7 g6h7 g8h7 e4g5 h7g6 g5e6 f8f7 f2f4 f7d7 f4f5 g6f6 b2b4 d7d2 a2a4 g7h6 g1f1 d2c2 b4b5 c2c4 b5c6 b7c6 a4a5 c4g4 e6d8 c6c5 d8c6 c5c4 f1e2 c4c3 e2d3 g4g3 d3c2 h6d2 c6d4 g3e3 d4c6 a7a6 c6b4 e3e5 c2d3 e5a5 b4c2 a5f5 c2d4 f5d5 d3e4 d5d4 e4d4 c3c2 d4c4 c2c1q c4d5 a6a5 d5d4 a5a4 d4e4 a4a3 e4f3 a3a2 f3e2 a2a1q e2f3 a1c3 f3g4 c3c4 g4f3 c1c3 f3f2 c3e3 f2g2 c4g4 g2h2 e3h3
4,Win,256x20_20260617_lr1e-9-130,0-1,maia-2200,256x20_20260617_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 b5b4 c3e2 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 e5f6 g5h4 e2d4 c6b7 d4f3 h4h3 h1g1 h8g8 f3e5 d8c7 g2g3 f8c5 f1h3 c5g1 e5f7 g8f8 h3e6 g1h2 g3g4 h2f4 c1d1 f8e8 e6c4 b7f3 c4e2 f3e2 d1e1 e2g4 e1f2 e8e2 f2f1 f4g3 f7h6 g4f3 f1g1 e2e1
5,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-130,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 a7a5 b4a5 a8a5 c1d2 a5a8 a2a4 f6d7 d2e3 f7f5 f3g5 d7f6 f2f3 h7h6 g5e6 c8e6 d5e6 d8c8 c3d5 e7d5 c4d5 f5e4 f3e4 f6e4 d1c2 f8f1 a1f1 e4f6 e2f3 g8h7 h2h4 h6h5 g2g4 h5g4 h4h5 g4f3 f1f3 e5e4 f3f6 g7f6 h5g6 h7g6 c2g2 g6f5 g2h3 f5g6 h3g4 g6h7 g4h5 h7g8 h5g6 f6g7 g6f7 g8h8 f7h5 h8g8 h5f7 g8h7 e3d4 c8g8 f7f5 h7h8 f5h3 g8h7 h3h7 h8h7 d4g7 h7g7 g1f2 g7f6 f2e3 a8a4 e3f4 c7c6 e6e7 f6e7 f4e3 c6d5 e3f4 e7e6 f4e3 e6e5 e3d2 d5d4 d2c2 d4d3 c2d2 a4a2 d2e3 a2e2
6,Loss,maia-2200,1-0,maia-2200,256x20_20260617_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5h4 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 g7g5 h4g3 f6d7 h2h4 f8g7 h4g5 h6g5 h1h8 g7h8 a2a4 b5a4 f1a6 h8e5 g3e5 d7e5 g2g3 f7f5 a6b5 d8e7 b5a4 c6b7 c1d2 e5c4 d2c1 f5f4 g3f4 g5f4 a4b3 c4d6 c1d2 e7f6 d2e2 e6e5 b3d5 e5e4 d5b7 d6b7 c3e4 f6e5 e4f2 b7c5 f2d3 c5d3 c2d3 e5d5 e2f3 d5e5 b2b4 e5d4 f3f4 d4d5 f4e3 d5e5 d3d4 e5d5 e3d3 d5c6 d3c4 c6d6 b4b5 d6c7 c4c5 c7b7 b5b6 b7b8 c5c6 b8c8 d4d5 c8b8 d5d6 b8c8 d6d7 c8d8 b6b7 d8e7 b7b8q e7f6 d7d8q f6f5 b8d6 f5g4 d8e7 g4h3 d6g6 h3h2 e7h7
7,Loss,maia-2200,0-1,256x20_20260617_lr1e-9-130,maia-2200,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6h5 f1e1 f7f5 f3g5 h5f4 c1f4 e5f4 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 e7f5 f3e4 d8f6 e4f5 f6f5 e6e7 f8e8 d1d6 f4f3 g2g4 f5g5 e1e3 h6h5 c3e4 g5e7 d6g6 h5g4 h3g4 e7h4 e3f3 e8f8 f3f8 a8f8 a1d1 h4h3 d1d7 h3h7 g6h7 g8h7 e4g5 h7g6 g5e6 f8f7 f2f4 f7d7 f4f5 g6f6 b2b4 d7d2 a2a4 g7h6 g1f1 d2c2 b4b5 c2c4 b5c6 b7c6 a4a5 c4g4 e6d8 c6c5 d8c6 c5c4 f1e2 c4c3 e2d3 g4g3 d3c2 h6d2 c6d4 g3e3 d4c6 a7a6 c6b4 e3e5 c2d3 e5a5 b4c2 a5f5 c2d4 f5d5 d3e4 d5d4 e4d4 c3c2 d4c4 c2c1q c4d5 a6a5 d5d4 a5a4 d4e4 a4a3 e4f3 a3a2 f3e2 a2a1q e2f3 a1c3 f3g4 c3c4 g4f3 c1c3 f3f2 c3e3 f2g2 c4g4 g2h2 e3h3
8,Win,256x20_20260617_lr1e-9-130,0-1,maia-2200,256x20_20260617_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 h8g8 h4g5 g8g5 g3f4 g5f5 f4h6 f8h6 h1h6 f5f1 c1d2 f1f2 d2e3 f2g2 h6h8 d8e7 e3d4 b5b4 c3e4 g2c2 e4d6 d7e5 d4e5 f7f6 e5f4 e7d6 h8d8 d6e7 d8c8 e6e5 f4e3 f6f5 e3d3 c6e4 d3e3 f5f4 e3e4 c2c8 e4e5 f4f3 e5e4 f3f2 e4e3 f2f1q e3d4 f1e2 d4d5 c8d8 d5c5 e2b5
9,Draw,Draw,1/2-1/2,256x20_20260617_lr1e-9-130,maia-2200,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 h2h3 f6d7 c1e3 f7f5 f3g5 d7f6 f2f3 f5f4 e3f2 h7h6 g5e6 c8e6 d5e6 c7c6 a2a4 f6h5 a4a5 h5g3 f1e1 h6h5 b2b4 g6g5 a1a2 f8f6 c4c5 d6d5 e4d5 e7d5 c3d5 c6d5 a5a6 b7a6 a2a6 e5e4 f3e4 d5e4 d1d8 a8d8 f2g3 f4g3 e6e7 d8e8 a6a7 f6e6 e1d1 e8e7 a7e7 e6e7 c5c6 g7e5 b4b5 e5c7 g1h1 h5h4 e2c4 g8g7 h1g1 g7f6 g1f1 f6e5 f1e2 e5f4 c4b3 e7e5 d1d7 c7b6 b3d5 g5g4 h3g4 f4g4 c6c7 b6c7 d7c7 e5d5 b5b6 d5b5 b6b7 b5b2 e2e3 h4h3 g2h3 g4h3 c7h7 h3g2 e3e4 g2f2 h7f7 f2e2 f7g7 e2f2 e4d4 g3g2 d4c3 b2b7 g7b7 g2g1q c3d4 g1g4 d4e5 g4g5 e5d4 g5g4 d4e5 g4g5 e5d4 g5g4 d4e5 g4g5 e5d4 g5g4 d4e5 g4g5 e5d4 g5g4
10,Win,256x20_20260617_lr1e-9-130,0-1,maia-2200,256x20_20260617_lr1e-9-130,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 d4c6 d7c6 e4e5 d6e5 d2d8 a8d8 d1d8 e8d8 f4e5 h7h6 g5h4 g7g5 h4g3 f6d7 h2h4 g5h4 g3h4 f8e7 h4e7 d8e7 h1h5 h8g8 h5h6 d7e5 h6h5 f7f5 h5h7 e7f6 h7h6 f6f7 h6h7 f7g6 h7c7 g6f6 a2a4 b5b4 c3e2 g8h8 e2d4 c6d5 f1a6 h8h1 c1d2 h1h2 a6e2 h2g2 a4a5 f5f4 a5a6 f4f3 d4f3 d5f3 a6a7 g2e2 d2c1 e2e1 c1d2 e1d1 d2e3 d1e1 e3f2 e1e2 f2f1 e5g4 c7c8 g4e3 f1g1 f6g5 c8g8 g5h4 a7a8q f3a8 g8a8 h4g3 a8g8 g3f3 g8f8 f3e4 f8e8 e6e5 e8b8 e4f3 b8b4 e2e1 g1h2 e5e4 c2c4 e3g4 h2h3 e1h1
