game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-90,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 e2d1 d6d5 e4d5 f6d5 c3d5 d8d5 d1f3 d5d7 h2h4 f7f6 h4g5 h6g5 a1c1 f8h8 b2b4 c8c1 f1c1 h8c8 c1b1 c8c3 b4b5 a6b5 f3e4 e6d5 e4d5 d7d5 g1h2 g7g6 d2e2 f6f5 h2g1 f5f4 g3h2 d5c6 e2e4 c6e4 d3e4 c3c2 g1f1 c2f2 f1g1 f2b2 g1f1 b2b1 f1e2 b1b2 e2f1 b2f2 f1e1 f2g2 h2f4 g5f4 e1f1 f4f3 f1e1 g2a2 a5a6 b7a6 e1d1 f3f2 d1c1 f2f1q
2,Win,48x5_20260617_lr1e-9-90,0-1,maia-2200,48x5_20260617_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e7c5 d4d5 c5f2 g1f1 f2e1 d5e4 e1g3 c1e3 a7a6 b5c4 d8h4 e4h4 g3h4 c3d5 c8e6 d5b6 a8e8 c4e6 e8e6 b6d7 f8e8 a1d1 f7f6 e3f4 f6e5 f4e3 e6c6 f1e2 c6c2 e2f3 e5e4 f3g4 h4f2 e3f4 e4e3 d7e5 e3e2 d1c1 c2c1 f4c1 e8e5 c1d2 e5e4 g4f3 e2e1q d2e1 e4e1 f3f2 e1a1 a2a3 a1b1 b2b4 b1b3 a3a4 b3b4 a4a5 b4a4 f2e3 a4a5 e3d4 a5g5 g2g4 g5b5 d4c4 g8f7 h3h4 b5b1 c4c5 a6a5 c5c4 a5a4 c4c3 a4a3 c3c2 a3a2 g4g5 a2a1q h4h5 b1b2 c2d3 a1d1 d3e4 d1g4 e4d5 b2d2 d5c5 d2c2 c5b6 g4b4 b6a7 b4a5 a7b8 a5e5 b8a7 e5c5 a7b8 c5e5 b8a7 e5a5 a7b7 a5b5 b7a7 c2a2
3,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-90,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e4f6 e5f6 f3f6 f8e8 e7d6 b6d8 f6f4 d8h4 f4g3 h4g3 h2g3 c5c4 d3c4 c8a6 b2b3 f7f5 f2f3 e6e5 g4f5 g6f5 a1e1 e5e4 f3e4 f5e4 f1f4 e8e6 c4c5 a8e8 e1e3 g8g7 g1f2 g7g6 g3g4 h7h6 c2c4 a6b7 f2g3 a7a5 f4f5 a5a4 b3a4 b7a6 a4a5 a6c4 a2a3 c4d3 d6f4 e8a8 f5h5 a8a5 h5h6 g6g7 h6e6 d7e6 f4e5 g7g6 g3f4 a5c5 a3a4 c5a5 e5c3 a5a4 e3h3 a4c4 c3e5 c4c1 h3h8 c1f1 f4e3 f1f3 e3d4 c6c5 d4c5 e4e3 h8g8 g6f7 g8g7 f7f8 g7b7 e3e2 e5c3 f3f1 b7b8 f8f7 b8b7 f7g6 b7g7 g6h6 g7e7 e2e1q c3e1 f1e1 c5d4 d3g6 d4c4 h6g5 c4d4 g5g4 d4c5 g6f5 c5d6 g4f4 d6c5 e6e5 c5d5 e5e4 e7e8 e4e3 d5c4 e3e2 c4d4 e1d1 d4c3 e2e1q e8e1 d1e1 c3d2 e1e3 d2d1 f4f3 d1d2 f3f2 d2c1 e3e2 c1d1 f2e3 d1c1 e3d3 c1b1 d3c3 b1a1 e2e1 a1a2 e1b1 a2a3 b1a1
4,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e6c6 c3d4 b6b5 a1e1 f7f5 f2f3 e4d5 e1e7 d5f7 e7a7 a5a4 a2a3 h7h5 a7b7 c6c1 g1h2 c1d1 d4e5 d1d3 b7b5 d3a3 b5a5 a3a2 h2g3 a4a3 e5d6 h5h4 g3h2 a2d2 d6a3 f7d5 a3b4 d2d4 b4c3 d4d1 a5a7 d1d3 c3g7 d3d2 g7f6 d5f3 a7g7 g8f8 g7g5 f3e4 h2g1 f8f7 f6c3 d2c2 c3e1 f7f6 e1h4 e4d5 g5g3 f6e5 h4g5 f5f4 g3g4 f4f3 g2f3 d5f3 g4g3 f3e4 h3h4 e5f5 h4h5 c2a2 h5h6 f5g6 g5e3 g6h7 g3g7 h7h8 e3d4 e4h7 g7c7 h8g8 c7g7 g8f8 g7h7 f8g8 h7g7 g8h8 g7b7 h8g8 h6h7 g8f8 h7h8q
5,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-90,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 e1g1 a7a6 b5e2 e7e5 c2c3 f8c5 c3d4 c5d4 b1c3 g8f6 d2d3 e8g8 c1g5 h7h6 g5h4 d7d6 a2a4 c8e6 a4a5 a8c8 d1d2 g7g5 h4g3 g8g7 e2d1 d6d5 e4d5 f6d5 c3d5 d8d5 d1f3 d5d7 h2h4 f7f6 h4g5 h6g5 a1c1 f8h8 b2b4 c8c1 f1c1 h8c8 c1b1 c8c3 b4b5 a6b5 f3e4 e6d5 e4d5 d7d5 g1h2 g7g6 d2e2 f6f5 h2g1 f5f4 g3h2 d5c6 e2e4 c6e4 d3e4 c3c2 g1f1 c2f2 f1g1 f2b2 g1f1 b2b1 f1e2 b1b2 e2f1 b2f2 f1e1 f2g2 h2f4 g5f4 e1f1 f4f3 f1e1 g2a2 a5a6 b7a6 e1d1 f3f2 d1c1 f2f1q
6,Win,48x5_20260617_lr1e-9-90,0-1,maia-2200,48x5_20260617_lr1e-9-90,e2e4 c7c5 g1f3 b8c6 f1b5 e7e5 e1g1 g8f6 f1e1 d7d6 c2c3 f8e7 d2d4 e8g8 h2h3 c5d4 c3d4 c6d4 f3d4 e5d4 d1d4 d6d5 e4e5 f6e4 b1c3 e7c5 d4d5 c5f2 g1f1 f2e1 d5e4 e1g3 c1e3 a7a6 b5c4 d8h4 e4h4 g3h4 c3d5 c8e6 d5b6 a8e8 c4e6 e8e6 b6d7 f8e8 a1d1 f7f6 e3f4 f6e5 f4e3 e6c6 f1e2 c6c2 e2f3 e5e4 f3g4 h4f2 e3f4 e4e3 d7e5 e3e2 d1c1 c2c1 f4c1 e8e5 c1d2 e5e4 g4f3 e2e1q d2e1 e4e1 f3f2 e1a1 a2a3 a1b1 b2b4 b1b3 a3a4 b3b4 a4a5 b4a4 f2e3 a4a5 e3d4 a5g5 g2g4 g5b5 d4c4 g8f7 h3h4 b5b1 c4c5 a6a5 c5c4 a5a4 c4c3 a4a3 c3c2 a3a2 g4g5 a2a1q h4h5 b1b2 c2d3 a1d1 d3e4 d1g4 e4d5 b2d2 d5c5 d2c2 c5b6 g4b4 b6a7 b4a5 a7b8 a5e5 b8a7 e5c5 a7b8 c5e5 b8a7 e5a5 a7b7 a5b5 b7a7 c2a2
7,Loss,maia-2200,0-1,48x5_20260617_lr1e-9-90,maia-2200,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b1c3 e7e6 b5c6 b7c6 e4e5 g8e7 c3e4 e8g8 d2d3 e7f5 c1g5 d8b6 g2g4 f5d4 g5e7 d4f3 d1f3 g7e5 e4f6 e5f6 f3f6 f8e8 e7d6 b6d8 f6f4 d8h4 f4g3 h4g3 h2g3 c5c4 d3c4 c8a6 b2b3 f7f5 f2f3 e6e5 g4f5 g6f5 a1e1 e5e4 f3e4 f5e4 f1f4 e8e6 c4c5 a8e8 e1e3 g8g7 g1f2 g7g6 g3g4 h7h6 c2c4 a6b7 f2g3 a7a5 f4f5 a5a4 b3a4 b7a6 a4a5 a6c4 a2a3 c4d3 d6f4 e8a8 f5h5 a8a5 h5h6 g6g7 h6e6 d7e6 f4e5 g7g6 g3f4 a5c5 a3a4 c5a5 e5c3 a5a4 e3h3 a4c4 c3e5 c4c1 h3h8 c1f1 f4e3 f1f3 e3d4 c6c5 d4c5 e4e3 h8g8 g6f7 g8g7 f7f8 g7b7 e3e2 e5c3 f3f1 b7b8 f8f7 b8b7 f7g6 b7g7 g6h6 g7e7 e2e1q c3e1 f1e1 c5d4 d3g6 d4c4 h6g5 c4d4 g5g4 d4c5 g6f5 c5d6 g4f4 d6c5 e6e5 c5d5 e5e4 e7e8 e4e3 d5c4 e3e2 c4d4 e1d1 d4c3 e2e1q e8e1 d1e1 c3d2 e1e3 d2d1 f4f3 d1d2 f3f2 d2c1 e3e2 c1d1 f2e3 d1c1 e3d3 c1b1 d3c3 b1a1 e2e1 a1a2 e1b1 a2a3 b1a1
8,Loss,maia-2200,1-0,maia-2200,48x5_20260617_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 f8e8 d1b3 c6a5 b3d5 d8d5 c3c4 d5d8 h2h3 g4f5 f1d1 f5e4 d4d5 b7b6 f3d4 e7c5 d4b5 c7c6 e3c5 c6b5 c5b4 a5c4 e2c4 b5c4 d5d6 a7a5 b4c3 e8e6 d1d4 d8d6 d4c4 d6c6 c4c6 e6c6 c3d4 b6b5 a1e1 f7f5 f2f3 e4d5 e1e7 d5f7 e7a7 a5a4 a2a3 h7h5 a7b7 c6c1 g1h2 c1d1 d4e5 d1d3 b7b5 d3a3 b5a5 a3a2 h2g3 a4a3 e5d6 h5h4 g3h2 a2d2 d6a3 f7d5 a3b4 d2d4 b4c3 d4d1 a5a7 d1d3 c3g7 d3d2 g7f6 d5f3 a7g7 g8f8 g7g5 f3e4 h2g1 f8f7 f6c3 d2c2 c3e1 f7f6 e1h4 e4d5 g5g3 f6e5 h4g5 f5f4 g3g4 f4f3 g2f3 d5f3 g4g3 f3e4 h3h4 e5f5 h4h5 c2a2 h5h6 f5g6 g5e3 g6h7 g3g7 h7h8 e3d4 e4h7 g7c7 h8g8 c7g7 g8f8 g7h7 f8g8 h7g7 g8h8 g7b7 h8g8 h6h7 g8f8 h7h8q
9,Draw,Draw,1/2-1/2,48x5_20260617_lr1e-9-90,maia-2200,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 g1f3 g8f6 d2d4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5c4 a5a6 d1e2 e7e6 h3h4 h7h5 g4g5 f6d5 c3d5 e8c8 d5f4 g6f5 c2c3 b7b5 c4e3 f5e4 f2f3 e4b7 a2a4 f8d6 f4d3 d6g3 e1d1 b5a4 e3c2 e6e5 c2b4 a6d6 a1a4 e5d4 a4a7 h8e8 e2g2 d4c3 b2c3 d7c5 d1c2 c5d3 f1d3 d6c5 g2g3 c5a7 g3f4 a7a4 c2b2 d8d3 b4d3 e8e2 c1d2 a4f4 d3f4 e2d2 b2c1 d2f2 f4h5 b7f3 h5g7 f3h1 h4h5 h1e4 c1d1 f2g2 h5h6 g2g5 d1d2 e4h7 d2e3 g5g6 g7e8 g6h6 e8g7 h6h3 e3d4 c8d7 d4c4 f7f5 c4d4 f5f4 c3c4 f4f3 d4e3 f3f2 e3f2 h3c3 g7h5 c3c4 h5f6 d7e6 f6h7 e6f5 f2e2 c4h4 h7f8 c7c5 e2d3 f5e5 f8g6 e5d5 g6h4 c5c4 d3c3 d5c5 h4f5 c5d5 f5e3 d5c5 e3c4
10,Win,48x5_20260617_lr1e-9-90,0-1,maia-2200,48x5_20260617_lr1e-9-90,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 c2c4 b8c6 c4d5 d8d5 b1c3 e4c3 b2c3 c8g4 d3e2 a8d8 c1e3 c6a5 h2h3 g4e6 f3e5 c7c5 e2f3 d5d6 d1a4 d6c7 f1d1 c5d4 c3d4 a5c4 e5c4 c7c4 a4a7 c4c7 d4d5 e6f5 e3b6 c7d6 b6d8 f8d8 a7b7 e7f6 a1c1 d8b8 b7c7 f6e5 c7d6 e5d6 c1c6 d6e5 d5d6 f5d7 c6c7 d7a4 d1d2 g7g6 f3c6 b8b1 d2d1 b1d1
