game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 f8d6 d1f3 e8g8 f3d5 f6d5 g2g4 d8h4 b1a3 h4g4 d2d3 d6a3 h1g1 g4g1 e1e2 a3b4 a2a4 g1e1 e2f3 e1d1 f3e4 f7f5 e4d4 c6c5 d4c4 d1c2 c4b5 a7a6
2,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d8 e3g5 d8d7 a1e1 a7a6 e6e7 d7c8 e2e6 c8b8 e6g8 a6a5 g8f8 b8a7 c3b5 a7a6 b5c7 a6a7 f8a8 a7b6 e1e6
3,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,e2e4 c7c5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 d7d5 f1e2 e7e5 e2f1 d8f6 f1e2 f6f2
4,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 f2f4 d6e5 f4e5 d8d4 e3d4 h8g8 g1f3 g8h8 e1g1 h8g8 d3h7 g8h8 h7e4 h8h2 f3h2 a8a5 d1f3 c7c6 f3f7 e8d7 e4f5 d7c7 f7f8 e7e6 f8d6
5,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,e2e3 g8f6 f1b5 c7c6 b5f1 d7d5 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 e7e6 e2d1 f8d6 d1f3 e8g8 f3d5 f6d5 g2g4 d8h4 b1a3 h4g4 d2d3 d6a3 h1g1 g4g1 e1e2 a3c5 a2a4 g1h2 a4a5 b8d7 a5a6 b7b6 c2c3 d7e5 b2b4 d5c3 e2e1 c5b4 d3d4 e5f3 e1f1 h2g1
6,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8f6 e5f6 e7f6 g1f3 d7d6 f1d3 c7c6 e1g1 b8d7 f1e1 d7e5 d4e5 d6e5 f3e5 f6e5 e1e5 c8e6 d1e2 d8d3 c2d3 h8g8 b1c3 c6c5 c1e3 f7f5 e5e6 e8d8 e3g5 d8d7 a1e1 a7a6 e6e7 d7d8 e7e8 d8d7 e2e6 d7c7 c3d5
7,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,e2e4 e7e5 g1f3 b8c6 f3g1 g8f6 f1e2 f6e4 e2f1 f8c5 f1e2 e4f2 e2f1 f2d1 g1e2 d1f2 e2g1 f2h1 a2a4 d8h4 g2g3 h1g3 h2g3 h4g3 e1d1 g3g1 b2b4 g1f1
8,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 a7a6 h6e3 a6a5 f1d3 a5a4 a2a3 d7d6 g1f3 d6e5 f3e5 d8d4 e3d4 a8a7 d4a7 c7c5 a7b8 h7h5 d3b5 c8d7 d1d7
9,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,b1a3 e7e5 g1f3 b8c6 e2e4 g8f6 a3b1 f6e4 f3e5 c6e5 c2c3 d8f6 b1a3 f6f2
10,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 d6d5 g5f4 f8d6 f4d6 c7d6 f5h3 g7g6 f3e5 f7f5 e5g6 b5b4 a3b4 a8a7 a1a4 c6c5 a4a7 c5d4 d1d4 f5f4 d4d5
11,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,b1a3 e7e5 e2e4 g8f6 d1g4 f6g4 a3b1 f8c5 g1e2 c5f2 e1d1 f2b6 h1g1 b6g1 a2a4 g1h2 a1a2 g4f2 d1e1 f2e4 e2g1 d8h4 g2g3 h4g3 e1e2 g3f2 e2d3 f2f1 g1e2 e4c5 d3c3 f1e2 a4a5 c5e4 c3b4 b8c6 b4a4 e2c4 b2b4 c4b4
12,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 g1f3 a5a4 f1d3 a4a3 b1a3 g8h8 e1g1 h8g8 d3h7 g8h8 h7e4 h8g8 c2c4 g8h8 d4d5 h8g8 a3b5 g8h8 d5d6 h8g8 b5c7 d8c7 d6c7 b8a6 e3b6 a6c7 b6c7 a8a3 b2a3 d7d5 c4d5 e7e6 d5e6 b7b5 e6f7 e8e7 f7g8q g7g6 c7d6 e7d7 d6f8 d7e8 e4g6
13,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,b1a3 e7e5 g1f3 b8c6 f3g1 g8f6 a3b1 d7d5 g1f3 e5e4 f3g1 f8c5 g1f3 e4f3 e2f3 e8g8 d2d3 f8e8 f1e2 c6d4 b1d2 d4e2 d1e2 e8e2 e1d1 e2f2 h1e1 f2g2 e1e8 d8e8 a2a4 e8e2
14,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 c7c6 e1g1 g8h8 b1c3 h8h7 d3h7 d7d5 e5d6 e7d6 f1e1 h6h5 e3g5 e8d7 g5d8 b7b5 d8g5 h5h4 h7f5 d7c7 f5c8 h4h3 c8f5 d6d5 g5f4 f8d6 f4d6 c7d6 f5h3 g7g6 f3e5 b5b4 a3b4 a4a3 a1a3 c6c5 a3a8 c5d4 a8b8 d4c3 b2c3 f7f6 e5f7 d6c7 b8c8 c7b7 e1e7 b7b6 c8b8 b6c6 b4b5 c6c5 e7c7
15,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,b1a3 e7e5 e2e4 g8f6 f1d3 d7d5 d3f1 f6e4 f1e2 f8c5 e2f1 c5f2 e1e2 c8g4 g1f3 b8c6 d1e1 f2e1 h1g1 g4f3 g2f3 d8h4 f3e4 h4f2 e2d1 f2g1 d1e1 g1h2 f1d3 h2g1 d3f1 d5e4 e1e2 c6d4 e2e1 d4f3 e1e2 e8c8 e2d1 g1f1
16,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 g1f3 a5a4 f1d3 a4a3 b1a3 g8h8 e1g1 h8g8 d3h7 g8h8 h7e4 h8g8 c2c4 g8h8 d4d5 h8g8 a3b5 g8h8 d5d6 h8g8 b5c7 d8c7 d6c7 b8a6 e3b6 a6c7 b6c7 a8a3 b2a3 d7d5 c4d5 e7e6 d5e6 b7b5 e6f7 e8e7 f7g8q g7g6 d1d6 e7e8 g8f8
17,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,b1a3 e7e5 a3b1 d7d5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 f1e2 c8e6 e2f1 d5d4 e3d4 e5d4 f1e2 f8e8 e2f1 e6g4 f1e2 g4e2 d2d3 e2d1 g1e2 e8e2 e1f1 e2c2 h1g1 c2c1 h2h4 d1c2 f1e2 c1g1 a2a4 d8e7 e2d2 c2b1 a4a5 d6f4
18,Loss,maia-1700,1-0,maia-1700,768x15_20260605_lr1e-9-210,e2e4 g8f6 e4e5 f6g8 d2d4 g8h6 c1h6 h8g8 h6e3 a7a5 f1d3 a5a4 a2a3 h7h6 g1f3 d7d5 e1g1 g8h8 c2c4 h6h5 c4d5 h5h4 b1c3 h4h3 g2g3 f7f5 e5e6 f5f4 d3g6
19,Loss,maia-1700,0-1,768x15_20260605_lr1e-9-210,maia-1700,b1a3 e7e5 a3b1 d7d5 e2e3 g8f6 g1e2 f8d6 e2g1 e8g8 g1e2 c7c5 e2g1 b8c6 g1e2 c8g4 e2g1 g4d1 g1e2 d1e2 f1e2 d5d4 e2f1 c6b4 e3d4 b4c2 e1e2 c2a1 h1g1 e5d4 f2f4 f8e8 e2d1 d6f4 b2b4 d4d3 b4c5 a1c2 g2g4 e8e1
