game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-150,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 a1d1 c8b7 d4e5 f6d7 e5c7 a8b8 c3b5 f8c8 c7d6 e7d6 b5d6 c8c6 d6b7 b8b7 e3e4 d5e4 d1d4 d7f6 e2c4 b7d7 d4d7 f6d7 c4b3 d7c5 g1f2 c5b3 c2b3 c6c2 f2e3 c2b2 f1f2 b2f2 e3f2 g8f7 f2e3 f7f6 e3e4 g7g5 f4g5 f6g5 e4e5 g5g4 e5e6 h7h5 e6d7 h5h4 d7c7 h4h3 g2h3 g4h3 c7b7 h3h2 b7a7 b6b5 a2a4 b5a4 b3a4 h2g3 a7b6 g3f4 a4a5 f4e5 a5a6 e5d6 a6a7 d6d7 b6b7 d7d8 a7a8q d8d7 b7b6 d7d6 b6b5 d6e5 b5c5 e5f4 c5d4 f4f5 a8e4 f5f6 e4a8 f6e6 a8f3 e6d6 f3f6 d6d7 d4d5 d7c7 f6g7 c7b6 g7b2 b6c7 b2g7 c7b6 g7b2 b6c7 b2g7 c7b6 g7d4 b6c7 d4g7 c7b6 g7d4 b6c7 d4g7
2,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-150,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 b8d7 f1c4 d7e5 d4e5 c8e6 e1g1 g7g6 b1c3 d5c3 d1d8 a8d8 c4e6 c3e2 g1h1 f7e6 c1e3 e2d4 c2c3 d4f5 e3a7 b7b6 a2a4 d8a8 a7b6 c7b6 b2b4 f8g7 f2f4 f5e3 f1f3 e3d5 c3c4 d5b4 f3b3 b4c6 b3b6 e8d7 b6b7 d7c8 b7b6 c8c7 c4c5 a8a5 a1b1 h8b8 b6b8 c6b8 b1b5 a5a4 g2g3 b8c6 h1g2 a4a2 g2h3 c6d4 b5b4 d4f3 b4b3 f3d4 b3d3 a2a4 h3g4 c7c6 g4g5 c6c5 g3g4 d4e2 d3d7 g7f8 d7c7 c5d5 c7d7 d5e4 d7d8 f8g7 d8g8 h7h6 g5g6 e2f4 g6g7 a4a2 g7h6 a2h2 h6g7 e4e5 g7f7 h2h7 g8g7 h7g7 f7g7 e5d4 g4g5 e6e5 g5g6 f4g6 g7g6 e5e4 g6f5 e4e3 f5e6 e3e2 e6e7 d4c4 e7e6 c4d4 e6f5 d4c4 f5f4 c4d4 f4f3 e2e1n
3,Win,192x16_20260531_lr1e-9-150,1-0,192x16_20260531_lr1e-9-150,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 c8d7 a2a4 a7a6 e3e4 d7c6 e4e5 f6d7 a4a5 e7c5 d4c5 d7c5 a1d1 c5a4 c3a4 c6a4 e2g4 a4c2 g4e6 g8h8 d1d5 c2d3 f1f2 a8d8 e6d7 d3f5 f2d2 f5d7 d5d7 d8d7 d2d7 f8f4 d7d8 f4f8 d8f8
4,Loss,maia-1400,1-0,maia-1400,192x16_20260531_lr1e-9-150,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8d7 e1e3 c6c5 e3f3 f7g8 c3d5 c5d4 f3d3 d7e5 d3d4 a8d8 d5e7 g8f7 d4d8 f7e7 d8a8 e5c6 f1e2 e7f6 e2e3 a7a6 e3e4 h6h5 a8f8 f6e7 f8h8 g7g6 h8h7 e7f6 h7b7 c6d8 b7b6 f6e7 b6a6 g6g5 e4f5 g5g4 f5g5 d8e6 g5h5 e6f4 h5g4 f4d3 f2f4 d3b2 f4f5 b2d3 f5f6 e7f7 g4g5 d3e5 h2h4 e5f3 g5g4 f3d2 h4h5 d2e4 g4f5 e4g3 f5g5 g3e4 g5f5 e4g3 f5g5 g3e4 g5f5 e4g3 f5g5 g3e4 g5f5 e4g3 f5e5 g3h5 a6a7 f7g6 f6f7 g6g7 e5e6 h5f4 e6e7 f4g6 e7e8 g7f6 f7f8q g6f8 e8f8 f6e5 a7a6 e5d5 f8e7 d5c5 e7d7 c5b4 d7c7 b4b5 c7b7 b5b4 b7c6 b4c3 c6c5 c3c2 c5c4 c2d1 c4c3 d1e2 a6d6 e2f3 d6e6 f3f4 c3d4 f4f5 d4d5 f5g5 d5e5 g5h4 e6g6 h4h3 e5f4 h3h2 f4f3 h2h1 f3f2 h1h2 g6h6
5,Draw,Draw,1/2-1/2,192x16_20260531_lr1e-9-150,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 b7b6 a1d1 c8b7 d4e5 f6d7 e5c7 a8b8 c3b5 f8c8 c7d6 e7d6 b5d6 c8c6 d6b7 b8b7 e3e4 d5e4 d1d4 d7f6 e2c4 b7d7 d4d7 f6d7 c4b3 d7c5 g1f2 c5b3 c2b3 c6c2 f2e3 c2b2 f1f2 b2f2 e3f2 g8f7 f2e3 f7f6 e3e4 g7g5 f4g5 f6g5 e4e5 g5g4 e5e6 h7h5 e6d7 h5h4 d7c7 h4h3 g2h3 g4h3 c7b7 h3h2 b7a7 b6b5 a2a4 b5a4 b3a4 h2g3 a7b6 g3f4 a4a5 f4e5 a5a6 e5d6 a6a7 d6d7 b6b7 d7d8 a7a8q d8d7 b7b6 d7d6 b6b5 d6e5 b5c5 e5f4 c5d4 f4f5 a8e4 f5f6 e4a8 f6e6 a8f3 e6d6 f3f6 d6d7 d4d5 d7c7 f6g7 c7b6 g7b2 b6c7 b2g7 c7b6 g7b2 b6c7 b2g7 c7b6 g7d4 b6c7 d4g7 c7b6 g7d4 b6c7 d4g7
6,Draw,Draw,1/2-1/2,maia-1400,192x16_20260531_lr1e-9-150,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 b8d7 f1c4 d7e5 d4e5 c8e6 e1g1 g7g6 b1c3 d5c3 d1d8 a8d8 c4e6 c3e2 g1h1 f7e6 c1e3 e2d4 c2c3 d4f5 e3a7 b7b6 a2a4 d8a8 a7b6 c7b6 b2b4 f8g7 f2f4 f5e3 f1f3 e3d5 c3c4 d5b4 f3b3 b4c6 b3b6 e8d7 b6b7 d7c8 b7b6 c8c7 c4c5 a8a5 a1b1 h8b8 b6b8 c6b8 b1b5 a5a4 g2g3 b8c6 h1g2 a4a2 g2h3 c6d4 b5b4 d4f3 b4b3 f3d4 b3d3 a2a4 h3g4 c7c6 g4g5 c6c5 g3g4 d4e2 d3d7 g7f8 d7c7 c5d5 c7d7 d5e4 d7d8 f8g7 d8g8 h7h6 g5g6 e2f4 g6g7 a4a2 g7h6 a2h2 h6g7 e4e5 g7f7 h2h7 g8g7 h7g7 f7g7 e5d4 g4g5 e6e5 g5g6 f4g6 g7g6 e5e4 g6f5 e4e3 f5e6 e3e2 e6e7 d4c4 e7e6 c4d4 e6f5 d4c4 f5f4 c4d4 f4f3 e2e1n
7,Win,192x16_20260531_lr1e-9-150,1-0,192x16_20260531_lr1e-9-150,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 e7e6 c1g5 f8e7 e2e3 e8g8 f1d3 c7c5 e1g1 c5c4 d3e2 b8c6 f3e5 c6e5 d4e5 f6d7 g5e7 d8e7 f2f4 f7f6 e5f6 d7f6 d1d4 c8d7 a2a4 a7a6 e3e4 d7c6 e4e5 f6d7 a4a5 e7c5 d4c5 d7c5 a1d1 c5a4 c3a4 c6a4 e2g4 a4c2 g4e6 g8h8 d1d5 c2d3 f1f2 a8d8 e6d7 d3f5 f2d2 f5d7 d5d7 d8d7 d2d7 f8f4 d7d8 f4f8 d8f8
8,Loss,maia-1400,1-0,maia-1400,192x16_20260531_lr1e-9-150,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 f3g4 f8e8 c1h6 d8f6 h6g5 f6e6 g4e6 e8e6 a1c1 c2f5 g2g4 f5g6 e5g6 e6g6 e1e8 d6f8 g5e7 g6g4 g1f1 h7h6 e8f8 g8h7 f8f7 g4d4 e7f6 h7g6 f6d4 g6f7 c1e1 b8d7 e1e3 c6c5 e3f3 f7g8 c3d5 c5d4 f3d3 d7e5 d3d4 a8d8 d5e7 g8f7 d4d8 f7e7 d8a8 e5c6 f1e2 e7f6 e2e3 a7a6 e3e4 h6h5 a8f8 f6e7 f8h8 g7g6 h8h7 e7f6 h7b7 c6d8 b7b6 f6e7 b6a6 g6g5 e4f5 g5g4 f5g5 d8e6 g5h5 e6f4 h5g4 f4d3 f2f4 d3b2 f4f5 b2d3 f5f6 e7f7 g4g5 d3e5 h2h4 e5f3 g5g4 f3d2 h4h5 d2e4 g4f5 e4g3 f5g5 g3e4 g5f5 e4g3 f5g5 g3e4 g5f5 e4g3 f5g5 g3e4 g5f5 e4g3 f5e5 g3h5 a6a7 f7g6 f6f7 g6g7 e5e6 h5f4 e6e7 f4g6 e7e8 g7f6 f7f8q g6f8 e8f8 f6e5 a7a6 e5d5 f8e7 d5c5 e7d7 c5b4 d7c7 b4b5 c7b7 b5b4 b7c6 b4c3 c6c5 c3c2 c5c4 c2d1 c4c3 d1e2 a6d6 e2f3 d6e6 f3f4 c3d4 f4f5 d4d5 f5g5 d5e5 g5h4 e6g6 h4h3 e5f4 h3h2 f4f3 h2h1 f3f2 h1h2 g6h6
9,Win,192x16_20260531_lr1e-9-150,1-0,192x16_20260531_lr1e-9-150,maia-1400,g1f3 g8f6 b1c3 d7d5 d2d4 c7c5 c1f4 b8c6 e2e3 c8g4 f1b5 e7e6 e1g1 f8e7 h2h3 g4h5 g2g4 h5g6 f3e5 d8b6 h3h4 e8g8 b5c6 b7c6 c3a4 b6b5 a4c5 e7c5 d4c5 b5c5 h4h5 g6c2 a1c1 c2d1 c1c5 d1g4 e5g4 f6g4 c5c6 g4f6 h5h6 g7g6 f1c1 f6e4 f2f3 e4d2 g1f2 d2c4 b2b3 c4b6 a2a4 b6d7 c6c7 d7f6 b3b4 f6h5 f4d6 f8d8 d6e7 d8e8 b4b5 f7f6 a4a5 g8f7 e7c5 f7g8 c5a7 e6e5 b5b6 d5d4 b6b7 a8a7 a5a6 a7a6 c7c8 g8f7 c1c7 e8e7 b7b8q a6a2 f2e1 a2a1 e1f2 a1a2 f2g1 a2a1 g1f2 a1a2 f2e1 a2a1 e1f2 a1a2 f2e1 a2a1 e1d2 a1a2 d2e1 a2a1 e1d2 a1a2 d2c1 a2a1 c1b2 a1f1 b8b3
10,Win,192x16_20260531_lr1e-9-150,0-1,maia-1400,192x16_20260531_lr1e-9-150,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8f5 f1c4 e7e6 c4d5 e6d5 b1c3 d6e5 f3e5 c7c6 e1g1 f8d6 f1e1 e8g8 d1f3 f5c2 c1f4 b8a6 f3g3 a6c7 f4h6 c7e6 a1c1 c2f5 e1e3 f7f6 c1e1 f6e5 d4e5 d6c5 e3f3 d5d4 c3e4 f5e4 e1e4 f8f3 g2f3 d8d5 e4g4 c5f8 f3f4 d4d3 f4f5 e6d4 g4g7 g8h8 f5f6 d4e2 g1f1 e2g3 g7g3 f8h6 f6f7 d3d2 g3g8 a8g8 f7g8q h8g8 f2f4 d5f3 f1g1 d2d1r
