game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,256x20_20260605_lr1e-9-10,1-0,256x20_20260605_lr1e-9-10,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 d6f4 b2g7 b4d6 g7f8 g8f8 e2f3 d7c6 d3e4 c6e4 f3e4 f4h2 e4h7 f8e7 f1f7 e7e8 h7g8 d6f8 g8f8
2,Win,256x20_20260605_lr1e-9-10,0-1,maia-1100,256x20_20260605_lr1e-9-10,e2e4 c7c5 b1c3 b8c6 g1f3 g8f6 d2d4 c5d4 f3d4 d7d6 d4c6 b7c6 c1g5 e7e6 e4e5 d6e5 d1d8 e8d8 e1c1 d8c7 g5f6 g7f6 c3e4 f6f5 e4f6 f8e7 f6h5 a8b8 b2b3 a7a5 a2a4 h8g8 g2g3 e5e4 f1g2 e6e5 f2f3 e4f3 g2f3 e5e4 f3e2 c8e6 h5f4 e7d6 f4e6 f7e6 e2c4 g8g6 h2h4 h7h5 h1g1 b8g8 g1g2 d6e5 d1g1 e5f4 c1b2 f4g3 b2a3 f5f4 b3b4 a5b4 a3b4 f4f3 g2d2 e4e3 d2d3 f3f2 g1f1 e3e2 d3e3 e2e1q f1e1 f2e1q e3e1 g3e1 b4c5 g6g4 c4e6 e1f2
3,Draw,Draw,1/2-1/2,256x20_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 f1d3 e4f6 e1g1 f6d5 f1e1 f8e7 f3g5 e8g8 d3h7 g8h8 d1h5 d5f6 h5h4 g7g6 h7g6 h8g7 g5f7 f8f7 h4h6 g7g8 g6f7 g8f7 c1g5 f6g8 h6h7 f7f8 g5h6 g8h6 h7h6 f8g8 h6g6 g8f8 e1e4 d7d5 e4f4 c8f5 g6f5 f8e8 a1e1 d8d6 e1e6 d6d7 f5g6 e8d8 f4f7 d7e8 g6f5 c6b4 e6e7 e8e7 f7e7 d8e7 f5e5 e7d7 e5d4 b4c2 d4d5 d7e7 d5e4 e7d6 e4c2 a8e8 f2f4 e8e1 g1f2 e1h1 c2d3 d6c6 d3e4 c6b6 f4f5 h1h2 f5f6 h2h8 f6f7 h8f8 e4d4 c7c5 d4d6 b6b5 a2a4 b5a4 d6c5 f8f7 f2e3 b7b6 c5c4 a4a5 b2b4 a5a4 b4b5 a4a5 g2g4 f7e7 e3f4 a7a6 b5a6 b6b5 c4c3 a5a6 c3c6 a6a5 g4g5 b5b4 g5g6 b4b3 g6g7 e7g7 c6c5 a5a4 f4e3 b3b2 c5c4 a4a3 c4c3 a3a2 e3f4 g7f7 f4g5 b2b1q c3a5 a2b2 a5b6 b2a1 b6a5 b1a2 a5e1 a1b2 e1d2 b2b3 d2e3 b3b2 e3d2 b2a1 d2e1 a1b2 e1d2 b2b3 d2d5 b3b2 d5d2 b2b3 d2d5 b3b2 d5e5 b2b1 e5e1 b1b2 e1e2 b2a3 e2a6 a3b2 a6e2 b2b3 e2d3 b3b2 d3e2 b2b3 e2e6 b3a3 e6d6 a3b2 d6e5 b2b3 e5d5 b3b2 d5e5 b2b3 e5d5 b3b2 d5e5 b2b3 e5d5
4,Draw,Draw,1/2-1/2,maia-1100,256x20_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 f1c4 g8f6 b1c3 e7e6 e1g1 a7a6 d2d3 b7b5 c4b3 d7d6 c1g5 f8e7 g5f6 e7f6 f1e1 e8g8 a2a3 c8d7 h2h3 d8c7 d1d2 a8b8 c3e2 a6a5 c2c3 a5a4 b3c2 b5b4 a3b4 c5b4 c2a4 b4c3 b2c3 c6e5 f3e5 d6e5 a4d7 c7d7 e2g3 g7g6 a1b1 f6e7 b1b8 f8b8 d3d4 e5d4 c3d4 e7b4 d2f4 d7d4 f4b8 g8g7 e1b1 b4c5 b1f1 h7h5 g3e2 d4e4 e2c3 e4d4 c3e2 d4e4 e2c3 e4d4 c3e2 d4e4 e2c3 e4d4 c3e2 d4e4 e2c3 e4d4 c3e2 d4e4
5,Win,256x20_20260605_lr1e-9-10,1-0,256x20_20260605_lr1e-9-10,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 f1d3 c6d4 f3d4 f6d4 e1g1 f8d6 c2c3 d4e5 f2f4 e5c5 g1h1 e8g8 d1e2 c8d7 b2b4 c5c3 c1b2 c3b4 a1b1 d6f4 b2g7 b4d6 g7f8 g8f8 e2f3 d7c6 d3e4 c6e4 f3e4 f4h2 e4h7 f8e7 f1f7 e7e8 h7g8 d6f8 g8f8
6,Win,256x20_20260605_lr1e-9-10,0-1,maia-1100,256x20_20260605_lr1e-9-10,e2e4 c7c5 b1c3 b8c6 g1f3 g8f6 d2d4 c5d4 f3d4 d7d6 d4c6 b7c6 c1g5 e7e6 e4e5 d6e5 d1d8 e8d8 e1c1 d8c7 g5f6 g7f6 c3e4 f6f5 e4f6 f8e7 f6h5 a8b8 b2b3 a7a5 a2a4 h8g8 g2g3 e5e4 f1g2 e6e5 f2f3 e4f3 g2f3 e5e4 f3e2 c8e6 h5f4 e7d6 f4e6 f7e6 e2c4 g8g6 h1g1 h7h5 c4e2 h5h4 g3h4 g6g1 d1g1 f5f4 g1g7 c7b6 h4h5 f4f3 e2c4 e4e3 h5h6 d6e5 g7f7 e3e2 c4e2 f3e2 c1d2 e2e1q d2e1 b8h8 h6h7 b6c5 h2h4 c5d4 h4h5 d4e3 h5h6 e5f4 f7e7 e6e5 e7g7 e5e4 g7g8 h8h7 g8g6 e3f3 g6c6 e4e3 c6a6 e3e2 a6a5 f4g3 e1d2 e2e1q d2d3 h7d7 d3c4 e1a5 h6h7 d7c7 c4d4 a5d2
7,Win,256x20_20260605_lr1e-9-10,1-0,256x20_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 d7d6 g4f5 c8f5 f3g5 f8e7 g5e4 e8g8 f1g2 f8e8 e1g1 e7h4 f2f3 c6e5 e2d1 c7c6 d5f4 d6d5 e4g3 h4g3 h2g3 d8g5 g3g4 g5h4 g4f5 g7g5 f5g6 h7g6 f4e2 g8g7 d1d4 h4d4 e2d4 c6c5 d4b5 a7a6 b5c7 e8h8 c7a8 h8a8 f3f4 e5g4 g2d5 a8d8 c2c4 d8h8 c1d2 b7b5 d2c3 g7h7 c3h8 h7h8 f1e1 g4f6 e1e7 f6d5 c4d5 c5c4 d5d6 h8g8 d6d7 g8h8 d7d8q
8,Draw,Draw,1/2-1/2,maia-1100,256x20_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 f1c4 g8f6 b1c3 e7e6 e1g1 a7a6 d2d3 b7b5 c4b3 d7d6 c1g5 f8e7 g5f6 e7f6 f1e1 e8g8 a2a3 c8d7 h2h3 d8c7 d1d2 a8b8 c3e2 a6a5 c2c3 a5a4 b3c2 b5b4 a3b4 c5b4 c2a4 b4c3 b2c3 c6e5 f3e5 d6e5 a4d7 c7d7 e2g3 g7g6 a1b1 f6e7 b1b8 f8b8 d3d4 e5d4 c3d4 e7b4 d2f4 d7d4 f4b8 g8g7 e1c1 b4c5 c1f1 h7h5 g3e2 d4e4 e2c3 e4d4 c3e2 d4e4 e2c3 e4d4 c3e2 d4e4 e2c3 e4d4 c3e2 d4e4 e2c3 e4d4 c3e2 d4e4
9,Win,256x20_20260605_lr1e-9-10,1-0,256x20_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 d7d6 g4f5 c8f5 f3g5 f8e7 g5e4 e8g8 f1g2 f8e8 e1g1 e7h4 f2f3 c6e5 f3f4 e5g4 h2h3 g4f6 d5f6 h4f6 e2d3 d6d5 e4f6 d8f6 d3d2 a8d8 b2b4 d4d3 c2d3 f6a1 c1b2 a1a2 f1a1 a2b3 a1a3 b3a3 b2a3 b7b6 b4b5 d5d4 a3b2 e8e3 g2f1 f5h3 f1e2 d8e8 e2d1 e3e1 g1h2 h3f5 b2d4 c7c5 b5c6 e8e6 c6c7 e6h6 h2g2 e1h1 d4g1 f5h3 g2h1 h3f5 g1h2 h6c6 d1b3 g8f8 d2b4 f8e8 b3a4 e8d7 c7c8q d7c8 a4c6 f5d3 b4f8 c8c7 f4f5 c7c6 f8d6 c6b5 d6d3 b5c6 d3e4 c6c5 h2g1 c5b5 e4d5 b5a6 d5c4 a6b7 g1h2 a7a5 c4d5 b7a6 h2g1 a5a4 d5c6 a6a7 c6b6 a7a8 b6a7
10,Loss,maia-1100,1-0,maia-1100,256x20_20260605_lr1e-9-10,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c3d5 c6d5 f1d3 d8c7 e1g1 c7e5 f1e1 e5f6 c2c3 f8d6 g2g3 e8g8 d1h5 g7g6 h5h6 e6e5 c1g5 f6g7 h6h4 f7f6 g5h6 g7f7 h6f8 f7f8 a1d1 c8b7 c3c4 d5d4 d3e4 b7c6 e4c6 d7c6 f2f4 e5e4 e1e4 c6c5 e4e6 d6e7 d1e1 e7d8 e6e8 f8e8 e1e8 g8g7 f4f5 g6f5 h4h5 d4d3 h5f5 d3d2 f5d7 g7h6 d7d2 h6g7 e8d8 a8d8 d2d8 a7a5 d8a5 h7h5 a5c5 g7g6 a2a4 g6f7 a4a5 h5h4 a5a6 h4g3 h2g3 f7g6 a6a7 f6f5 a7a8q g6f6 a8a6 f6g5 c5e3 g5h5 a6h6 h5g4 e3f4
11,Win,256x20_20260605_lr1e-9-10,1-0,256x20_20260605_lr1e-9-10,maia-1100,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 e5d4 c3d5 f6e4 d1e2 f7f5 g2g4 d7d6 g4f5 c8f5 f3g5 f8e7 g5e4 e8g8 f1g2 f8e8 e1g1 e7h4 f2f3 c6e5 f3f4 e5g4 h2h3 g4f6 d5f6 h4f6 e2d3 c7c5 c1d2 d6d5 e4f6 d8f6 d3b5 b7b6 a1e1 e8e1 f1e1 f6g6 g1h2 f5e4 g2e4 d5e4 b5c4 g8h8 c4d5 a8e8 f4f5 g6f6 e1e4 e8d8 d5e6 f6e6 f5e6 d8e8 e6e7 h8g8 b2b4 g8f7 b4c5 b6c5 h2g3 e8e7 e4e7 f7e7 g3f4 e7d6 f4e4 d6c6 a2a4 c6b6 e4d5 a7a5 h3h4 h7h5 d2e1 g7g6 e1f2 d4d3 c2d3 b6c7 d5c5 c7d7 d3d4 d7e6 d4d5 e6d7 d5d6 d7d8 c5c6 d8c8 d6d7 c8d8 f2b6 d8e7 d7d8q e7e6 d8d7 e6e5 b6c7 e5f6 c7d8 f6e5 d8c7 e5f6 c7d8 f6e5 d8c7 e5f6 c7d8 f6e5 d8g5 e5e4 d7d5
