game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-170,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4b4 a8b8 c1f4 b7b6 c5c6 a7a5 b4b5 f5d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3
2,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 b7e4 e2d4 e6e5 f1b5 a6b5 h7f7 c7f7 d4b5 a8c8 b5d6 e8d7 d6f7 d7c7 h8e5 c7b6 e5e4 b4b3 a2b3 c8c4 e4c4 b6b7 d1d7 b7b6 c4e6 b6b5 d7d5 f8c5 d5c5 b5c5 e6c4 c5b6 g5g6 b6b7 g6g7 b7b6 g7g8q b6b7 f7d6 b7b6 g8b8 b6a5 c4a4
3,Win,128x10_20260522_lr1e-9-170,1-0,128x10_20260522_lr1e-9-170,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 f3e5 e7g6 e5g6 h7g6 f2f3 e4f6 a3a4 c7c6 a4a5 g8f7 e3e4 f8h8 e4e5 f6h5 g2g4 d8h4 g4h5 h8h5 f1f2 c8d7 f2g2 a8h8 a1b1 h4e1 d3f1 e1h4 b1b7 f7e7 c4d5 c6d5 b7a7 f5f4 a5a6 g6g5 a7b7 g5g4 g2g4 h4h2 c2h2 h5h2 g4g7 e7d8 a6a7 h2h1 g1f2 h8h2 f2e1 d7c8 a7a8q h1f1 e1f1 h2h1 f1f2 h1h2 f2e1 h2h1 e1e2 h1h2 e2e1 h2h1 e1d2 h1h2 d2e1 h2h1 e1e2 h1h2 e2d3 h2h8 b7b8 h8h6 b8c8
4,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 a8b8 e3a7 e8g8 a7b8 f7f6 e5f6 g7f6 g2g3 e7e5 f4e5 f6g5 c1b1 d8d7 h2h4 g5e7 f1h3 d7b7 b8b7 c8b7 h1f1 b7a6 f1f8 g8f8 e5e6 h7h6 d1f1 a6f1 h3f1 h6h5 a2a4 g6g5 h4g5 e7d8 g5g6 h5h4 g3h4 d5d4 c3e4 d4d3 c2d3 c6c5 e4c5 f8e8 h4h5 e8e7 h5h6 e7e8 h6h7 e8e7 h7h8q e7d6 h8d8 d6c6 e6e7 c6c5 e7e8q c5b4 e8b5
5,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-170,maia-1400,d2d4 e7e6 e2e4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 g2g3 e8g8 f1g2 e6e5 e1g1 e5d4 f3d4 c6d4 d1d4 d6e5 d4c5 e5d6 c5d4 f6g6 c3c4 c8f5 c4c5 d6e7 f1e1 e7f6 d4b4 a8b8 c1f4 b7b6 c5c6 a7a5 b4b5 f5d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3 b5b3 d3c2 b3b5 c2d3
6,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5h4 g7g5 h4g3 f6h5 d4h8 h5g3 h2g3 d8c7 h1h6 e7e6 h6h7 b7b5 f2f4 b5b4 c3e2 c8b7 f4g5 b7e4 e2d4 e6e5 f1b5 a6b5 h7f7 c7f7 d4b5 a8c8 b5d6 e8d7 d6f7 d7c7 h8e5 c7b6 e5e4 b4b3 a2b3 c8c4 e4c4 b6b7 d1d7 b7b6 c4e6 b6b5 d7d5 f8c5 d5c5 b5c5 e6c4 c5b6 g5g6 b6b7 g6g7 b7b6 g7g8q b6b7 f7d6 b7b6 g8b8 b6a5 c4a4
7,Win,128x10_20260522_lr1e-9-170,1-0,128x10_20260522_lr1e-9-170,maia-1400,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 f6e4 d1c2 f7f5 f1d3 b8c6 e1g1 c6e7 f3e5 e7g6 e5g6 h7g6 f2f3 e4f6 a3a4 c7c6 a4a5 g8f7 e3e4 f8h8 e4e5 f6h5 g2g4 d8h4 g4h5 h8h5 f1f2 c8d7 f2g2 a8h8 a1b1 h4e1 d3f1 e1h4 b1b7 f7e7 c4d5 c6d5 b7a7 f5f4 a5a6 g6g5 a7b7 g5g4 g2g4 h4h2 c2h2 h5h2 g4g7 e7d8 a6a7 h2h1 g1f2 h8h2 f2e1 d7c8 a7a8q h1f1 e1f1 h2h1 f1f2 h1h2 f2e1 h2h1 e1e2 h1h2 e2e1 h2h1 e1d2 h1h2 d2e1 h2h1 e1e2 h1h2 e2d3 h2h8 b7b8 h8h6 b8c8
8,Loss,maia-1400,1-0,maia-1400,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 c1e3 g7g6 d1d2 f6g4 e1c1 g4e3 d2e3 f8g7 d4c6 b7c6 e4e5 d6d5 f2f4 a8b8 e3a7 e8g8 a7b8 f7f6 e5f6 g7f6 g2g3 e7e5 f4e5 f6g5 c1b1 d8d7 h2h4 g5e7 f1h3 d7b7 b8b7 c8b7 h1f1 b7a6 f1f8 g8f8 e5e6 h7h6 d1f1 a6f1 h3f1 h6h5 a2a4 g6g5 h4g5 e7d8 g5g6 h5h4 g3h4 d5d4 c3e4 d4d3 c2d3 c6c5 e4c5 f8e8 h4h5 e8e7 h5h6 e7e8 h6h7 e8e7 h7h8q e7d6 h8d8 d6c6 e6e7 c6c5 e7e8q c5b4 e8b5
9,Win,128x10_20260522_lr1e-9-170,1-0,128x10_20260522_lr1e-9-170,maia-1400,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 d5c4 a3a4 e8g8 e2e3 f6e4 d1c2 f7f5 f1c4 b8c6 e1g1 c6a5 c4a2 b7b6 f3e5 c8a6 f2f3 a6f1 f3e4 f5e4 c1a3 f1d3 e5d3 e4d3 c2d3 f8f6 e3e4 c7c5 e4e5 f6g6 a1f1 d8g5 g2g3 c5d4 d3d4 a8d8 d4e4 g5d2 a2b1 d2c3 e4h4 c3e3 g1h1 d8d2 f1f8
10,Draw,Draw,1/2-1/2,maia-1400,128x10_20260522_lr1e-9-170,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 e4e5 d6e5 d4d8 e8d8 c1g5 h7h6 g5f6 g7f6 e1c1 d8c7 c3b5 c7b6 d1d8 a7a6 b5c3 e7e6 c3a4 b6c7 d8d3 b7b5 a4c3 f6f5 f1e2 h6h5 h1d1 h5h4 h2h3 e5e4 d3d4 a8b8 d4d8 f8g7 d8h8 g7h8 e2h5 b5b4 c3e2 a6a5 h5f7 b8b6 e2f4 a5a4 f4g6 h8f6 g6f4 a4a3 b2b3 b6c6 f7e8 c6c5 e8f7 c5c6 f7e8 c6c5 f4h5 f6g5 c1b1 c5d5 d1d5 e6d5 e8f7 d5d4 f7c4 c7d6 h5g7 f5f4 g7h5 f4f3 g2f3 e4f3 c4d3 d6d5 d3c4 d5e5 c4d3 e5e6 h5g7 e6e5 g7h5 g5e3 f2e3 d4e3 b1c1 c8b7 c1d1 f3f2 d1e2 e5d4 h5f4 d4c3 e2e3 f2f1r d3f1 c3c2 f4d3 c2c3 d3c5 c3b2 c5b7 b2a2 f1c4 a2a1 b7a5 a3a2 c4d3 a1b2 a5c4 b2b3 c4d2 b3c3 d2e4 c3b2 e4d2 a2a1q d2c4 b2b3 c4d2 b3c3 d2e4 c3b2 e4d2 b4b3 d2c4 b2a2 c4d2 b3b2 d3c4 a2a3 c4d3 a3a2 d3c4 a2a3 c4d3 a3a2 d3c4 a2a3 c4d3 a1e1 d3e2 b2b1q d2b1 e1b1 e2d3 b1g1 e3e4 g1g2 e4d4 g2h3 d4c4 a3b2 c4d4 b2b3 d3c4 b3b4 c4d5 b4b5 d5c4 b5b4 c4d5 b4b5 d5c4 b5b4 c4d5 b4b5 d5c4 b5a4 d4c5 a4a5 c5c6 a5a4 c6c5 a4a5 c5c6 h3g3 c6c5 h4h3 c4d5 h3h2 c5c6 h2h1b c6c5 a5a4 d5h1 g3f2 c5c6 f2f1 h1d5 a4b4 c6d6 f1e1 d5e6 b4b5 e6d7 b5b4 d7e6 b4b5 e6d7 b5b6 d6d5 b6c7 d7a4 c7b6 d5c4 b6a5 a4b3 a5a6 c4d5 a6a5 d5c4 e1d2 c4c5 a5a6 b3c4 a6a5 c5c6 d2d4 c4d5 a5a4 c6d6 a4b4 d6e6 b4b5 e6d6 b5b4 d6e6 b4c5 d5b3 d4d2 e6e5 c5b4 b3d5 b4b5 e5d6 b5a4 d6c6 a4b4 c6d6 b4b5 d6e5 b5c5 d5e4 c5c4 e4f5 d2d4 e5e6 c4c5 e6e7 c5c6 e7e6 c6c5 e6e7 c5c6 e7e6 c6c5 e6e7 c5d5 f5e6 d5c5 e6d7 d4g7 e7e6 g7g6 e6e5 c5c4 d7f5 g6g5 e5e4 c4c3 e4e5 c3c4 e5e4 c4c5 e4e5 c5c4 e5e4 c4c5 e4e5 c5c4 e5e4 c4c5 e4e5 c5c4
