game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-40,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 f8d6 f1d3 e6e5 e1g1 c8g4 f1e1 e8c8 c1g5 g4f3 g5f6 f3d1 f6d8 h8d8 a1d1 e5d4 d3h7 d4c3 b2c3 g7g6 g2g3 c6e5 g1g2 d8h8 f2f4 e5g4 h2h3 g4f6 h7g6 f7g6 e1e6 h8f8 g2f3 c8d7 e6e2 f6h5 h3h4 d7c8 e2e6 f8f6 e6e8 c8d7 e8a8 a7a6 a8g8 b7b5 g8a8 f6f8 a8a6 h5f4 g3f4 f8f4 f3e2 f4h4 d1g1 h4h2 e2d3 h2h3 d3c2 h3h2 c2d3 h2h3 d3c2 h3h2 c2b3 h2h6 a2a4 b5a4 a6a4 d7c6 a4g4 d6c5 g1g2 c5d6 g4g6 h6g6 g2g6 c6c5 g6g5 c5c6 b3c4 c6d7 c4d5 c7c6 d5d4 d7e6 g5g6 e6d7 c3c4 c6c5 d4d5 d6e7 g6g7 d7e8 g7h7 e8d7 h7g7 d7e8 g7h7 e8f8 d5e6 e7g5 h7c7 g5e3 e6d5 e3d4 c7h7 f8g8 h7h1 g8f7 h1h7 f7g6 h7b7 g6f5 b7h7 f5f4 h7f7 f4e3 f7e7 e3d3 e7f7 d3c3 f7f3 c3b4 f3h3 d4c3 h3h4 c3d4 h4h3 d4f2 h3f3 f2d4 f3h3 d4g1 h3h1 g1d4 h1h3 d4f2 h3f3 f2d4 f3h3
2,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-40,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 c7b6 f4e2 c4c2 e2f4 c8c4 f4e2 d7e8 d1d3 b6c7 e2f4 c7b6 f4e2 b6c7 e2f4 b7b6 f4h5 c4c3 d3d1 c7c4 d1g4 g7g6 h5f6 g8f8 g4h4 c2c1 h4h6 f8e7 a1c1 c3c1 f1c1 c4c1 g1f2 c1c2 f2f3 c2d1 f3f2 d1d4 h6e3 d4b2 f2f3 e8b5 a4b5 b2b5 e3g5 a5a4 f6g8 e7e8 g5e7
3,Loss,maia-1400,0-1,48x5_20260611_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 a2a4 a7a6 b5d3 g6d3 d1d3 f7f6 g5d2 a8e8 a1b1 e8e1 f3e1 f8e8 e1c2 c6e7 c2e3 e7g6 e3f5 d6c6 a4a5 b6a5 c3c4 a5d2 d3d2 c6e4 b1b3 g6f4 b3g3 f4e2 g1h2 e2g3 h2g3 g7g6 f5h6 g8g7 d4d5 e4c4 d5d6 c7d6 d2d6 c4c3 g3g2 c3c6 d6c6 b7c6 g4g5 f6g5 h6g4 h7h5 g4e3 a6a5 e3c4 a5a4 g2f3 e8a8 c4a3 g7f6 f3e4 f6e6 e4d4 e6d6 a3c4 d6e6 c4a3 e6d6 a3c4 d6e6 d4c3 a4a3 c3c2 a3a2 c2b2 a2a1q b2c2 a8a2 c2b3 a2f2 b3b4 a1b1 b4c5 f2c2 c5d4 b1d1 d4c5 d1d5 c5b4 c2c4 b4b3 d5d3 b3b2 c4c2 b2b1 d3d1
4,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 g4e5 b1c3 e5f3 g1g2 h6h5 d2d3 h5h4 c3e4 h4g3 e4d6 e8f8 d1f3 d7h3 g2g3 a8f3 g3f3 h3f1 c1f4 f1h3 a1e1 g7g6 e1e8 f8g7 e8h8 g7h8 d6f7 h8g8 f7g5 h3d7 c2c4 d7c6 g5e4 g8f7 b2b4 a7a6 a2a3 f7e7 f3e3 c6a4 e4c5 a4c6 c5a6 c6a4 b4b5 e7d8 b5b6 d8c8 a6c5 a4c6 a3a4 g6g5 f4g5 c8b8 a4a5 b8c8 a5a6 c8b8 a6a7 b8c8 g5f4 c6b7 c5b7 c8b7 f4c7 b7a8 c4c5 a8b7 d3d4 b7a8 d4d5 a8b7 d5d6 b7c8 a7a8q c8d7 b6b7 d7e6 b7b8q e6f7 d6d7 f7g6 d7d8q g6h7 c5c6 h7g6 d8g8 g6h5 g8h8 h5g4 b8g8 g4f5 a8f8
5,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-40,maia-1400,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 c1g5 f6g6 d4e5 c8g4 f1b5 g4f3 d1f3 g6g5 b5c6 b7c6 f3c6 e8e7 c6c7 e7e6 c7c6 e6e5 e1g1 a8d8 a1e1 e5f5 f2f4 g5f6 c6e4 f5g4 f4f5 g4g5 h2h4 g5h6 e4f4 g7g5 h4g5 f6g5 e1e4 g5f4 e4f4 f8c5 g1h2 c5d6 g2g3 d6f4 f1f4 d8d2 h2h3 d2b2 f4a4 h8b8 a4a7 b8b7 a7a6 h6g5 a6a5 b7b5 a5a7 b5f5 a2a4 b2a2 c3c4 f5c5 a7f7 a2a4 f7h7 c5c4 h7g7 g5h6 g7g8 h6h7 g8g5 h7h6 g5g8 h6h7 g8g5 h7h6 g5g8 h6h7 g8g5 h7h6 g5g8 h6h7 g8g5 h7h6 g5g8
6,Draw,Draw,1/2-1/2,maia-1400,48x5_20260611_lr1e-9-40,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 a2a3 e8g8 b2b4 a7a5 b5c6 d7c6 b4b5 c6d7 a3a4 a8c8 c3e2 c8c4 e2g3 f5g3 f2g3 d8c7 c1g5 e7g5 f3g5 h7h6 g5h3 f8c8 h3f4 b7b6 f4h5 d7e8 d1g4 g7g6 h5f6 g8g7 f6h5 g7g8 h5f6 g8g7 f6h5 g7g8 h5f6 g8g7 h2h4 h6h5 g4g5 c4d4 f6h5 g7f8 g5h6 f8e7 h6g5 e7f8 h5f6 f8e7 f6g8 e7f8 g8f6 f8e7 f6g8 e7f8 g8f6 f8e7 f6g8 e7f8 g8f6 f8e7 f6g8 e7f8 g8f6
7,Draw,Draw,1/2-1/2,48x5_20260611_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f8c5 c2c3 e8g8 d2d4 e5d4 c3d4 c5b6 e4e5 f6d5 b1c3 d5c3 b2c3 d7d6 c1g5 d8d7 e5d6 d7d6 f1e1 c8g4 h2h3 g4h5 g2g4 h5g6 f3h4 h7h6 g5e3 a7a6 b5d3 g6d3 d1d3 c6e7 c3c4 a8d8 a1d1 d6f6 h4g2 e7g6 f2f4 g6h4 e3f2 h4g2 g1g2 f6f4 e1e4 f4f6 c4c5 b6c5 d3f3 f6f3 g2f3 c5b6 a2a4 f8e8 d1e1 e8e4 e1e4 g8f8 h3h4 f7f6 h4h5 f8f7 f3e2 d8e8 e2f3 e8e4 f3e4 f7e6 f2e1 c7c6 e1f2 b6c7 f2e1 b7b5 a4b5 a6b5 e1b4 c7d6 b4c3 b5b4 c3b2 b4b3 e4d3 e6d5 d3c3 c6c5 d4c5 d6c5 c3b3 d5e4 b3c4 c5e3 b2c3 e4f4 c4d3 f4g4 d3e3 g4h5 e3f3 h5g5 f3g3 h6h5 c3d2 g5g6 g3h4 f6f5 d2e3 g6f6 h4h5 g7g6 h5h4 f6e5 h4g5 e5e4 e3f4 e4f3 f4d6 f3e4 d6f4 e4f3 f4d6 f3e4 d6f4 e4f3 f4b8 f3e4 b8d6 e4d5 d6f4 d5e4 f4c7 e4f3 c7e5 f3e4 e5c7 e4f3 c7e5 f3e4 e5c7 e4f3 c7e5 f3e4 e5c7 e4f3 c7e5 f3e4 e5c7
8,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 g2g3 g4e5 b1c3 e5f3 g1g2 h6h5 d2d3 h5h4 c3e4 h4g3 e4d6 e8f8 d1f3 d7h3 g2g3 a8f3 g3f3 h3f1 c1f4 f1h3 a1e1 g7g6 e1e8 f8g7 e8h8 g7h8 d6f7 h8g8 f7g5 h3d7 c2c4 g8g7 b2b4 g7f6 b4b5 f6f5 a2a4 d7c8 a4a5 c8b7 f3g3 a7a6 b5b6 f5f6 c4c5 b7c6 d3d4 f6f5 g5f3 f5e6 f3e5 c6d5 e5g6 d5c6 g6e5 c6d5 h2h4 e6f5 h4h5 f5e6 h5h6 e6f5 h6h7 f5e6 h7h8q e6e7 f4g5 e7e6 h8f6
9,Win,48x5_20260611_lr1e-9-40,1-0,48x5_20260611_lr1e-9-40,maia-1400,e2e4 e7e5 g1f3 b8c6 f1b5 d7d6 d2d4 e5d4 f3d4 c8d7 e1g1 c6d4 b5d7 d8d7 d1d4 g8f6 b1c3 f8e7 c1e3 e8g8 f2f3 c7c5 d4d3 a7a6 a2a4 a8d8 f1d1 d7c7 e3f2 f8e8 a4a5 h7h6 f2g3 f6h5 c3d5 c7d7 g3f2 h5f6 d5b6 d7c6 c2c4 f6d7 b6d5 d7e5 d3e2 e5g6 f3f4 e7h4 g2g3 h4f6 d5f6 g7f6 d1d5 f6f5 e2h5 e8e4 d5f5 e4c4 h5h6 c6e4 f5g5 c4c2 a1e1 e4f3 e1f1 d8e8 g5g6 f7g6 h6g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f5 f8e7 f5c2 e7d7 c2f5 d7c6 b2b4 e8e2 b4c5 d6c5 f5c5 c6d7 f1d1 d7e8 c5c8 e8f7 c8f5 f7e7 f2c5 e7e8 f5g6
10,Loss,maia-1400,1-0,maia-1400,48x5_20260611_lr1e-9-40,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 f8d6 e5c6 a5c6 a4c6 c8d7 c6a8 d8a8 e1g1 f6g4 h2h3 g4h2 f1e1 h2f3 g2f3 d7h3 e1e4 e8f8 d1e2 f7f5 e4e6 f8f7 e6d6 h8e8 e2c4 f7f8 c4c5 e8e1 g1h2 e1h1 h2g3 h1g1 g3f4 g7g5 f4e5 a8e8 d6e6 f8f7 e6e8 g1e1 e5d6 e1e8 c5a7 f7f6 a7d4 f6f7 d4a7 f7f6 a7d4 f6f7 d4d5 e8e6 d5e6 f7g7 e6e7 g7g8 d6e6 f5f4 e6f6 h3f5 e7g7
