game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Win,192x16_20260617_lr1e-9-160,1-0,192x16_20260617_lr1e-9-160,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 e5f3 f6g4 b1b4 f8c8 h2h3 g4f6 c3c4 d5c6 b4e7 c8e8 e7f7 f6h7 d3f5 e8f8 f7h5 f8f5 d4d5 c6c5 g1h1 e6d5 e1e8 f5f8 g5e7 c5e7 e8e7 d5c4 f3e5 f8f1 h1h2 a8g2 e7e8 f1f8 e8f8
2,Win,192x16_20260617_lr1e-9-160,0-1,maia-1400,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 h8e8 c1d1 e6b3 d1d2 f7f5 f2f3 f5e4 f3e4 d8b6 e1f1 e8f8 f1f8 a8f8 c3e2 b3c4 e2g3 g7g6 h2h3 h6h5 g1h2 h5h4 g3e2 f8f2 d2c2 c4e2 d4d5 b6d4 d5c6 b7c6 h2g1 f2f1 g1h2 d4e5 g2g3 e2f3 c2g2 d7e6 g2g1 h4g3 g1g3 f1h1
3,Win,192x16_20260617_lr1e-9-160,1-0,192x16_20260617_lr1e-9-160,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 g5e7 d6e7 e4e1 e7g5 e5c6 g5f6 b2b4 a8c8 b4b5 a7a6 a3a4 a6b5 a4b5 b7c6 b5c6 f8d8 d4d5 e6d5 c6c7 d8d7 c5d5 d7d5 d1d5 h7h6 d5d7 c8f8 c7c8n f8d8 c8e7 g8h7 d7d8 h6h5 d8g8 h7h6 g8h8 h6g5 g2g3 g7g6 h3h4 g5g4 h8f6 g4h3 f6f3 g6g5 g3g4 h3h4 e7f5
4,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7c5 e4e2 c8e6 c4e6 c5e6 e2b5 c7c6 b5d3 h6h5 h2h3 h5h4 g3h2 e8c8 a1d1 g5g4 h3g4 h4h3 g2g3 e6c5 d3f5 c8c7 b2b4 c5a4 c3c4 a4b2 d1b1 b2c4 b4b5 e7e6 f5e6 f7e6 b5c6 c7c6 b1b4 b7b5 f3g5 d8g8 g5e6 g8g4 a2a4 a7a5 b4b5 c4d2 f1d1 d2f3 g1h1 g4a4 b5b3 f3h2 h1h2 a4c4 e6g5 c4c2 g5h3 a5a4 b3a3 c2c4 h2g2 h8b8 d1a1 b8b4 h3g5 e5e4 g5e6 d6d5 e6f4 d5d4 g3g4 d4d3 g4g5 b4b5 a3a4 b5g5 g2f1 c4a4 a1a4 g5e5 f1e1 e5e8 e1d2 c6b5 a4d4 b5c5 d2e3 c5b5 d4e4 e8d8 f4d3 b5c6 f2f4 d8f8 d3e5 c6d6 e5g6 f8f7 g6e5 f7f8 e5g6 f8f6 g6e5 f6f8 e5g6 f8f5 g6e7 f5f7 e7g6 f7f6 g6e5 f6f8 e5g6 f8f6 g6e5 f6f8
5,Win,192x16_20260617_lr1e-9-160,1-0,192x16_20260617_lr1e-9-160,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4d5 f6d5 c1d2 b4c3 b2c3 a7a6 f1e1 b7b5 a2a4 c8b7 a4b5 a6b5 d3b5 a8a1 d1a1 c6e7 f3e5 e7f5 b5d3 f5h4 a1b1 b7a8 d3h7 g8h8 h7e4 f7f5 e4d3 d5f6 d2g5 d8d5 f2f3 h4f3 e5f3 f6g4 b1b4 f8c8 h2h3 g4f6 c3c4 d5c6 b4e7 c8e8 e7f7 f6h7 d3f5 e8f8 f7h5 f8f5 d4d5 c6c5 g1h1 e6d5 e1e8 f5f8 g5e7 c5e7 e8e7 d5c4 f3e5 f8f1 h1h2 a8g2 e7e8 f1f8 e8f8
6,Win,192x16_20260617_lr1e-9-160,0-1,maia-1400,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 d2d3 e4f6 e2e7 f8e7 f1e2 b8c6 e1g1 c8e6 b1c3 a7a6 d3d4 c6b4 e2d1 e6f5 a2a3 b4c2 d1c2 f5c2 f1e1 e8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 a1c1 c2b3 d5c3 c7c6 f3d2 b3e6 d2e4 h8e8 c1d1 e6b3 d1d2 f7f5 f2f3 f5e4 f3e4 d8b6 e1f1 e8f8 f1f8 a8f8 c3e2 b3c4 e2g3 g7g6 h2h3 h6h5 g1h2 h5h4 g3e2 f8f2 d2c2 c4e2 d4d5 b6d4 d5c6 b7c6 h2g1 f2f1 g1h2 d4e5 g2g3 e2f3 c2g2 d7e6 g2g1 h4g3 g1g3 f1h1
7,Win,192x16_20260617_lr1e-9-160,1-0,192x16_20260617_lr1e-9-160,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 c1g5 f6e4 d3e4 d5e4 e1e4 c8b7 a1c1 c7d7 a4c5 d6c5 c1c5 c6e7 f3e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 e5c4 d6d7 c4e5 d7d6 g5e7 d6e7 e4e1 e7g5 e5c6 g5f6 b2b4 a8c8 b4b5 a7a6 a3a4 a6b5 a4b5 b7c6 b5c6 f8d8 d4d5 e6d5 c6c7 d8d7 c5d5 d7d5 d1d5 h7h6 d5d7 c8f8 c7c8n f8d8 c8e7 g8h7 d7d8 h6h5 d8g8 h7h6 g8h8 h6g5 g2g3 g7g6 h3h4 g5g4 h8f6 g4h3 f6f3 g6g5 g3g4 h3h4 e7f5
8,Draw,Draw,1/2-1/2,maia-1400,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7c5 e4e2 c8e6 c4e6 c5e6 e2b5 c7c6 b5d3 h6h5 h2h3 h5h4 g3h2 e8c8 a1d1 g5g4 h3g4 h4h3 g2g3 e6c5 d3f5 c8c7 b2b4 c5a4 c3c4 a4b2 d1b1 b2c4 b4b5 e7e6 f5e6 f7e6 b5c6 c7c6 b1b4 b7b5 f3g5 d8g8 g5e6 g8g4 a2a4 a7a5 b4b5 c4d2 f1d1 d2f3 g1h1 g4a4 b5b3 f3h2 h1h2 a4c4 e6g5 c4c2 g5h3 a5a4 b3a3 c2c4 h2g2 h8b8 d1a1 b8b4 h3g5 e5e4 g5e6 d6d5 e6f4 d5d4 g3g4 d4d3 g4g5 b4b5 a3a4 b5g5 g2f1 c4a4 a1a4 g5e5 f1e1 e5e8 e1d2 c6b5 a4d4 b5c5 d2e3 c5b5 d4e4 e8d8 f4d3 b5c6 f2f4 d8f8 d3e5 c6d6 e5g6 f8f7 g6e5 f7f8 e5g6 f8f6 g6e5 f6f8 e5g6 f8f5 g6e7 f5f7 e7g6 f7f6 g6e5 f6f8 e5g6 f8f6 g6e5 f6f8
9,Draw,Draw,1/2-1/2,192x16_20260617_lr1e-9-160,maia-1400,g1f3 g8f6 d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 e1g1 c5d4 e3d4 b8c6 c4c5 b7b6 c5b6 d8b6 c3a4 b6c7 a2a3 b4d6 f1e1 f6g4 h2h3 g4f6 b2b4 a7a5 b4b5 c6e7 c1g5 e7g6 a1c1 c7e7 f3e5 d6a3 c1c2 a3b4 e1e3 h7h6 g5f6 e7f6 d3g6 f7g6 a4b6 a8b8 b6c8 b8c8 e5d7 f6f5 c2c8 f8c8 b5b6 c8d8 b6b7 b4d6 d7c5 d8b8 g2g4 f5f4 g1f1 d6c5 d4c5 b8b7 e3e6 f4c4 f1g1 c4c5 e6e5 b7f7 e5e8 g8h7 e8e2 d5d4 e2d2 f7d7 d2d3 c5c4 h3h4 a5a4 h4h5 g6g5 d1f3 c4c1 g1g2 a4a3 f3f5 h7g8 f5d7 a3a2 d7d5 g8h7 d5a2 c1f4 a2e6 h7h8 d3f3 f4b8 f3f7 b8g8 e6e7 d4d3 f7f8 d3d2 f8g8 h8g8 e7e8 g8h7 e8e4 h7g8 e4e8 g8h7 e8e4 h7g8 e4e8 g8h7 e8e4 h7g8 e4e6 g8h7 e6e4 h7g8 e4d5 g8h7 d5d3 h7g8 d3d5 g8h7 d5d2 h7g8 d2d8 g8h7 d8d2 g7g6 d2d7 h7g8 d7d5 g8g7 d5e6 g6h5 e6e7 g7g6 e7e8 g6f6 e8h8 f6g6 h8e8 g6g7 e8e5 g7g6 e5e8 g6g7 e8d7 g7g6 d7e8 g6g7 e8e5 g7g6 e5e8
10,Win,192x16_20260617_lr1e-9-160,0-1,maia-1400,192x16_20260617_lr1e-9-160,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f1c4 b4c3 d2c3 d7d6 c1g5 h7h6 g5h4 b8d7 e1g1 g7g5 h4g3 f6e4 d1d5 d8e7 d5e4 d7c5 e4e2 c8e6 c4e6 c5e6 e2b5 c7c6 b5d3 e8c8 a1d1 h6h5 h2h3 h5h4 g3h2 g5g4 h3g4 h4h3 g2g3 e6c5 d3f5 c8b8 b2b4 c5a4 d1d3 a4b2 d3d2 b2c4 d2e2 d8g8 e2e4 b7b5 f1e1 f7f6 f3d4 e7b7 d4e6 b7e7 f2f4 c4d2 e4e2 d2f3 g1f2 f3h2 f4e5 h2g4 f2f3 g4e5 e2e5 f6e5 g3g4 h3h2 e1h1 h8h6 g4g5 h6e6 h1h2 g8f8 f5f8 e7f8 f3g4 f8f4 g4h5 f4h2 h5g4 h2c2 g4h5 c2e2 h5h4 e2h2 h4g4 h2g2 g4f5 g2a2 g5g6 e5e4 g6g7 e6e5 f5g6 a2e6 g6h7 e5h5
