game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-310,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4e5 c6e5 f1b5 c7c6 b5e2 f8c5 e1g1 e8g8 c1g5 e5f3 e2f3 f6g5 b2b4 c5b6 a2a4 b6c7 f1e1 c8f5 g2g3 a8d8 d1e2 f5d3 e2e3 g5e3 e1e3 f8e8 e3e8 d8e8 b4b5 c7e5 b5c6 b7c6 f3c6 e8c8 c6b7 c8c3 a1e1 f7f6 b7d5 g8f8 f2f4 e5d4 g1h1 c3c2 e1d1 c2c3 h1g2 c3c2 g2h3 d3f5 g3g4 c2c3 h3g2 c3c2 g2g3 d4f2 g3f3 f5d7 d5b3 d7c6 b3d5 c6a4 d1a1 a4c6 d5c6 c2c6 f3f2 a7a6 f2f3 f8e7 h2h4 e7d6 h4h5 h7h6 f3e4 d6e6 f4f5 e6f7 e4d5 c6b6 d5c5 b6b2 a1a6 b2c2 c5d5 c2g2 a6a7 f7g8 a7a8 g8h7 d5e6 g2g4 e6f7 g4g5 f7e6 g5h5 a8a7 h5g5 a7a4 h6h5 a4f4 g5g4 f4f1 h5h4 f1h1 h7h6 e6f7 h6g5 f7g7 g5f5 g7f7 f5g5 f7e6 f6f5 e6e5 f5f4 e5e4 g4g3 h1f1 h4h3 f1h1 g5g4 h1f1 f4f3 e4e3 h3h2 f1h1 g3g2 e3d3 g4g3 d3e3 f3f2 e3e2 g2g1 h1h2 f2f1q e2d2 g3h2 d2c3 g1g4 c3c2 f1f3 c2d2 g4g2 d2c1 f3f1
2,Win,48x5_20260605_lr1e-9-310,0-1,maia-1100,48x5_20260605_lr1e-9-310,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 a8d8 f1g1 g7g6 f4f5 e4f5 g5f5 c2f5 g1g4 f5e5 g4g5 e5g5 h4g5 d4d3 g5f6 d3d2 f6e7 d2d1q e7f6 d1d4 f6g5 d4e3 g5f6 e3d4 f6g5 d8d5 g5h6 d5h5
3,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8h8 h7h8 b7b8 h8h7 b8f4 f3g2
4,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6c6 d3g3 c6c2 c1h6 f6h5 g3g5 c2g6 g5g6 f7g6 h6g5 a8b8 b2b3 f8e8 b1c3 c8f5 c3d5 h5f6 d5f6 g7f6 g5f6 g8f7 f6d4 b8d8 d4a7 f5d3 f1d1 d8d7 a7e3 e8d8 h2h3 d3c2 d1d7 d8d7 a1c1 c2f5 a2a4 d7b7 c1c3 f5e6 a4a5 b7b3 c3b3 e6b3 a5a6 b3d5 a6a7 f7e6 g2g4 e6d6 h3h4 d6c7 h4h5 g6h5 g4h5 c7b7 h5h6 d5e4 g1h2 e4h7 h2g3 b7a8 g3g4 h7d3 g4g5 d3e4 g5f6 e4h7 f6g7 h7e4 h6h7 e4h7 g7h7 a8b7 f2f4 b7c7 a7a8q c7d7 a8a6 d7e7 f4f5 e7f7 f5f6 f7f8 a6a7 f8e8 a7e7
5,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-310,maia-1100,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 d8f6 g1f3 b8c6 c2c3 e6e5 d4e5 c6e5 f1b5 c7c6 b5e2 f8c5 e1g1 e8g8 c1g5 e5f3 e2f3 f6g5 b2b4 c5b6 a2a4 b6c7 f1e1 c8f5 g2g3 a8d8 d1e2 f5d3 e2e3 g5e3 e1e3 f8e8 e3e8 d8e8 b4b5 c7e5 b5c6 b7c6 f3c6 e8c8 c6b7 c8c3 a1e1 f7f6 b7d5 g8f8 f2f4 e5d4 g1h1 c3c2 e1d1 c2c3 h1g2 c3c2 g2h3 d3f5 g3g4 c2c3 h3g2 c3c2 g2g3 d4f2 g3f3 f5d7 d5b3 d7c6 b3d5 c6a4 d1a1 a4c6 d5c6 c2c6 f3f2 a7a6 f2f3 f8e7 h2h4 e7d6 h4h5 h7h6 f3e4 d6e6 f4f5 e6f7 e4d5 c6b6 d5c5 b6b2 a1a6 b2c2 c5d5 c2g2 a6a7 f7g8 a7a8 g8h7 d5e6 g2g4 e6f7 g4g5 f7e6 g5h5 a8a7 h5g5 a7a4 h6h5 a4f4 g5g4 f4f1 h5h4 f1h1 h7h6 e6f7 h6g5 f7g7 g5f5 g7f7 f5g5 f7e6 f6f5 e6e5 f5f4 e5e4 g4g3 h1f1 h4h3 f1h1 g5g4 h1f1 f4f3 e4e3 h3h2 f1h1 g3g2 e3d3 g4g3 d3e3 f3f2 e3e2 g2g1 h1h2 f2f1q e2d2 g3h2 d2e3 g1g3 e3e4 g3g4 e4e5 f1f4 e5d5 g4g5 d5e6 g5e5 e6d7 f4d4 d7c6 e5c5 c6b6 d4b4 b6a7 c5a5
6,Win,48x5_20260605_lr1e-9-310,0-1,maia-1100,48x5_20260605_lr1e-9-310,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 b8c6 f1b5 c8d7 e1g1 c5d4 c3d4 e7f5 b1c3 f8e7 c1g5 e7g5 f3g5 d8g5 f2f4 g5g6 b5d3 c6d4 d3f5 d4f5 d1f3 h7h5 a1c1 d7c6 c3e2 h5h4 h2h3 e8g8 g2g4 h4g3 e2g3 f5g3 g1h2 g3f1 f3f1 g6e4 c1e1 e4c2 e1e2 c2f5 e2g2 d5d4 g2g5 f5c2 h2g3 c6e4 g3h4 a8d8 f1g1 g7g6 f4f5 e4f5 g5f5 e6f5 h4g5 c2e4 h3h4 d4d3 h4h5 d3d2 h5g6 g8g7 g6f7 d2d1q g1d1 e4e3 g5f5 e3f2 f5e4 f2g2 d1f3 g2c2 e4e3 c2c5 e3e4 c5c2 e4e3 c2c5 e3e4 c5c2 e4e3 c2c5 e3e4 c5c4 e4e3 c4c5 e3e4 d8d4 e4f5 f8f7 f5g5 c5e5 f3f5 f7f5
7,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 a8d8 a1d1 c7c6 d5d6 f8e8 d4a7 e8e1 d1e1 d7d6 a7b7 h7h6 a2a4 d6d2 e1f1 f6g4 a4a5 d2f4 g2g3 f4f3 a5a6 d8d2 a6a7 d2f2 a7a8q g8h7 a8h8 h7h8 b7b8 h8h7 b8f4 f3g2
8,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 d2d3 e4d3 d1d3 d6c6 d3g3 c6c2 c1h6 f6h5 g3g5 c2g6 g5g6 f7g6 h6g5 a8b8 b2b3 f8e8 b1c3 c8f5 c3d5 h5f6 d5f6 g7f6 g5f6 g8f7 f6d4 b8d8 d4a7 f5d3 f1d1 d8d7 a7e3 e8d8 h2h3 d3c2 d1d7 d8d7 a1c1 c2f5 a2a4 d7b7 c1c3 f5e6 a4a5 b7b3 c3b3 e6b3 a5a6 b3d5 a6a7 f7e6 g2g4 e6d6 h3h4 d6c7 h4h5 g6h5 g4h5 c7b7 h5h6 d5e4 g1h2 e4h7 h2g3 b7a8 g3g4 h7d3 g4g5 d3e4 g5f6 e4h7 f6g7 h7e4 h6h7 e4h7 g7h7 a8b7 f2f4 b7c7 a7a8q c7d7 a8a6 d7e7 f4f5 e7f7 f5f6 f7f8 a6a7 f8e8 a7e7
9,Loss,maia-1100,0-1,48x5_20260605_lr1e-9-310,maia-1100,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e5d4 f1e1 d7d5 f3d4 c8d7 c2c4 f8c5 c1e3 e8g8 c4d5 c6d4 b5d7 d8d7 e3d4 c5d4 d1d4 e4f6 b1c3 f8e8 a1d1 e8e1 d1e1 a8e8 e1e8 d7e8 g1f1 b7b6 d4c4 c7c5 d5c6 e8c8 c3b5 h7h6 c6c7 f6e8 c4c6 e8f6 b5d6 c8a6 f1g1 a6a2 c7c8q g8h7 c8f5 g7g6 f5f3 a2a1 c6c1 a1c1 f3d1 c1d1
10,Loss,maia-1100,1-0,maia-1100,48x5_20260605_lr1e-9-310,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5a4 h7h6 g5f3 e5e4 f3e5 d8d4 a4c6 a5c6 e5c6 d4b6 c6e5 f8d6 e5c4 b6c7 c4d6 c7d6 e1g1 e8g8 b1c3 c8g4 d1e1 f8e8 h2h3 g4f5 c3b5 d6d7 b5c3 f5h3 g2h3 d7h3 e1e3 h3g4 e3g3 g4h5 d2d3 e4d3 c2d3 a8d8 c1f4 h5f5 f4h6 f6h5 g3g2 d8d3 a1e1 e8e6 e1e6 f7e6 c3e4 g8h7 h6e3 h5f4 e3f4 f5f4 e4g5 h7g8 g5e6 f4f6 f1e1 d3d2 g2a8 g8h7 a8e4 f6g6 g1f1 g6e4 e1e4 d2b2 a2a4 h7g6 e4g4 g6f5 g4g7 f5e6 g7a7 b2a2 a4a5 e6d6 a5a6 d6c6 a7a8 c6b6 f2f4 a2a1 f1f2 a1a2 f2f3 a2a6 a8a6 b6a6 f4f5 a6b7 f5f6 b7c7 f6f7 c7d7 f7f8q d7e6 f3e4 e6d7 e4d5 d7c7 f8d6 c7c8 d6c6 c8d8 c6d6 d8e8 d6e6 e8d8 e6d6 d8e8 d6e6 e8d8 e6d6 d8c8 d6c6 c8d8 c6d6 d8e8 d6e6 e8d8 e6f7 d8c8 d5c6 c8b8 f7b7
