game_id,model_a_outcome,winner,result_score,white_agent,black_agent,moves
1,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-260,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c3d5 e6d5 c4d3 c8g4 h2h3 g4h5 a2a4 b5b4 a4a5 c7c5 d4c5 e7c5 d1c2 b8d7 c1f4 h5f3 g2f3 d8h4 f4g3 h4g3 g1h1 g3h3 h1g1 d7e5 f3f4 e5f3
2,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-260,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5f5 h2h3 g5g4 h3g4 f5g5 e6e5 g5g4 a2e6 g4g3 e5g5 g3f2 g5f5 h7h6 f5f4 f2e3 f4f3 e3e4 a4c5 e4e5 c5d7 e5e6 d7b8 b4b3 f3b3 e6e5 b3b6 h6h5 b6h6 e5e4 h6h5 e4e3 h5d5 e3e4 d5d8 e4e5 c2c4 e5e4 c4c5 e4e3 c5c6 e3e2 c6c7 e2e3 c7c8q e3e2 c8e6 e2f2 d8f8 f2g3 e6h3
3,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-260,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 f1e2 b7b6 e1g1 c8b7 a4a5 f6e4 a5a6 b7c6 d1c2 a8c8 c4d5 e6d5 c3c4 d7f6 f3e5 c6a8 f2f3 e4d6 d4c5 c8c5 c1a3 c5c8 c2d2 f8e8 a1c1 e8e5 c4d5 e5d5 c1c8 d6c8 d2c3 d5d2 c3d2 d8d2 g1f2 f6d5 f1e1 d2e3 f2f1 e3a3 g2g3 d5e3 f1f2 e3c2 e1d1 a3c5 f2f1 c2e3 f1e1 e3d1 e1d1 c5g1 d1d2 g1h2 g3g4 a8f3 d2d3 h2e2 d3d4 e2e4 d4c3 f3g4 c3b2 e4d4 b2c1 d4c3 c1b1 g4f5 b1a2 c3b4 a2a1 b4b1
4,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 f8e7 f1e1 e8g8 c2c3 a7a6 b5a4 f8e8 a4b3 c6d4 e3d4 d7c6 d1d3 a6a5 b3c2 g7g6 e1e2 a5a4 a1e1 a4a3 b2b3 c6b5 d3b5 d8c7 b5d5 e8d8 e2e7 d8d5 e7c7 d5d8 e1e7 h7h6 e7f7 d8d4 c3d4 a8b8 c2g6 g8h8 f7h7 h8g8 h7g7 g8h8 g7h7 h8g8 c7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7b7 b8b7 h7b7 h6h5 g6h5 f8g8 d4d5 g8h8 d5d6 h8g8 d6d7 g8g7 d7d8q g7h6 d8h8 h6g5 b7b5 g5f4 h8e5
5,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-260,maia-1700,d2d4 d7d5 c2c4 d5c4 g1f3 e7e6 e2e3 g8f6 f1c4 f8e7 e1g1 e8g8 b1c3 a7a6 e3e4 b7b5 e4e5 f6d5 c3d5 e6d5 c4d3 c8g4 h2h3 g4h5 a2a4 b5b4 a4a5 c7c5 d4c5 e7c5 d1c2 b8d7 c1f4 h5f3 g2f3 d8h4 f4g3 h4g3 g1h1 g3h3 h1g1 d7e5 f3f4 e5f3
6,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-260,e2e4 g8f6 e4e5 f6g8 d2d4 d7d6 f2f4 g7g6 g1f3 g8h6 f1d3 f8g7 e1g1 e8g8 b1c3 b8c6 c1e3 c6b4 d3c4 h6f5 e3f2 e7e6 a2a3 b4c6 d4d5 e6d5 c4d5 d6e5 f4e5 c6e5 f3e5 g7e5 f2c5 c7c6 c5f8 d8f8 d5e4 f5e3 d1f3 e3f1 a1f1 f8e7 e4d3 f7f5 f1e1 g8g7 d3c4 e7c5 g1h1 a8b8 c4a2 c8d7 f3e3 b7b6 e3e5 c5e5 e1e5 g7f6 e5e1 b6b5 e1d1 b5b4 d1d7 a7a5 a3b4 a5b4 c3a4 g6g5 d7d6 f6e5 d6c6 f5f4 c6e6 e5f5 h2h3 g5g4 h3g4 f5g5 e6e5 g5g4 a2e6 g4g3 e5g5 g3f2 g5f5 h7h6 f5f4 f2e3 f4f3 e3e4 a4c5 e4e5 c5d7 e5e6 d7b8 b4b3 f3b3 e6e5 b3b6 h6h5 b6h6 e5e4 h6h5 e4e3 h5d5 e3e4 d5d8 e4e5 c2c4 e5e4 c4c5 e4e3 c5c6 e3e2 c6c7 e2e3 c7c8q e3e2 c8e6 e2f2 d8f8 f2g3 e6h3
7,Loss,maia-1700,0-1,128x10_20260522_lr1e-9-260,maia-1700,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 e2e3 b8d7 a3a4 c7c5 f1e2 b7b6 e1g1 c8b7 a4a5 f6e4 a5a6 b7c6 d1c2 a8c8 c4d5 e6d5 c3c4 d7f6 f3e5 c6a8 f2f3 e4d6 d4c5 c8c5 c1a3 c5c8 c2d2 f8e8 a1c1 e8e5 c4d5 e5d5 c1c8 d6c8 d2c3 d5d2 c3d2 d8d2 g1f2 f6d5 f1e1 d2e3 f2f1 e3a3 g2g3 d5e3 f1f2 e3c2 e1d1 a3c5 f2f1 c2e3 f1e1 e3d1 e1d1 c5g1 d1d2 g1h2 g3g4 a8f3 d2d3 h2e2 d3d4 e2e4 d4c3 f3g4 c3b2 e4d4 b2c1 d4c3 c1b1 g4f5 b1a2 c3b4 a2a1 b4b1
8,Loss,maia-1700,1-0,maia-1700,128x10_20260522_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 e7e6 f2f3 d6d5 e4d5 f6d5 c3d5 e6d5 f1b5 c8d7 e1g1 f8e7 f1e1 e8g8 c2c3 a7a6 b5a4 f8e8 a4b3 c6d4 e3d4 d7c6 d1d3 a6a5 b3c2 g7g6 e1e2 a5a4 a1e1 a4a3 b2b3 c6b5 d3b5 d8c7 b5d5 e8d8 e2e7 d8d5 e7c7 d5d8 e1e7 h7h6 e7f7 d8d4 c3d4 a8b8 c2g6 g8h8 f7h7 h8g8 h7g7 g8h8 g7h7 h8g8 c7g7 g8f8 g7f7 f8g8 f7g7 g8f8 g7b7 b8b7 h7b7 h6h5 g6h5 f8g8 d4d5 g8h8 d5d6 h8g8 d6d7 g8g7 d7d8q g7h6 d8h8 h6g5 b7b5 g5f4 h8e5
9,Draw,Draw,1/2-1/2,128x10_20260522_lr1e-9-260,maia-1700,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 c3d5 a6b5 g5f6 g7f6 f1b5 d8a5 c2c3 a5b5 d5c7 e8d7 c7b5 a8a5 a2a4 h8g8 g2g3 h7h5 b2b4 a5a8 a4a5 f8e7 h2h3 g8h8 h3h4 c6a7 b5a7 a8a7 c3c4 b7b6 e1g1 b6a5 b4a5 c8a6 d1a4 d7e6 a1b1 h8c8 b1b6 a6c4 f1c1 a7c7 c1c4 c7c4 a4a2 e6d7 a5a6 e7d8 b6b7 d7e8 a6a7 c8a8 g1g2 c4c7 b7c7 d8c7 a2a4 e8e7 a4a6 e7d7 g3g4 h5g4 g2g3 f6f5 h4h5 f5e4 g3g4 d6d5 h5h6 d5d4 h6h7 d4d3 h7h8q a8h8 a7a8q h8a8 a6a8 d3d2 a8a4 d7e7 g4f5 f7f6 f5e4 c7d6 e4f5 d6c5 f2f3 c5e3 a4a3 e7f7 a3a4 f7e7 a4a3 e7f7 a3b3 f7g7 f5e6 e3g5 e6f5 g5f4 f5e6 g7g6 b3a4 g6g5 a4b3 f6f5 b3a4 e5e4 f3e4 f5e4 e6d5 e4e3 a4d1 g5f5 d5d4 f5e6 d4d3 e6e5 d3e2 e5e4 d1c2 e4e5 e2d3 e5f5 d3d4 f5g4 d4d3 g4f3 c2d1 f3f2 d1e2 f2g3 d3d4 f4g5 d4d3 g3f4 d3d4 g5f6 d4d3 f6g5 d3c2 f4e4 c2c3 g5f6 c3c2 f6g5 c2d1 g5f4 d1c2 e4d4 e2b5 d4e4 c2d1 e4f3 b5e2 f3e4 d1c2 e4d4 c2b3 f4g3 b3b4 g3f2 b4b3 d4e4 b3b4 f2e1 b4c3 e1f2 c3c4 e4f4 c4c5 f4e4 c5c4 e4f4 c4c3 f4e4 c3c2 e4f4 c2d1 f4e4 d1c2 e4f4 c2d1 f4e4 d1c2 e4f4 c2d1 f4e4 d1c2 e4f4 c2d1 f4e4 d1c2
10,Draw,Draw,1/2-1/2,maia-1700,128x10_20260522_lr1e-9-260,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 c6d4 d1d4 d7d6 c1g5 a7a6 e1c1 h7h6 g5f6 g7f6 f2f4 h6h5 e4e5 f6e5 f4e5 f8g7 f1c4 g7e5 d4d5 e7e6 d5f3 c8d7 h1f1 f7f6 c3e4 d6d5 e4f6 d8f6 f3f6 e5f6 f1f6 d5c4 d1f1 e8e7 f6f7 e7d6 f1d1 d6c6 f7d7 a8f8 d1d6 c6c5 d6e6 h8g8 g2g3 f8f1 c1d2 f1f2 d2c3 h5h4 d7c7 c5d5 e6e7 h4g3 h2g3 g8g3 c3b4 b7b6 c7d7 d5c6 d7c7 c6d6 c7d7 d6c6 d7c7 c6d6 e7d7 d6e6 d7e7 e6d6 e7d7 d6e6 d7e7 e6d6 e7d7 d6e6 d7e7 e6d6
